lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
138.000,-50.000,125.000,801.000,88.928,-78.285,0.255,2596.000,141.650,-71.490,19.410,14.790,3.700,155.900,0.180,215.420,919.000,833.000,9.830,27.580,18.770,4.960,-3.380,1.510,-16.690,22.820,15.380,6.470,59.710,0.290,4.160,142.400,2.480
139.000,-50.000,125.000,801.000,91.712,-78.605,0.245,2596.000,141.650,-71.490,19.410,14.790,3.700,155.900,0.180,215.420,919.000,833.000,9.830,27.580,18.770,4.960,-3.380,1.510,-16.690,22.820,15.380,6.470,59.710,0.290,4.160,142.400,2.480
140.000,-50.000,125.000,801.000,94.628,-78.905,0.235,2603.000,144.690,-72.260,19.520,-15.860,3.720,125.510,0.140,243.130,919.000,833.000,8.600,28.800,18.780,-5.330,-2.160,3.030,-16.770,-7.860,16.610,-2.290,60.080,0.230,4.160,142.440,2.480
138.000,-49.000,125.000,801.000,91.280,-77.416,0.247,2595.000,141.240,-71.370,19.400,4.700,3.690,145.770,0.170,225.910,919.000,833.000,10.000,27.400,19.330,1.590,-3.050,2.080,-16.680,12.740,16.270,3.680,60.070,0.300,4.160,142.750,2.490
139.000,-49.000,125.000,801.000,93.982,-77.720,0.236,2596.000,141.650,-71.490,19.410,14.790,3.700,155.900,0.180,215.420,919.000,833.000,9.830,27.580,18.770,4.960,-3.380,1.510,-16.690,22.820,15.380,6.470,59.710,0.290,4.160,142.400,2.480
140.000,-49.000,125.000,801.000,96.795,-78.004,0.227,2596.000,141.650,-71.490,19.410,14.790,3.700,155.900,0.180,215.420,919.000,833.000,9.830,27.580,18.770,4.960,-3.380,1.510,-16.690,22.820,15.380,6.470,59.710,0.290,4.160,142.400,2.480
138.000,-48.000,125.000,801.000,93.330,-76.529,0.239,2594.000,140.860,-71.250,19.380,4.710,3.690,145.730,0.170,226.260,919.000,833.000,10.170,27.230,19.310,1.590,-3.050,2.080,-16.660,12.750,16.250,3.680,60.070,0.300,4.160,142.750,2.490
139.000,-48.000,125.000,801.000,95.948,-76.818,0.229,2594.000,140.860,-71.250,19.380,4.710,3.690,145.730,0.170,226.260,919.000,833.000,10.170,27.230,19.310,1.590,-3.050,2.080,-16.660,12.750,16.250,3.680,60.070,0.300,4.160,142.750,2.490
140.000,-48.000,125.000,801.000,98.661,-77.088,0.218,2595.000,141.240,-71.370,19.400,4.700,3.690,145.770,0.170,225.910,919.000,833.000,10.000,27.400,19.330,1.590,-3.050,2.080,-16.680,12.740,16.270,3.680,60.070,0.300,4.160,142.750,2.490
140.000,-47.000,125.000,801.000,100.282,-76.161,0.211,2592.000,140.120,-70.990,19.340,2.060,3.680,143.000,0.190,229.630,919.000,833.000,10.530,26.870,19.330,0.690,-2.940,2.220,-16.640,10.110,16.380,2.920,60.440,0.330,3.590,143.090,2.500
138.000,-46.000,125.000,801.000,96.718,-74.714,0.226,2588.000,138.640,-70.400,19.270,2.070,3.670,142.820,0.190,231.020,919.000,833.000,11.300,26.110,19.250,0.690,-2.920,2.220,-16.580,10.140,16.320,2.920,59.100,0.320,3.590,142.490,2.470
139.000,-46.000,125.000,801.000,99.175,-74.979,0.215,2589.000,139.000,-70.550,19.290,2.060,3.670,142.860,0.190,230.680,919.000,833.000,11.100,26.300,19.270,0.690,-2.930,2.220,-16.590,10.130,16.330,2.920,60.440,0.330,3.590,142.490,2.500
140.000,-46.000,125.000,801.000,101.702,-75.224,0.203,2589.000,139.000,-70.550,19.290,2.060,3.670,142.860,0.190,230.680,919.000,833.000,11.100,26.300,19.270,0.690,-2.930,2.220,-16.590,10.130,16.330,2.920,60.440,0.330,3.590,142.490,2.500
138.000,-45.000,125.000,801.000,98.131,-73.790,0.220,2588.000,138.640,-70.400,19.270,2.070,3.670,142.820,0.190,231.020,919.000,833.000,11.300,26.110,19.250,0.690,-2.920,2.220,-16.580,10.140,16.320,2.920,59.100,0.320,3.590,142.490,2.470
139.000,-45.000,125.000,801.000,100.513,-74.045,0.208,2588.000,138.640,-70.400,19.270,2.070,3.670,142.820,0.190,231.020,919.000,833.000,11.300,26.110,19.250,0.690,-2.920,2.220,-16.580,10.140,16.320,2.920,59.100,0.320,3.590,142.490,2.470
140.000,-45.000,125.000,801.000,102.956,-74.280,0.197,2588.000,138.640,-70.400,19.270,2.070,3.670,142.820,0.190,231.020,919.000,833.000,11.300,26.110,19.250,0.690,-2.920,2.220,-16.580,10.140,16.320,2.920,59.100,0.320,3.590,142.490,2.470
138.000,-44.000,125.000,801.000,99.396,-72.858,0.215,2588.000,138.640,-70.400,19.270,2.070,3.670,142.820,0.190,231.020,919.000,833.000,11.300,26.110,19.250,0.690,-2.920,2.220,-16.580,10.140,16.320,2.920,59.100,0.320,3.590,142.490,2.470
139.000,-44.000,125.000,801.000,101.707,-73.103,0.203,2588.000,138.640,-70.400,19.270,2.070,3.670,142.820,0.190,231.020,919.000,833.000,11.300,26.110,19.250,0.690,-2.920,2.220,-16.580,10.140,16.320,2.920,59.100,0.320,3.590,142.490,2.470
140.000,-44.000,125.000,801.000,104.071,-73.330,0.191,2588.000,138.640,-70.400,19.270,2.070,3.670,142.820,0.190,231.020,919.000,833.000,11.300,26.110,19.250,0.690,-2.920,2.220,-16.580,10.140,16.320,2.920,59.100,0.320,3.590,142.490,2.470
141.000,-44.000,125.000,801.000,106.487,-73.537,0.179,2588.000,138.640,-70.400,19.270,2.070,3.670,142.820,0.190,231.020,919.000,833.000,11.300,26.110,19.250,0.690,-2.920,2.220,-16.580,10.140,16.320,2.920,59.100,0.320,3.590,142.490,2.470
138.000,-43.000,125.000,801.000,100.533,-71.919,0.212,2588.000,138.640,-70.400,19.270,2.070,3.670,142.820,0.190,231.020,919.000,833.000,11.300,26.110,19.250,0.690,-2.920,2.220,-16.580,10.140,16.320,2.920,59.100,0.320,3.590,142.490,2.470
139.000,-43.000,125.000,801.000,102.777,-72.156,0.200,2588.000,138.640,-70.400,19.270,2.070,3.670,142.820,0.190,231.020,919.000,833.000,11.300,26.110,19.250,0.690,-2.920,2.220,-16.580,10.140,16.320,2.920,59.100,0.320,3.590,142.490,2.470
140.000,-43.000,125.000,801.000,105.068,-72.374,0.187,2588.000,138.640,-70.400,19.270,2.070,3.670,142.820,0.190,231.020,919.000,833.000,11.300,26.110,19.250,0.690,-2.920,2.220,-16.580,10.140,16.320,2.920,59.100,0.320,3.590,142.490,2.470
138.000,-42.000,125.000,801.000,101.561,-70.974,0.211,2588.000,138.640,-70.400,19.270,2.070,3.670,142.820,0.190,231.020,919.000,833.000,11.300,26.110,19.250,0.690,-2.920,2.220,-16.580,10.140,16.320,2.920,59.100,0.320,3.590,142.490,2.470
139.000,-42.000,125.000,801.000,103.743,-71.203,0.198,2588.000,138.640,-70.400,19.270,2.070,3.670,142.820,0.190,231.020,919.000,833.000,11.300,26.110,19.250,0.690,-2.920,2.220,-16.580,10.140,16.320,2.920,59.100,0.320,3.590,142.490,2.470
140.000,-42.000,125.000,801.000,105.966,-71.414,0.185,2588.000,138.640,-70.400,19.270,2.070,3.670,142.820,0.190,231.020,919.000,833.000,11.300,26.110,19.250,0.690,-2.920,2.220,-16.580,10.140,16.320,2.920,59.100,0.320,3.590,142.490,2.470
138.000,-41.000,125.000,801.000,102.495,-70.024,0.210,2587.000,138.480,-70.240,19.250,-40.820,3.670,99.900,0.170,274.040,919.000,833.000,11.480,25.930,14.570,-12.580,-0.630,3.610,-16.560,-32.730,13.930,-8.960,59.100,0.220,3.590,142.490,2.470
139.000,-41.000,125.000,801.000,104.618,-70.245,0.197,2587.000,138.480,-70.240,19.250,-40.820,3.670,99.900,0.170,274.040,919.000,833.000,11.480,25.930,14.570,-12.580,-0.630,3.610,-16.560,-32.730,13.930,-8.960,59.100,0.220,3.590,142.490,2.470
140.000,-41.000,125.000,801.000,106.779,-70.450,0.184,2587.000,138.480,-70.240,19.250,-40.820,3.670,99.900,0.170,274.040,919.000,833.000,11.480,25.930,14.570,-12.580,-0.630,3.610,-16.560,-32.730,13.930,-8.960,59.100,0.220,3.590,142.490,2.470
138.000,-40.000,125.000,801.000,103.347,-69.069,0.211,2587.000,138.480,-70.240,19.250,-40.820,3.670,99.900,0.170,274.040,919.000,833.000,11.480,25.930,14.570,-12.580,-0.630,3.610,-16.560,-32.730,13.930,-8.960,59.100,0.220,3.590,142.490,2.470
139.000,-40.000,125.000,801.000,105.416,-69.284,0.198,2587.000,138.480,-70.240,19.250,-40.820,3.670,99.900,0.170,274.040,919.000,833.000,11.480,25.930,14.570,-12.580,-0.630,3.610,-16.560,-32.730,13.930,-8.960,59.100,0.220,3.590,142.490,2.470
140.000,-40.000,125.000,801.000,107.517,-69.482,0.184,2587.000,138.480,-70.240,19.250,-40.820,3.670,99.900,0.170,274.040,919.000,833.000,11.480,25.930,14.570,-12.580,-0.630,3.610,-16.560,-32.730,13.930,-8.960,59.100,0.220,3.590,142.490,2.470
138.000,-39.000,125.000,801.000,104.128,-68.111,0.213,2587.000,138.480,-70.240,19.250,-40.820,3.670,99.900,0.170,274.040,919.000,833.000,11.480,25.930,14.570,-12.580,-0.630,3.610,-16.560,-32.730,13.930,-8.960,59.100,0.220,3.590,142.490,2.470
139.000,-39.000,125.000,801.000,106.145,-68.320,0.200,2587.000,138.480,-70.240,19.250,-40.820,3.670,99.900,0.170,274.040,919.000,833.000,11.480,25.930,14.570,-12.580,-0.630,3.610,-16.560,-32.730,13.930,-8.960,59.100,0.220,3.590,142.490,2.470
140.000,-39.000,125.000,801.000,108.192,-68.512,0.186,2587.000,138.480,-70.240,19.250,-40.820,3.670,99.900,0.170,274.040,919.000,833.000,11.480,25.930,14.570,-12.580,-0.630,3.610,-16.560,-32.730,13.930,-8.960,59.100,0.220,3.590,142.490,2.470
138.000,-38.000,125.000,801.000,104.846,-67.149,0.216,2587.000,138.480,-70.240,19.250,-40.820,3.670,99.900,0.170,274.040,919.000,833.000,11.480,25.930,14.570,-12.580,-0.630,3.610,-16.560,-32.730,13.930,-8.960,59.100,0.220,3.590,142.490,2.470
139.000,-38.000,125.000,801.000,106.815,-67.352,0.203,2587.000,138.480,-70.240,19.250,-40.820,3.670,99.900,0.170,274.040,919.000,833.000,11.480,25.930,14.570,-12.580,-0.630,3.610,-16.560,-32.730,13.930,-8.960,59.100,0.220,3.590,142.490,2.470
138.000,-37.000,125.000,801.000,105.510,-66.184,0.221,2587.000,138.480,-70.240,19.250,-40.820,3.670,99.900,0.170,274.040,919.000,833.000,11.480,25.930,14.570,-12.580,-0.630,3.610,-16.560,-32.730,13.930,-8.960,59.100,0.220,3.590,142.490,2.470
139.000,-37.000,125.000,801.000,107.433,-66.382,0.208,2581.000,138.530,-69.290,19.170,-33.130,3.660,107.410,0.140,266.120,919.000,833.000,12.430,24.980,16.050,-10.480,-1.100,3.490,-16.500,-25.000,14.950,-6.970,57.760,0.200,3.590,141.330,2.450
140.000,-37.000,125.000,801.000,109.381,-66.564,0.195,2581.000,138.530,-69.290,19.170,-33.130,3.660,107.410,0.140,266.120,919.000,833.000,12.430,24.980,16.050,-10.480,-1.100,3.490,-16.500,-25.000,14.950,-6.970,57.760,0.200,3.590,141.330,2.450
137.000,-36.000,125.000,801.000,104.266,-65.008,0.240,2581.000,138.530,-69.290,19.170,-33.130,3.660,107.410,0.140,266.120,919.000,833.000,12.430,24.980,16.050,-10.480,-1.100,3.490,-16.500,-25.000,14.950,-6.970,57.760,0.200,3.590,141.330,2.450
138.000,-36.000,125.000,801.000,106.124,-65.217,0.226,2581.000,138.530,-69.290,19.170,-33.130,3.660,107.410,0.140,266.120,919.000,833.000,12.430,24.980,16.050,-10.480,-1.100,3.490,-16.500,-25.000,14.950,-6.970,57.760,0.200,3.590,141.330,2.450
139.000,-36.000,125.000,801.000,108.005,-65.410,0.213,2581.000,138.530,-69.290,19.170,-33.130,3.660,107.410,0.140,266.120,919.000,833.000,12.430,24.980,16.050,-10.480,-1.100,3.490,-16.500,-25.000,14.950,-6.970,57.760,0.200,3.590,141.330,2.450
140.000,-36.000,125.000,801.000,109.908,-65.587,0.200,2580.000,138.560,-69.150,19.160,-48.080,3.660,92.440,0.150,281.010,919.000,833.000,12.570,24.830,12.800,-14.250,-0.160,3.660,-16.490,-39.940,12.640,-10.580,57.760,0.170,3.590,141.330,2.450
137.000,-35.000,125.000,801.000,104.875,-64.043,0.245,2580.000,138.560,-69.150,19.160,-48.080,3.660,92.440,0.150,281.010,919.000,833.000,12.570,24.830,12.800,-14.250,-0.160,3.660,-16.490,-39.940,12.640,-10.580,57.760,0.170,3.590,141.330,2.450
138.000,-35.000,125.000,801.000,106.695,-64.247,0.232,2580.000,138.560,-69.150,19.160,-48.080,3.660,92.440,0.150,281.010,919.000,833.000,12.570,24.830,12.800,-14.250,-0.160,3.660,-16.490,-39.940,12.640,-10.580,57.760,0.170,3.590,141.330,2.450
139.000,-35.000,125.000,801.000,108.536,-64.435,0.219,2580.000,138.560,-69.150,19.160,-48.080,3.660,92.440,0.150,281.010,919.000,833.000,12.570,24.830,12.800,-14.250,-0.160,3.660,-16.490,-39.940,12.640,-10.580,57.760,0.170,3.590,141.330,2.450
137.000,-34.000,125.000,801.000,105.444,-63.076,0.251,2565.000,138.820,-66.690,18.940,-41.420,3.650,98.680,0.180,273.550,919.000,833.000,15.140,22.270,14.200,-12.530,-0.550,3.610,-16.300,-33.130,13.650,-8.910,55.050,0.220,3.590,138.500,2.430
138.000,-34.000,125.000,801.000,107.227,-63.275,0.237,2565.000,138.820,-66.690,18.940,-41.420,3.650,98.680,0.180,273.550,919.000,833.000,15.140,22.270,14.200,-12.530,-0.550,3.610,-16.300,-33.130,13.650,-8.910,55.050,0.220,3.590,138.500,2.430
139.000,-34.000,125.000,801.000,109.030,-63.459,0.223,2565.000,138.820,-66.690,18.940,-41.420,3.650,98.680,0.180,273.550,919.000,833.000,15.140,22.270,14.200,-12.530,-0.550,3.610,-16.300,-33.130,13.650,-8.910,55.050,0.220,3.590,138.500,2.430
137.000,-33.000,125.000,801.000,105.976,-62.106,0.256,2565.000,138.820,-66.690,18.940,-41.420,3.650,98.680,0.180,273.550,919.000,833.000,15.140,22.270,14.200,-12.530,-0.550,3.610,-16.300,-33.130,13.650,-8.910,55.050,0.220,3.590,138.500,2.430
138.000,-33.000,125.000,801.000,107.725,-62.301,0.242,2565.000,138.820,-66.690,18.940,-41.420,3.650,98.680,0.180,273.550,919.000,833.000,15.140,22.270,14.200,-12.530,-0.550,3.610,-16.300,-33.130,13.650,-8.910,55.050,0.220,3.590,138.500,2.430
139.000,-33.000,125.000,801.000,109.492,-62.481,0.229,2564.000,138.850,-66.510,18.920,-41.460,3.650,98.610,0.180,273.520,919.000,833.000,15.320,22.090,14.180,-12.530,-0.550,3.610,-16.280,-33.170,13.630,-8.910,55.050,0.220,3.590,138.500,2.430
137.000,-32.000,125.000,801.000,106.474,-61.135,0.262,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
138.000,-32.000,125.000,801.000,108.191,-61.326,0.248,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
139.000,-32.000,125.000,801.000,109.925,-61.502,0.234,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
136.000,-31.000,125.000,801.000,105.274,-59.961,0.281,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
137.000,-31.000,125.000,801.000,106.943,-60.161,0.268,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
138.000,-31.000,125.000,801.000,108.629,-60.349,0.254,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
139.000,-31.000,125.000,801.000,110.331,-60.522,0.240,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
136.000,-30.000,125.000,801.000,105.744,-58.989,0.288,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
137.000,-30.000,125.000,801.000,107.385,-59.187,0.275,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
138.000,-30.000,125.000,801.000,109.042,-59.370,0.261,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
136.000,-29.000,125.000,801.000,106.188,-58.017,0.296,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
137.000,-29.000,125.000,801.000,107.803,-58.210,0.283,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
138.000,-29.000,125.000,801.000,109.431,-58.391,0.269,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
136.000,-28.000,125.000,801.000,106.609,-57.043,0.304,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
137.000,-28.000,125.000,801.000,108.198,-57.233,0.291,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
138.000,-28.000,125.000,801.000,109.800,-57.410,0.278,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
135.000,-27.000,125.000,801.000,105.457,-55.867,0.326,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
136.000,-27.000,125.000,801.000,107.008,-56.067,0.313,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
137.000,-27.000,125.000,801.000,108.572,-56.254,0.301,2560.000,138.930,-65.850,18.860,-38.650,3.650,101.320,0.140,270.490,919.000,833.000,15.980,21.430,14.730,-11.780,-0.720,3.580,-16.230,-30.320,14.010,-8.190,53.200,0.170,3.590,136.580,2.420
