lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
123.939,-44.000,175.000,801.000,38.798,-62.550,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.939,-44.000,175.000,801.000,39.250,-63.239,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.939,-43.000,175.000,801.000,40.355,-61.553,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.939,-43.000,175.000,801.000,40.854,-62.246,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.939,-43.000,175.000,801.000,41.358,-62.939,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.939,-42.000,175.000,801.000,42.320,-61.216,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.939,-42.000,175.000,801.000,42.867,-61.912,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.939,-42.000,175.000,801.000,43.421,-62.609,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.939,-41.000,175.000,801.000,44.834,-61.549,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.939,-41.000,175.000,801.000,45.437,-62.249,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.939,-41.000,175.000,801.000,46.050,-62.948,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.939,-40.000,175.000,801.000,46.755,-61.159,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.939,-40.000,175.000,801.000,47.403,-61.860,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.939,-40.000,175.000,801.000,48.063,-62.561,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.939,-39.000,175.000,801.000,48.627,-60.742,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.939,-39.000,175.000,801.000,49.318,-61.444,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.939,-39.000,175.000,801.000,50.024,-62.145,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.939,-38.000,175.000,801.000,51.181,-61.001,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.939,-38.000,175.000,801.000,51.929,-61.703,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.939,-38.000,175.000,801.000,52.696,-62.404,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.939,-37.000,175.000,801.000,52.991,-60.534,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.939,-37.000,175.000,801.000,53.779,-61.235,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.939,-37.000,175.000,801.000,54.587,-61.934,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.939,-36.000,175.000,801.000,54.749,-60.043,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.939,-36.000,175.000,801.000,55.574,-60.742,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.939,-36.000,175.000,801.000,56.420,-61.440,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.939,-35.000,175.000,801.000,57.312,-60.226,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.939,-35.000,175.000,801.000,58.194,-60.921,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.939,-35.000,175.000,801.000,59.100,-61.615,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.939,-34.000,175.000,801.000,58.996,-59.688,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.939,-34.000,175.000,801.000,59.910,-60.380,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.939,-34.000,175.000,801.000,60.849,-61.070,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.939,-33.000,175.000,801.000,60.626,-59.129,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.939,-33.000,175.000,801.000,61.568,-59.818,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.939,-33.000,175.000,801.000,62.537,-60.504,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-33.000,175.000,801.000,63.534,-61.188,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.939,-32.000,175.000,801.000,63.171,-59.235,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.939,-32.000,175.000,801.000,64.167,-59.917,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-32.000,175.000,801.000,65.191,-60.596,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.939,-31.000,175.000,801.000,64.719,-58.633,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.939,-31.000,175.000,801.000,65.739,-59.310,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-31.000,175.000,801.000,66.788,-59.984,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.939,-30.000,175.000,801.000,66.214,-58.014,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.939,-30.000,175.000,801.000,67.255,-58.686,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-30.000,175.000,801.000,68.325,-59.354,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.939,-29.000,175.000,801.000,68.717,-58.044,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-29.000,175.000,801.000,69.806,-58.706,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.939,-29.000,175.000,801.000,70.927,-59.364,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.939,-28.000,175.000,801.000,70.127,-57.386,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-28.000,175.000,801.000,71.232,-58.042,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.939,-28.000,175.000,801.000,72.369,-58.694,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.939,-27.000,175.000,801.000,71.486,-56.713,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-27.000,175.000,801.000,72.606,-57.363,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.939,-27.000,175.000,801.000,73.756,-58.008,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.939,-26.000,175.000,801.000,72.797,-56.025,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-26.000,175.000,801.000,73.929,-56.669,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.939,-26.000,175.000,801.000,75.090,-57.307,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.939,-26.000,175.000,801.000,76.283,-57.940,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-25.000,175.000,801.000,75.204,-55.962,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.939,-25.000,175.000,801.000,76.374,-56.593,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.939,-25.000,175.000,801.000,77.576,-57.219,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-24.000,175.000,801.000,76.432,-55.242,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.939,-24.000,175.000,801.000,77.610,-55.867,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.939,-24.000,175.000,801.000,78.819,-56.485,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-23.000,175.000,801.000,77.617,-54.510,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.939,-23.000,175.000,801.000,78.800,-55.128,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.939,-23.000,175.000,801.000,80.014,-55.739,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-22.000,175.000,801.000,78.759,-53.767,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.939,-22.000,175.000,801.000,79.947,-54.378,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.939,-22.000,175.000,801.000,81.164,-54.982,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.939,-21.000,175.000,801.000,81.052,-53.618,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.939,-21.000,175.000,801.000,82.271,-54.215,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.939,-21.000,175.000,801.000,83.519,-54.804,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.939,-20.000,175.000,801.000,82.118,-52.848,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.939,-20.000,175.000,801.000,83.337,-53.438,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.939,-20.000,175.000,801.000,84.585,-54.020,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.939,-19.000,175.000,801.000,83.147,-52.069,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.939,-19.000,175.000,801.000,84.365,-52.652,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.939,-19.000,175.000,801.000,85.611,-53.227,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.939,-18.000,175.000,801.000,84.140,-51.281,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.939,-18.000,175.000,801.000,85.357,-51.857,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.939,-18.000,175.000,801.000,86.600,-52.425,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-17.000,175.000,801.000,83.909,-49.907,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.939,-17.000,175.000,801.000,85.099,-50.485,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.939,-17.000,175.000,801.000,86.314,-51.054,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.939,-17.000,175.000,801.000,87.554,-51.615,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.939,-16.000,175.000,801.000,83.674,-48.530,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-16.000,175.000,801.000,84.839,-49.110,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.939,-16.000,175.000,801.000,86.026,-49.681,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.939,-16.000,175.000,801.000,87.238,-50.244,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.939,-15.000,175.000,801.000,84.577,-47.732,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-15.000,175.000,801.000,85.739,-48.305,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.939,-15.000,175.000,801.000,86.924,-48.870,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.939,-15.000,175.000,801.000,88.131,-49.427,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.939,-14.000,175.000,801.000,84.315,-46.352,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.939,-14.000,175.000,801.000,85.453,-46.927,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-14.000,175.000,801.000,86.612,-47.494,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.939,-14.000,175.000,801.000,87.792,-48.053,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.939,-13.000,175.000,801.000,84.052,-44.969,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.939,-13.000,175.000,801.000,85.167,-45.546,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.939,-13.000,175.000,801.000,86.302,-46.115,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-13.000,175.000,801.000,87.457,-46.677,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.939,-12.000,175.000,801.000,84.884,-44.163,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.939,-12.000,175.000,801.000,85.996,-44.735,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.939,-12.000,175.000,801.000,87.127,-45.298,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.939,-12.000,175.000,801.000,88.278,-45.853,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.939,-11.000,175.000,801.000,84.602,-42.778,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.939,-11.000,175.000,801.000,85.692,-43.352,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.939,-11.000,175.000,801.000,86.801,-43.917,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.939,-11.000,175.000,801.000,87.928,-44.475,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.939,-10.000,175.000,684.000,84.370,-42.143,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.939,-10.000,175.000,684.000,85.448,-42.723,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.939,-10.000,175.000,684.000,86.543,-43.296,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.939,-10.000,175.000,801.000,87.584,-43.094,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.939,-9.000,175.000,652.000,123.939,-9.000,0.039,2184.000,125.870,-7.790,9.760,18.980,5.180,171.110,0.200,236.300,926.000,786.000,12.130,13.010,9.230,3.170,-5.120,0.800,-5.750,44.070,4.130,4.000,120.280,0.200,100.490,126.230,2.480
124.939,-9.000,175.000,684.000,86.234,-41.910,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.939,-9.000,175.000,684.000,87.326,-42.477,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.939,-9.000,175.000,684.000,88.436,-43.035,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.939,-8.000,175.000,652.000,122.939,-8.000,0.044,2177.000,125.100,-6.640,10.080,18.350,5.280,171.280,0.200,236.400,926.000,786.000,11.630,11.630,9.570,3.170,-5.220,0.800,-5.920,42.500,4.360,4.000,120.280,0.210,67.780,117.160,2.480
123.939,-8.000,175.000,652.000,123.939,-8.000,0.030,2179.000,125.310,-6.970,9.990,18.530,5.260,171.230,0.200,236.370,926.000,786.000,12.030,12.030,9.470,3.170,-5.190,0.800,-5.870,42.940,4.300,4.000,120.280,0.210,67.780,117.160,2.480
124.939,-8.000,175.000,652.000,124.939,-8.000,0.015,2182.000,125.650,-7.460,9.850,18.800,5.210,171.160,0.200,236.330,926.000,786.000,12.530,12.620,9.330,3.170,-5.150,0.800,-5.800,43.610,4.200,4.000,120.280,0.200,84.720,129.580,2.480
125.939,-8.000,175.000,676.000,125.939,-8.000,0.001,2185.000,125.980,-7.950,9.710,19.070,5.160,171.080,0.200,236.280,926.000,786.000,11.940,13.210,9.180,3.170,-5.100,0.800,-5.730,44.310,4.100,4.000,120.280,0.200,100.490,126.230,2.480
121.939,-7.000,175.000,566.000,93.957,-34.079,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.939,-7.000,175.000,566.000,95.048,-34.494,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.939,-7.000,175.000,566.000,96.149,-34.901,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.939,-7.000,175.000,566.000,97.260,-35.300,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.939,-7.000,175.000,566.000,98.381,-35.690,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.939,-6.000,175.000,566.000,94.461,-33.171,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.939,-6.000,175.000,566.000,95.545,-33.582,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.939,-6.000,175.000,566.000,96.639,-33.986,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.939,-6.000,175.000,566.000,97.742,-34.381,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.939,-5.000,175.000,566.000,94.955,-32.261,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.939,-5.000,175.000,566.000,96.032,-32.669,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.939,-5.000,175.000,566.000,97.118,-33.069,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.939,-5.000,175.000,681.000,91.162,-35.808,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.939,-4.000,175.000,566.000,94.377,-30.938,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.939,-4.000,175.000,566.000,95.439,-31.350,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.939,-4.000,175.000,566.000,96.509,-31.754,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.939,-4.000,175.000,681.000,91.259,-34.398,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.939,-3.000,175.000,566.000,94.858,-30.028,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.939,-3.000,175.000,565.000,97.857,-35.288,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.939,-3.000,175.000,565.000,99.075,-35.392,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.939,-3.000,175.000,681.000,92.153,-33.727,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.939,-2.000,175.000,668.000,111.632,-45.607,0.160,853.000,124.690,-45.360,5.100,16.830,1.310,161.870,0.200,251.870,919.000,801.000,0.100,0.100,4.890,1.480,-1.250,0.410,-4.100,27.370,3.640,1.880,78.140,0.090,25.770,299.860,2.800
120.939,-2.000,175.000,565.000,96.790,-34.179,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.939,-2.000,175.000,667.000,98.981,-34.936,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.939,-2.000,175.000,670.000,99.012,-40.667,0.334,1937.000,124.690,-45.170,5.080,-18.280,1.310,126.680,0.200,286.980,919.000,801.000,0.100,13.600,4.830,-1.590,-0.780,1.050,-4.080,-7.690,4.040,-0.550,78.140,0.090,25.770,299.860,2.800
119.939,-1.000,175.000,565.000,95.749,-33.062,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.939,-1.000,175.000,667.000,98.419,-33.601,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.939,-1.000,175.000,667.000,99.504,-34.034,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.939,-1.000,175.000,667.000,100.599,-34.457,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.939,0.000,175.000,669.000,119.939,0.000,0.042,2134.000,122.060,1.090,11.990,11.330,5.830,167.270,0.190,242.570,926.000,786.000,3.230,3.230,11.750,2.350,-5.680,1.280,-7.100,31.010,6.090,3.660,41.370,0.170,29.310,123.600,2.350
120.939,0.000,175.000,669.000,120.939,0.000,0.026,2136.000,122.240,0.740,11.900,11.410,5.800,167.220,0.190,242.570,926.000,786.000,3.620,3.620,11.670,2.350,-5.660,1.280,-7.050,31.260,6.030,3.660,41.370,0.170,29.310,123.600,2.350
121.939,0.000,175.000,667.000,100.015,-33.129,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.939,1.000,175.000,61405.000,114.280,-47.166,0.129,853.000,124.690,-45.360,5.100,16.830,1.310,161.870,0.200,251.870,919.000,801.000,0.100,0.100,4.890,1.480,-1.250,0.410,-4.100,27.370,3.640,1.880,78.140,0.090,25.770,299.860,2.800
119.939,1.000,175.000,669.000,119.939,1.000,0.034,2129.000,121.670,1.840,-4.780,142.830,5.880,167.380,0.110,242.560,530.000,786.000,2.380,2.380,-3.810,2.890,-5.740,1.280,10.410,156.300,-9.540,4.190,41.600,0.000,22.220,124.010,2.340
120.939,1.000,175.000,669.000,120.939,1.000,0.018,2132.000,121.880,1.430,12.070,11.250,5.850,167.320,0.190,242.560,926.000,786.000,2.840,2.840,11.840,2.350,-5.710,1.280,-7.160,30.770,6.150,3.660,41.370,0.170,29.310,123.600,2.350
121.939,1.000,175.000,669.000,121.939,1.000,0.003,2134.000,122.060,1.090,11.990,11.330,5.830,167.270,0.190,242.570,926.000,786.000,3.230,3.230,11.750,2.350,-5.680,1.280,-7.100,31.010,6.090,3.660,41.370,0.170,29.310,123.600,2.350
118.939,2.000,175.000,61405.000,115.567,-47.658,0.116,850.000,124.950,-45.920,5.170,16.620,1.320,162.000,0.200,251.690,919.000,801.000,0.690,0.690,4.950,1.480,-1.260,0.410,-4.140,27.030,3.690,1.880,79.270,0.100,25.770,309.370,2.800
119.939,2.000,175.000,645.000,119.939,2.000,0.026,2124.000,121.270,2.680,-4.770,140.300,5.930,165.070,0.190,244.990,530.000,786.000,1.450,1.450,-3.670,3.050,-5.730,1.530,10.460,153.960,-9.390,4.590,28.160,0.000,17.200,113.600,2.190
120.939,2.000,175.000,645.000,120.939,2.000,0.010,2126.000,121.440,2.330,-4.780,140.330,5.910,165.010,0.190,245.000,530.000,786.000,1.840,1.840,-3.680,3.050,-5.710,1.530,10.440,153.920,-9.380,4.590,27.930,0.000,23.970,117.160,2.230
121.939,2.000,175.000,645.000,121.939,2.000,0.001,2247.000,121.900,1.940,15.720,-60.520,10.410,97.760,0.200,301.170,926.000,530.000,0.300,6.860,7.740,-13.690,-1.400,10.310,-7.230,-27.860,6.400,-3.380,41.600,0.110,22.220,124.010,2.340
118.939,3.000,175.000,645.000,118.939,3.000,0.035,2118.000,120.780,3.730,-4.760,140.190,6.000,165.240,0.190,244.970,530.000,786.000,0.290,0.290,-3.660,3.050,-5.800,1.530,10.500,154.090,-9.450,4.590,28.450,0.000,11.860,108.060,2.150
119.939,3.000,175.000,645.000,119.939,3.000,0.019,2120.000,120.940,3.380,-4.760,140.220,5.980,165.180,0.190,244.980,530.000,786.000,0.680,0.680,-3.660,3.050,-5.780,1.530,10.490,154.050,-9.430,4.590,28.160,0.000,17.200,113.600,2.190
120.939,3.000,175.000,645.000,120.939,3.000,0.003,2122.000,121.110,3.030,-4.770,140.260,5.950,165.130,0.190,244.990,530.000,786.000,1.060,1.060,-3.670,3.050,-5.750,1.530,10.470,154.010,-9.410,4.590,28.160,0.000,17.200,113.600,2.190
