lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
171.000,-52.000,17.000,813.000,-176.649,-55.967,0.103,1783.000,172.970,-55.140,0.000,0.000,-4.580,1.470,0.100,285.480,901.000,901.000,4.360,4.360,0.000,0.000,4.580,0.120,-4.580,1.470,4.580,0.120,9.020,0.000,15.600,96.010,1.520
172.000,-52.000,17.000,813.000,-175.549,-55.965,0.114,1810.000,176.010,-51.720,0.000,0.000,-5.000,-47.540,0.190,333.090,901.000,901.000,0.100,0.100,0.000,0.000,3.380,-3.690,-5.000,-47.540,3.380,-3.690,81.690,0.000,12.550,248.290,2.360
173.000,-52.000,17.000,813.000,-174.449,-55.962,0.123,1810.000,176.010,-51.720,0.000,0.000,-5.000,-47.540,0.190,333.090,901.000,901.000,0.100,0.100,0.000,0.000,3.380,-3.690,-5.000,-47.540,3.380,-3.690,81.690,0.000,12.550,248.290,2.360
174.000,-52.000,17.000,813.000,-173.349,-55.958,0.132,1810.000,176.010,-51.720,0.000,0.000,-5.000,-47.540,0.190,333.090,901.000,901.000,0.100,0.100,0.000,0.000,3.380,-3.690,-5.000,-47.540,3.380,-3.690,81.690,0.000,12.550,248.290,2.360
175.000,-52.000,17.000,901.000,-172.250,-55.952,0.141,1810.000,176.010,-51.720,0.000,0.000,-5.000,-47.540,0.190,333.090,901.000,901.000,0.100,0.100,0.000,0.000,3.380,-3.690,-5.000,-47.540,3.380,-3.690,81.690,0.000,12.550,248.290,2.360
172.000,-51.000,17.000,813.000,-175.555,-54.965,0.104,1810.000,176.010,-51.720,0.000,0.000,-5.000,-47.540,0.190,333.090,901.000,901.000,0.100,0.100,0.000,0.000,3.380,-3.690,-5.000,-47.540,3.380,-3.690,81.690,0.000,12.550,248.290,2.360
173.000,-51.000,17.000,813.000,-174.459,-54.962,0.114,1810.000,176.010,-51.720,0.000,0.000,-5.000,-47.540,0.190,333.090,901.000,901.000,0.100,0.100,0.000,0.000,3.380,-3.690,-5.000,-47.540,3.380,-3.690,81.690,0.000,12.550,248.290,2.360
174.000,-51.000,17.000,813.000,-173.363,-54.958,0.124,1810.000,176.010,-51.720,0.000,0.000,-5.000,-47.540,0.190,333.090,901.000,901.000,0.100,0.100,0.000,0.000,3.380,-3.690,-5.000,-47.540,3.380,-3.690,81.690,0.000,12.550,248.290,2.360
175.000,-51.000,17.000,813.000,-172.267,-54.952,0.134,1810.000,176.010,-51.720,0.000,0.000,-5.000,-47.540,0.190,333.090,901.000,901.000,0.100,0.100,0.000,0.000,3.380,-3.690,-5.000,-47.540,3.380,-3.690,81.690,0.000,12.550,248.290,2.360
173.000,-50.000,17.000,813.000,-174.469,-53.962,0.108,1810.000,176.010,-51.720,0.000,0.000,-5.000,-47.540,0.190,333.090,901.000,901.000,0.100,0.100,0.000,0.000,3.380,-3.690,-5.000,-47.540,3.380,-3.690,81.690,0.000,12.550,248.290,2.360
174.000,-50.000,17.000,813.000,-173.376,-53.958,0.118,1810.000,176.010,-51.720,0.000,0.000,-5.000,-47.540,0.190,333.090,901.000,901.000,0.100,0.100,0.000,0.000,3.380,-3.690,-5.000,-47.540,3.380,-3.690,81.690,0.000,12.550,248.290,2.360
175.000,-50.000,17.000,813.000,-172.284,-53.952,0.129,1810.000,176.010,-51.720,0.000,0.000,-5.000,-47.540,0.190,333.090,901.000,901.000,0.100,0.100,0.000,0.000,3.380,-3.690,-5.000,-47.540,3.380,-3.690,81.690,0.000,12.550,248.290,2.360
175.000,-49.000,17.000,813.000,-172.300,-52.952,0.126,1810.000,176.010,-51.720,0.000,0.000,-5.000,-47.540,0.190,333.090,901.000,901.000,0.100,0.100,0.000,0.000,3.380,-3.690,-5.000,-47.540,3.380,-3.690,81.690,0.000,12.550,248.290,2.360
159.000,-24.000,17.000,866.000,159.062,-32.985,0.197,2254.000,161.710,-21.940,5.880,-20.580,4.910,157.310,0.200,207.670,922.000,853.000,0.100,22.200,5.500,-2.070,-4.530,1.900,-0.980,-10.280,0.970,-0.180,24.930,0.060,2.080,109.340,1.930
160.000,-24.000,17.000,869.000,160.140,-32.858,0.192,2254.000,161.710,-21.940,5.880,-20.580,4.910,157.310,0.200,207.670,922.000,853.000,0.100,22.200,5.500,-2.070,-4.530,1.900,-0.980,-10.280,0.970,-0.180,24.930,0.060,2.080,109.340,1.930
155.000,-23.000,17.000,801.000,154.584,-32.471,0.211,2238.000,158.780,-20.950,6.130,-8.300,5.180,169.840,0.190,196.970,922.000,853.000,3.020,19.280,6.060,-0.880,-5.100,0.910,-0.960,1.450,0.960,0.020,31.510,0.070,29.360,129.970,2.080
156.000,-23.000,17.000,833.000,155.666,-32.357,0.204,2242.000,159.560,-21.170,6.060,-8.390,5.110,169.700,0.190,196.690,922.000,853.000,2.260,20.040,6.000,-0.880,-5.030,0.910,-0.970,1.440,0.970,0.020,27.310,0.070,29.360,129.970,1.990
157.000,-23.000,17.000,866.000,156.746,-32.239,0.195,2254.000,161.710,-21.940,5.880,-20.580,4.910,157.310,0.200,207.670,922.000,853.000,0.100,22.200,5.500,-2.070,-4.530,1.900,-0.980,-10.280,0.970,-0.180,24.930,0.060,2.080,109.340,1.930
158.000,-23.000,17.000,866.000,157.824,-32.118,0.187,2254.000,161.710,-21.940,5.880,-20.580,4.910,157.310,0.200,207.670,922.000,853.000,0.100,22.200,5.500,-2.070,-4.530,1.900,-0.980,-10.280,0.970,-0.180,24.930,0.060,2.080,109.340,1.930
159.000,-23.000,17.000,866.000,158.900,-31.995,0.181,2254.000,161.710,-21.940,5.880,-20.580,4.910,157.310,0.200,207.670,922.000,853.000,0.100,22.200,5.500,-2.070,-4.530,1.900,-0.980,-10.280,0.970,-0.180,24.930,0.060,2.080,109.340,1.930
160.000,-23.000,17.000,869.000,159.975,-31.868,0.175,2254.000,161.710,-21.940,5.880,-20.580,4.910,157.310,0.200,207.670,922.000,853.000,0.100,22.200,5.500,-2.070,-4.530,1.900,-0.980,-10.280,0.970,-0.180,24.930,0.060,2.080,109.340,1.930
161.000,-23.000,17.000,869.000,161.047,-31.739,0.171,2254.000,161.710,-21.940,5.880,-20.580,4.910,157.310,0.200,207.670,922.000,853.000,0.100,22.200,5.500,-2.070,-4.530,1.900,-0.980,-10.280,0.970,-0.180,24.930,0.060,2.080,109.340,1.930
152.000,-22.000,17.000,801.000,151.195,-31.803,0.214,2221.000,155.550,-20.170,6.390,-6.910,5.460,171.380,0.170,196.930,922.000,853.000,6.150,16.150,6.340,-0.770,-5.400,0.820,-0.940,2.740,0.940,0.040,26.090,0.060,18.680,128.330,1.960
153.000,-22.000,17.000,801.000,152.278,-31.698,0.207,2224.000,156.090,-20.320,6.340,-6.950,5.420,171.310,0.170,196.740,922.000,853.000,5.620,16.680,6.300,-0.770,-5.350,0.820,-0.940,2.730,0.940,0.040,30.930,0.070,18.680,128.330,2.070
154.000,-22.000,17.000,801.000,153.360,-31.590,0.201,2225.000,156.280,-20.360,6.330,-0.100,5.400,178.150,0.190,189.810,922.000,853.000,5.440,16.860,6.330,-0.010,-5.400,0.170,-0.950,9.580,0.930,0.160,30.930,0.080,18.680,128.330,2.070
155.000,-22.000,17.000,801.000,154.440,-31.479,0.196,2237.000,158.590,-20.890,6.140,-9.900,5.200,168.240,0.180,198.670,922.000,853.000,3.210,19.090,6.050,-1.060,-5.090,1.060,-0.960,-0.180,0.960,-0.000,31.510,0.070,29.360,129.970,2.080
156.000,-22.000,17.000,866.000,155.518,-31.364,0.188,2240.000,159.170,-21.060,6.100,-8.340,5.150,169.770,0.190,196.830,922.000,853.000,2.640,19.660,6.030,-0.880,-5.060,0.910,-0.970,1.450,0.970,0.020,31.510,0.070,29.360,129.970,2.080
157.000,-22.000,17.000,866.000,156.595,-31.247,0.181,2254.000,161.710,-21.940,5.880,-20.580,4.910,157.310,0.200,207.670,922.000,853.000,0.100,22.200,5.500,-2.070,-4.530,1.900,-0.980,-10.280,0.970,-0.180,24.930,0.060,2.080,109.340,1.930
158.000,-22.000,17.000,866.000,157.669,-31.127,0.172,2254.000,161.710,-21.940,5.880,-20.580,4.910,157.310,0.200,207.670,922.000,853.000,0.100,22.200,5.500,-2.070,-4.530,1.900,-0.980,-10.280,0.970,-0.180,24.930,0.060,2.080,109.340,1.930
159.000,-22.000,17.000,869.000,158.742,-31.004,0.165,2254.000,161.710,-21.940,5.880,-20.580,4.910,157.310,0.200,207.670,922.000,853.000,0.100,22.200,5.500,-2.070,-4.530,1.900,-0.980,-10.280,0.970,-0.180,24.930,0.060,2.080,109.340,1.930
160.000,-22.000,17.000,869.000,159.813,-30.878,0.159,2254.000,161.710,-21.940,5.880,-20.580,4.910,157.310,0.200,207.670,922.000,853.000,0.100,22.200,5.500,-2.070,-4.530,1.900,-0.980,-10.280,0.970,-0.180,24.930,0.060,2.080,109.340,1.930
161.000,-22.000,17.000,869.000,160.882,-30.749,0.154,2254.000,161.710,-21.940,5.880,-20.580,4.910,157.310,0.200,207.670,922.000,853.000,0.100,22.200,5.500,-2.070,-4.530,1.900,-0.980,-10.280,0.970,-0.180,24.930,0.060,2.080,109.340,1.930
150.000,-21.000,17.000,801.000,148.901,-31.009,0.213,2211.000,153.700,-19.590,6.530,-8.570,5.620,169.810,0.190,199.400,922.000,853.000,7.990,14.310,6.460,-0.970,-5.530,0.990,-0.920,0.930,0.920,0.010,42.540,0.090,16.160,200.660,2.090
151.000,-21.000,17.000,801.000,149.984,-30.911,0.205,2216.000,154.650,-19.900,6.460,-8.670,5.540,169.670,0.190,199.080,922.000,853.000,7.050,15.260,6.380,-0.970,-5.450,0.990,-0.930,0.920,0.930,0.010,42.540,0.090,16.160,200.660,2.090
152.000,-21.000,17.000,801.000,151.065,-30.810,0.198,2217.000,154.840,-19.960,6.440,-8.690,5.520,169.640,0.190,199.010,922.000,853.000,6.860,15.440,6.370,-0.970,-5.430,0.990,-0.930,0.920,0.930,0.010,26.090,0.070,16.160,128.330,1.960
153.000,-21.000,17.000,801.000,152.144,-30.705,0.191,2222.000,155.730,-20.220,6.370,-6.920,5.450,171.350,0.170,196.860,922.000,853.000,5.970,16.330,6.330,-0.770,-5.390,0.820,-0.940,2.740,0.940,0.040,26.090,0.060,18.680,128.330,1.960
154.000,-21.000,17.000,801.000,153.222,-30.597,0.185,2224.000,156.090,-20.320,6.340,-6.950,5.420,171.310,0.170,196.740,922.000,853.000,5.620,16.680,6.300,-0.770,-5.350,0.820,-0.940,2.730,0.940,0.040,30.930,0.070,18.680,128.330,2.070
155.000,-21.000,17.000,801.000,154.299,-30.486,0.179,2225.000,156.280,-20.360,6.330,-0.100,5.400,178.150,0.190,189.810,922.000,853.000,5.440,16.860,6.330,-0.010,-5.400,0.170,-0.950,9.580,0.930,0.160,30.930,0.080,18.680,128.330,2.070
156.000,-21.000,17.000,833.000,155.373,-30.372,0.173,2238.000,158.780,-20.950,6.130,-8.300,5.180,169.840,0.190,196.970,922.000,853.000,3.020,19.280,6.060,-0.880,-5.100,0.910,-0.960,1.450,0.960,0.020,31.510,0.070,29.360,129.970,2.080
157.000,-21.000,17.000,890.000,156.446,-30.255,0.166,2242.000,159.560,-21.170,6.060,-8.390,5.110,169.700,0.190,196.690,922.000,853.000,2.260,20.040,6.000,-0.880,-5.030,0.910,-0.970,1.440,0.970,0.020,27.310,0.070,29.360,129.970,1.990
158.000,-21.000,17.000,866.000,157.517,-30.136,0.157,2254.000,161.710,-21.940,5.880,-20.580,4.910,157.310,0.200,207.670,922.000,853.000,0.100,22.200,5.500,-2.070,-4.530,1.900,-0.980,-10.280,0.970,-0.180,24.930,0.060,2.080,109.340,1.930
159.000,-21.000,17.000,869.000,158.587,-30.013,0.149,2254.000,161.710,-21.940,5.880,-20.580,4.910,157.310,0.200,207.670,922.000,853.000,0.100,22.200,5.500,-2.070,-4.530,1.900,-0.980,-10.280,0.970,-0.180,24.930,0.060,2.080,109.340,1.930
149.000,-20.000,17.000,801.000,147.701,-30.109,0.205,2207.000,152.950,-19.330,6.580,-8.500,5.680,169.930,0.190,199.650,922.000,853.000,8.740,13.560,6.510,-0.970,-5.590,0.990,-0.920,0.930,0.920,0.010,42.540,0.090,20.350,200.660,2.090
150.000,-20.000,17.000,801.000,148.782,-30.015,0.197,2208.000,153.140,-19.400,6.570,-8.520,5.670,169.900,0.190,199.590,922.000,853.000,8.550,13.750,6.500,-0.970,-5.580,0.990,-0.920,0.930,0.920,0.010,42.540,0.090,20.350,200.660,2.090
151.000,-20.000,17.000,801.000,149.860,-29.917,0.190,2212.000,153.890,-19.650,6.510,-8.590,5.600,169.780,0.190,199.330,922.000,853.000,7.800,14.500,6.440,-0.970,-5.510,0.990,-0.930,0.920,0.930,0.010,42.540,0.090,16.160,200.660,2.090
152.000,-20.000,17.000,801.000,150.938,-29.816,0.182,2217.000,154.840,-19.960,6.440,-8.690,5.520,169.640,0.190,199.010,922.000,853.000,6.860,15.440,6.370,-0.970,-5.430,0.990,-0.930,0.920,0.930,0.010,26.090,0.070,16.160,128.330,1.960
153.000,-20.000,17.000,801.000,152.013,-29.711,0.175,2220.000,155.380,-20.120,6.400,-6.890,5.480,171.400,0.170,196.990,922.000,853.000,6.320,15.980,6.350,-0.770,-5.420,0.820,-0.940,2.750,0.940,0.040,26.090,0.070,16.160,128.330,1.960
154.000,-20.000,17.000,801.000,153.088,-29.604,0.169,2224.000,156.090,-20.320,6.340,-6.950,5.420,171.310,0.170,196.740,922.000,853.000,5.620,16.680,6.300,-0.770,-5.350,0.820,-0.940,2.730,0.940,0.040,30.930,0.070,18.680,128.330,2.070
155.000,-20.000,17.000,801.000,154.160,-29.493,0.163,2225.000,156.280,-20.360,6.330,-0.100,5.400,178.150,0.190,189.810,922.000,853.000,5.440,16.860,6.330,-0.010,-5.400,0.170,-0.950,9.580,0.930,0.160,30.930,0.080,18.680,128.330,2.070
147.000,-19.000,17.000,801.000,145.431,-29.293,0.210,2203.000,152.250,-18.960,6.640,-19.910,5.740,158.580,0.190,211.440,922.000,853.000,9.500,12.800,6.240,-2.260,-5.340,2.100,-0.910,-10.700,0.900,-0.170,42.710,0.090,10.830,196.240,2.090
148.000,-19.000,17.000,801.000,146.510,-29.206,0.200,2206.000,152.770,-19.250,6.600,-20.040,5.700,158.400,0.190,211.280,922.000,853.000,8.930,13.370,6.200,-2.260,-5.300,2.100,-0.920,-10.640,0.900,-0.170,42.540,0.090,20.350,200.660,2.090
149.000,-19.000,17.000,801.000,147.588,-29.114,0.191,2207.000,152.950,-19.330,6.580,-8.500,5.680,169.930,0.190,199.650,922.000,853.000,8.740,13.560,6.510,-0.970,-5.590,0.990,-0.920,0.930,0.920,0.010,42.540,0.090,20.350,200.660,2.090
150.000,-19.000,17.000,801.000,148.664,-29.020,0.182,2207.000,152.950,-19.330,6.580,-8.500,5.680,169.930,0.190,199.650,922.000,853.000,8.740,13.560,6.510,-0.970,-5.590,0.990,-0.920,0.930,0.920,0.010,42.540,0.090,20.350,200.660,2.090
151.000,-19.000,17.000,801.000,149.739,-28.922,0.174,2211.000,153.700,-19.590,6.530,-8.570,5.620,169.810,0.190,199.400,922.000,853.000,7.990,14.310,6.460,-0.970,-5.530,0.990,-0.920,0.930,0.920,0.010,42.540,0.090,16.160,200.660,2.090
152.000,-19.000,17.000,801.000,150.813,-28.822,0.167,2216.000,154.650,-19.900,6.460,-8.670,5.540,169.670,0.190,199.080,922.000,853.000,7.050,15.260,6.380,-0.970,-5.450,0.990,-0.930,0.920,0.930,0.010,42.540,0.090,16.160,200.660,2.090
147.000,-18.000,17.000,801.000,145.328,-28.297,0.197,2202.000,152.080,-18.860,6.650,-19.870,5.760,158.630,0.190,211.500,922.000,853.000,9.690,12.610,6.250,-2.260,-5.360,2.100,-0.910,-10.720,0.890,-0.170,42.710,0.090,10.830,196.240,2.090
148.000,-18.000,17.000,801.000,146.403,-28.210,0.186,2206.000,152.770,-19.250,6.600,-20.040,5.700,158.400,0.190,211.280,922.000,853.000,8.930,13.370,6.200,-2.260,-5.300,2.100,-0.920,-10.640,0.900,-0.170,42.540,0.090,20.350,200.660,2.090
149.000,-18.000,17.000,801.000,147.477,-28.119,0.176,2206.000,152.770,-19.250,6.600,-20.040,5.700,158.400,0.190,211.280,922.000,853.000,8.930,13.370,6.200,-2.260,-5.300,2.100,-0.920,-10.640,0.900,-0.170,42.540,0.090,20.350,200.660,2.090
150.000,-18.000,17.000,801.000,148.549,-28.025,0.167,2207.000,152.950,-19.330,6.580,-8.500,5.680,169.930,0.190,199.650,922.000,853.000,8.740,13.560,6.510,-0.970,-5.590,0.990,-0.920,0.930,0.920,0.010,42.540,0.090,20.350,200.660,2.090
146.000,-17.000,17.000,801.000,144.154,-27.385,0.193,2194.000,150.710,-18.070,6.750,-18.700,5.870,159.930,0.190,211.070,922.000,853.000,11.090,11.090,6.400,-2.170,-5.510,2.020,-0.900,-10.020,0.880,-0.160,42.590,0.090,10.830,185.230,2.090
147.000,-17.000,17.000,801.000,145.226,-27.302,0.183,2198.000,151.400,-18.460,6.700,-18.850,5.810,159.720,0.190,210.860,922.000,853.000,10.450,11.850,6.340,-2.170,-5.450,2.020,-0.900,-9.940,0.890,-0.160,42.590,0.090,10.830,185.230,2.090
148.000,-17.000,17.000,801.000,146.297,-27.214,0.173,2202.000,152.080,-18.860,6.650,-19.870,5.760,158.630,0.190,211.500,922.000,853.000,9.690,12.610,6.250,-2.260,-5.360,2.100,-0.910,-10.720,0.890,-0.170,42.710,0.090,10.830,196.240,2.090
149.000,-17.000,17.000,801.000,147.367,-27.124,0.162,2206.000,152.770,-19.250,6.600,-20.040,5.700,158.400,0.190,211.280,922.000,853.000,8.930,13.370,6.200,-2.260,-5.300,2.100,-0.920,-10.640,0.900,-0.170,42.540,0.090,20.350,200.660,2.090
178.000,-17.000,17.000,825.000,-179.936,-18.163,0.032,999.000,-178.120,-17.590,9.100,12.590,3.340,138.190,0.190,247.180,901.000,821.000,0.900,0.900,8.880,1.980,-2.490,2.230,-7.660,32.920,6.430,4.160,77.960,0.160,2.880,144.930,2.550
179.000,-17.000,17.000,825.000,179.337,-18.826,0.047,1001.000,-177.970,-17.930,9.010,12.710,3.290,137.390,0.190,247.140,901.000,821.000,1.270,1.270,8.790,1.980,-2.420,2.230,-7.640,32.990,6.410,4.160,77.960,0.160,2.880,144.930,2.550
146.000,-16.000,17.000,801.000,144.058,-26.389,0.180,2190.000,150.020,-17.670,6.800,-18.560,5.930,160.130,0.190,211.280,922.000,853.000,10.330,10.330,6.450,-2.170,-5.570,2.020,-0.890,-10.100,0.870,-0.160,40.970,0.090,10.830,190.780,2.100
147.000,-16.000,17.000,801.000,145.126,-26.305,0.169,2195.000,150.880,-18.170,6.740,-18.740,5.860,159.870,0.190,211.020,922.000,853.000,11.020,11.280,6.380,-2.170,-5.500,2.020,-0.900,-10.000,0.880,-0.160,42.590,0.090,10.830,185.230,2.090
148.000,-16.000,17.000,801.000,146.194,-26.219,0.159,2199.000,151.570,-18.560,6.690,-19.750,5.800,158.800,0.190,211.660,922.000,853.000,10.260,12.040,6.300,-2.260,-5.410,2.100,-0.900,-10.780,0.890,-0.170,42.710,0.090,10.830,196.240,2.090
176.000,-16.000,17.000,826.000,175.526,-22.608,0.130,1008.000,-177.430,-19.130,8.720,17.990,3.110,139.210,0.190,242.120,901.000,821.000,2.570,2.570,8.300,2.690,-2.360,2.030,-7.600,38.050,5.980,4.680,75.690,0.150,2.860,142.660,2.560
177.000,-16.000,17.000,826.000,176.551,-22.444,0.114,1011.000,-177.150,-19.620,8.600,18.260,3.040,137.920,0.190,242.030,901.000,821.000,3.120,3.120,8.170,2.690,-2.250,2.030,-7.580,38.170,5.960,4.680,71.200,0.140,3.990,141.390,2.580
