lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
176.033,-53.137,68.000,901.000,-150.339,-71.654,0.258,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
177.033,-53.137,68.000,901.000,-148.434,-71.640,0.263,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
178.033,-53.137,68.000,901.000,-146.533,-71.615,0.268,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
175.033,-52.137,68.000,901.000,-152.237,-70.658,0.238,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
176.033,-52.137,68.000,901.000,-150.384,-70.654,0.242,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
177.033,-52.137,68.000,901.000,-148.533,-70.640,0.248,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
173.033,-51.137,68.000,813.000,-155.838,-69.635,0.213,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
176.033,-51.137,68.000,901.000,-150.425,-69.654,0.227,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
173.033,-50.137,68.000,813.000,-155.744,-68.635,0.197,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
174.033,-50.137,68.000,813.000,-153.985,-68.651,0.202,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
175.033,-50.137,68.000,813.000,-152.224,-68.658,0.207,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
173.033,-49.137,68.000,813.000,-155.658,-67.636,0.181,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
174.033,-49.137,68.000,813.000,-153.939,-67.652,0.186,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
175.033,-49.137,68.000,813.000,-152.218,-67.658,0.192,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
172.033,-48.137,68.000,813.000,-157.261,-66.612,0.161,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
173.033,-48.137,68.000,813.000,-155.580,-66.636,0.165,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
174.033,-48.137,68.000,813.000,-153.897,-66.652,0.171,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
175.033,-48.137,68.000,813.000,-152.213,-66.658,0.178,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
172.033,-47.137,68.000,813.000,-157.154,-65.613,0.145,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
173.033,-47.137,68.000,813.000,-155.507,-65.637,0.150,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
174.033,-47.137,68.000,813.000,-153.858,-65.652,0.157,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
175.033,-47.137,68.000,813.000,-152.208,-65.658,0.164,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
171.033,-46.137,68.000,813.000,-158.669,-64.581,0.124,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
172.033,-46.137,68.000,813.000,-157.056,-64.613,0.129,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
173.033,-46.137,68.000,813.000,-155.440,-64.637,0.135,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
174.033,-46.137,68.000,813.000,-153.822,-64.652,0.143,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
170.033,-45.137,68.000,813.000,-160.131,-63.541,0.103,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
171.033,-45.137,68.000,813.000,-158.549,-63.582,0.108,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
172.033,-45.137,68.000,813.000,-156.964,-63.614,0.114,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
173.033,-45.137,68.000,813.000,-155.377,-63.638,0.121,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
168.033,-44.137,68.000,806.000,-171.300,-69.061,0.205,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
169.033,-44.137,68.000,813.000,-161.544,-62.495,0.083,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
170.033,-44.137,68.000,813.000,-159.992,-62.543,0.087,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
171.033,-44.137,68.000,813.000,-158.437,-62.584,0.093,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
172.033,-44.137,68.000,813.000,-156.879,-62.615,0.100,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
166.033,-43.137,68.000,833.000,-176.199,-68.939,0.217,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
167.033,-43.137,68.000,833.000,-174.446,-68.579,0.206,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
168.033,-43.137,68.000,868.000,-172.738,-68.209,0.195,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
169.033,-43.137,68.000,868.000,-171.073,-67.829,0.185,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
170.033,-43.137,68.000,806.000,-169.450,-67.440,0.175,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
171.033,-43.137,68.000,813.000,-158.332,-61.585,0.079,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
164.033,-42.137,68.000,833.000,178.907,-68.730,0.233,2042.000,-177.150,-55.480,2.480,-43.300,6.490,175.100,0.190,187.260,901.000,943.000,0.290,6.760,1.800,-1.700,-6.460,0.550,4.790,-165.800,-4.640,-1.180,29.480,0.020,28.880,117.740,2.240
165.033,-42.137,68.000,833.000,-179.275,-68.401,0.222,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
166.033,-42.137,68.000,833.000,-177.499,-68.060,0.210,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
167.033,-42.137,68.000,868.000,-175.765,-67.708,0.198,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
168.033,-42.137,68.000,868.000,-174.073,-67.346,0.187,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
169.033,-42.137,68.000,868.000,-172.420,-66.974,0.175,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
170.033,-42.137,68.000,868.000,-170.807,-66.592,0.164,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
163.033,-41.137,68.000,833.000,175.920,-68.136,0.227,2040.000,-177.800,-55.420,2.430,-52.150,6.390,167.230,0.180,195.560,901.000,943.000,0.660,6.380,1.490,-1.920,-6.240,1.410,4.760,-173.480,-4.730,-0.540,27.360,0.020,28.880,113.420,2.220
164.033,-41.137,68.000,833.000,177.751,-67.826,0.219,2042.000,-177.150,-55.480,2.480,-43.300,6.490,175.100,0.190,187.260,901.000,943.000,0.290,6.760,1.800,-1.700,-6.460,0.550,4.790,-165.800,-4.640,-1.180,29.480,0.020,28.880,117.740,2.240
165.033,-41.137,68.000,833.000,179.543,-67.504,0.211,2042.000,-177.150,-55.480,2.480,-43.300,6.490,175.100,0.190,187.260,901.000,943.000,0.290,6.760,1.800,-1.700,-6.460,0.550,4.790,-165.800,-4.640,-1.180,29.480,0.020,28.880,117.740,2.240
166.033,-41.137,68.000,833.000,-178.704,-67.171,0.203,1976.000,-166.460,-56.980,2.510,-73.490,6.850,148.450,0.150,205.240,901.000,865.000,2.020,6.130,0.710,-2.400,-5.840,3.590,5.260,167.070,-5.120,1.180,53.600,0.010,8.790,120.530,2.230
167.033,-41.137,68.000,868.000,-176.989,-66.827,0.191,1986.000,-163.570,-57.740,2.520,-79.450,7.020,141.790,0.190,210.330,901.000,865.000,0.280,7.870,0.460,-2.480,-5.510,4.340,5.370,159.880,-5.050,1.850,56.170,0.010,1.380,187.710,2.320
168.033,-41.137,68.000,868.000,-175.313,-66.472,0.179,1987.000,-163.260,-57.830,2.530,-79.280,7.030,141.900,0.190,210.070,901.000,865.000,0.090,8.060,0.470,-2.480,-5.530,4.340,5.390,159.920,-5.060,1.850,55.300,0.010,1.380,142.870,2.290
162.033,-40.137,68.000,833.000,173.042,-67.506,0.223,2040.000,-177.800,-55.420,2.430,-52.150,6.390,167.230,0.180,195.560,901.000,943.000,0.660,6.380,1.490,-1.920,-6.240,1.410,4.760,-173.480,-4.730,-0.540,27.360,0.020,28.880,113.420,2.220
163.033,-40.137,68.000,833.000,174.880,-67.217,0.214,2040.000,-177.800,-55.420,2.430,-52.150,6.390,167.230,0.180,195.560,901.000,943.000,0.660,6.380,1.490,-1.920,-6.240,1.410,4.760,-173.480,-4.730,-0.540,27.360,0.020,28.880,113.420,2.220
164.033,-40.137,68.000,833.000,176.682,-66.915,0.205,2040.000,-177.800,-55.420,2.430,-52.150,6.390,167.230,0.180,195.560,901.000,943.000,0.660,6.380,1.490,-1.920,-6.240,1.410,4.760,-173.480,-4.730,-0.540,27.360,0.020,28.880,113.420,2.220
165.033,-40.137,68.000,833.000,178.448,-66.600,0.197,2042.000,-177.150,-55.480,2.480,-43.300,6.490,175.100,0.190,187.260,901.000,943.000,0.290,6.760,1.800,-1.700,-6.460,0.550,4.790,-165.800,-4.640,-1.180,29.480,0.020,28.880,117.740,2.240
166.033,-40.137,68.000,833.000,-179.822,-66.274,0.189,2043.000,-176.820,-55.500,2.500,-42.780,6.540,175.130,0.190,186.980,901.000,943.000,0.100,6.950,1.840,-1.700,-6.510,0.550,4.810,-165.840,-4.660,-1.180,16.660,0.020,28.880,193.590,2.070
161.033,-39.137,68.000,833.000,170.271,-66.844,0.221,2036.000,-179.030,-55.220,2.360,-54.570,6.210,166.850,0.180,196.570,901.000,943.000,1.390,5.660,1.370,-1.920,-6.050,1.410,4.700,-173.400,-4.670,-0.540,26.310,0.010,28.880,108.280,2.210
162.033,-39.137,68.000,833.000,172.111,-66.575,0.211,2036.000,-179.030,-55.220,2.360,-54.570,6.210,166.850,0.180,196.570,901.000,943.000,1.390,5.660,1.370,-1.920,-6.050,1.410,4.700,-173.400,-4.670,-0.540,26.310,0.010,28.880,108.280,2.210
163.033,-39.137,68.000,833.000,173.917,-66.292,0.202,2039.000,-178.110,-55.370,2.410,-52.740,6.350,167.140,0.180,195.820,901.000,943.000,0.840,6.200,1.460,-1.920,-6.190,1.410,4.750,-173.460,-4.720,-0.540,27.360,0.020,28.880,113.420,2.220
164.033,-39.137,68.000,833.000,175.690,-65.996,0.192,2040.000,-177.800,-55.420,2.430,-52.150,6.390,167.230,0.180,195.560,901.000,943.000,0.660,6.380,1.490,-1.920,-6.240,1.410,4.760,-173.480,-4.730,-0.540,27.360,0.020,28.880,113.420,2.220
161.033,-38.137,68.000,833.000,169.441,-65.901,0.210,2035.000,-179.340,-55.150,2.340,-63.090,6.170,158.880,0.200,204.660,901.000,943.000,1.580,5.470,1.060,-2.090,-5.750,2.220,4.690,178.770,-4.690,0.100,26.310,0.010,39.420,108.280,2.210
162.033,-38.137,68.000,833.000,171.247,-65.638,0.199,2036.000,-179.030,-55.220,2.360,-54.570,6.210,166.850,0.180,196.570,901.000,943.000,1.390,5.660,1.370,-1.920,-6.050,1.410,4.700,-173.400,-4.670,-0.540,26.310,0.010,28.880,108.280,2.210
163.033,-38.137,68.000,833.000,173.023,-65.361,0.189,2036.000,-179.030,-55.220,2.360,-54.570,6.210,166.850,0.180,196.570,901.000,943.000,1.390,5.660,1.370,-1.920,-6.050,1.410,4.700,-173.400,-4.670,-0.540,26.310,0.010,28.880,108.280,2.210
159.033,-37.137,68.000,833.000,165.042,-65.429,0.222,2034.000,-179.650,-55.070,2.330,-63.840,6.120,158.710,0.200,204.920,901.000,943.000,1.780,5.270,1.030,-2.090,-5.700,2.220,4.670,178.760,-4.670,0.100,23.570,0.010,39.420,105.870,2.210
160.033,-37.137,68.000,833.000,166.869,-65.198,0.211,2034.000,-179.650,-55.070,2.330,-63.840,6.120,158.710,0.200,204.920,901.000,943.000,1.780,5.270,1.030,-2.090,-5.700,2.220,4.670,178.760,-4.670,0.100,23.570,0.010,39.420,105.870,2.210
161.033,-37.137,68.000,833.000,168.670,-64.954,0.199,2034.000,-179.650,-55.070,2.330,-63.840,6.120,158.710,0.200,204.920,901.000,943.000,1.780,5.270,1.030,-2.090,-5.700,2.220,4.670,178.760,-4.670,0.100,23.570,0.010,39.420,105.870,2.210
162.033,-37.137,68.000,833.000,170.444,-64.697,0.188,2035.000,-179.340,-55.150,2.340,-63.090,6.170,158.880,0.200,204.660,901.000,943.000,1.580,5.470,1.060,-2.090,-5.750,2.220,4.690,178.770,-4.690,0.100,26.310,0.010,39.420,108.280,2.210
163.033,-37.137,68.000,833.000,172.189,-64.426,0.178,2036.000,-179.030,-55.220,2.360,-54.570,6.210,166.850,0.180,196.570,901.000,943.000,1.390,5.660,1.370,-1.920,-6.050,1.410,4.700,-173.400,-4.670,-0.540,26.310,0.010,28.880,108.280,2.210
155.033,-36.137,68.000,833.000,156.999,-65.224,0.266,2033.000,-179.900,-54.970,2.320,-84.380,6.080,138.660,0.150,224.970,901.000,943.000,1.950,5.100,0.230,-2.310,-4.570,4.020,4.660,158.890,-4.340,1.680,23.570,0.000,39.420,105.870,2.210
156.033,-36.137,68.000,833.000,158.879,-65.057,0.252,2033.000,-179.900,-54.970,2.320,-84.380,6.080,138.660,0.150,224.970,901.000,943.000,1.950,5.100,0.230,-2.310,-4.570,4.020,4.660,158.890,-4.340,1.680,23.570,0.000,39.420,105.870,2.210
157.033,-36.137,68.000,833.000,160.738,-64.875,0.240,2033.000,-179.900,-54.970,2.320,-84.380,6.080,138.660,0.150,224.970,901.000,943.000,1.950,5.100,0.230,-2.310,-4.570,4.020,4.660,158.890,-4.340,1.680,23.570,0.000,39.420,105.870,2.210
159.033,-36.137,68.000,833.000,164.392,-64.467,0.214,2034.000,-179.650,-55.070,2.330,-63.840,6.120,158.710,0.200,204.920,901.000,943.000,1.780,5.270,1.030,-2.090,-5.700,2.220,4.670,178.760,-4.670,0.100,23.570,0.010,39.420,105.870,2.210
160.033,-36.137,68.000,833.000,166.184,-64.242,0.202,2034.000,-179.650,-55.070,2.330,-63.840,6.120,158.710,0.200,204.920,901.000,943.000,1.780,5.270,1.030,-2.090,-5.700,2.220,4.670,178.760,-4.670,0.100,23.570,0.010,39.420,105.870,2.210
161.033,-36.137,68.000,833.000,167.952,-64.003,0.190,2034.000,-179.650,-55.070,2.330,-63.840,6.120,158.710,0.200,204.920,901.000,943.000,1.780,5.270,1.030,-2.090,-5.700,2.220,4.670,178.760,-4.670,0.100,23.570,0.010,39.420,105.870,2.210
162.033,-36.137,68.000,833.000,169.694,-63.751,0.178,2034.000,-179.650,-55.070,2.330,-63.840,6.120,158.710,0.200,204.920,901.000,943.000,1.780,5.270,1.030,-2.090,-5.700,2.220,4.670,178.760,-4.670,0.100,23.570,0.010,39.420,105.870,2.210
152.033,-35.137,68.000,801.000,157.417,-61.126,0.233,2032.000,179.930,-54.840,-2.320,-100.470,6.060,122.970,0.180,240.500,901.000,943.000,2.110,4.940,-0.420,-2.280,-3.300,5.080,4.650,143.410,-3.730,2.770,23.570,0.000,39.420,105.870,2.210
153.033,-35.137,68.000,801.000,158.985,-60.825,0.219,2032.000,179.930,-54.840,-2.320,-100.470,6.060,122.970,0.180,240.500,901.000,943.000,2.110,4.940,-0.420,-2.280,-3.300,5.080,4.650,143.410,-3.730,2.770,23.570,0.000,39.420,105.870,2.210
154.033,-35.137,68.000,801.000,160.529,-60.514,0.205,2032.000,179.930,-54.840,-2.320,-100.470,6.060,122.970,0.180,240.500,901.000,943.000,2.110,4.940,-0.420,-2.280,-3.300,5.080,4.650,143.410,-3.730,2.770,23.570,0.000,39.420,105.870,2.210
155.033,-35.137,68.000,833.000,156.546,-64.242,0.260,2033.000,-179.900,-54.970,2.320,-84.380,6.080,138.660,0.150,224.970,901.000,943.000,1.950,5.100,0.230,-2.310,-4.570,4.020,4.660,158.890,-4.340,1.680,23.570,0.000,39.420,105.870,2.210
156.033,-35.137,68.000,833.000,158.385,-64.080,0.247,2033.000,-179.900,-54.970,2.320,-84.380,6.080,138.660,0.150,224.970,901.000,943.000,1.950,5.100,0.230,-2.310,-4.570,4.020,4.660,158.890,-4.340,1.680,23.570,0.000,39.420,105.870,2.210
157.033,-35.137,68.000,833.000,160.205,-63.902,0.233,2033.000,-179.900,-54.970,2.320,-84.380,6.080,138.660,0.150,224.970,901.000,943.000,1.950,5.100,0.230,-2.310,-4.570,4.020,4.660,158.890,-4.340,1.680,23.570,0.000,39.420,105.870,2.210
158.033,-35.137,68.000,833.000,162.006,-63.710,0.220,2033.000,-179.900,-54.970,2.320,-84.380,6.080,138.660,0.150,224.970,901.000,943.000,1.950,5.100,0.230,-2.310,-4.570,4.020,4.660,158.890,-4.340,1.680,23.570,0.000,39.420,105.870,2.210
