lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
133.722,-52.000,154.000,802.000,90.961,-50.815,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.722,-52.000,154.000,802.000,91.820,-51.109,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.722,-52.000,154.000,802.000,92.684,-51.404,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.722,-52.000,154.000,802.000,93.552,-51.700,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.722,-51.000,154.000,802.000,91.701,-49.933,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.722,-51.000,154.000,802.000,92.568,-50.228,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.722,-51.000,154.000,802.000,93.439,-50.524,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.722,-50.000,154.000,801.000,50.475,-73.929,0.327,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
133.722,-50.000,154.000,801.000,51.503,-74.508,0.317,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
134.722,-50.000,154.000,801.000,52.578,-75.086,0.308,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
135.722,-50.000,154.000,801.000,53.707,-75.662,0.298,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
131.722,-49.000,154.000,801.000,52.561,-72.896,0.331,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
132.722,-49.000,154.000,801.000,53.645,-73.472,0.321,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
133.722,-49.000,154.000,801.000,54.778,-74.047,0.310,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
134.722,-49.000,154.000,801.000,55.964,-74.619,0.300,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
131.722,-48.000,154.000,801.000,55.471,-72.399,0.326,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
132.722,-48.000,154.000,801.000,56.642,-72.970,0.315,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
133.722,-48.000,154.000,801.000,57.865,-73.539,0.304,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
130.722,-47.000,154.000,801.000,57.025,-71.293,0.332,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
131.722,-47.000,154.000,801.000,58.219,-71.861,0.321,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
132.722,-47.000,154.000,801.000,59.464,-72.426,0.310,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
133.722,-47.000,154.000,801.000,60.765,-72.988,0.298,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
129.722,-46.000,154.000,801.000,58.346,-70.160,0.341,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
130.722,-46.000,154.000,801.000,59.554,-70.725,0.329,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
131.722,-46.000,154.000,801.000,60.810,-71.287,0.317,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
132.722,-46.000,154.000,801.000,62.118,-71.845,0.305,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
129.722,-45.000,154.000,801.000,60.682,-69.566,0.338,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
130.722,-45.000,154.000,801.000,61.940,-70.124,0.326,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
131.722,-45.000,154.000,801.000,63.247,-70.679,0.314,0.000,126.280,-75.200,9.970,29.500,4.180,-179.140,0.200,227.590,919.000,801.000,0.100,0.100,8.680,4.910,-4.180,-0.060,-6.600,47.130,4.490,4.840,107.900,0.180,3.460,162.660,2.700
128.722,-44.000,154.000,801.000,61.633,-68.386,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.722,-44.000,154.000,801.000,62.888,-68.941,0.337,1237.000,126.110,-75.040,9.960,-26.610,4.180,124.740,0.190,283.850,919.000,833.000,0.100,24.060,8.910,-4.460,-2.380,3.440,-6.600,-8.950,6.520,-1.030,107.900,0.190,3.460,162.660,2.700
130.722,-44.000,154.000,801.000,64.189,-69.493,0.324,1237.000,126.110,-75.040,9.960,-26.610,4.180,124.740,0.190,283.850,919.000,833.000,0.100,24.060,8.910,-4.460,-2.380,3.440,-6.600,-8.950,6.520,-1.030,107.900,0.190,3.460,162.660,2.700
131.722,-44.000,154.000,801.000,65.538,-70.041,0.312,1237.000,126.110,-75.040,9.960,-26.610,4.180,124.740,0.190,283.850,919.000,833.000,0.100,24.060,8.910,-4.460,-2.380,3.440,-6.600,-8.950,6.520,-1.030,107.900,0.190,3.460,162.660,2.700
128.722,-43.000,154.000,801.000,63.681,-67.741,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.722,-43.000,154.000,801.000,66.306,-68.835,0.323,1237.000,126.110,-75.040,9.960,-26.610,4.180,124.740,0.190,283.850,919.000,833.000,0.100,24.060,8.910,-4.460,-2.380,3.440,-6.600,-8.950,6.520,-1.030,107.900,0.190,3.460,162.660,2.700
127.722,-42.000,154.000,801.000,64.339,-66.525,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-42.000,154.000,801.000,65.616,-67.073,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.722,-42.000,154.000,801.000,66.935,-67.615,0.336,1237.000,126.110,-75.040,9.960,-26.610,4.180,124.740,0.190,283.850,919.000,833.000,0.100,24.060,8.910,-4.460,-2.380,3.440,-6.600,-8.950,6.520,-1.030,107.900,0.190,3.460,162.660,2.700
130.722,-42.000,154.000,801.000,68.299,-68.152,0.323,1237.000,126.110,-75.040,9.960,-26.610,4.180,124.740,0.190,283.850,919.000,833.000,0.100,24.060,8.910,-4.460,-2.380,3.440,-6.600,-8.950,6.520,-1.030,107.900,0.190,3.460,162.660,2.700
127.722,-41.000,154.000,801.000,66.146,-65.841,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-41.000,154.000,801.000,67.446,-66.382,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.722,-41.000,154.000,801.000,68.789,-66.917,0.336,1237.000,126.110,-75.040,9.960,-26.610,4.180,124.740,0.190,283.850,919.000,833.000,0.100,24.060,8.910,-4.460,-2.380,3.440,-6.600,-8.950,6.520,-1.030,107.900,0.190,3.460,162.660,2.700
126.722,-40.000,154.000,801.000,66.575,-64.598,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-40.000,154.000,801.000,67.857,-65.137,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-40.000,154.000,801.000,69.177,-65.671,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.722,-40.000,154.000,801.000,70.538,-66.199,0.338,1237.000,126.110,-75.040,9.960,-26.610,4.180,124.740,0.190,283.850,919.000,833.000,0.100,24.060,8.910,-4.460,-2.380,3.440,-6.600,-8.950,6.520,-1.030,107.900,0.190,3.460,162.660,2.700
126.722,-39.000,154.000,801.000,68.180,-63.881,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-39.000,154.000,801.000,69.478,-64.414,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-39.000,154.000,801.000,70.814,-64.941,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.722,-39.000,154.000,801.000,72.189,-65.462,0.341,1237.000,126.110,-75.040,9.960,-26.610,4.180,124.740,0.190,283.850,919.000,833.000,0.100,24.060,8.910,-4.460,-2.380,3.440,-6.600,-8.950,6.520,-1.030,107.900,0.190,3.460,162.660,2.700
126.722,-38.000,154.000,801.000,69.704,-63.148,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-38.000,154.000,801.000,71.015,-63.674,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-38.000,154.000,801.000,72.363,-64.194,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.722,-37.000,154.000,801.000,71.153,-62.399,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-37.000,154.000,801.000,72.474,-62.919,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-37.000,154.000,801.000,73.830,-63.432,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.722,-36.000,154.000,801.000,72.530,-61.636,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-36.000,154.000,801.000,73.858,-62.149,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-36.000,154.000,801.000,75.220,-62.655,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.722,-35.000,154.000,801.000,73.841,-60.859,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-35.000,154.000,801.000,75.173,-61.366,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-35.000,154.000,801.000,76.539,-61.866,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.722,-34.000,154.000,801.000,75.088,-60.071,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-34.000,154.000,801.000,76.424,-60.571,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-34.000,154.000,801.000,77.790,-61.064,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.722,-33.000,154.000,801.000,76.277,-59.271,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-33.000,154.000,801.000,77.614,-59.765,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-33.000,154.000,801.000,78.980,-60.252,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.722,-32.000,154.000,801.000,77.412,-58.461,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-32.000,154.000,801.000,78.747,-58.949,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-32.000,154.000,801.000,80.112,-59.429,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.722,-31.000,154.000,801.000,78.494,-57.642,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-31.000,154.000,801.000,79.828,-58.123,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-31.000,154.000,801.000,81.190,-58.597,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.722,-30.000,154.000,801.000,79.529,-56.813,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-30.000,154.000,801.000,80.860,-57.289,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-30.000,154.000,801.000,82.217,-57.757,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.722,-29.000,154.000,801.000,80.519,-55.976,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-29.000,154.000,801.000,81.845,-56.446,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-29.000,154.000,801.000,83.197,-56.908,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.722,-28.000,154.000,801.000,81.466,-55.132,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-28.000,154.000,801.000,82.788,-55.596,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-28.000,154.000,801.000,84.134,-56.052,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.722,-27.000,154.000,801.000,82.375,-54.281,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-27.000,154.000,801.000,83.690,-54.739,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-27.000,154.000,801.000,85.030,-55.190,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.722,-26.000,154.000,801.000,83.246,-53.423,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-26.000,154.000,801.000,84.556,-53.876,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-26.000,154.000,801.000,85.888,-54.321,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.722,-25.000,154.000,801.000,84.083,-52.559,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-25.000,154.000,801.000,85.385,-53.007,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-25.000,154.000,801.000,86.710,-53.446,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.722,-24.000,154.000,801.000,84.887,-51.690,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-24.000,154.000,801.000,86.183,-52.132,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-24.000,154.000,801.000,87.499,-52.566,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.722,-23.000,154.000,801.000,85.661,-50.815,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-23.000,154.000,801.000,86.949,-51.252,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-23.000,154.000,801.000,88.257,-51.680,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.722,-23.000,154.000,801.000,89.584,-52.100,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-22.000,154.000,801.000,87.686,-50.367,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-22.000,154.000,801.000,88.985,-50.791,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.722,-22.000,154.000,801.000,90.303,-51.205,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-21.000,154.000,801.000,88.397,-49.478,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-21.000,154.000,801.000,89.686,-49.896,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.722,-21.000,154.000,801.000,90.995,-50.306,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.722,-20.000,154.000,801.000,89.081,-48.584,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-20.000,154.000,801.000,90.362,-48.998,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.722,-20.000,154.000,801.000,91.660,-49.402,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-19.000,154.000,801.000,91.014,-48.096,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.722,-19.000,154.000,801.000,92.302,-48.495,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.722,-19.000,154.000,801.000,93.607,-48.885,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-18.000,154.000,801.000,91.643,-47.190,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.722,-18.000,154.000,801.000,92.921,-47.585,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.722,-18.000,154.000,801.000,94.215,-47.970,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-17.000,154.000,801.000,92.251,-46.281,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.722,-17.000,154.000,801.000,93.519,-46.672,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.722,-17.000,154.000,801.000,94.802,-47.052,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.722,-16.000,154.000,801.000,92.839,-45.369,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.722,-16.000,154.000,801.000,94.097,-45.755,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.722,-16.000,154.000,801.000,95.369,-46.131,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.722,-16.000,154.000,801.000,96.656,-46.498,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.722,-15.000,154.000,801.000,94.656,-44.836,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.722,-15.000,154.000,801.000,95.917,-45.208,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.722,-15.000,154.000,801.000,97.192,-45.570,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.722,-14.000,154.000,801.000,95.198,-43.914,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.722,-14.000,154.000,801.000,96.448,-44.281,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.722,-14.000,154.000,801.000,97.712,-44.639,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.722,-13.000,154.000,801.000,95.723,-42.989,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.722,-13.000,154.000,801.000,96.962,-43.353,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.722,-13.000,154.000,801.000,98.215,-43.707,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.722,-13.000,154.000,801.000,99.480,-44.050,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.722,-12.000,154.000,801.000,97.461,-42.422,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.722,-12.000,154.000,801.000,98.702,-42.772,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.722,-12.000,154.000,801.000,99.955,-43.111,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.722,-11.000,154.000,801.000,97.945,-41.489,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.722,-11.000,154.000,801.000,99.175,-41.835,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.722,-11.000,154.000,801.000,100.416,-42.171,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.722,-10.000,154.000,801.000,98.416,-40.554,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.722,-10.000,154.000,801.000,99.634,-40.896,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.722,-10.000,154.000,801.000,100.864,-41.228,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.722,-10.000,154.000,801.000,102.105,-41.550,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.722,-9.000,154.000,801.000,100.081,-39.956,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.722,-9.000,154.000,801.000,101.299,-40.284,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.722,-9.000,154.000,801.000,102.528,-40.602,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.722,-8.000,154.000,684.000,100.819,-39.691,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.722,-8.000,154.000,801.000,101.722,-39.338,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.722,-8.000,154.000,801.000,102.939,-39.652,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.722,-7.000,154.000,684.000,101.247,-38.747,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.722,-7.000,154.000,684.000,102.454,-39.069,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.722,-7.000,154.000,801.000,103.339,-38.702,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.722,-7.000,154.000,801.000,104.553,-39.002,0.334,1941.000,129.320,-38.620,11.760,-45.470,10.030,116.980,0.190,264.180,919.000,499.000,15.020,35.770,8.250,-8.380,-4.550,8.940,-3.690,8.440,3.650,0.540,82.870,0.160,25.580,369.370,2.680
132.722,-6.000,154.000,684.000,102.859,-38.121,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.722,-6.000,154.000,684.000,104.064,-38.429,0.342,1941.000,129.320,-38.620,11.760,-45.470,10.030,116.980,0.190,264.180,919.000,499.000,15.020,35.770,8.250,-8.380,-4.550,8.940,-3.690,8.440,3.650,0.540,82.870,0.160,25.580,369.370,2.680
134.722,-6.000,154.000,615.000,104.931,-38.047,0.331,1942.000,129.290,-38.430,11.740,-45.580,10.020,116.920,0.190,264.200,919.000,499.000,15.210,35.580,8.210,-8.380,-4.540,8.940,-3.670,8.490,3.630,0.540,80.810,0.160,55.920,318.700,2.680
132.722,-5.000,154.000,684.000,103.255,-37.171,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.722,-5.000,154.000,61501.000,104.103,-36.652,0.347,1948.000,129.140,-37.280,11.600,-46.260,9.990,116.560,0.190,264.290,919.000,499.000,16.370,34.430,8.020,-8.380,-4.470,8.940,-3.550,8.780,3.510,0.540,78.640,0.150,44.300,233.790,2.680
134.722,-5.000,154.000,615.000,105.299,-37.090,0.329,1946.000,129.190,-37.670,11.650,-46.030,10.000,116.680,0.190,264.260,919.000,499.000,15.980,34.810,8.090,-8.380,-4.490,8.940,-3.590,8.680,3.550,0.540,80.810,0.160,55.920,318.700,2.680
135.722,-5.000,154.000,615.000,106.498,-37.373,0.312,1946.000,129.190,-37.670,11.650,-46.030,10.000,116.680,0.190,264.260,919.000,499.000,15.980,34.810,8.090,-8.380,-4.490,8.940,-3.590,8.680,3.550,0.540,80.810,0.160,55.920,318.700,2.680
133.722,-4.000,154.000,61501.000,104.792,-35.821,0.339,1954.000,129.000,-36.140,11.470,-46.970,9.960,116.190,0.190,264.370,919.000,499.000,17.520,33.270,7.820,-8.380,-4.400,8.940,-3.430,9.100,3.380,0.540,75.900,0.150,12.900,147.850,2.670
134.722,-4.000,154.000,61501.000,105.824,-36.369,0.324,1951.000,129.070,-36.710,11.530,-46.610,9.970,116.380,0.190,264.330,919.000,499.000,16.940,33.850,7.920,-8.380,-4.430,8.940,-3.490,8.940,3.450,0.540,78.640,0.150,44.300,233.790,2.680
135.722,-4.000,154.000,615.000,106.845,-36.412,0.310,1951.000,129.070,-36.710,11.530,-46.610,9.970,116.380,0.190,264.330,919.000,499.000,16.940,33.850,7.920,-8.380,-4.430,8.940,-3.490,8.940,3.450,0.540,78.640,0.150,44.300,233.790,2.680
133.722,-3.000,154.000,61501.000,105.467,-34.986,0.332,1957.000,128.930,-35.560,11.400,-47.340,9.940,116.000,0.190,264.410,919.000,499.000,18.100,32.700,7.720,-8.380,-4.360,8.940,-3.360,9.270,3.320,0.540,75.900,0.140,12.900,147.850,2.670
