lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
141.000,-56.000,122.000,802.000,104.870,-54.972,0.339,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
142.000,-56.000,122.000,802.000,105.788,-55.163,0.330,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
143.000,-56.000,122.000,802.000,106.710,-55.355,0.321,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
140.000,-55.000,122.000,802.000,104.532,-53.840,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.000,-55.000,122.000,802.000,105.450,-54.030,0.346,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
142.000,-55.000,122.000,802.000,106.373,-54.222,0.338,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
143.000,-55.000,122.000,802.000,107.300,-54.414,0.329,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
138.000,-54.000,122.000,802.000,103.246,-52.515,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.000,-54.000,122.000,802.000,104.162,-52.705,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.000,-54.000,122.000,802.000,105.082,-52.895,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.000,-54.000,122.000,801.000,90.519,-82.311,0.246,2640.000,168.490,-76.420,18.480,-3.660,3.270,118.170,0.180,218.140,919.000,833.000,0.090,37.500,18.450,-1.180,-1.540,2.880,-16.990,5.800,16.900,1.720,51.810,0.270,6.350,131.040,2.300
142.000,-54.000,122.000,801.000,94.413,-82.602,0.236,1855.000,169.030,-76.500,18.410,8.470,2.920,131.420,0.120,206.580,919.000,879.000,0.060,0.060,18.210,2.710,-1.930,2.190,-16.990,16.820,16.260,4.920,51.690,0.180,6.350,130.760,2.310
138.000,-53.000,122.000,802.000,103.764,-51.567,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.000,-53.000,122.000,802.000,104.685,-51.757,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.000,-53.000,122.000,802.000,105.609,-51.948,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.000,-53.000,122.000,801.000,93.994,-81.440,0.243,2627.000,160.820,-75.070,18.320,11.210,3.230,132.140,0.180,210.720,919.000,833.000,2.430,35.160,17.970,3.560,-2.170,2.400,-16.880,20.720,15.790,5.970,51.020,0.260,6.350,130.700,2.320
137.000,-52.000,122.000,802.000,103.340,-50.427,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.000,-52.000,122.000,802.000,104.261,-50.617,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.000,-52.000,122.000,802.000,105.186,-50.808,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.000,-52.000,122.000,802.000,106.113,-50.999,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.000,-51.000,122.000,802.000,103.813,-49.475,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.000,-51.000,122.000,802.000,104.738,-49.665,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.000,-51.000,122.000,802.000,105.666,-49.856,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.000,-50.000,122.000,801.000,89.724,-77.618,0.264,2583.000,141.540,-70.520,17.640,15.670,3.090,133.310,0.170,225.210,919.000,833.000,10.190,27.400,16.990,4.770,-2.120,2.250,-16.430,25.330,14.850,7.030,55.610,0.250,6.920,135.260,2.390
138.000,-50.000,122.000,801.000,92.407,-77.918,0.255,2584.000,141.940,-70.630,17.660,25.750,3.100,143.470,0.180,214.740,919.000,833.000,10.020,27.580,15.910,7.670,-2.490,1.840,-16.440,35.400,13.400,9.520,55.610,0.240,6.920,136.090,2.390
139.000,-50.000,122.000,801.000,95.201,-78.199,0.245,2584.000,141.940,-70.630,17.660,25.750,3.100,143.470,0.180,214.740,919.000,833.000,10.020,27.580,15.910,7.670,-2.490,1.840,-16.440,35.400,13.400,9.520,55.610,0.240,6.920,136.090,2.390
138.000,-49.000,122.000,801.000,94.421,-77.018,0.246,2583.000,141.540,-70.520,17.640,15.670,3.090,133.310,0.170,225.210,919.000,833.000,10.190,27.400,16.990,4.770,-2.120,2.250,-16.430,25.330,14.850,7.030,55.610,0.250,6.920,135.260,2.390
139.000,-49.000,122.000,801.000,97.117,-77.285,0.236,2583.000,141.540,-70.520,17.640,15.670,3.090,133.310,0.170,225.210,919.000,833.000,10.190,27.400,16.990,4.770,-2.120,2.250,-16.430,25.330,14.850,7.030,55.610,0.250,6.920,135.260,2.390
140.000,-49.000,122.000,801.000,99.906,-77.532,0.227,2583.000,141.540,-70.520,17.640,15.670,3.090,133.310,0.170,225.210,919.000,833.000,10.190,27.400,16.990,4.770,-2.120,2.250,-16.430,25.330,14.850,7.030,55.610,0.250,6.920,135.260,2.390
138.000,-48.000,122.000,801.000,96.177,-76.105,0.239,2583.000,141.540,-70.520,17.640,15.670,3.090,133.310,0.170,225.210,919.000,833.000,10.190,27.400,16.990,4.770,-2.120,2.250,-16.430,25.330,14.850,7.030,55.610,0.250,6.920,135.260,2.390
139.000,-48.000,122.000,801.000,98.778,-76.360,0.228,2583.000,141.540,-70.520,17.640,15.670,3.090,133.310,0.170,225.210,919.000,833.000,10.190,27.400,16.990,4.770,-2.120,2.250,-16.430,25.330,14.850,7.030,55.610,0.250,6.920,135.260,2.390
140.000,-48.000,122.000,801.000,101.458,-76.594,0.218,2583.000,141.540,-70.520,17.640,15.670,3.090,133.310,0.170,225.210,919.000,833.000,10.190,27.400,16.990,4.770,-2.120,2.250,-16.430,25.330,14.850,7.030,55.610,0.250,6.920,135.260,2.390
138.000,-47.000,122.000,801.000,97.719,-75.181,0.232,2579.000,140.090,-69.990,17.560,13.080,3.080,130.340,0.190,229.240,919.000,833.000,10.910,26.680,17.110,3.980,-1.990,2.350,-16.370,22.760,15.100,6.330,55.020,0.280,6.920,136.070,2.370
139.000,-47.000,122.000,801.000,100.231,-75.424,0.221,2581.000,140.820,-70.270,17.610,15.710,3.080,133.160,0.170,225.890,919.000,833.000,10.540,27.060,16.950,4.770,-2.110,2.250,-16.400,25.370,14.820,7.030,54.650,0.250,6.920,135.670,2.360
140.000,-47.000,122.000,801.000,102.810,-75.648,0.210,2581.000,140.820,-70.270,17.610,15.710,3.080,133.160,0.170,225.890,919.000,833.000,10.540,27.060,16.950,4.770,-2.110,2.250,-16.400,25.370,14.820,7.030,54.650,0.250,6.920,135.670,2.360
140.000,-46.000,122.000,801.000,103.998,-74.695,0.203,2577.000,139.370,-69.700,17.520,13.120,3.070,130.160,0.190,229.920,919.000,833.000,11.290,26.300,17.060,3.980,-1.980,2.350,-16.340,22.810,15.060,6.330,55.020,0.280,6.920,136.070,2.370
138.000,-45.000,122.000,801.000,100.297,-73.307,0.220,2576.000,139.010,-69.550,17.490,13.130,3.060,130.080,0.190,230.250,919.000,833.000,11.490,26.110,17.040,3.980,-1.970,2.350,-16.320,22.830,15.050,6.330,55.020,0.280,6.920,135.260,2.370
139.000,-45.000,122.000,801.000,102.648,-73.531,0.208,2576.000,139.010,-69.550,17.490,13.130,3.060,130.080,0.190,230.250,919.000,833.000,11.490,26.110,17.040,3.980,-1.970,2.350,-16.320,22.830,15.050,6.330,55.020,0.280,6.920,135.260,2.370
140.000,-45.000,122.000,801.000,105.049,-73.737,0.197,2576.000,139.010,-69.550,17.490,13.130,3.060,130.080,0.190,230.250,919.000,833.000,11.490,26.110,17.040,3.980,-1.970,2.350,-16.320,22.830,15.050,6.330,55.020,0.280,6.920,135.260,2.370
138.000,-44.000,122.000,801.000,101.385,-72.360,0.216,2576.000,139.010,-69.550,17.490,13.130,3.060,130.080,0.190,230.250,919.000,833.000,11.490,26.110,17.040,3.980,-1.970,2.350,-16.320,22.830,15.050,6.330,55.020,0.280,6.920,135.260,2.370
139.000,-44.000,122.000,801.000,103.663,-72.576,0.203,2576.000,139.010,-69.550,17.490,13.130,3.060,130.080,0.190,230.250,919.000,833.000,11.490,26.110,17.040,3.980,-1.970,2.350,-16.320,22.830,15.050,6.330,55.020,0.280,6.920,135.260,2.370
140.000,-44.000,122.000,801.000,105.986,-72.774,0.191,2576.000,139.010,-69.550,17.490,13.130,3.060,130.080,0.190,230.250,919.000,833.000,11.490,26.110,17.040,3.980,-1.970,2.350,-16.320,22.830,15.050,6.330,55.020,0.280,6.920,135.260,2.370
138.000,-43.000,122.000,801.000,102.366,-71.408,0.212,2576.000,139.010,-69.550,17.490,13.130,3.060,130.080,0.190,230.250,919.000,833.000,11.490,26.110,17.040,3.980,-1.970,2.350,-16.320,22.830,15.050,6.330,55.020,0.280,6.920,135.260,2.370
139.000,-43.000,122.000,801.000,104.576,-71.616,0.200,2576.000,139.010,-69.550,17.490,13.130,3.060,130.080,0.190,230.250,919.000,833.000,11.490,26.110,17.040,3.980,-1.970,2.350,-16.320,22.830,15.050,6.330,55.020,0.280,6.920,135.260,2.370
140.000,-43.000,122.000,801.000,106.826,-71.807,0.187,2576.000,139.010,-69.550,17.490,13.130,3.060,130.080,0.190,230.250,919.000,833.000,11.490,26.110,17.040,3.980,-1.970,2.350,-16.320,22.830,15.050,6.330,55.020,0.280,6.920,135.260,2.370
138.000,-42.000,122.000,801.000,103.253,-70.451,0.211,2576.000,139.010,-69.550,17.490,13.130,3.060,130.080,0.190,230.250,919.000,833.000,11.490,26.110,17.040,3.980,-1.970,2.350,-16.320,22.830,15.050,6.330,55.020,0.280,6.920,135.260,2.370
139.000,-42.000,122.000,801.000,105.401,-70.653,0.198,2576.000,139.010,-69.550,17.490,13.130,3.060,130.080,0.190,230.250,919.000,833.000,11.490,26.110,17.040,3.980,-1.970,2.350,-16.320,22.830,15.050,6.330,55.020,0.280,6.920,135.260,2.370
140.000,-42.000,122.000,801.000,107.584,-70.837,0.185,2576.000,139.010,-69.550,17.490,13.130,3.060,130.080,0.190,230.250,919.000,833.000,11.490,26.110,17.040,3.980,-1.970,2.350,-16.320,22.830,15.050,6.330,55.020,0.280,6.920,135.260,2.370
138.000,-41.000,122.000,801.000,104.061,-69.490,0.210,2575.000,138.850,-69.390,17.470,-29.740,-3.060,87.120,0.170,273.260,919.000,833.000,11.670,25.930,15.170,-8.670,0.150,3.060,-16.310,-20.030,15.320,-5.590,53.700,0.220,6.920,135.260,2.340
139.000,-41.000,122.000,801.000,106.151,-69.685,0.197,2575.000,138.850,-69.390,17.470,-29.740,-3.060,87.120,0.170,273.260,919.000,833.000,11.670,25.930,15.170,-8.670,0.150,3.060,-16.310,-20.030,15.320,-5.590,53.700,0.220,6.920,135.260,2.340
140.000,-41.000,122.000,801.000,108.272,-69.864,0.184,2575.000,138.850,-69.390,17.470,-29.740,-3.060,87.120,0.170,273.260,919.000,833.000,11.670,25.930,15.170,-8.670,0.150,3.060,-16.310,-20.030,15.320,-5.590,53.700,0.220,6.920,135.260,2.340
138.000,-40.000,122.000,801.000,104.799,-68.525,0.211,2575.000,138.850,-69.390,17.470,-29.740,-3.060,87.120,0.170,273.260,919.000,833.000,11.670,25.930,15.170,-8.670,0.150,3.060,-16.310,-20.030,15.320,-5.590,53.700,0.220,6.920,135.260,2.340
139.000,-40.000,122.000,801.000,106.835,-68.715,0.198,2575.000,138.850,-69.390,17.470,-29.740,-3.060,87.120,0.170,273.260,919.000,833.000,11.670,25.930,15.170,-8.670,0.150,3.060,-16.310,-20.030,15.320,-5.590,53.700,0.220,6.920,135.260,2.340
140.000,-40.000,122.000,801.000,108.898,-68.889,0.184,2575.000,138.850,-69.390,17.470,-29.740,-3.060,87.120,0.170,273.260,919.000,833.000,11.670,25.930,15.170,-8.670,0.150,3.060,-16.310,-20.030,15.320,-5.590,53.700,0.220,6.920,135.260,2.340
137.000,-39.000,122.000,801.000,103.518,-67.357,0.226,2575.000,138.850,-69.390,17.470,-29.740,-3.060,87.120,0.170,273.260,919.000,833.000,11.670,25.930,15.170,-8.670,0.150,3.060,-16.310,-20.030,15.320,-5.590,53.700,0.220,6.920,135.260,2.340
138.000,-39.000,122.000,801.000,105.477,-67.558,0.213,2575.000,138.850,-69.390,17.470,-29.740,-3.060,87.120,0.170,273.260,919.000,833.000,11.670,25.930,15.170,-8.670,0.150,3.060,-16.310,-20.030,15.320,-5.590,53.700,0.220,6.920,135.260,2.340
139.000,-39.000,122.000,801.000,107.462,-67.743,0.200,2575.000,138.850,-69.390,17.470,-29.740,-3.060,87.120,0.170,273.260,919.000,833.000,11.670,25.930,15.170,-8.670,0.150,3.060,-16.310,-20.030,15.320,-5.590,53.700,0.220,6.920,135.260,2.340
140.000,-39.000,122.000,801.000,109.472,-67.911,0.186,2575.000,138.850,-69.390,17.470,-29.740,-3.060,87.120,0.170,273.260,919.000,833.000,11.670,25.930,15.170,-8.670,0.150,3.060,-16.310,-20.030,15.320,-5.590,53.700,0.220,6.920,135.260,2.340
137.000,-38.000,122.000,801.000,104.187,-66.392,0.230,2575.000,138.850,-69.390,17.470,-29.740,-3.060,87.120,0.170,273.260,919.000,833.000,11.670,25.930,15.170,-8.670,0.150,3.060,-16.310,-20.030,15.320,-5.590,53.700,0.220,6.920,135.260,2.340
138.000,-38.000,122.000,801.000,106.101,-66.588,0.216,2575.000,138.850,-69.390,17.470,-29.740,-3.060,87.120,0.170,273.260,919.000,833.000,11.670,25.930,15.170,-8.670,0.150,3.060,-16.310,-20.030,15.320,-5.590,53.700,0.220,6.920,135.260,2.340
139.000,-38.000,122.000,801.000,108.039,-66.768,0.203,2575.000,138.850,-69.390,17.470,-29.740,-3.060,87.120,0.170,273.260,919.000,833.000,11.670,25.930,15.170,-8.670,0.150,3.060,-16.310,-20.030,15.320,-5.590,53.700,0.220,6.920,135.260,2.340
137.000,-37.000,122.000,801.000,104.807,-65.425,0.234,2575.000,138.850,-69.390,17.470,-29.740,-3.060,87.120,0.170,273.260,919.000,833.000,11.670,25.930,15.170,-8.670,0.150,3.060,-16.310,-20.030,15.320,-5.590,53.700,0.220,6.920,135.260,2.340
138.000,-37.000,122.000,801.000,106.678,-65.616,0.221,2575.000,138.850,-69.390,17.470,-29.740,-3.060,87.120,0.170,273.260,919.000,833.000,11.670,25.930,15.170,-8.670,0.150,3.060,-16.310,-20.030,15.320,-5.590,53.700,0.220,6.920,135.260,2.340
139.000,-37.000,122.000,801.000,108.572,-65.791,0.208,2569.000,138.870,-68.440,17.370,-22.050,3.060,94.420,0.140,265.380,919.000,833.000,12.620,24.980,16.100,-6.520,-0.240,3.050,-16.220,-12.260,15.850,-3.440,52.360,0.190,6.920,135.260,2.300
138.000,-35.000,122.000,801.000,107.712,-63.665,0.232,2568.000,138.890,-68.300,17.350,-36.990,-3.060,79.420,0.150,280.270,919.000,833.000,12.760,24.830,13.860,-10.440,0.560,3.010,-16.210,-27.190,14.420,-7.410,52.360,0.170,6.920,133.680,2.300
139.000,-35.000,122.000,801.000,109.525,-63.833,0.219,2568.000,138.890,-68.300,17.350,-36.990,-3.060,79.420,0.150,280.270,919.000,833.000,12.760,24.830,13.860,-10.440,0.560,3.010,-16.210,-27.190,14.420,-7.410,52.360,0.170,6.920,133.680,2.300
140.000,-35.000,122.000,801.000,111.355,-63.985,0.206,2553.000,139.070,-65.840,17.060,-30.310,-3.070,85.170,0.180,272.900,919.000,833.000,15.330,22.270,14.730,-8.610,0.260,3.060,-15.970,-20.260,14.980,-5.530,49.600,0.210,6.140,131.120,2.290
138.000,-34.000,122.000,801.000,108.178,-62.687,0.237,2553.000,139.070,-65.840,17.060,-30.310,-3.070,85.170,0.180,272.900,919.000,833.000,15.330,22.270,14.730,-8.610,0.260,3.060,-15.970,-20.260,14.980,-5.530,49.600,0.210,6.140,131.120,2.290
139.000,-34.000,122.000,801.000,109.954,-62.851,0.223,2553.000,139.070,-65.840,17.060,-30.310,-3.070,85.170,0.180,272.900,919.000,833.000,15.330,22.270,14.730,-8.610,0.260,3.060,-15.970,-20.260,14.980,-5.530,49.600,0.210,6.140,131.120,2.290
140.000,-34.000,122.000,801.000,111.746,-63.001,0.210,2553.000,139.070,-65.840,17.060,-30.310,-3.070,85.170,0.180,272.900,919.000,833.000,15.330,22.270,14.730,-8.610,0.260,3.060,-15.970,-20.260,14.980,-5.530,49.600,0.210,6.140,131.120,2.290
137.000,-33.000,122.000,801.000,106.887,-61.534,0.256,2553.000,139.070,-65.840,17.060,-30.310,-3.070,85.170,0.180,272.900,919.000,833.000,15.330,22.270,14.730,-8.610,0.260,3.060,-15.970,-20.260,14.980,-5.530,49.600,0.210,6.140,131.120,2.290
138.000,-33.000,122.000,801.000,108.613,-61.708,0.242,2553.000,139.070,-65.840,17.060,-30.310,-3.070,85.170,0.180,272.900,919.000,833.000,15.330,22.270,14.730,-8.610,0.260,3.060,-15.970,-20.260,14.980,-5.530,49.600,0.210,6.140,131.120,2.290
139.000,-33.000,122.000,801.000,110.354,-61.869,0.229,2551.000,139.110,-65.480,17.020,-30.390,-3.070,84.950,0.180,272.860,919.000,833.000,15.690,21.910,14.680,-8.610,0.270,3.060,-15.940,-20.310,14.940,-5.530,49.600,0.210,6.140,131.120,2.290
140.000,-33.000,122.000,801.000,112.110,-62.015,0.215,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
137.000,-32.000,122.000,801.000,107.327,-60.557,0.262,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
138.000,-32.000,122.000,801.000,109.022,-60.728,0.248,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
139.000,-32.000,122.000,801.000,110.730,-60.885,0.234,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
137.000,-31.000,122.000,801.000,107.742,-59.578,0.268,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
138.000,-31.000,122.000,801.000,109.406,-59.746,0.254,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
139.000,-31.000,122.000,801.000,111.084,-59.900,0.240,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
137.000,-30.000,122.000,801.000,108.133,-58.599,0.275,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
138.000,-30.000,122.000,801.000,109.769,-58.763,0.261,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
139.000,-30.000,122.000,801.000,111.417,-58.915,0.248,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
137.000,-29.000,122.000,801.000,108.503,-57.618,0.283,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
138.000,-29.000,122.000,801.000,110.111,-57.780,0.269,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
139.000,-29.000,122.000,801.000,111.731,-57.929,0.256,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
137.000,-28.000,122.000,801.000,108.853,-56.636,0.291,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
138.000,-28.000,122.000,801.000,110.435,-56.795,0.278,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
139.000,-28.000,122.000,801.000,112.029,-56.941,0.265,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
136.000,-27.000,122.000,801.000,107.638,-55.484,0.313,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
137.000,-27.000,122.000,801.000,109.185,-55.653,0.300,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
138.000,-27.000,122.000,801.000,110.743,-55.810,0.288,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
136.000,-26.000,122.000,801.000,107.977,-54.503,0.323,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
137.000,-26.000,122.000,801.000,109.501,-54.670,0.311,2548.000,139.150,-65.000,16.960,-27.530,-3.070,87.640,0.140,269.860,919.000,833.000,16.170,21.430,15.040,-7.840,0.130,3.070,-15.880,-17.400,15.160,-4.750,47.740,0.170,6.140,129.200,2.340
