lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
123.610,-49.000,179.000,801.000,27.623,-63.249,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-49.000,179.000,802.000,76.709,-47.810,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.610,-49.000,179.000,801.000,27.956,-64.553,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.610,-48.000,179.000,801.000,29.583,-62.449,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.610,-48.000,179.000,801.000,29.818,-63.109,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-48.000,179.000,801.000,30.044,-63.771,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.610,-48.000,179.000,801.000,30.262,-64.433,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.610,-47.000,179.000,801.000,31.702,-62.268,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.610,-47.000,179.000,801.000,31.989,-62.937,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-47.000,179.000,801.000,32.270,-63.607,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.610,-46.000,179.000,801.000,34.133,-62.731,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-46.000,179.000,801.000,34.467,-63.409,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.610,-45.000,179.000,801.000,36.244,-62.493,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-45.000,179.000,801.000,36.632,-63.178,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.610,-44.000,179.000,801.000,37.882,-61.535,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.610,-44.000,179.000,801.000,38.320,-62.224,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-44.000,179.000,801.000,38.760,-62.914,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.610,-43.000,179.000,801.000,39.871,-61.230,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.610,-43.000,179.000,801.000,40.357,-61.924,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-43.000,179.000,801.000,40.848,-62.619,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.610,-42.000,179.000,801.000,41.820,-60.897,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.610,-42.000,179.000,801.000,42.353,-61.595,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-42.000,179.000,801.000,42.893,-62.293,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.610,-42.000,179.000,801.000,43.441,-62.992,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.610,-41.000,179.000,801.000,44.305,-61.237,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-41.000,179.000,801.000,44.892,-61.938,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.610,-41.000,179.000,801.000,45.490,-62.640,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.610,-40.000,179.000,801.000,46.211,-60.852,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-40.000,179.000,801.000,46.844,-61.555,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.610,-40.000,179.000,801.000,47.488,-62.258,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-39.000,179.000,801.000,48.746,-61.145,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.610,-39.000,179.000,801.000,49.435,-61.849,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.610,-39.000,179.000,801.000,50.140,-62.553,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-38.000,179.000,801.000,50.597,-60.708,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.610,-38.000,179.000,801.000,51.329,-61.412,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.610,-38.000,179.000,801.000,52.078,-62.116,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-37.000,179.000,801.000,52.398,-60.247,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.610,-37.000,179.000,801.000,53.169,-60.950,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.610,-37.000,179.000,801.000,53.959,-61.653,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.610,-36.000,179.000,801.000,54.955,-60.464,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.610,-36.000,179.000,801.000,55.783,-61.165,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.610,-36.000,179.000,801.000,56.633,-61.865,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.610,-35.000,179.000,801.000,56.687,-59.955,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.610,-35.000,179.000,801.000,57.550,-60.653,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.610,-35.000,179.000,801.000,58.437,-61.351,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.610,-34.000,179.000,801.000,58.366,-59.423,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.610,-34.000,179.000,801.000,59.261,-60.119,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.610,-34.000,179.000,801.000,60.181,-60.813,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.610,-34.000,179.000,801.000,61.127,-61.505,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.610,-33.000,179.000,801.000,60.916,-59.563,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.610,-33.000,179.000,801.000,61.866,-60.254,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.610,-33.000,179.000,801.000,62.843,-60.941,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.610,-32.000,179.000,801.000,62.516,-58.987,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.610,-32.000,179.000,801.000,63.493,-59.674,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.610,-32.000,179.000,801.000,64.498,-60.357,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.610,-31.000,179.000,801.000,64.063,-58.392,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.610,-31.000,179.000,801.000,65.064,-59.074,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.610,-31.000,179.000,801.000,66.094,-59.752,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.610,-30.000,179.000,801.000,66.581,-58.456,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.610,-30.000,179.000,801.000,67.633,-59.129,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.610,-30.000,179.000,801.000,68.715,-59.798,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.610,-29.000,179.000,801.000,68.044,-57.821,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.610,-29.000,179.000,801.000,69.115,-58.488,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.610,-29.000,179.000,801.000,70.217,-59.152,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.610,-28.000,179.000,801.000,69.456,-57.170,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.610,-28.000,179.000,801.000,70.544,-57.831,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.610,-28.000,179.000,801.000,71.663,-58.488,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.610,-27.000,179.000,801.000,70.819,-56.503,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.610,-27.000,179.000,801.000,71.921,-57.159,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.610,-27.000,179.000,801.000,73.054,-57.809,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.610,-27.000,179.000,801.000,74.218,-58.454,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.610,-26.000,179.000,801.000,73.249,-56.472,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.610,-26.000,179.000,801.000,74.393,-57.116,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.610,-26.000,179.000,801.000,75.569,-57.754,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.610,-25.000,179.000,801.000,74.529,-55.771,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.610,-25.000,179.000,801.000,75.683,-56.408,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.610,-25.000,179.000,801.000,76.868,-57.040,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.610,-24.000,179.000,801.000,75.763,-55.057,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.610,-24.000,179.000,801.000,76.925,-55.688,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.610,-24.000,179.000,801.000,78.118,-56.313,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.610,-23.000,179.000,801.000,76.953,-54.331,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.610,-23.000,179.000,801.000,78.122,-54.956,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.610,-23.000,179.000,801.000,79.320,-55.573,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.610,-23.000,179.000,801.000,80.549,-56.184,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.610,-22.000,179.000,801.000,79.276,-54.212,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.610,-22.000,179.000,801.000,80.478,-54.823,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.610,-22.000,179.000,801.000,81.710,-55.426,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.610,-21.000,179.000,801.000,80.388,-53.458,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.610,-21.000,179.000,801.000,81.593,-54.061,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.610,-21.000,179.000,801.000,82.827,-54.657,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.610,-20.000,179.000,801.000,81.462,-52.694,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.610,-20.000,179.000,801.000,82.668,-53.290,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.610,-20.000,179.000,801.000,83.902,-53.879,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.610,-19.000,179.000,801.000,81.318,-51.322,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.610,-19.000,179.000,801.000,82.498,-51.920,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.610,-19.000,179.000,801.000,83.704,-52.510,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.610,-19.000,179.000,801.000,84.938,-53.091,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.610,-18.000,179.000,801.000,81.164,-49.947,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.610,-18.000,179.000,801.000,82.320,-50.546,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.610,-18.000,179.000,801.000,83.499,-51.137,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.610,-18.000,179.000,801.000,84.705,-51.721,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.610,-17.000,179.000,801.000,82.133,-49.170,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.610,-17.000,179.000,801.000,83.288,-49.762,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.610,-17.000,179.000,801.000,84.467,-50.347,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.610,-17.000,179.000,801.000,85.670,-50.923,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.610,-16.000,179.000,801.000,81.940,-47.790,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.610,-16.000,179.000,801.000,83.072,-48.384,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.610,-16.000,179.000,801.000,84.226,-48.970,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.610,-16.000,179.000,801.000,85.403,-49.548,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.610,-15.000,179.000,801.000,81.743,-46.408,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.610,-15.000,179.000,801.000,82.852,-47.003,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.610,-15.000,179.000,801.000,83.982,-47.591,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.610,-15.000,179.000,801.000,85.134,-48.171,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-14.000,179.000,801.000,81.541,-45.023,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.610,-14.000,179.000,801.000,82.629,-45.620,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.610,-14.000,179.000,801.000,83.737,-46.209,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.610,-14.000,179.000,801.000,84.865,-46.791,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-13.000,179.000,801.000,82.404,-44.234,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.610,-13.000,179.000,801.000,83.491,-44.825,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.610,-13.000,179.000,801.000,84.597,-45.409,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.610,-13.000,179.000,801.000,85.722,-45.984,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.610,-12.000,179.000,801.000,82.178,-42.846,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-12.000,179.000,801.000,83.244,-43.439,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.610,-12.000,179.000,801.000,84.329,-44.024,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.610,-12.000,179.000,801.000,85.432,-44.602,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.610,-11.000,179.000,684.000,81.967,-42.197,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.610,-11.000,179.000,684.000,83.021,-42.797,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-11.000,179.000,801.000,84.063,-42.637,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.610,-11.000,179.000,801.000,85.145,-43.217,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.610,-11.000,179.000,801.000,86.245,-43.789,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.610,-10.000,179.000,684.000,82.786,-41.405,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.610,-10.000,179.000,684.000,83.838,-41.999,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.610,-10.000,179.000,684.000,84.907,-42.586,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.610,-10.000,179.000,684.000,85.995,-43.165,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.610,-9.000,179.000,652.000,121.610,-9.000,0.042,2172.000,123.630,-7.660,9.470,21.050,4.650,174.660,0.200,234.620,926.000,786.000,10.760,10.760,8.840,3.400,-4.630,0.430,-5.710,42.300,4.230,3.850,52.110,0.140,69.240,147.170,2.740
122.610,-9.000,179.000,652.000,122.610,-9.000,0.028,2174.000,123.860,-7.980,9.360,21.290,4.610,174.610,0.200,234.590,926.000,786.000,11.150,11.150,8.720,3.400,-4.590,0.430,-5.670,42.760,4.160,3.850,52.110,0.140,69.240,147.170,2.740
123.610,-9.000,179.000,652.000,123.610,-9.000,0.014,2177.000,124.210,-8.460,9.200,21.680,4.540,174.530,0.200,234.540,926.000,786.000,11.740,11.740,8.550,3.400,-4.520,0.430,-5.590,43.460,4.060,3.850,81.640,0.170,69.240,147.170,2.780
124.610,-9.000,179.000,684.000,85.701,-41.777,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.610,-8.000,179.000,652.000,120.610,-8.000,0.047,2167.000,123.060,-6.860,9.730,20.450,4.760,174.790,0.200,234.690,926.000,786.000,9.770,9.770,9.120,3.400,-4.740,0.430,-5.840,41.200,4.390,3.850,52.110,0.150,63.770,156.460,2.740
121.610,-8.000,179.000,566.000,92.947,-34.923,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.610,-8.000,179.000,652.000,122.610,-8.000,0.018,2170.000,123.400,-7.340,9.570,20.800,4.700,174.710,0.200,234.650,926.000,786.000,10.360,10.360,8.950,3.400,-4.680,0.430,-5.760,41.860,4.290,3.850,52.110,0.150,63.770,156.460,2.740
123.610,-8.000,179.000,652.000,123.610,-8.000,0.004,2173.000,123.750,-7.820,9.410,21.170,4.630,174.630,0.200,234.600,926.000,786.000,10.950,10.950,8.780,3.400,-4.610,0.430,-5.690,42.530,4.190,3.850,52.110,0.140,69.240,147.170,2.740
124.610,-8.000,179.000,652.000,124.610,-8.000,0.010,2176.000,124.090,-8.300,9.260,21.550,4.560,174.550,0.200,234.550,926.000,786.000,11.550,11.550,8.610,3.400,-4.540,0.430,-5.620,43.230,4.090,3.850,81.640,0.170,69.240,147.170,2.780
120.610,-7.000,179.000,668.000,106.723,-42.030,0.231,1945.000,124.560,-45.330,3.510,-8.040,-0.580,-5.550,0.200,287.140,919.000,801.000,0.100,13.600,3.480,-0.490,0.580,-0.060,-4.090,-7.680,4.060,-0.550,75.180,0.070,21.980,288.460,2.780
121.610,-7.000,179.000,566.000,93.469,-34.020,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.610,-7.000,179.000,566.000,94.556,-34.441,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.610,-7.000,179.000,566.000,95.653,-34.854,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.610,-6.000,179.000,668.000,108.589,-42.301,0.207,1945.000,124.560,-45.330,3.510,-8.040,-0.580,-5.550,0.200,287.140,919.000,801.000,0.100,13.600,3.480,-0.490,0.580,-0.060,-4.090,-7.680,4.060,-0.550,75.180,0.070,21.980,288.460,2.780
120.610,-6.000,179.000,668.000,107.474,-42.862,0.218,1945.000,124.560,-45.330,3.510,-8.040,-0.580,-5.550,0.200,287.140,919.000,801.000,0.100,13.600,3.480,-0.490,0.580,-0.060,-4.090,-7.680,4.060,-0.550,75.180,0.070,21.980,288.460,2.780
121.610,-6.000,179.000,566.000,93.980,-33.115,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.610,-6.000,179.000,566.000,95.060,-33.532,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.610,-6.000,179.000,566.000,96.150,-33.942,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.610,-5.000,179.000,668.000,109.371,-43.119,0.193,1945.000,124.560,-45.330,3.510,-8.040,-0.580,-5.550,0.200,287.140,919.000,801.000,0.100,13.600,3.480,-0.490,0.580,-0.060,-4.090,-7.680,4.060,-0.550,75.180,0.070,21.980,288.460,2.780
120.610,-5.000,179.000,668.000,108.247,-43.689,0.204,1945.000,124.560,-45.330,3.510,-8.040,-0.580,-5.550,0.200,287.140,919.000,801.000,0.100,13.600,3.480,-0.490,0.580,-0.060,-4.090,-7.680,4.060,-0.550,75.180,0.070,21.980,288.460,2.780
121.610,-5.000,179.000,566.000,94.480,-32.208,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.610,-5.000,179.000,566.000,95.554,-32.622,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.610,-4.000,179.000,668.000,110.174,-43.932,0.180,1945.000,124.560,-45.330,3.510,-8.040,-0.580,-5.550,0.200,287.140,919.000,801.000,0.100,13.600,3.480,-0.490,0.580,-0.060,-4.090,-7.680,4.060,-0.550,75.180,0.070,21.980,288.460,2.780
120.610,-4.000,179.000,668.000,109.040,-44.511,0.192,858.000,124.560,-45.520,3.530,27.020,-0.580,29.510,0.200,252.030,919.000,801.000,0.100,0.100,3.140,1.600,0.510,0.290,-4.110,27.380,3.650,1.890,76.350,0.060,24.980,301.320,2.780
121.610,-4.000,179.000,566.000,94.971,-31.299,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.610,-4.000,179.000,566.000,96.037,-31.710,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.610,-3.000,179.000,668.000,112.118,-44.140,0.155,1945.000,124.560,-45.330,3.510,-8.040,-0.580,-5.550,0.200,287.140,919.000,801.000,0.100,13.600,3.480,-0.490,0.580,-0.060,-4.090,-7.680,4.060,-0.550,75.180,0.070,21.980,288.460,2.780
119.610,-3.000,179.000,668.000,110.999,-44.740,0.167,858.000,124.560,-45.520,3.530,27.020,-0.580,29.510,0.200,252.030,919.000,801.000,0.100,0.100,3.140,1.600,0.510,0.290,-4.110,27.380,3.650,1.890,76.350,0.060,24.980,301.320,2.780
120.610,-3.000,179.000,566.000,94.401,-29.974,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.610,-3.000,179.000,565.000,97.324,-35.342,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.610,-2.000,179.000,668.000,112.974,-44.933,0.143,858.000,124.560,-45.520,3.530,27.020,-0.580,29.510,0.200,252.030,919.000,801.000,0.100,0.100,3.140,1.600,0.510,0.290,-4.110,27.380,3.650,1.890,76.350,0.060,24.980,301.320,2.780
119.610,-2.000,179.000,668.000,111.848,-45.541,0.155,858.000,124.560,-45.520,3.530,27.020,-0.580,29.510,0.200,252.030,919.000,801.000,0.100,0.100,3.140,1.600,0.510,0.290,-4.110,27.380,3.650,1.890,76.350,0.060,24.980,301.320,2.780
120.610,-2.000,179.000,565.000,96.267,-34.227,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.610,-1.000,179.000,61405.000,112.611,-45.141,0.146,858.000,124.560,-45.520,3.530,27.020,-0.580,29.510,0.200,252.030,919.000,801.000,0.100,0.100,3.140,1.600,0.510,0.290,-4.110,27.380,3.650,1.890,76.350,0.060,24.980,301.320,2.780
118.610,-1.000,179.000,668.000,113.854,-45.719,0.131,858.000,124.560,-45.520,3.530,27.020,-0.580,29.510,0.200,252.030,919.000,801.000,0.100,0.100,3.140,1.600,0.510,0.290,-4.110,27.380,3.650,1.890,76.350,0.060,24.980,301.320,2.780
119.610,-1.000,179.000,668.000,112.720,-46.336,0.144,858.000,124.560,-45.520,3.530,27.020,-0.580,29.510,0.200,252.030,919.000,801.000,0.100,0.100,3.140,1.600,0.510,0.290,-4.110,27.380,3.650,1.890,76.350,0.060,24.980,301.320,2.780
120.610,-1.000,179.000,667.000,97.940,-33.550,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.610,0.000,179.000,61405.000,113.835,-45.652,0.131,858.000,124.560,-45.520,3.530,27.020,-0.580,29.510,0.200,252.030,919.000,801.000,0.100,0.100,3.140,1.600,0.510,0.290,-4.110,27.380,3.650,1.890,76.350,0.060,24.980,301.320,2.780
118.610,0.000,179.000,61405.000,113.101,-46.513,0.140,858.000,124.560,-45.520,3.530,27.020,-0.580,29.510,0.200,252.030,919.000,801.000,0.100,0.100,3.140,1.600,0.510,0.290,-4.110,27.380,3.650,1.890,76.350,0.060,24.980,301.320,2.780
