lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
134.194,-49.000,207.000,801.000,59.943,-72.213,0.305,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
132.194,-48.000,207.000,801.000,60.038,-70.553,0.321,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
133.194,-48.000,207.000,801.000,61.263,-71.087,0.310,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
134.194,-48.000,207.000,801.000,62.535,-71.619,0.299,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
132.194,-47.000,207.000,801.000,62.373,-69.939,0.316,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
133.194,-47.000,207.000,801.000,63.646,-70.467,0.304,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
134.194,-47.000,207.000,801.000,64.966,-70.992,0.293,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
131.194,-46.000,207.000,801.000,63.304,-68.770,0.323,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
132.194,-46.000,207.000,801.000,64.573,-69.296,0.311,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
133.194,-46.000,207.000,801.000,65.885,-69.818,0.300,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
134.194,-46.000,207.000,801.000,67.245,-70.335,0.288,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
130.194,-45.000,207.000,801.000,64.081,-67.583,0.332,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
131.194,-45.000,207.000,801.000,65.341,-68.107,0.320,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
132.194,-45.000,207.000,801.000,66.643,-68.626,0.308,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
133.194,-45.000,207.000,801.000,67.987,-69.141,0.296,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
134.194,-45.000,207.000,801.000,69.379,-69.652,0.284,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
128.194,-44.000,207.000,801.000,63.512,-65.856,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.194,-44.000,207.000,801.000,64.726,-66.381,0.343,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
130.194,-44.000,207.000,801.000,65.975,-66.903,0.331,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
131.194,-44.000,207.000,801.000,67.263,-67.420,0.318,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
132.194,-44.000,207.000,801.000,68.590,-67.933,0.306,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
133.194,-44.000,207.000,801.000,69.961,-68.441,0.294,0.000,120.910,-72.770,-5.510,108.540,-5.800,-6.870,0.200,232.000,919.000,801.000,0.100,0.100,-1.750,5.230,5.760,-0.690,-6.060,48.550,4.010,4.540,86.480,0.000,0.060,151.750,0.760
127.194,-43.000,207.000,801.000,64.053,-64.641,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.194,-43.000,207.000,801.000,65.256,-65.165,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.194,-43.000,207.000,801.000,66.493,-65.685,0.342,1969.000,120.810,-72.600,5.510,52.450,-5.790,-63.010,0.190,288.200,919.000,833.000,0.100,29.050,3.360,4.370,2.630,-5.160,-6.050,-7.530,6.000,-0.790,86.480,0.070,0.060,151.750,0.760
130.194,-43.000,207.000,801.000,67.765,-66.201,0.330,1969.000,120.810,-72.600,5.510,52.450,-5.790,-63.010,0.190,288.200,919.000,833.000,0.100,29.050,3.360,4.370,2.630,-5.160,-6.050,-7.530,6.000,-0.790,86.480,0.070,0.060,151.750,0.760
131.194,-43.000,207.000,801.000,69.075,-66.712,0.317,1969.000,120.810,-72.600,5.510,52.450,-5.790,-63.010,0.190,288.200,919.000,833.000,0.100,29.050,3.360,4.370,2.630,-5.160,-6.050,-7.530,6.000,-0.790,86.480,0.070,0.060,151.750,0.760
126.194,-42.000,207.000,801.000,64.496,-63.414,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-42.000,207.000,801.000,65.688,-63.937,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.194,-42.000,207.000,801.000,66.911,-64.455,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.194,-42.000,207.000,801.000,68.167,-64.970,0.342,1969.000,120.810,-72.600,5.510,52.450,-5.790,-63.010,0.190,288.200,919.000,833.000,0.100,29.050,3.360,4.370,2.630,-5.160,-6.050,-7.530,6.000,-0.790,86.480,0.070,0.060,151.750,0.760
130.194,-42.000,207.000,801.000,69.457,-65.479,0.330,1969.000,120.810,-72.600,5.510,52.450,-5.790,-63.010,0.190,288.200,919.000,833.000,0.100,29.050,3.360,4.370,2.630,-5.160,-6.050,-7.530,6.000,-0.790,86.480,0.070,0.060,151.750,0.760
126.194,-41.000,207.000,801.000,66.034,-62.697,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-41.000,207.000,801.000,67.242,-63.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.194,-41.000,207.000,801.000,68.481,-63.728,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.194,-41.000,207.000,801.000,69.753,-64.236,0.343,1969.000,120.810,-72.600,5.510,52.450,-5.790,-63.010,0.190,288.200,919.000,833.000,0.100,29.050,3.360,4.370,2.630,-5.160,-6.050,-7.530,6.000,-0.790,86.480,0.070,0.060,151.750,0.760
125.194,-40.000,207.000,801.000,66.305,-61.447,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-40.000,207.000,801.000,67.498,-61.964,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-40.000,207.000,801.000,68.720,-62.476,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.194,-40.000,207.000,801.000,69.972,-62.984,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-39.000,207.000,801.000,67.688,-60.704,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-39.000,207.000,801.000,68.893,-61.216,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-39.000,207.000,801.000,70.126,-61.723,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.194,-38.000,207.000,801.000,67.820,-59.436,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-38.000,207.000,801.000,69.008,-59.947,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-38.000,207.000,801.000,70.222,-60.454,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-38.000,207.000,801.000,71.464,-60.956,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.194,-37.000,207.000,801.000,69.073,-58.671,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-37.000,207.000,801.000,70.269,-59.178,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-37.000,207.000,801.000,71.491,-59.679,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-37.000,207.000,801.000,72.738,-60.176,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.194,-36.000,207.000,801.000,69.093,-57.388,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.194,-36.000,207.000,801.000,70.272,-57.895,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-36.000,207.000,801.000,71.474,-58.396,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-36.000,207.000,801.000,72.701,-58.893,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.194,-36.000,207.000,801.000,73.953,-59.385,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.194,-35.000,207.000,801.000,70.235,-56.605,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.194,-35.000,207.000,801.000,71.419,-57.107,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-35.000,207.000,801.000,72.626,-57.604,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.194,-35.000,207.000,801.000,73.857,-58.096,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.194,-34.000,207.000,801.000,71.331,-55.812,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.194,-34.000,207.000,801.000,72.519,-56.310,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.194,-34.000,207.000,801.000,73.729,-56.802,,,,,,,,,,,,,,,,,,,,,,,,,,,
