lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
135.360,-59.000,152.000,802.000,87.287,-57.332,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.360,-59.000,152.000,802.000,88.095,-57.608,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.360,-59.000,152.000,802.000,88.908,-57.886,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.360,-59.000,152.000,802.000,89.726,-58.165,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.360,-58.000,152.000,802.000,88.256,-56.483,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.360,-58.000,152.000,802.000,89.076,-56.761,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.360,-58.000,152.000,802.000,89.901,-57.040,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.360,-58.000,152.000,802.000,90.730,-57.321,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.360,-57.000,152.000,802.000,88.355,-55.350,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.360,-57.000,152.000,802.000,89.182,-55.628,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.360,-57.000,152.000,802.000,90.013,-55.907,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.360,-57.000,152.000,802.000,90.849,-56.187,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.360,-57.000,152.000,802.000,91.690,-56.469,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.360,-56.000,152.000,802.000,90.069,-54.765,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.360,-56.000,152.000,802.000,90.910,-55.046,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.360,-56.000,152.000,802.000,91.756,-55.327,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.360,-55.000,152.000,802.000,90.918,-53.896,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.360,-55.000,152.000,802.000,91.769,-54.178,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.360,-55.000,152.000,802.000,92.625,-54.461,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.360,-54.000,152.000,802.000,91.733,-53.022,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.360,-54.000,152.000,802.000,92.593,-53.305,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.360,-54.000,152.000,802.000,93.457,-53.589,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.360,-53.000,152.000,802.000,92.515,-52.142,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.360,-53.000,152.000,802.000,93.383,-52.426,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.360,-53.000,152.000,802.000,94.255,-52.711,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.360,-52.000,152.000,802.000,93.267,-51.257,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.360,-52.000,152.000,802.000,94.142,-51.542,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.360,-52.000,152.000,802.000,95.022,-51.828,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.360,-51.000,152.000,802.000,93.991,-50.368,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.360,-51.000,152.000,802.000,94.873,-50.653,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.360,-51.000,152.000,802.000,95.759,-50.940,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.360,-50.000,152.000,801.000,55.857,-75.851,0.301,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
136.360,-50.000,152.000,801.000,57.168,-76.412,0.292,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
137.360,-50.000,152.000,801.000,58.555,-76.970,0.282,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
134.360,-49.000,152.000,801.000,57.963,-74.785,0.304,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
135.360,-49.000,152.000,801.000,59.314,-75.340,0.293,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
136.360,-49.000,152.000,801.000,60.740,-75.893,0.283,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
133.360,-48.000,152.000,801.000,59.719,-73.684,0.308,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
134.360,-48.000,152.000,801.000,61.092,-74.235,0.297,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
135.360,-48.000,152.000,801.000,62.534,-74.782,0.286,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
136.360,-48.000,152.000,801.000,64.053,-75.325,0.276,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
133.360,-47.000,152.000,801.000,62.564,-73.101,0.302,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
134.360,-47.000,152.000,801.000,64.008,-73.644,0.291,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
135.360,-47.000,152.000,801.000,65.523,-74.182,0.280,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
132.360,-46.000,152.000,801.000,63.782,-71.944,0.310,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
133.360,-46.000,152.000,801.000,65.219,-72.482,0.298,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
134.360,-46.000,152.000,801.000,66.720,-73.016,0.286,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
135.360,-46.000,152.000,801.000,68.292,-73.543,0.275,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
131.360,-45.000,152.000,801.000,64.789,-70.766,0.318,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
132.360,-45.000,152.000,801.000,66.212,-71.301,0.306,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
133.360,-45.000,152.000,801.000,67.694,-71.830,0.294,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
134.360,-45.000,152.000,801.000,69.240,-72.354,0.282,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
131.360,-44.000,152.000,801.000,67.023,-70.102,0.316,1249.000,128.220,-74.530,13.140,-24.900,4.180,124.700,0.190,281.660,919.000,833.000,0.100,25.660,11.920,-5.530,-2.380,3.440,-9.750,-12.400,9.530,-2.100,104.850,0.250,3.420,162.260,2.810
132.360,-44.000,152.000,801.000,68.482,-70.628,0.304,1249.000,128.220,-74.530,13.140,-24.900,4.180,124.700,0.190,281.660,919.000,833.000,0.100,25.660,11.920,-5.530,-2.380,3.440,-9.750,-12.400,9.530,-2.100,104.850,0.250,3.420,162.260,2.810
133.360,-44.000,152.000,801.000,69.999,-71.149,0.292,0.000,128.410,-74.690,13.150,31.200,4.190,-179.180,0.200,225.380,919.000,801.000,0.100,0.100,11.250,6.810,-4.180,-0.060,-9.770,43.680,7.060,6.750,104.850,0.240,3.420,162.260,2.810
130.360,-43.000,152.000,801.000,67.681,-68.888,0.328,1249.000,128.220,-74.530,13.140,-24.900,4.180,124.700,0.190,281.660,919.000,833.000,0.100,25.660,11.920,-5.530,-2.380,3.440,-9.750,-12.400,9.530,-2.100,104.850,0.250,3.420,162.260,2.810
131.360,-43.000,152.000,801.000,69.115,-69.412,0.315,1249.000,128.220,-74.530,13.140,-24.900,4.180,124.700,0.190,281.660,919.000,833.000,0.100,25.660,11.920,-5.530,-2.380,3.440,-9.750,-12.400,9.530,-2.100,104.850,0.250,3.420,162.260,2.810
132.360,-43.000,152.000,801.000,70.603,-69.930,0.302,1249.000,128.220,-74.530,13.140,-24.900,4.180,124.700,0.190,281.660,919.000,833.000,0.100,25.660,11.920,-5.530,-2.380,3.440,-9.750,-12.400,9.530,-2.100,104.850,0.250,3.420,162.260,2.810
133.360,-43.000,152.000,801.000,72.147,-70.441,0.290,1249.000,128.220,-74.530,13.140,-24.900,4.180,124.700,0.190,281.660,919.000,833.000,0.100,25.660,11.920,-5.530,-2.380,3.440,-9.750,-12.400,9.530,-2.100,104.850,0.250,3.420,162.260,2.810
129.360,-42.000,152.000,801.000,68.211,-67.662,0.340,1249.000,128.220,-74.530,13.140,-24.900,4.180,124.700,0.190,281.660,919.000,833.000,0.100,25.660,11.920,-5.530,-2.380,3.440,-9.750,-12.400,9.530,-2.100,104.850,0.250,3.420,162.260,2.810
130.360,-42.000,152.000,801.000,69.619,-68.183,0.327,1249.000,128.220,-74.530,13.140,-24.900,4.180,124.700,0.190,281.660,919.000,833.000,0.100,25.660,11.920,-5.530,-2.380,3.440,-9.750,-12.400,9.530,-2.100,104.850,0.250,3.420,162.260,2.810
