lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
171.000,-39.087,52.000,868.000,-173.583,-56.587,0.237,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
172.000,-39.087,52.000,868.000,-172.404,-56.167,0.238,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
165.000,-38.087,52.000,833.000,178.001,-58.143,0.231,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
166.000,-38.087,52.000,833.000,179.292,-57.756,0.227,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
167.000,-38.087,52.000,868.000,-179.437,-57.363,0.223,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
168.000,-38.087,52.000,868.000,-178.185,-56.965,0.221,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
169.000,-38.087,52.000,868.000,-176.951,-56.561,0.219,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
170.000,-38.087,52.000,868.000,-175.736,-56.153,0.219,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
165.000,-37.087,52.000,833.000,177.097,-57.267,0.215,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
166.000,-37.087,52.000,833.000,178.384,-56.884,0.210,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
167.000,-37.087,52.000,868.000,179.653,-56.495,0.206,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
168.000,-37.087,52.000,868.000,-179.098,-56.101,0.204,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
167.000,-36.087,52.000,833.000,178.783,-55.621,0.189,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
168.000,-36.087,52.000,833.000,-179.970,-55.230,0.186,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
166.000,-35.087,52.000,833.000,176.691,-55.122,0.177,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
167.000,-35.087,52.000,833.000,177.952,-54.741,0.173,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
168.000,-35.087,52.000,833.000,179.195,-54.354,0.169,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
149.000,-34.087,52.000,801.000,151.855,-59.507,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.000,-34.087,52.000,801.000,153.414,-59.270,0.335,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
151.000,-34.087,52.000,801.000,154.955,-59.022,0.322,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
164.000,-34.087,52.000,833.000,173.339,-54.970,0.174,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
167.000,-34.087,52.000,834.000,177.155,-53.855,0.156,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
168.000,-34.087,52.000,834.000,178.394,-53.472,0.152,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
169.000,-34.087,52.000,834.000,179.617,-53.083,0.150,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
147.000,-33.087,52.000,801.000,148.198,-58.979,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-33.087,52.000,801.000,149.766,-58.768,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.000,-33.087,52.000,801.000,151.319,-58.546,0.343,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
150.000,-33.087,52.000,801.000,152.857,-58.313,0.329,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
151.000,-33.087,52.000,801.000,154.377,-58.069,0.316,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
152.000,-33.087,52.000,801.000,155.882,-57.815,0.302,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
153.000,-33.087,52.000,801.000,157.369,-57.551,0.289,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
154.000,-33.087,52.000,801.000,158.839,-57.277,0.275,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
164.000,-33.087,52.000,833.000,172.594,-54.068,0.160,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
165.000,-33.087,52.000,833.000,173.876,-53.707,0.152,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
166.000,-33.087,52.000,833.000,175.142,-53.339,0.145,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
167.000,-33.087,52.000,834.000,176.393,-52.964,0.139,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
145.000,-32.087,52.000,801.000,144.602,-58.390,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.000,-32.087,52.000,801.000,146.175,-58.205,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,-32.087,52.000,801.000,147.735,-58.009,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-32.087,52.000,801.000,149.281,-57.801,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.000,-32.087,52.000,801.000,150.812,-57.582,0.338,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
150.000,-32.087,52.000,801.000,152.329,-57.353,0.324,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
151.000,-32.087,52.000,801.000,153.830,-57.113,0.310,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
152.000,-32.087,52.000,801.000,155.316,-56.863,0.296,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
153.000,-32.087,52.000,801.000,156.786,-56.602,0.282,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
154.000,-32.087,52.000,801.000,158.240,-56.332,0.269,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
155.000,-32.087,52.000,833.000,159.677,-56.053,0.255,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
156.000,-32.087,52.000,833.000,161.099,-55.765,0.242,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
157.000,-32.087,52.000,885.000,162.504,-55.467,0.228,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
158.000,-32.087,52.000,885.000,163.892,-55.162,0.215,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
159.000,-32.087,52.000,869.000,165.264,-54.847,0.203,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
163.000,-32.087,52.000,833.000,170.589,-53.514,0.156,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
164.000,-32.087,52.000,833.000,171.880,-53.162,0.146,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
165.000,-32.087,52.000,833.000,173.156,-52.804,0.137,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
166.000,-32.087,52.000,833.000,174.416,-52.440,0.130,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
145.000,-31.087,52.000,801.000,144.209,-57.412,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.000,-31.087,52.000,801.000,145.759,-57.230,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,-31.087,52.000,801.000,147.296,-57.037,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-31.087,52.000,801.000,148.821,-56.832,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.000,-31.087,52.000,801.000,150.331,-56.617,0.334,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
151.000,-31.087,52.000,801.000,153.311,-56.154,0.306,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
152.000,-31.087,52.000,801.000,154.778,-55.908,0.291,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
153.000,-31.087,52.000,801.000,156.231,-55.651,0.277,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
154.000,-31.087,52.000,801.000,157.669,-55.385,0.263,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
155.000,-31.087,52.000,801.000,159.091,-55.109,0.249,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
156.000,-31.087,52.000,833.000,160.499,-54.825,0.235,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
157.000,-31.087,52.000,885.000,161.890,-54.531,0.221,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
158.000,-31.087,52.000,869.000,163.266,-54.229,0.208,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
159.000,-31.087,52.000,869.000,164.626,-53.919,0.194,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
162.000,-31.087,52.000,869.000,168.614,-52.941,0.156,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
163.000,-31.087,52.000,833.000,169.913,-52.600,0.144,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
164.000,-31.087,52.000,833.000,171.196,-52.252,0.134,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
165.000,-31.087,52.000,833.000,172.465,-51.898,0.124,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
146.000,-30.087,52.000,801.000,145.365,-56.254,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,-30.087,52.000,801.000,146.880,-56.064,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.000,-30.087,52.000,801.000,157.125,-54.435,0.258,2340.000,175.010,-45.020,3.020,-86.980,-4.630,-65.940,0.170,55.380,833.000,844.000,0.080,0.080,0.160,-3.010,1.890,-4.220,-7.520,-73.660,2.120,-7.220,13.000,0.000,4.700,120.330,1.730
