lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
132.673,-48.000,212.000,801.000,67.718,-71.529,0.315,0.000,126.400,-70.950,-4.980,104.390,-5.170,-3.870,0.200,225.880,919.000,801.000,0.100,0.100,-1.240,4.820,5.160,-0.350,-5.960,48.760,3.930,4.480,80.970,0.000,0.000,148.500,0.760
133.673,-48.000,212.000,801.000,69.234,-72.001,0.304,0.000,126.400,-70.950,-4.980,104.390,-5.170,-3.870,0.200,225.880,919.000,801.000,0.100,0.100,-1.240,4.820,5.160,-0.350,-5.960,48.760,3.930,4.480,80.970,0.000,0.000,148.500,0.760
134.673,-48.000,212.000,801.000,70.809,-72.467,0.294,0.000,126.400,-70.950,-4.980,104.390,-5.170,-3.870,0.200,225.880,919.000,801.000,0.100,0.100,-1.240,4.820,5.160,-0.350,-5.960,48.760,3.930,4.480,80.970,0.000,0.000,148.500,0.760
135.673,-48.000,212.000,801.000,72.446,-72.926,0.283,0.000,126.400,-70.950,-4.980,104.390,-5.170,-3.870,0.200,225.880,919.000,801.000,0.100,0.100,-1.240,4.820,5.160,-0.350,-5.960,48.760,3.930,4.480,80.970,0.000,0.000,148.500,0.760
132.673,-47.000,212.000,801.000,69.876,-70.812,0.310,0.000,126.400,-70.950,-4.980,104.390,-5.170,-3.870,0.200,225.880,919.000,801.000,0.100,0.100,-1.240,4.820,5.160,-0.350,-5.960,48.760,3.930,4.480,80.970,0.000,0.000,148.500,0.760
133.673,-47.000,212.000,801.000,71.417,-71.275,0.299,0.000,126.400,-70.950,-4.980,104.390,-5.170,-3.870,0.200,225.880,919.000,801.000,0.100,0.100,-1.240,4.820,5.160,-0.350,-5.960,48.760,3.930,4.480,80.970,0.000,0.000,148.500,0.760
134.673,-47.000,212.000,801.000,73.014,-71.731,0.288,0.000,126.400,-70.950,-4.980,104.390,-5.170,-3.870,0.200,225.880,919.000,801.000,0.100,0.100,-1.240,4.820,5.160,-0.350,-5.960,48.760,3.930,4.480,80.970,0.000,0.000,148.500,0.760
135.673,-47.000,212.000,801.000,74.671,-72.181,0.277,0.000,126.400,-70.950,-4.980,104.390,-5.170,-3.870,0.200,225.880,919.000,801.000,0.100,0.100,-1.240,4.820,5.160,-0.350,-5.960,48.760,3.930,4.480,80.970,0.000,0.000,148.500,0.760
133.673,-46.000,212.000,801.000,73.440,-70.525,0.294,0.000,126.400,-70.950,-4.980,104.390,-5.170,-3.870,0.200,225.880,919.000,801.000,0.100,0.100,-1.240,4.820,5.160,-0.350,-5.960,48.760,3.930,4.480,80.970,0.000,0.000,148.500,0.760
134.673,-46.000,212.000,801.000,75.052,-70.973,0.283,0.000,126.400,-70.950,-4.980,104.390,-5.170,-3.870,0.200,225.880,919.000,801.000,0.100,0.100,-1.240,4.820,5.160,-0.350,-5.960,48.760,3.930,4.480,80.970,0.000,0.000,148.500,0.760
135.673,-46.000,212.000,801.000,76.721,-71.412,0.271,0.000,126.400,-70.950,-4.980,104.390,-5.170,-3.870,0.200,225.880,919.000,801.000,0.100,0.100,-1.240,4.820,5.160,-0.350,-5.960,48.760,3.930,4.480,80.970,0.000,0.000,148.500,0.760
133.673,-45.000,212.000,801.000,75.317,-69.755,0.291,0.000,126.400,-70.950,-4.980,104.390,-5.170,-3.870,0.200,225.880,919.000,801.000,0.100,0.100,-1.240,4.820,5.160,-0.350,-5.960,48.760,3.930,4.480,80.970,0.000,0.000,148.500,0.760
134.673,-45.000,212.000,801.000,76.937,-70.193,0.279,0.000,126.400,-70.950,-4.980,104.390,-5.170,-3.870,0.200,225.880,919.000,801.000,0.100,0.100,-1.240,4.820,5.160,-0.350,-5.960,48.760,3.930,4.480,80.970,0.000,0.000,148.500,0.760
135.673,-45.000,212.000,801.000,78.611,-70.624,0.267,0.000,126.400,-70.950,-4.980,104.390,-5.170,-3.870,0.200,225.880,919.000,801.000,0.100,0.100,-1.240,4.820,5.160,-0.350,-5.960,48.760,3.930,4.480,80.970,0.000,0.000,148.500,0.760
132.673,-44.000,212.000,801.000,75.486,-68.528,0.300,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
133.673,-44.000,212.000,801.000,77.061,-68.966,0.288,0.000,126.400,-70.950,-4.980,104.390,-5.170,-3.870,0.200,225.880,919.000,801.000,0.100,0.100,-1.240,4.820,5.160,-0.350,-5.960,48.760,3.930,4.480,80.970,0.000,0.000,148.500,0.760
134.673,-44.000,212.000,801.000,78.684,-69.396,0.276,0.000,126.400,-70.950,-4.980,104.390,-5.170,-3.870,0.200,225.880,919.000,801.000,0.100,0.100,-1.240,4.820,5.160,-0.350,-5.960,48.760,3.930,4.480,80.970,0.000,0.000,148.500,0.760
135.673,-44.000,212.000,801.000,80.357,-69.817,0.263,0.000,126.400,-70.950,-4.980,104.390,-5.170,-3.870,0.200,225.880,919.000,801.000,0.100,0.100,-1.240,4.820,5.160,-0.350,-5.960,48.760,3.930,4.480,80.970,0.000,0.000,148.500,0.760
130.673,-43.000,212.000,801.000,74.083,-66.848,0.324,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
131.673,-43.000,212.000,801.000,75.573,-67.293,0.311,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
132.673,-43.000,212.000,801.000,77.106,-67.730,0.298,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
133.673,-43.000,212.000,801.000,78.682,-68.160,0.286,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
134.673,-43.000,212.000,801.000,80.304,-68.582,0.273,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
135.673,-43.000,212.000,801.000,81.973,-68.994,0.261,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
129.673,-42.000,212.000,801.000,74.138,-65.606,0.336,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
130.673,-42.000,212.000,801.000,75.593,-66.051,0.323,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
131.673,-42.000,212.000,801.000,77.086,-66.488,0.311,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
132.673,-42.000,212.000,801.000,78.618,-66.918,0.298,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
133.673,-42.000,212.000,801.000,80.193,-67.340,0.285,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
128.673,-41.000,212.000,801.000,74.133,-64.357,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.673,-41.000,212.000,801.000,75.554,-64.801,0.337,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
130.673,-41.000,212.000,801.000,77.010,-65.239,0.324,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
131.673,-41.000,212.000,801.000,78.502,-65.670,0.311,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
132.673,-41.000,212.000,801.000,80.033,-66.092,0.298,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
127.673,-40.000,212.000,801.000,74.077,-63.101,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.673,-40.000,212.000,801.000,75.466,-63.546,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.673,-40.000,212.000,801.000,76.887,-63.984,0.339,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
130.673,-40.000,212.000,801.000,78.342,-64.415,0.326,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
131.673,-40.000,212.000,801.000,79.832,-64.839,0.313,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
126.673,-39.000,212.000,801.000,73.976,-61.839,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-39.000,212.000,801.000,75.335,-62.284,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.673,-39.000,212.000,801.000,76.724,-62.723,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.673,-39.000,212.000,801.000,78.144,-63.155,0.341,1984.000,126.250,-70.790,4.980,48.330,-5.160,-60.010,0.190,282.130,919.000,833.000,0.100,29.050,3.310,3.720,2.580,-4.470,-5.950,-7.320,5.900,-0.760,80.970,0.060,0.000,148.500,0.760
126.673,-38.000,212.000,801.000,75.167,-61.017,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-38.000,212.000,801.000,76.526,-61.457,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.673,-38.000,212.000,801.000,77.913,-61.890,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-37.000,212.000,801.000,74.968,-59.744,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-37.000,212.000,801.000,76.298,-60.185,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-37.000,212.000,801.000,77.655,-60.619,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.673,-37.000,212.000,801.000,79.040,-61.047,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-36.000,212.000,801.000,76.044,-58.908,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-36.000,212.000,801.000,77.373,-59.344,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-36.000,212.000,801.000,78.727,-59.773,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.673,-35.000,212.000,801.000,75.768,-57.627,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-35.000,212.000,801.000,77.070,-58.064,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-35.000,212.000,801.000,78.396,-58.495,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-35.000,212.000,801.000,79.745,-58.918,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.673,-34.000,212.000,801.000,76.749,-56.780,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-34.000,212.000,801.000,78.048,-57.212,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-34.000,212.000,801.000,79.370,-57.638,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-34.000,212.000,801.000,80.715,-58.056,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.673,-33.000,212.000,801.000,76.413,-55.491,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.673,-33.000,212.000,801.000,77.687,-55.925,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-33.000,212.000,801.000,78.982,-56.353,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-33.000,212.000,801.000,80.299,-56.773,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-33.000,212.000,801.000,81.638,-57.187,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.673,-32.000,212.000,801.000,77.313,-54.635,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.673,-32.000,212.000,801.000,78.584,-55.064,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-32.000,212.000,801.000,79.874,-55.487,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-32.000,212.000,801.000,81.186,-55.903,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-32.000,212.000,801.000,82.518,-56.311,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.673,-31.000,212.000,801.000,79.442,-54.196,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-31.000,212.000,801.000,80.728,-54.615,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-31.000,212.000,801.000,82.034,-55.026,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-31.000,212.000,801.000,83.359,-55.429,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.673,-30.000,212.000,801.000,80.266,-53.323,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-30.000,212.000,801.000,81.546,-53.737,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-30.000,212.000,801.000,82.845,-54.143,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-30.000,212.000,801.000,84.164,-54.542,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.673,-29.000,212.000,801.000,81.056,-52.444,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-29.000,212.000,801.000,82.330,-52.853,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-29.000,212.000,801.000,83.623,-53.255,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-29.000,212.000,801.000,84.933,-53.650,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.673,-28.000,212.000,801.000,81.816,-51.560,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-28.000,212.000,801.000,83.083,-51.965,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-28.000,212.000,801.000,84.368,-52.363,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-28.000,212.000,801.000,85.671,-52.753,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.673,-27.000,212.000,801.000,82.546,-50.671,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-27.000,212.000,801.000,83.807,-51.072,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-27.000,212.000,801.000,85.085,-51.466,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-27.000,212.000,801.000,86.379,-51.851,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.673,-26.000,212.000,801.000,83.249,-49.778,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-26.000,212.000,801.000,84.503,-50.175,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-26.000,212.000,801.000,85.773,-50.564,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-26.000,212.000,801.000,87.059,-50.946,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-25.000,212.000,801.000,85.173,-49.274,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-25.000,212.000,801.000,86.436,-49.659,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-25.000,212.000,801.000,87.713,-50.037,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-24.000,212.000,801.000,85.820,-48.369,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-24.000,212.000,801.000,87.074,-48.750,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-24.000,212.000,801.000,88.343,-49.124,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-23.000,212.000,801.000,86.443,-47.460,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-23.000,212.000,801.000,87.690,-47.838,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-23.000,212.000,801.000,88.950,-48.208,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-22.000,212.000,801.000,87.046,-46.549,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-22.000,212.000,801.000,88.284,-46.922,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-22.000,212.000,801.000,89.536,-47.288,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-21.000,212.000,801.000,87.629,-45.634,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-21.000,212.000,801.000,88.858,-46.004,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-21.000,212.000,801.000,90.101,-46.366,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-20.000,212.000,801.000,88.192,-44.716,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-20.000,212.000,801.000,89.414,-45.083,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-20.000,212.000,801.000,90.648,-45.441,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.673,-20.000,212.000,801.000,91.895,-45.792,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-19.000,212.000,801.000,88.739,-43.796,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-19.000,212.000,801.000,89.952,-44.159,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-19.000,212.000,801.000,91.177,-44.514,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.673,-19.000,212.000,801.000,92.414,-44.861,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-18.000,212.000,801.000,89.268,-42.873,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-18.000,212.000,801.000,90.473,-43.233,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-18.000,212.000,801.000,91.689,-43.584,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-17.000,212.000,801.000,89.782,-41.948,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-17.000,212.000,801.000,90.979,-42.304,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-17.000,212.000,801.000,92.186,-42.652,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-16.000,212.000,801.000,90.281,-41.020,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-16.000,212.000,801.000,91.470,-41.373,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-16.000,212.000,801.000,92.668,-41.718,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-15.000,212.000,801.000,90.767,-40.091,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-15.000,212.000,801.000,91.947,-40.441,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-15.000,212.000,801.000,93.137,-40.782,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.673,-14.000,212.000,801.000,88.925,-38.443,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.673,-14.000,212.000,801.000,90.077,-38.805,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-14.000,212.000,801.000,91.239,-39.159,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-14.000,212.000,801.000,92.411,-39.506,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.673,-14.000,212.000,801.000,93.592,-39.845,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.673,-13.000,212.000,801.000,87.138,-36.776,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.673,-13.000,212.000,801.000,88.264,-37.149,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.673,-13.000,212.000,801.000,89.400,-37.516,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.673,-13.000,212.000,801.000,90.545,-37.875,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.673,-13.000,212.000,801.000,91.699,-38.226,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.673,-13.000,212.000,801.000,92.862,-38.570,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.673,-12.000,212.000,801.000,85.403,-35.091,,,,,,,,,,,,,,,,,,,,,,,,,,,
