lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
127.267,-50.000,188.000,802.000,78.694,-45.811,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-49.000,188.000,801.000,33.777,-60.694,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-49.000,188.000,801.000,34.136,-61.327,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.267,-49.000,188.000,802.000,77.388,-43.827,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.267,-49.000,188.000,801.000,34.845,-62.596,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-48.000,188.000,801.000,35.728,-60.411,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-48.000,188.000,801.000,36.130,-61.051,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.267,-48.000,188.000,801.000,36.532,-61.692,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.267,-47.000,188.000,801.000,37.199,-59.456,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-47.000,188.000,801.000,37.643,-60.100,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-47.000,188.000,801.000,38.089,-60.746,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.267,-46.000,188.000,801.000,39.038,-59.112,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-46.000,188.000,801.000,39.522,-59.762,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-46.000,188.000,801.000,40.008,-60.412,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.267,-45.000,188.000,801.000,40.321,-58.090,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.267,-45.000,188.000,801.000,40.839,-58.743,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-45.000,188.000,801.000,41.361,-59.397,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-45.000,188.000,801.000,41.887,-60.052,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.267,-44.000,188.000,801.000,42.047,-57.692,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.267,-44.000,188.000,801.000,42.600,-58.349,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-44.000,188.000,801.000,43.159,-59.007,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.267,-43.000,188.000,801.000,43.735,-57.271,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.267,-43.000,188.000,801.000,44.322,-57.932,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-43.000,188.000,801.000,44.916,-58.593,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-42.000,188.000,801.000,46.631,-58.155,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.267,-41.000,188.000,801.000,47.643,-57.030,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-41.000,188.000,801.000,48.303,-57.695,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.267,-40.000,188.000,801.000,48.562,-55.880,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.267,-40.000,188.000,801.000,49.242,-56.547,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-40.000,188.000,801.000,49.932,-57.213,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.267,-39.000,188.000,801.000,50.092,-55.377,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.267,-39.000,188.000,801.000,50.800,-56.044,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-39.000,188.000,801.000,51.519,-56.711,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-39.000,188.000,801.000,52.250,-57.379,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.267,-38.000,188.000,801.000,52.317,-55.522,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-38.000,188.000,801.000,53.062,-56.190,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-38.000,188.000,801.000,53.821,-56.857,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.267,-37.000,188.000,801.000,53.793,-54.982,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-37.000,188.000,801.000,54.564,-55.649,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-37.000,188.000,801.000,55.349,-56.316,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-36.000,188.000,801.000,56.024,-55.091,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-36.000,188.000,801.000,56.833,-55.757,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.267,-36.000,188.000,801.000,57.658,-56.422,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-35.000,188.000,801.000,57.443,-54.516,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-35.000,188.000,801.000,58.274,-55.180,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.267,-35.000,188.000,801.000,59.122,-55.844,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-34.000,188.000,801.000,58.823,-53.924,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-34.000,188.000,801.000,59.674,-54.587,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.267,-34.000,188.000,801.000,60.543,-55.249,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.267,-34.000,188.000,801.000,61.429,-55.910,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-33.000,188.000,801.000,61.033,-53.979,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.267,-33.000,188.000,801.000,61.921,-54.638,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.267,-33.000,188.000,801.000,62.827,-55.296,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-32.000,188.000,801.000,62.353,-53.355,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.267,-32.000,188.000,801.000,63.258,-54.012,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.267,-32.000,188.000,801.000,64.182,-54.667,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.267,-31.000,188.000,801.000,64.555,-53.372,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.267,-31.000,188.000,801.000,65.495,-54.024,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.267,-31.000,188.000,801.000,66.454,-54.673,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.267,-30.000,188.000,801.000,65.813,-52.717,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.267,-30.000,188.000,801.000,66.767,-53.366,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.267,-30.000,188.000,801.000,67.741,-54.012,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.267,-29.000,188.000,801.000,67.033,-52.050,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.267,-29.000,188.000,801.000,68.001,-52.695,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.267,-29.000,188.000,801.000,68.988,-53.337,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.267,-29.000,188.000,801.000,69.996,-53.976,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.267,-28.000,188.000,801.000,69.196,-52.012,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.267,-28.000,188.000,801.000,70.195,-52.650,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.267,-28.000,188.000,801.000,71.214,-53.285,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.267,-27.000,188.000,801.000,70.356,-51.317,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.267,-27.000,188.000,801.000,71.365,-51.951,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.267,-27.000,188.000,801.000,72.394,-52.582,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.267,-26.000,188.000,801.000,72.498,-51.241,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.267,-26.000,188.000,801.000,73.536,-51.867,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.267,-26.000,188.000,801.000,74.595,-52.488,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.267,-25.000,188.000,801.000,73.597,-50.521,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.267,-25.000,188.000,801.000,74.642,-51.142,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.267,-25.000,188.000,801.000,75.707,-51.758,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.267,-24.000,188.000,801.000,74.662,-49.790,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.267,-24.000,188.000,801.000,75.713,-50.406,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.267,-24.000,188.000,801.000,76.785,-51.018,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.267,-23.000,188.000,801.000,75.696,-49.049,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.267,-23.000,188.000,801.000,76.752,-49.661,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.267,-23.000,188.000,801.000,77.828,-50.268,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.267,-23.000,188.000,801.000,78.925,-50.869,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.267,-22.000,188.000,801.000,77.759,-48.907,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.267,-22.000,188.000,801.000,78.838,-49.509,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.267,-22.000,188.000,801.000,79.939,-50.105,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.267,-21.000,188.000,801.000,78.735,-48.145,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.267,-21.000,188.000,801.000,79.818,-48.741,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.267,-21.000,188.000,801.000,80.920,-49.332,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.267,-20.000,188.000,801.000,79.684,-47.374,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.267,-20.000,188.000,801.000,80.768,-47.966,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.267,-20.000,188.000,801.000,81.872,-48.551,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.267,-19.000,188.000,801.000,80.604,-46.596,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.267,-19.000,188.000,801.000,81.689,-47.182,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.267,-19.000,188.000,801.000,82.794,-47.763,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.267,-19.000,188.000,801.000,83.918,-48.337,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.267,-18.000,188.000,801.000,80.431,-45.223,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.267,-18.000,188.000,801.000,81.499,-45.811,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.267,-18.000,188.000,801.000,82.584,-46.392,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.267,-18.000,188.000,801.000,83.688,-46.967,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.267,-17.000,188.000,801.000,80.251,-43.847,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.267,-17.000,188.000,801.000,81.301,-44.436,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.267,-17.000,188.000,801.000,82.368,-45.018,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.267,-17.000,188.000,801.000,83.453,-45.595,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.267,-16.000,188.000,801.000,80.063,-42.469,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.267,-16.000,188.000,801.000,81.097,-43.058,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.267,-16.000,188.000,801.000,82.147,-43.642,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.267,-16.000,188.000,801.000,83.214,-44.220,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-15.000,188.000,801.000,79.870,-41.087,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.267,-15.000,188.000,801.000,80.888,-41.678,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.267,-15.000,188.000,801.000,81.922,-42.263,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.267,-15.000,188.000,801.000,82.971,-42.842,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-14.000,188.000,801.000,80.675,-40.296,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.267,-14.000,188.000,801.000,81.693,-40.882,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.267,-14.000,188.000,801.000,82.726,-41.462,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.267,-14.000,188.000,801.000,83.774,-42.037,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-13.000,188.000,801.000,80.459,-38.911,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-13.000,188.000,801.000,81.462,-39.498,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.267,-13.000,188.000,801.000,82.479,-40.080,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.267,-13.000,188.000,801.000,83.511,-40.656,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.267,-12.000,188.000,684.000,80.256,-38.252,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-12.000,188.000,801.000,81.229,-38.113,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-12.000,188.000,801.000,82.231,-38.696,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.267,-12.000,188.000,801.000,83.247,-39.273,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.267,-11.000,188.000,675.000,81.538,-39.423,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.267,-11.000,188.000,684.000,81.025,-37.458,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-11.000,188.000,684.000,82.017,-38.048,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-11.000,188.000,684.000,83.023,-38.633,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.267,-10.000,188.000,675.000,80.279,-38.420,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.267,-10.000,188.000,675.000,81.536,-38.423,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.267,-10.000,188.000,684.000,81.778,-36.659,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.267,-10.000,188.000,684.000,82.769,-37.245,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.267,-10.000,188.000,684.000,83.773,-37.824,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.267,-9.000,188.000,675.000,80.290,-37.420,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.267,-9.000,188.000,652.000,120.267,-9.000,0.025,1517.000,121.420,-8.110,8.900,54.090,4.790,-114.370,0.200,231.920,926.000,786.000,11.740,11.740,5.220,7.210,-1.980,-4.370,-4.310,41.370,3.230,2.850,122.950,0.110,91.590,142.500,2.730
121.267,-9.000,188.000,652.000,121.267,-9.000,0.012,1520.000,121.790,-8.580,8.850,54.600,4.780,-113.970,0.200,231.870,926.000,786.000,12.330,12.330,5.130,7.210,-1.940,-4.370,-4.260,41.900,3.170,2.850,122.950,0.110,53.540,165.910,2.730
122.267,-9.000,188.000,652.000,122.267,-9.000,0.002,1523.000,122.160,-9.040,8.790,55.120,4.760,-113.560,0.200,231.810,926.000,786.000,12.900,12.920,5.030,7.210,-1.900,-4.370,-4.220,42.450,3.110,2.850,120.410,0.110,53.540,165.910,0.740
118.267,-8.000,188.000,651.000,118.267,-8.000,0.042,1507.000,120.200,-6.560,9.090,52.470,4.840,-115.670,0.200,232.080,926.000,786.000,9.770,9.770,5.540,7.210,-2.100,-4.370,-4.460,39.690,3.430,2.850,127.580,0.120,82.210,120.650,2.520
119.267,-8.000,188.000,652.000,119.267,-8.000,0.028,1510.000,120.560,-7.020,9.040,52.950,4.830,-115.280,0.200,232.030,926.000,786.000,10.360,10.360,5.450,7.210,-2.060,-4.370,-4.410,40.180,3.370,2.850,127.580,0.120,82.210,120.650,2.520
120.267,-8.000,188.000,652.000,120.267,-8.000,0.015,1513.000,120.930,-7.490,8.980,53.430,4.810,-114.890,0.200,231.990,926.000,786.000,10.950,10.950,5.350,7.210,-2.030,-4.370,-4.370,40.680,3.310,2.850,125.160,0.120,91.590,142.500,2.700
121.267,-8.000,188.000,652.000,121.267,-8.000,0.001,1516.000,121.300,-7.960,8.920,53.930,4.800,-114.500,0.200,231.940,926.000,786.000,11.540,11.540,5.250,7.210,-1.990,-4.370,-4.320,41.190,3.250,2.850,122.950,0.120,91.590,142.500,2.730
117.267,-7.000,188.000,668.000,109.146,-36.177,0.202,1305.000,122.700,-40.970,8.310,26.510,5.530,-132.740,0.200,289.470,919.000,801.000,0.890,12.810,7.430,3.710,-3.750,-4.060,-3.720,-5.680,3.700,-0.370,64.360,0.130,23.540,225.140,2.710
118.267,-7.000,188.000,668.000,108.131,-36.741,0.210,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
119.267,-7.000,188.000,668.000,107.099,-37.295,0.219,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
120.267,-7.000,188.000,668.000,106.051,-37.838,0.228,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
121.267,-7.000,188.000,668.000,104.986,-38.369,0.238,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
117.267,-6.000,188.000,668.000,109.864,-36.994,0.187,1303.000,122.530,-41.340,8.350,26.360,5.540,-132.820,0.200,289.580,919.000,801.000,0.500,13.200,7.480,3.710,-3.770,-4.060,-3.750,-5.620,3.740,-0.370,64.360,0.140,23.540,225.140,2.710
118.267,-6.000,188.000,668.000,108.841,-37.565,0.195,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
119.267,-6.000,188.000,668.000,107.801,-38.126,0.204,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
120.267,-6.000,188.000,668.000,106.744,-38.676,0.214,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
116.267,-5.000,188.000,61405.000,107.790,-37.883,0.206,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
117.267,-5.000,188.000,61405.000,107.062,-38.698,0.210,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
118.267,-5.000,188.000,668.000,109.568,-38.385,0.180,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
119.267,-5.000,188.000,668.000,108.520,-38.953,0.190,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
120.267,-5.000,188.000,668.000,107.454,-39.511,0.200,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
116.267,-4.000,188.000,61405.000,108.839,-38.448,0.189,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
117.267,-4.000,188.000,61405.000,108.116,-39.272,0.193,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
118.267,-4.000,188.000,668.000,110.311,-39.200,0.165,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
119.267,-4.000,188.000,668.000,109.255,-39.776,0.176,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
115.267,-3.000,188.000,61405.000,110.604,-38.169,0.169,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
116.267,-3.000,188.000,61405.000,109.905,-39.004,0.172,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
117.267,-3.000,188.000,61405.000,109.187,-39.835,0.177,1301.000,122.350,-41.710,8.390,26.210,5.550,-132.900,0.200,289.700,919.000,801.000,0.100,13.600,7.530,3.710,-3.780,-4.060,-3.790,-5.560,3.770,-0.370,66.500,0.140,23.540,311.530,2.750
118.267,-3.000,188.000,61405.000,108.451,-40.661,0.183,638.000,122.340,-41.900,8.410,61.200,5.550,-97.850,0.200,254.610,919.000,801.000,0.100,0.100,4.050,7.370,-0.760,-5.500,-3.810,29.490,3.320,1.870,66.500,0.070,23.540,311.530,2.750
