distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
1.1777962294208808,0.6595061540254228,-0.5931644965640229,0.35349393478690583,0.6586538499563093,-0.7208144567342668,0.5038902805430858,-0.43395995796326003,0.6916338762314427,-0.4082775404256366,-0.4460972323363437,-0.04787728627652722,-0.2817236728074418,0.30809393116297873,139.0,-59.0,0.00016694490818030261,2.508354213059671e-07
1.089699053464436,0.6595061540254228,-0.5931644965640229,0.35349393478690583,0.6586538499563093,-0.7208144567342668,0.5038902805430858,-0.43395995796326003,0.6916338762314427,-0.4082775404256366,-0.4460972323363437,-0.04787728627652722,-0.2817236728074418,0.30809393116297873,140.0,-59.0,0.0008685533241974935,1.3245421169118853e-06
1.0016018775079911,0.6595061540254228,-0.5931644965640229,0.35349393478690583,0.6586538499563093,-0.7208144567342668,0.5038902805430858,-0.43395995796326003,0.6916338762314427,-0.4082775404256366,-0.4460972323363437,-0.04787728627652722,-0.2817236728074418,0.30809393116297873,141.0,-59.0,0.001910419309021677,2.555487941412475e-06
0.9135047015515462,0.6595061540254228,-0.5931644965640229,0.35349393478690583,0.6586538499563093,-0.7208144567342668,0.5038902805430858,-0.43395995796326003,0.6916338762314427,-0.4082775404256366,-0.4460972323363437,-0.04787728627652722,-0.2817236728074418,0.30809393116297873,142.0,-59.0,0.0031502127392356084,3.482610714601658e-06
0.8364196725896569,0.6595061540254228,-0.5931644965640229,0.35349393478690583,0.6586538499563093,-0.7208144567342668,0.5038902805430858,-0.43395995796326003,0.6916338762314427,-0.4082775404256366,-0.4460972323363437,-0.04787728627652722,-0.2817236728074418,0.30809393116297873,143.0,-59.0,0.004064179529064943,6.664993447218221e-06
0.5640770777526882,0.6584357532493885,-0.5997090816753491,0.347512170928698,0.6381461839938184,-0.712331902708513,0.4961601364276326,-0.42688224851684387,0.6859379269348423,-0.40687281541244974,-0.44681375302297516,-0.09208086414264935,-0.3104797545294415,0.2982650065129068,139.0,-58.0,0.010439418474701641,3.207309212830419e-05
1.1888083764154358,0.6595061540254228,-0.5931644965640229,0.35349393478690583,0.6586538499563093,-0.7208144567342668,0.5038902805430858,-0.43395995796326003,0.6916338762314427,-0.4082775404256366,-0.4460972323363437,-0.04787728627652722,-0.2817236728074418,0.30809393116297873,140.0,-58.0,0.0,0.0
1.1007112004589916,0.6595061540254228,-0.5931644965640229,0.35349393478690583,0.6586538499563093,-0.7208144567342668,0.5038902805430858,-0.43395995796326003,0.6916338762314427,-0.4082775404256366,-0.4460972323363437,-0.04787728627652722,-0.2817236728074418,0.30809393116297873,141.0,-58.0,0.0008685533241974935,1.3245421169118853e-06
1.0126140245025466,0.6595061540254228,-0.5931644965640229,0.35349393478690583,0.6586538499563093,-0.7208144567342668,0.5038902805430858,-0.43395995796326003,0.6916338762314427,-0.4082775404256366,-0.4460972323363437,-0.04787728627652722,-0.2817236728074418,0.30809393116297873,142.0,-58.0,0.001910419309021677,2.555487941412475e-06
0.5640770777526882,0.6584357532493885,-0.5997090816753491,0.347512170928698,0.6381461839938184,-0.712331902708513,0.4961601364276326,-0.42688224851684387,0.6859379269348423,-0.40687281541244974,-0.44681375302297516,-0.09208086414264935,-0.3104797545294415,0.2982650065129068,139.0,-57.0,0.010439418474701641,3.207309212830419e-05
