distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
-0.029419953202195377,-1.5452947008819578,-0.050703013025311425,-0.8303239171322938,0.32789884319620366,-0.1950247813823923,0.6109089594393827,-0.11584523818381669,1.3000240529627092,0.5497747415977122,1.1337479481647872,-1.3887397888494135,-0.33548006566881927,-0.23119891144064966,169.0,-59.0,0.3994110007410482,0.004626694951106326
0.07540185847685,-1.5452947008819578,-0.050703013025311425,-0.8278352581629073,0.33130914100508146,-0.1950247813823923,0.608820232047708,-0.17219699938591404,1.3299971223906693,0.5528578858875882,1.1402107161018895,-1.3887397888494135,-0.33548006566881927,-0.23119891144064966,170.0,-59.0,0.3897417548183162,0.004330313711408857
0.16524912563031727,-1.5452947008819578,-0.050703013025311425,-0.8253465991935209,0.37661738332302813,0.7606810737036227,0.56759056962074,-0.23167941398812783,1.3599701918186287,0.555941030177464,1.2260732044091052,-1.3887397888494135,-0.33548006566881927,-0.23119891144064966,171.0,-59.0,0.42063810249291683,0.00314804522195411
0.04545276942569418,-1.5452947008819578,-0.050703013025311425,-0.949779547662844,-0.04479798877400363,0.2828281461606152,0.9281230802706589,1.6091447852803835,0.43080503955187655,0.401783815683669,0.42745973789575514,-1.323625010971435,-0.5896314164734505,-0.6106875135620956,169.0,-58.0,0.24615342682243332,0.003818798975167119
0.18022367015589516,-1.5452947008819578,-0.050703013025311425,-0.949779547662844,-0.04479798877400363,0.2828281461606152,0.9281230802706589,1.6091447852803835,0.43080503955187655,0.401783815683669,0.42745973789575514,-1.323625010971435,-0.5896314164734505,-0.6106875135620956,170.0,-58.0,0.24284003926021866,0.0036927312136489678
0.3149945708860964,-1.5452947008819578,-0.050703013025311425,-0.949779547662844,-0.04479798877400363,0.2828281461606152,0.9281230802706589,1.6091447852803835,0.43080503955187655,0.401783815683669,0.42745973789575514,-1.323625010971435,-0.5896314164734505,-0.6106875135620956,171.0,-58.0,0.24109824296602542,0.0037366731980771825
0.4497654716162974,-1.5452947008819578,-0.050703013025311425,-0.8278352581629073,0.33130914100508146,-0.1950247813823923,0.608820232047708,-0.17219699938591404,1.3299971223906693,0.5528578858875882,1.1402107161018895,-1.3887397888494135,-0.33548006566881927,-0.23119891144064966,172.0,-58.0,0.37950048198850855,0.004188711755227734
0.210172759207051,-1.5452947008819578,-0.050703013025311425,-1.046837247468916,-0.2803034117470732,-2.584289419097427,1.1301847518565709,1.173983962664188,-0.0897798505126875,0.281541188378509,-0.018840550789277714,-1.385162053801173,-0.8295645098904102,-0.7792460787525048,170.0,-57.0,0.2121672202041338,0.001978563260903997
0.34494365993725196,-1.5452947008819578,-0.050703013025311425,-1.0642578602546213,-0.3519196657335052,-4.017848201726449,1.1942996013575389,0.9892754120573134,-0.18285411873635196,0.2599591783493776,-0.15455867746842505,-1.384446506791525,-0.5491982470272592,-0.8031424474951148,171.0,-57.0,0.2516903367516285,0.00198220113967791
0.47971456066745316,-1.5452947008819578,-0.050703013025311425,-1.0642578602546213,-0.3519196657335052,-4.017848201726449,1.1942996013575389,0.9892754120573134,-0.18285411873635196,0.2599591783493776,-0.15455867746842505,-1.384446506791525,-0.5491982470272592,-0.8031424474951148,172.0,-57.0,0.25067009021641773,0.0020074320991955103
