distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
0.3872029208172818,0.21099921509412398,-0.7835536883491682,0.9231860323585476,-0.29391530548996714,-0.02006633090824826,0.05350249716667538,0.1638970358501652,-0.19922108012808876,0.4156879870149078,-0.6452499385973806,-0.7949416631080054,0.17151979716975213,-0.6782283760958557,164.0,-59.0,0.35733906427957385,0.004428102508657987
0.3872029208172818,0.21099921509412398,-0.7835536883491682,0.9231860323585476,-0.29391530548996714,-0.02006633090824826,0.05350249716667538,0.1638970358501652,-0.19922108012808876,0.4156879870149078,-0.6452499385973806,-0.7949416631080054,0.17151979716975213,-0.6782283760958557,165.0,-59.0,0.35733906427957385,0.004428102508657987
0.3872029208172818,0.21099921509412398,-0.7835536883491682,0.9231860323585476,-0.29391530548996714,-0.02006633090824826,0.05350249716667538,0.1638970358501652,-0.19922108012808876,0.4156879870149078,-0.6452499385973806,-0.7949416631080054,0.17151979716975213,-0.6782283760958557,166.0,-59.0,0.35733906427957385,0.004428102508657987
0.3872029208172818,0.21099921509412398,-0.7835536883491682,0.9231860323585476,-0.29391530548996714,-0.02006633090824826,0.05350249716667538,0.1638970358501652,-0.19922108012808876,0.4156879870149078,-0.6452499385973806,-0.7949416631080054,0.17151979716975213,-0.6782283760958557,167.0,-59.0,0.35733906427957385,0.004428102508657987
2.6771992739669535,-0.09547539639775789,-0.7155184088152028,0.41008319726087167,-0.8003729078790217,0.3596727534221835,-0.16193433210298094,0.19417724918190607,-0.6820329126549532,-0.31322379455038557,-0.7557243374346045,-0.5617580484024853,2.848731239557712,-0.7135315011910501,164.0,-58.0,0.12181581701523858,0.0011358862014688971
2.664837138117501,-0.09547539639775789,-0.7155184088152028,0.41008319726087167,-0.8003729078790217,0.3596727534221835,-0.16193433210298094,0.19417724918190607,-0.6820329126549532,-0.31322379455038557,-0.7557243374346045,-0.5617580484024853,2.848731239557712,-0.7135315011910501,165.0,-58.0,0.12181581701523858,0.0011358862014688971
2.6524750022680483,-0.09547539639775789,-0.7155184088152028,0.41008319726087167,-0.8003729078790217,0.3596727534221835,-0.16193433210298094,0.19417724918190607,-0.6820329126549532,-0.31322379455038557,-0.7557243374346045,-0.5617580484024853,2.848731239557712,-0.7135315011910501,166.0,-58.0,0.12181581701523858,0.0011358862014688971
2.6401128664185958,-0.09547539639775789,-0.7155184088152028,0.41008319726087167,-0.8003729078790217,0.3596727534221835,-0.16193433210298094,0.19417724918190607,-0.6820329126549532,-0.31322379455038557,-0.7557243374346045,-0.5617580484024853,2.848731239557712,-0.7135315011910501,167.0,-58.0,0.12181581701523858,0.0011358862014688971
2.454680828676808,-0.09547539639775789,-0.7155184088152028,0.41008319726087167,-0.8003729078790217,0.3596727534221835,-0.16193433210298094,0.19417724918190607,-0.6820329126549532,-0.31322379455038557,-0.7557243374346045,-0.5617580484024853,2.848731239557712,-0.7135315011910501,165.0,-57.0,0.12181581701523858,0.0011358862014688971
2.4423186928273553,-0.09547539639775789,-0.7155184088152028,0.41008319726087167,-0.8003729078790217,0.3596727534221835,-0.16193433210298094,0.19417724918190607,-0.6820329126549532,-0.31322379455038557,-0.7557243374346045,-0.5617580484024853,2.848731239557712,-0.7135315011910501,166.0,-57.0,0.12181581701523858,0.0011358862014688971
2.4299565569779027,-0.09547539639775789,-0.7155184088152028,0.41008319726087167,-0.8003729078790217,0.3596727534221835,-0.16193433210298094,0.19417724918190607,-0.6820329126549532,-0.31322379455038557,-0.7557243374346045,-0.5617580484024853,2.848731239557712,-0.7135315011910501,167.0,-57.0,0.12181581701523858,0.0011358862014688971
2.2445245192361143,-0.09547539639775789,-0.7155184088152028,0.41008319726087167,-0.8003729078790217,0.3596727534221835,-0.16193433210298094,0.19417724918190607,-0.6820329126549532,-0.31322379455038557,-0.7557243374346045,-0.5617580484024853,2.848731239557712,-0.7135315011910501,165.0,-56.0,0.12181581701523858,0.0011358862014688971
2.2198002475372096,-0.09547539639775789,-0.7155184088152028,0.41008319726087167,-0.8003729078790217,0.3596727534221835,-0.16193433210298094,0.19417724918190607,-0.6820329126549532,-0.31322379455038557,-0.7557243374346045,-0.5617580484024853,2.848731239557712,-0.7135315011910501,166.0,-56.0,0.12181581701523858,0.0011358862014688971
2.2198002475372096,-0.09547539639775789,-0.7155184088152028,0.41008319726087167,-0.8003729078790217,0.3596727534221835,-0.16193433210298094,0.19417724918190607,-0.6820329126549532,-0.31322379455038557,-0.7557243374346045,-0.5617580484024853,2.848731239557712,-0.7135315011910501,167.0,-56.0,0.12181581701523858,0.0011358862014688971
2.0590924814943263,-0.09547539639775789,-0.7155184088152028,0.41008319726087167,-0.8003729078790217,0.3596727534221835,-0.16193433210298094,0.19417724918190607,-0.6820329126549532,-0.31322379455038557,-0.7557243374346045,-0.5617580484024853,2.848731239557712,-0.7135315011910501,164.0,-55.0,0.12181581701523858,0.0011358862014688971
