distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
1.9361578629428737,0.150390386520397,-0.6258102434109989,0.8070467606685583,1.5588731650372714,-1.8183748211323032,0.5611826188893503,-1.2129390099640633,2.398166629778417,0.9062036975418843,-0.4521443250421137,-1.3673812518504675,-0.6729694391875264,-0.8443972128555864,159.524,-22.207,0.19694022001075348,0.0050475342082387685
1.8184076982945632,0.150390386520397,-0.6258102434109989,0.8070467606685583,1.5588731650372714,-1.8183748211323032,0.5611826188893503,-1.2129390099640633,2.398166629778417,0.9062036975418843,-0.4521443250421137,-1.3673812518504675,-0.6729694391875264,-0.8443972128555864,160.524,-22.207,0.1970687547151237,0.005068757471642935
1.7202825610876378,0.150390386520397,-0.6258102434109989,0.8070467606685583,1.5588731650372714,-1.8183748211323032,0.5611826188893503,-1.2129390099640633,2.398166629778417,0.9062036975418843,-0.4521443250421137,-1.3673812518504675,-0.6729694391875264,-0.8443972128555864,161.524,-22.207,0.19757654222082396,0.005055964512877419
2.26978332944642,0.21144785146961045,-0.3825154016652097,0.86855994019644,1.7209536908466743,-0.8396893153082167,0.4458818769502184,0.06703963516090755,1.743195360585319,0.9106908484550053,-0.21115818374569956,-1.346846866042778,0.1526620753612824,-0.8046749252042039,155.524,-21.207,0.29548620393709046,0.005353586901158879
2.132408137356724,0.20381566835095877,-0.3563582718841324,0.8597723431210283,1.7376641493701503,0.13899619051587253,0.42918632951743213,-0.12158879675224607,1.841183188259877,0.9106908484550053,-0.18229650774914152,-1.346846866042778,0.1526620753612824,-0.8046749252042039,156.524,-21.207,0.26497645461759284,0.008217077050096267
1.9754079178256438,0.150390386520397,-0.6258102434109989,0.8070467606685583,1.5588731650372714,-1.8183748211323032,0.5611826188893503,-1.2129390099640633,2.398166629778417,0.9062036975418843,-0.4521443250421137,-1.3673812518504675,-0.6729694391875264,-0.8443972128555864,157.524,-21.207,0.19694022001075348,0.0050475342082387685
1.798782670853178,0.150390386520397,-0.6258102434109989,0.8070467606685583,1.5588731650372714,-1.8183748211323032,0.5611826188893503,-1.2129390099640633,2.398166629778417,0.9062036975418843,-0.4521443250421137,-1.3673812518504675,-0.6729694391875264,-0.8443972128555864,158.524,-21.207,0.1970687547151237,0.005068757471642935
1.6221574238807122,0.150390386520397,-0.6258102434109989,0.8070467606685583,1.5588731650372714,-1.8183748211323032,0.5611826188893503,-1.2129390099640633,2.398166629778417,0.9062036975418843,-0.4521443250421137,-1.3673812518504675,-0.6729694391875264,-0.8443972128555864,159.524,-21.207,0.19757654222082396,0.005055964512877419
1.484782231791017,0.150390386520397,-0.6258102434109989,0.8070467606685583,1.5588731650372714,-1.8183748211323032,0.5611826188893503,-1.2129390099640633,2.398166629778417,0.9062036975418843,-0.4521443250421137,-1.3673812518504675,-0.6729694391875264,-0.8443972128555864,160.524,-21.207,0.19757654222082396,0.005055964512877419
1.3866570945840917,0.150390386520397,-0.6258102434109989,0.8070467606685583,1.5588731650372714,-1.8183748211323032,0.5611826188893503,-1.2129390099640633,2.398166629778417,0.9062036975418843,-0.4521443250421137,-1.3673812518504675,-0.6729694391875264,-0.8443972128555864,161.524,-21.207,0.19757654222082396,0.005055964512877419
2.328658411770575,0.2667811790798353,-0.3315425333738797,0.9230430420639923,1.755794450774706,-1.8183748211323032,0.4302932166400478,1.2358622400513415,1.1483920557537919,0.9174215748246868,-0.15998625513830522,-1.4728855099658384,-0.14236039035993203,-1.0173842289445312,152.524,-20.207,0.25133149539055016,0.00532161370589333
2.1912832196808796,0.25342485862219494,-0.3328839246447041,0.9089828867433338,1.7545930452599465,-1.8183748211323032,0.42780272061416275,0.939446132759243,1.297952424309696,0.9151779993681264,-0.16016332063521663,-1.4728855099658384,-0.3738727395773918,-1.0173842289445312,153.524,-20.207,0.26161137701775805,0.005321120021988699
2.0735330550325695,0.2477007212832061,-0.21819497098921148,0.9037103284980867,1.8290801871750495,0.13899619051587253,0.3634187863153514,0.8215533628135219,1.3598394733673118,0.9151779993681264,-0.03869638975399683,-1.0263216255043575,-0.3738727395773918,0.9134913473593912,154.524,-20.207,0.28182960387035444,0.005403058480885121
1.955782890384259,0.24197658394421728,-0.21819497098921148,0.8984377702528398,1.8289709684918893,0.13899619051587253,0.36231189919273565,0.6935554983010248,1.4251646918170167,0.9151779993681264,-0.03922758624473105,-1.5925514134658232,-0.3738727395773918,-1.1066707103394915,155.524,-20.207,0.2546906202602567,0.008092067626166138
1.8380327257359483,0.20953980568994757,-0.35568757624872016,0.8650449013662754,1.7384286801522701,0.13899619051587253,0.4302932166400478,0.006409067760250988,1.775857969810172,0.9106908484550053,-0.18229650774914152,-1.346846866042778,0.1526620753612824,-0.8046749252042039,156.524,-20.207,0.27106108074318835,0.007698537793394395
1.7006575336462526,0.19618348523230705,-0.35719664142839774,0.852742265460699,1.7368996185880305,0.13899619051587253,0.4279872018012652,-0.24958666126474313,1.9065084067095823,0.9106908484550053,-0.18229650774914152,-1.361716593696622,0.1526620753612824,-0.8489191697087571,157.524,-20.207,0.2623299734685024,0.008070275065072746
1.5240322866737868,0.150390386520397,-0.6258102434109989,0.8070467606685583,1.5588731650372714,-1.8183748211323032,0.5611826188893503,-1.2129390099640633,2.398166629778417,0.9062036975418843,-0.4521443250421137,-1.3673812518504675,-0.6729694391875264,-0.8443972128555864,158.524,-20.207,0.19757654222082396,0.005055964512877419
1.3277820122599364,0.150390386520397,-0.6258102434109989,0.8070467606685583,1.5588731650372714,-1.8183748211323032,0.5611826188893503,-1.2129390099640633,2.398166629778417,0.9062036975418843,-0.4521443250421137,-1.3673812518504675,-0.6729694391875264,-0.8443972128555864,159.524,-20.207,0.19757654222082396,0.005055964512877419
1.1707817927288557,0.150390386520397,-0.6258102434109989,0.8070467606685583,1.5588731650372714,-1.8183748211323032,0.5611826188893503,-1.2129390099640633,2.398166629778417,0.9062036975418843,-0.4521443250421137,-1.3673812518504675,-0.6729694391875264,-0.8443972128555864,160.524,-20.207,0.1991614363778612,0.005079125268004811
1.0530316280805454,0.150390386520397,-0.6258102434109989,0.8070467606685583,1.5588731650372714,-1.8183748211323032,0.5611826188893503,-1.2129390099640633,2.398166629778417,0.9062036975418843,-0.4521443250421137,-1.3673812518504675,-0.6729694391875264,-0.8443972128555864,161.524,-20.207,0.20115394952266294,0.005145167607990646
