distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
1.2205601507134294,0.4146409515815925,-0.4670637456763617,-0.19459266293681854,0.19007294216793344,-0.9951169849699301,0.2846099754492976,1.190396637911945,0.48010583781347654,-0.5405523577822028,-0.3951348939286792,0.02425320846384287,0.4066944232755481,0.0656382255124521,140.0,-59.0,0.0728803246755762,0.0007386830128667152
1.1402725542059349,0.4146409515815925,-0.4670637456763617,-0.19459266293681854,0.19007294216793344,-0.9951169849699301,0.2846099754492976,1.190396637911945,0.48010583781347654,-0.5405523577822028,-0.3951348939286792,0.02425320846384287,0.4066944232755481,0.0656382255124521,141.0,-59.0,0.07454705760452707,0.0007672413338715405
1.0499490081350034,0.4146409515815925,-0.4670637456763617,-0.19459266293681854,0.19007294216793344,-0.9951169849699301,0.2846099754492976,1.190396637911945,0.48010583781347654,-0.5405523577822028,-0.3951348939286792,0.02425320846384287,0.4066944232755481,0.0656382255124521,142.0,-59.0,0.07556079773937256,0.0007948662326055572
0.9696614116275089,0.4146409515815925,-0.4670637456763617,-0.19459266293681854,0.19007294216793344,-0.9951169849699301,0.2846099754492976,1.190396637911945,0.48010583781347654,-0.5405523577822028,-0.3951348939286792,0.02425320846384287,0.4066944232755481,0.0656382255124521,143.0,-59.0,0.07651184020125215,0.0007984862579637185
1.2807758480940505,0.4146409515815925,-0.4670637456763617,-0.19459266293681854,0.19007294216793344,-0.9951169849699301,0.2846099754492976,1.190396637911945,0.48010583781347654,-0.5405523577822028,-0.3951348939286792,0.02425320846384287,0.4066944232755481,0.0656382255124521,140.0,-58.0,0.07204868918059566,0.0007258090789746746
1.190452302023119,0.4146409515815925,-0.4670637456763617,-0.19459266293681854,0.19007294216793344,-0.9951169849699301,0.2846099754492976,1.190396637911945,0.48010583781347654,-0.5405523577822028,-0.3951348939286792,0.02425320846384287,0.4066944232755481,0.0656382255124521,141.0,-58.0,0.0728803246755762,0.0007386830128667152
1.1001287559521875,0.4146409515815925,-0.4670637456763617,-0.19459266293681854,0.19007294216793344,-0.9951169849699301,0.2846099754492976,1.190396637911945,0.48010583781347654,-0.5405523577822028,-0.3951348939286792,0.02425320846384287,0.4066944232755481,0.0656382255124521,142.0,-58.0,0.0748714418228425,0.0007662093343273707
1.019841159444693,0.4146409515815925,-0.4670637456763617,-0.19459266293681854,0.19007294216793344,-0.9951169849699301,0.2846099754492976,1.190396637911945,0.48010583781347654,-0.5405523577822028,-0.3951348939286792,0.02425320846384287,0.4066944232755481,0.0656382255124521,143.0,-58.0,0.07589247344907842,0.0007913000858605695
0.49742981804099706,0.38325093725566495,-0.46049905866683327,-0.23376487827155737,0.08245223273557313,-0.778508583935227,0.3746201942219847,0.5279250829609495,0.3774911002559256,-0.48245390646120834,-0.3958737504638904,-0.050629319697071434,-0.15482370074682453,0.06571191010066393,138.0,-57.0,0.0,0.0
0.49742981804099706,0.38325093725566495,-0.46049905866683327,-0.23376487827155737,0.08245223273557313,-0.778508583935227,0.3746201942219847,0.5279250829609495,0.3774911002559256,-0.48245390646120834,-0.3958737504638904,-0.050629319697071434,-0.15482370074682453,0.06571191010066393,139.0,-57.0,0.0,0.0
1.3409915454746715,0.4146409515815925,-0.4670637456763617,-0.19459266293681854,0.19007294216793344,-0.9951169849699301,0.2846099754492976,1.190396637911945,0.48010583781347654,-0.5405523577822028,-0.3951348939286792,0.02425320846384287,0.4066944232755481,0.0656382255124521,140.0,-57.0,0.07204868918059566,0.0007258090789746746
1.25066799940374,0.4146409515815925,-0.4670637456763617,-0.19459266293681854,0.19007294216793344,-0.9951169849699301,0.2846099754492976,1.190396637911945,0.48010583781347654,-0.5405523577822028,-0.3951348939286792,0.02425320846384287,0.4066944232755481,0.0656382255124521,141.0,-57.0,0.07204868918059566,0.0007258090789746746
1.1703804028962455,0.4146409515815925,-0.4670637456763617,-0.19459266293681854,0.19007294216793344,-0.9951169849699301,0.2846099754492976,1.190396637911945,0.48010583781347654,-0.5405523577822028,-0.3951348939286792,0.02425320846384287,0.4066944232755481,0.0656382255124521,142.0,-57.0,0.0728803246755762,0.0007386830128667152
0.49742981804099706,0.38325093725566495,-0.46049905866683327,-0.23376487827155737,0.08245223273557313,-0.778508583935227,0.3746201942219847,0.5279250829609495,0.3774911002559256,-0.48245390646120834,-0.3958737504638904,-0.050629319697071434,-0.15482370074682453,0.06571191010066393,137.0,-56.0,0.0,0.0
0.49742981804099706,0.38325093725566495,-0.46049905866683327,-0.23376487827155737,0.08245223273557313,-0.778508583935227,0.3746201942219847,0.5279250829609495,0.3774911002559256,-0.48245390646120834,-0.3958737504638904,-0.050629319697071434,-0.15482370074682453,0.06571191010066393,138.0,-56.0,0.0,0.0
0.49742981804099706,0.38325093725566495,-0.46049905866683327,-0.23376487827155737,0.08245223273557313,-0.778508583935227,0.3746201942219847,0.5279250829609495,0.3774911002559256,-0.48245390646120834,-0.3958737504638904,-0.050629319697071434,-0.15482370074682453,0.06571191010066393,139.0,-56.0,0.0,0.0
0.49742981804099706,0.38325093725566495,-0.46049905866683327,-0.23376487827155737,0.08245223273557313,-0.778508583935227,0.3746201942219847,0.5279250829609495,0.3774911002559256,-0.48245390646120834,-0.3958737504638904,-0.050629319697071434,-0.15482370074682453,0.06571191010066393,140.0,-56.0,0.0,0.0
