distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
1.1108549940077783,0.3131352687984804,-0.4694437271977822,-0.44879041679157894,-0.015220731167267994,-0.81584858582801,0.2822907267803572,1.2371786745464703,0.5725356127675995,-0.5317085268114614,-0.37705691903788807,0.09085560528879182,0.2837582570913803,-0.30302923069685217,141.0,-59.0,0.025455405497659983,0.0007225895834202034
1.0190950358907194,0.3131352687984804,-0.4694437271977822,-0.44879041679157894,-0.015220731167267994,-0.81584858582801,0.2822907267803572,1.2371786745464703,0.5725356127675995,-0.5317085268114614,-0.37705691903788807,0.09085560528879182,0.2837582570913803,-0.30302923069685217,142.0,-59.0,0.02636745533156577,0.0007483274035347848
0.937530628675556,0.3131352687984804,-0.4694437271977822,-0.44879041679157894,-0.015220731167267994,-0.81584858582801,0.2822907267803572,1.2371786745464703,0.5725356127675995,-0.5317085268114614,-0.37705691903788807,0.09085560528879182,0.2837582570913803,-0.30302923069685217,143.0,-59.0,0.027354426208411685,0.0007342635578653836
1.2535927066343142,0.3131352687984804,-0.4694437271977822,-0.44879041679157894,-0.015220731167267994,-0.81584858582801,0.2822907267803572,1.2371786745464703,0.5725356127675995,-0.5317085268114614,-0.37705691903788807,0.09085560528879182,0.2837582570913803,-0.30302923069685217,140.0,-58.0,0.022624698816414466,0.0006674598201795482
1.1618327485172555,0.3131352687984804,-0.4694437271977822,-0.44879041679157894,-0.015220731167267994,-0.81584858582801,0.2822907267803572,1.2371786745464703,0.5725356127675995,-0.5317085268114614,-0.37705691903788807,0.09085560528879182,0.2837582570913803,-0.30302923069685217,141.0,-58.0,0.023881792121744714,0.0007064751858009799
1.080268341302092,0.3131352687984804,-0.4694437271977822,-0.44879041679157894,-0.015220731167267994,-0.81584858582801,0.2822907267803572,1.2371786745464703,0.5725356127675995,-0.5317085268114614,-0.37705691903788807,0.09085560528879182,0.2837582570913803,-0.30302923069685217,142.0,-58.0,0.025455405497659983,0.0007225895834202034
0.9885083831850332,0.3131352687984804,-0.4694437271977822,-0.44879041679157894,-0.015220731167267994,-0.81584858582801,0.2822907267803572,1.2371786745464703,0.5725356127675995,-0.5317085268114614,-0.37705691903788807,0.09085560528879182,0.2837582570913803,-0.30302923069685217,143.0,-58.0,0.026865261047125038,0.0007505279019125269
0.4408635100715887,0.21307121530250742,-0.45839794054376587,-0.4908880792356475,0.019136855212500647,-0.6342890656471716,0.27408249965256287,0.5055387453780787,0.36865451679957245,-0.4902394650580921,-0.35746554093394745,-0.030772720041591973,0.07365773110990188,0.11367874930383275,138.0,-57.0,0.01998825031864375,0.00045153599812412955
0.4408635100715887,0.21307121530250742,-0.45839794054376587,-0.4908880792356475,0.019136855212500647,-0.6342890656471716,0.27408249965256287,0.5055387453780787,0.36865451679957245,-0.4902394650580921,-0.35746554093394745,-0.030772720041591973,0.07365773110990188,0.11367874930383275,139.0,-57.0,0.01998825031864375,0.00045153599812412955
1.3147660120456868,0.3131352687984804,-0.4694437271977822,-0.44879041679157894,-0.015220731167267994,-0.81584858582801,0.2822907267803572,1.2371786745464703,0.5725356127675995,-0.5317085268114614,-0.37705691903788807,0.09085560528879182,0.2837582570913803,-0.30302923069685217,140.0,-57.0,0.022624698816414466,0.0006674598201795482
1.2332016048305234,0.3131352687984804,-0.4694437271977822,-0.44879041679157894,-0.015220731167267994,-0.81584858582801,0.2822907267803572,1.2371786745464703,0.5725356127675995,-0.5317085268114614,-0.37705691903788807,0.09085560528879182,0.2837582570913803,-0.30302923069685217,141.0,-57.0,0.022778391277799234,0.0006608753970532692
1.1414416467134645,0.3131352687984804,-0.4694437271977822,-0.44879041679157894,-0.015220731167267994,-0.81584858582801,0.2822907267803572,1.2371786745464703,0.5725356127675995,-0.5317085268114614,-0.37705691903788807,0.09085560528879182,0.2837582570913803,-0.30302923069685217,142.0,-57.0,0.025110725855714222,0.0007217138637481786
0.4408635100715887,0.21307121530250742,-0.45839794054376587,-0.4908880792356475,0.019136855212500647,-0.6342890656471716,0.27408249965256287,0.5055387453780787,0.36865451679957245,-0.4902394650580921,-0.35746554093394745,-0.030772720041591973,0.07365773110990188,0.11367874930383275,137.0,-56.0,0.01998825031864375,0.00045153599812412955
0.4408635100715887,0.21307121530250742,-0.45839794054376587,-0.4908880792356475,0.019136855212500647,-0.6342890656471716,0.27408249965256287,0.5055387453780787,0.36865451679957245,-0.4902394650580921,-0.35746554093394745,-0.030772720041591973,0.07365773110990188,0.11367874930383275,138.0,-56.0,0.01998825031864375,0.00045153599812412955
0.4408635100715887,0.21307121530250742,-0.45839794054376587,-0.4908880792356475,0.019136855212500647,-0.6342890656471716,0.27408249965256287,0.5055387453780787,0.36865451679957245,-0.4902394650580921,-0.35746554093394745,-0.030772720041591973,0.07365773110990188,0.11367874930383275,139.0,-56.0,0.01998825031864375,0.00045153599812412955
0.4408635100715887,0.21307121530250742,-0.45839794054376587,-0.4908880792356475,0.019136855212500647,-0.6342890656471716,0.27408249965256287,0.5055387453780787,0.36865451679957245,-0.4902394650580921,-0.35746554093394745,-0.030772720041591973,0.07365773110990188,0.11367874930383275,140.0,-56.0,0.01998825031864375,0.00045153599812412955
1.3045704611437914,0.3131352687984804,-0.4694437271977822,-0.44879041679157894,-0.015220731167267994,-0.81584858582801,0.2822907267803572,1.2371786745464703,0.5725356127675995,-0.5317085268114614,-0.37705691903788807,0.09085560528879182,0.2837582570913803,-0.30302923069685217,141.0,-56.0,0.022624698816414466,0.0006674598201795482
0.4408635100715887,0.21307121530250742,-0.45839794054376587,-0.4908880792356475,0.019136855212500647,-0.6342890656471716,0.27408249965256287,0.5055387453780787,0.36865451679957245,-0.4902394650580921,-0.35746554093394745,-0.030772720041591973,0.07365773110990188,0.11367874930383275,137.0,-55.0,0.01998825031864375,0.00045153599812412955
0.4408635100715887,0.21307121530250742,-0.45839794054376587,-0.4908880792356475,0.019136855212500647,-0.6342890656471716,0.27408249965256287,0.5055387453780787,0.36865451679957245,-0.4902394650580921,-0.35746554093394745,-0.030772720041591973,0.07365773110990188,0.11367874930383275,138.0,-55.0,0.01998825031864375,0.00045153599812412955
