distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
0.5095836843630179,0.09549999351408332,0.3051601641992596,0.44352070287168693,-0.42459336429716094,-0.1578540504624899,0.24913101289813566,0.13441334508170524,-0.3722501686928414,-1.0906262009395722,0.28488439207509497,-1.1917826027619642,-0.038753746057383465,-1.6094666629810348,156.0,-59.0,0.26183314295511784,0.003665353435973027
0.3964065719534229,0.09643360642594127,0.30492891739683153,0.4413180838082905,-0.42418631541680685,-0.1578540504624899,0.24833532857044693,0.11356644643500802,-0.35510702567478125,-1.0949591563748842,0.28424291555184333,-1.1917826027619642,-0.4491414954128706,-1.6094666629810348,157.0,-59.0,0.23501051980488766,0.0028548016086791007
0.26908232049262865,0.0978340257937281,0.30442788265823717,0.4391154647448941,-0.4233722176560985,-0.1578540504624899,0.24675767861037443,0.0718726491416135,-0.3189159459699875,-1.1021807487670707,0.2829141427536792,-1.2037250194526241,-0.4491414954128706,-1.6296705504669906,158.0,-59.0,0.2404498320010806,0.002800659254063488
3.126804408834901,0.07589412236506604,0.2956019630322296,0.49197832226640886,-0.45023744375947095,-0.4072933892476224,0.27713087001559644,-0.048819921970844136,-0.8684489193822492,-0.9967454998411454,0.28529676984004243,-1.0606648195124262,0.40703386259365315,-1.5106023068830912,159.0,-59.0,0.31391168611191883,0.003624857583495296
0.2973765985950274,0.09036512249886455,0.3341045556365159,0.45673641725206554,-0.4056499356345265,-0.1578540504624899,0.24508399778316706,0.2792444304166545,-0.4989189476596192,-1.0660727868061373,0.32204421067202893,-1.1716297745964754,0.2450716744892358,-1.5739078210057527,157.0,-58.0,0.319526710729246,0.004520816384914311
2.900450184015711,0.0656243803346285,0.3711040440250193,0.51620713196377,-0.39638174574338636,-0.5320130586401888,0.2606409982590125,-0.30885755245859386,-1.094166969120041,-0.9519716270095878,0.38078513230121436,-0.7645924057231466,0.21719036938035155,-1.108140868162852,158.0,-58.0,0.3875355915409897,0.0042096401406732245
2.8863030449645115,0.07589412236506604,0.2956019630322296,0.49197832226640886,-0.45023744375947095,-0.4072933892476224,0.27713087001559644,-0.048819921970844136,-0.8684489193822492,-0.9967454998411454,0.28529676984004243,-1.0606648195124262,0.40703386259365315,-1.5106023068830912,159.0,-58.0,0.31391168611191883,0.003624857583495296
0.3115237376462268,0.08616386439550357,0.3304046067976656,0.46554689350565137,-0.4126637009575515,-0.03313438106992348,0.25186103326382636,0.25071709542643716,-0.6084445836083369,-1.0458523281080148,0.32021142060559565,-1.1567017537331503,0.2450716744892358,-1.545891763691894,156.0,-57.0,0.28581857273944655,0.004590949348924905
0.1841994861854324,0.08709747730736167,0.3356076598522989,0.46554689350565137,-0.407779114393302,-0.1578540504624899,0.24907613811691576,0.2726611992650658,-0.5893966469216033,-1.0487409650648893,0.3259847093148604,-1.1567017537331503,0.2450716744892358,-1.545891763691894,157.0,-57.0,0.3345797944292652,0.004635886269285118
2.6599488201453214,0.0656243803346285,0.3711040440250193,0.51620713196377,-0.39638174574338636,-0.5320130586401888,0.2606409982590125,-0.30885755245859386,-1.094166969120041,-0.9519716270095878,0.38078513230121436,-0.7645924057231466,0.21719036938035155,-1.108140868162852,158.0,-57.0,0.3875355915409897,0.0042096401406732245
2.645801681094122,0.07589412236506604,0.2956019630322296,0.49197832226640886,-0.45023744375947095,-0.4072933892476224,0.27713087001559644,-0.048819921970844136,-0.8684489193822492,-0.9967454998411454,0.28529676984004243,-1.0606648195124262,0.40703386259365315,-1.5106023068830912,159.0,-57.0,0.31391168611191883,0.003624857583495296
