distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,127.341,-59.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,128.341,-59.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,129.341,-59.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,130.341,-59.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,127.341,-58.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,128.341,-58.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,129.341,-58.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,130.341,-58.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,127.341,-57.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,128.341,-57.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,129.341,-57.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,130.341,-57.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,128.341,-56.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,129.341,-56.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,130.341,-56.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,128.341,-55.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,129.341,-55.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,130.341,-55.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,131.341,-55.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,128.341,-54.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,129.341,-54.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,130.341,-54.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,131.341,-54.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,129.341,-53.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,130.341,-53.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,131.341,-53.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,129.341,-52.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,130.341,-52.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,131.341,-52.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,129.341,-51.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,130.341,-51.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,131.341,-51.0,0.012180335436220924,0.0006012860714234853
-0.7161949835501931,0.767270552633725,-0.02826317850269291,-0.5667452362006599,0.7790598936728692,0.5730516609743733,-0.46740214101173994,-0.7187233158365893,0.5305933497846406,-0.2489006655538645,-0.01611347046938375,0.7727416629635747,-0.7781390673981037,-0.7786009143957057,132.341,-51.0,0.012180335436220924,0.0006012860714234853
