distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
0.266883666662824,0.5655870206703791,-0.35164814013363677,0.5095180437735319,-0.5623465879968623,0.38032048097061844,-0.6252642001218542,0.4137254287486229,0.13624752852667907,-0.7195066529583267,-0.27807005607259394,-0.9675355965879263,4.265524596363951,-1.7214835319156419,158.0,-59.0,0.21944379035086609,0.0028571694548877227
3.07606549907744,0.8139994820096229,-0.5924169858067895,0.7539395269752488,-0.9622841816304634,-1.1401843489020704,-0.27536553943408515,-1.3346260990439822,0.591466457969639,-0.6674672017288378,-0.4475400568770535,-0.7167862408940983,0.35645067765329197,-0.7180811824659299,159.0,-59.0,0.3751241334170027,0.00870165688525913
3.0631793438828776,0.5641257708977954,-0.5854717306431408,0.5427403812960954,-0.7290754683496737,0.38032048097061844,-0.2683349240776032,-0.8061471145066721,-1.3048301475205615,-0.68047706453621,-0.5183448006686551,-0.7112222759008919,0.4393978479963037,-0.7102606965163052,160.0,-59.0,0.27185830546310713,0.004680851963812196
3.0631793438828776,0.5641257708977954,-0.5854717306431408,0.5427403812960954,-0.7290754683496737,0.38032048097061844,-0.2683349240776032,-0.8061471145066721,-1.3048301475205615,-0.68047706453621,-0.5183448006686551,-0.7112222759008919,0.4393978479963037,-0.7102606965163052,161.0,-59.0,0.27185830546310713,0.004680851963812196
2.8570008607698782,0.8139994820096229,-0.5924169858067895,0.7539395269752488,-0.9622841816304634,-1.1401843489020704,-0.27536553943408515,-1.3346260990439822,0.591466457969639,-0.6674672017288378,-0.4475400568770535,-0.7167862408940983,0.35645067765329197,-0.7180811824659299,159.0,-58.0,0.3751241334170027,0.00870165688525913
2.8441147055753158,0.5641257708977954,-0.5854717306431408,0.5427403812960954,-0.7290754683496737,0.38032048097061844,-0.2683349240776032,-0.8061471145066721,-1.3048301475205615,-0.68047706453621,-0.5183448006686551,-0.7112222759008919,0.4393978479963037,-0.7102606965163052,160.0,-58.0,0.27185830546310713,0.004680851963812196
2.8312285503807533,0.5641257708977954,-0.5854717306431408,0.5427403812960954,-0.7290754683496737,0.38032048097061844,-0.2683349240776032,-0.8061471145066721,-1.3048301475205615,-0.68047706453621,-0.5183448006686551,-0.7112222759008919,0.4393978479963037,-0.7102606965163052,161.0,-58.0,0.27185830546310713,0.004680851963812196
2.6379362224623164,0.8139994820096229,-0.5924169858067895,0.7539395269752488,-0.9622841816304634,-1.1401843489020704,-0.27536553943408515,-1.3346260990439822,0.591466457969639,-0.6674672017288378,-0.4475400568770535,-0.7167862408940983,0.35645067765329197,-0.7180811824659299,159.0,-57.0,0.3751241334170027,0.00870165688525913
2.625050067267754,0.5641257708977954,-0.5854717306431408,0.5427403812960954,-0.7290754683496737,0.38032048097061844,-0.2683349240776032,-0.8061471145066721,-1.3048301475205615,-0.68047706453621,-0.5183448006686551,-0.7112222759008919,0.4393978479963037,-0.7102606965163052,160.0,-57.0,0.27185830546310713,0.004680851963812196
2.6121639120731914,0.5641257708977954,-0.5854717306431408,0.5427403812960954,-0.7290754683496737,0.38032048097061844,-0.2683349240776032,-0.8061471145066721,-1.3048301475205615,-0.68047706453621,-0.5183448006686551,-0.7112222759008919,0.4393978479963037,-0.7102606965163052,161.0,-57.0,0.27185830546310713,0.004680851963812196
2.6121639120731914,0.5641257708977954,-0.31442869579510946,0.5427403812960954,-0.567110270292657,0.38032048097061844,-0.4659454342758624,-0.7306501167156279,-1.2536516879973882,-0.68047706453621,-0.24790262137441785,-0.7112222759008919,1.9414956963897514,-0.7102606965163052,162.0,-57.0,0.2935758243422615,0.0039013042688260226
2.418871584154754,0.7950032349660339,-0.44638854390443355,0.7634316234102669,-0.8772789175521728,-0.37993193396572705,-0.28289834160174426,-0.12667413438727332,-0.2246952912683307,-0.6377303724548442,-0.30699530228319805,-0.6730163829475425,0.5193287575995694,-0.6765986048200929,158.0,-56.0,0.44676108669844916,0.007548011007509787
2.418871584154754,0.8139994820096229,-0.5924169858067895,0.7539395269752488,-0.9622841816304634,-1.1401843489020704,-0.27536553943408515,-1.3346260990439822,0.591466457969639,-0.6674672017288378,-0.4475400568770535,-0.7167862408940983,0.35645067765329197,-0.7180811824659299,159.0,-56.0,0.3751241334170027,0.00870165688525913
2.4059854289601916,0.5641257708977954,-0.5854717306431408,0.5427403812960954,-0.7290754683496737,0.38032048097061844,-0.2683349240776032,-0.8061471145066721,-1.3048301475205615,-0.68047706453621,-0.5183448006686551,-0.7112222759008919,0.4393978479963037,-0.7102606965163052,160.0,-56.0,0.27185830546310713,0.004680851963812196
2.393099273765629,0.5641257708977954,-0.5854717306431408,0.5427403812960954,-0.7290754683496737,0.38032048097061844,-0.2683349240776032,-0.8061471145066721,-1.3048301475205615,-0.68047706453621,-0.5183448006686551,-0.7112222759008919,0.4393978479963037,-0.7102606965163052,161.0,-56.0,0.27185830546310713,0.004680851963812196
2.393099273765629,0.5641257708977954,-0.31442869579510946,0.5427403812960954,-0.567110270292657,0.38032048097061844,-0.4659454342758624,-0.7306501167156279,-1.2536516879973882,-0.68047706453621,-0.24790262137441785,-0.7112222759008919,1.9414956963897514,-0.7102606965163052,162.0,-56.0,0.2935758243422615,0.0039013042688260226
0.034932873160699665,0.5655870206703791,-0.45458038332822426,0.5308752607523227,-0.6407885564676136,0.38032048097061844,-0.43468430528007695,0.028293387394343814,-0.7391734896328597,-0.6972040310028313,-0.38507572150200664,-0.7089966899036095,2.7604104872307573,-1.2950970370969568,157.0,-55.0,0.23575906892801335,0.0029255405924891137
-0.08104252359036239,0.5655870206703791,-0.45458038332822426,0.5308752607523227,-0.6398358200084546,0.38032048097061844,-0.44146382723097016,0.10379038518538827,-0.6879950301096865,-0.6990625828324559,-0.3847208105055575,-0.7089966899036095,2.7604104872307573,-1.2950970370969568,158.0,-55.0,0.25402220645677936,0.0033317425074340457
2.1869207906526307,0.8139994820096229,-0.5924169858067895,0.7539395269752488,-0.9622841816304634,-1.1401843489020704,-0.27536553943408515,-1.3346260990439822,0.591466457969639,-0.6674672017288378,-0.4475400568770535,-0.7167862408940983,0.35645067765329197,-0.7180811824659299,159.0,-55.0,0.3751241334170027,0.00870165688525913
2.1869207906526307,0.5641257708977954,-0.5854717306431408,0.5427403812960954,-0.7290754683496737,0.38032048097061844,-0.2683349240776032,-0.8061471145066721,-1.3048301475205615,-0.68047706453621,-0.5183448006686551,-0.7112222759008919,0.4393978479963037,-0.7102606965163052,160.0,-55.0,0.27185830546310713,0.004680851963812196
0.06070518354982461,0.5641257708977954,-0.31442869579510946,0.5427403812960954,-0.5661575338334981,0.38032048097061844,-0.47259940952396134,-0.6551531189245835,-1.2024732284742154,-0.6823356163658345,-0.2477251658761933,-0.715673447895457,1.9414956963897514,-0.7163810768247072,156.0,-54.0,0.31636509527450174,0.004278179800510889
-0.05527021320123745,0.5641257708977954,-0.31442869579510946,0.5427403812960954,-0.5661575338334981,0.38032048097061844,-0.47259940952396134,-0.6551531189245835,-1.2024732284742154,-0.6823356163658345,-0.2477251658761933,-0.715673447895457,1.9414956963897514,-0.7163810768247072,157.0,-54.0,0.3363145001457828,0.0042644931006004146
-0.17124560995229968,0.5655870206703791,-0.31442869579510946,0.5403673571873409,-0.564146201308607,0.38032048097061844,-0.48603290672295346,-0.5041591233424949,-1.1001163094278694,-0.6860527200250837,-0.2471927993815196,-0.6967559669185557,1.9414956963897514,-1.0162797119364138,158.0,-54.0,0.3003636190633212,0.004372968638968783
1.9678561523450684,0.8139994820096229,-0.5924169858067895,0.7539395269752488,-0.9622841816304634,-1.1401843489020704,-0.27536553943408515,-1.3346260990439822,0.591466457969639,-0.6674672017288378,-0.4475400568770535,-0.7167862408940983,0.35645067765329197,-0.7180811824659299,159.0,-54.0,0.3751241334170027,0.00870165688525913
-0.02949790281211251,0.5641257708977954,-0.5854717306431408,0.5427403812960954,-0.7290754683496737,0.38032048097061844,-0.2683349240776032,-0.8061471145066721,-1.3048301475205615,-0.68047706453621,-0.5183448006686551,-0.7112222759008919,0.4393978479963037,-0.7102606965163052,156.0,-53.0,0.30914385155738094,0.00481270526449917
-0.14547329956317473,0.5641257708977954,-0.31442869579510946,0.5427403812960954,-0.567110270292657,0.38032048097061844,-0.4659454342758624,-0.7306501167156279,-1.2536516879973882,-0.68047706453621,-0.24790262137441785,-0.7112222759008919,1.9414956963897514,-0.7102606965163052,157.0,-53.0,0.35393551867886996,0.004121651385451192
-0.27433485150879927,0.5641257708977954,-0.31442869579510946,0.5427403812960954,-0.567110270292657,0.38032048097061844,-0.4659454342758624,-0.7306501167156279,-1.2536516879973882,-0.68047706453621,-0.24790262137441785,-0.7112222759008919,1.9414956963897514,-0.7102606965163052,158.0,-53.0,0.4055613798990196,0.005384274993439471
0.034932873160699665,0.8139994820096229,-0.5924169858067895,0.7539395269752488,-0.9622841816304634,-1.1401843489020704,-0.27536553943408515,-1.3346260990439822,0.591466457969639,-0.6674672017288378,-0.4475400568770535,-0.7167862408940983,0.35645067765329197,-0.7180811824659299,155.0,-52.0,0.40827837707888764,0.008568764943626532
-0.09392867878492486,0.8139994820096229,-0.5924169858067895,0.7539395269752488,-0.9622841816304634,-1.1401843489020704,-0.27536553943408515,-1.3346260990439822,0.591466457969639,-0.6674672017288378,-0.4475400568770535,-0.7167862408940983,0.35645067765329197,-0.7180811824659299,156.0,-52.0,0.4279145771258128,0.007938453600765658
-0.22279023073054938,0.5641257708977954,-0.5854717306431408,0.54511340540485,-0.7298164855956862,0.38032048097061844,-0.2623086823434756,-0.8776705860981878,-1.353315003910936,-0.6786185127065855,-0.5188771671633287,-0.7112222759008919,0.4393978479963037,-0.7102606965163052,157.0,-52.0,0.3501922396177022,0.005330959748340357
-0.3516517826761741,0.5641257708977954,-0.5854717306431408,0.5427403812960954,-0.7290754683496737,0.38032048097061844,-0.2683349240776032,-0.8061471145066721,-1.3048301475205615,-0.68047706453621,-0.5183448006686551,-0.7112222759008919,0.4393978479963037,-0.7102606965163052,158.0,-52.0,0.43341405813482803,0.007571451134306803
0.241111356273699,0.8081544829192879,-0.5605400454402997,0.7563125510840033,-0.9436528908735778,-0.37993193396572705,-0.2700925779167235,-0.9809822672859327,0.35442938228336424,-0.6600329944103396,-0.4173726221788775,-0.6989815529158383,0.38359702431100484,-0.6922395767193432,153.0,-51.0,0.4106883860434255,0.009308897410029007
0.09936364913351202,0.8096157326918716,-0.5605400454402997,0.7563125510840033,-0.9435470312670045,-0.37993193396572705,-0.2757421795424677,-1.0525057388774484,0.4029142386737386,-0.6618915462399642,-0.41701771118242836,-0.7049164489085916,0.35494254728341906,-0.7010801260537016,154.0,-51.0,0.41070237214046956,0.009463424746693467
-0.02949790281211251,0.8110769824644554,-0.5603619619745651,0.7539395269752488,-0.9434411716604313,-0.37993193396572705,-0.28151732787100653,-1.124029210468964,0.45139909506411297,-0.6637500980695886,-0.41666280018597923,-0.7049164489085916,0.35494254728341906,-0.7010801260537016,155.0,-51.0,0.40959119726370774,0.008976370429785321
-0.17124560995229968,0.8125382322370391,-0.5924169858067895,0.7539395269752488,-0.9623900412370365,-1.1401843489020704,-0.2700925779167235,-1.2670761536519952,0.5483688078448617,-0.6656086498992132,-0.44789496787350264,-0.7108513449013449,0.35343441691354616,-0.7099206753880605,156.0,-51.0,0.4418616344589511,0.008016332790975644
-0.3001071618979242,0.8125382322370391,-0.5924169858067895,0.7539395269752488,-0.9623900412370365,-1.1401843489020704,-0.2700925779167235,-1.2670761536519952,0.5483688078448617,-0.6656086498992132,-0.44789496787350264,-0.7108513449013449,0.35343441691354616,-0.7099206753880605,157.0,-51.0,0.49489293102432763,0.006893298910956425
0.266883666662824,0.7950032349660339,-0.44638854390443355,0.7634316234102669,-0.8772789175521728,-0.37993193396572705,-0.28289834160174426,-0.12667413438727332,-0.2246952912683307,-0.6377303724548442,-0.30699530228319805,-0.6730163829475425,0.5193287575995694,-0.6765986048200929,152.0,-50.0,0.47697794919113184,0.007636987025373697
0.13802211471719944,0.7950032349660339,-0.44638854390443355,0.7634316234102669,-0.8772789175521728,-0.37993193396572705,-0.28289834160174426,-0.12667413438727332,-0.2246952912683307,-0.6377303724548442,-0.30699530228319805,-0.6730163829475425,0.5193287575995694,-0.6765986048200929,153.0,-50.0,0.48122601463358394,0.007394182500367286
0.009160562771574727,0.7964644847386175,-0.29644226575591687,0.7610585993015122,-0.7879334096043806,-0.37993193396572705,-0.394258266980306,-0.19819760597878905,-0.17890403801075486,-0.6395889242844688,-0.15722286178166514,-0.6730163829475425,0.5193287575995694,-0.6765986048200929,154.0,-50.0,0.4845443816451461,0.0080865806118538
-0.1197009891740498,0.7979257345112013,-0.29644226575591687,0.7610585993015122,-0.7878275499978075,-0.37993193396572705,-0.40003341530884445,-0.26574755137077605,-0.13041918162038046,-0.6414474761140937,-0.15704540628344058,-0.6730163829475425,0.5193287575995694,-0.6765986048200929,155.0,-50.0,0.5042497415232415,0.007297060753142291
-0.23567638592511186,0.7979257345112013,-0.29644226575591687,0.7610585993015122,-0.7878275499978075,-0.37993193396572705,-0.40003341530884445,-0.26574755137077605,-0.13041918162038046,-0.6414474761140937,-0.15704540628344058,-0.6730163829475425,0.5193287575995694,-0.6765986048200929,156.0,-50.0,0.540686347056625,0.007094362708315057
0.1895667354954493,0.7906194856482823,-0.44656662737016817,0.7634316234102669,-0.8777023559784656,-0.37993193396572705,-0.2618064955322984,0.15544622577926065,-0.4159411136970299,-0.630296165136346,-0.30823749077077,-0.6396325929883049,0.5193287575995694,-0.6446366187651039,152.0,-49.0,0.49883901774664297,0.007868406187173492
0.04781902835526214,0.7906194856482823,-0.44656662737016817,0.7634316234102669,-0.8775964963718925,-0.37993193396572705,-0.2669539103468655,0.08392275418774493,-0.36745625730665554,-0.6321547169659705,-0.30806003527254544,-0.6396325929883049,0.5193287575995694,-0.6446366187651039,153.0,-49.0,0.5024504369470604,0.007654141280077025
-0.08104252359036239,0.7935419851934501,-0.44638854390443355,0.7634316234102669,-0.877384777158746,-0.37993193396572705,-0.2776253800843826,-0.055150662795757775,-0.2731801476587051,-0.6358718206252196,-0.3073502132796472,-0.6730163829475425,0.5193287575995694,-0.6687781188704683,154.0,-49.0,0.5168013574309811,0.007530450924000125
