distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,132.155,-59.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,133.155,-59.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,134.155,-59.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,135.155,-59.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,136.155,-59.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,137.155,-59.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,134.155,-58.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,135.155,-58.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,136.155,-58.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,137.155,-58.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,135.155,-57.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,136.155,-57.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,137.155,-57.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,135.155,-56.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,136.155,-56.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,137.155,-56.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,135.155,-55.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,136.155,-55.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,137.155,-55.0,0.009468939675904264,9.729172068635764e-05
0.661467304810119,0.4698721100808128,-0.029107891918039187,0.5455823803283619,-0.6693559864107729,-0.16662737266880484,0.43724103273473575,-0.6769795176070393,0.29050077236155397,-0.22570895457633455,-0.31341614328995765,0.23208314662397,-0.2179727336721622,-0.5983019437770193,135.155,-54.0,0.009468939675904264,9.729172068635764e-05
