distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
0.3929060159991196,0.3764585745251068,0.27801634756602134,-0.20055374245272442,0.3989704745049651,-0.5223929783300009,-0.08207750519079571,0.23733475383128053,0.222012690624115,0.18650662432608303,-0.08046672250587339,0.3276712039569068,-0.28961887147774473,0.2834072301397864,131.566,-59.0,0.0,0.0
0.3929060159991196,0.3764585745251068,0.27801634756602134,-0.20055374245272442,0.3989704745049651,-0.5223929783300009,-0.08207750519079571,0.23733475383128053,0.222012690624115,0.18650662432608303,-0.08046672250587339,0.3276712039569068,-0.28961887147774473,0.2834072301397864,132.566,-59.0,0.0,0.0
0.3929060159991196,0.3764585745251068,0.27801634756602134,-0.20055374245272442,0.3989704745049651,-0.5223929783300009,-0.08207750519079571,0.23733475383128053,0.222012690624115,0.18650662432608303,-0.08046672250587339,0.3276712039569068,-0.28961887147774473,0.2834072301397864,133.566,-59.0,0.0,0.0
0.3929060159991196,0.3764585745251068,0.27801634756602134,-0.20055374245272442,0.3989704745049651,-0.5223929783300009,-0.08207750519079571,0.23733475383128053,0.222012690624115,0.18650662432608303,-0.08046672250587339,0.3276712039569068,-0.28961887147774473,0.2834072301397864,134.566,-59.0,0.0,0.0
0.3929060159991196,0.3764585745251068,0.27801634756602134,-0.20055374245272442,0.3989704745049651,-0.5223929783300009,-0.08207750519079571,0.23733475383128053,0.222012690624115,0.18650662432608303,-0.08046672250587339,0.3276712039569068,-0.28961887147774473,0.2834072301397864,132.566,-58.0,0.0,0.0
0.3929060159991196,0.3764585745251068,0.27801634756602134,-0.20055374245272442,0.3989704745049651,-0.5223929783300009,-0.08207750519079571,0.23733475383128053,0.222012690624115,0.18650662432608303,-0.08046672250587339,0.3276712039569068,-0.28961887147774473,0.2834072301397864,133.566,-58.0,0.0,0.0
0.3929060159991196,0.3764585745251068,0.27801634756602134,-0.20055374245272442,0.3989704745049651,-0.5223929783300009,-0.08207750519079571,0.23733475383128053,0.222012690624115,0.18650662432608303,-0.08046672250587339,0.3276712039569068,-0.28961887147774473,0.2834072301397864,134.566,-58.0,0.0,0.0
0.3929060159991196,0.3764585745251068,0.27801634756602134,-0.20055374245272442,0.3989704745049651,-0.5223929783300009,-0.08207750519079571,0.23733475383128053,0.222012690624115,0.18650662432608303,-0.08046672250587339,0.3276712039569068,-0.28961887147774473,0.2834072301397864,132.566,-57.0,0.0,0.0
0.3929060159991196,0.3764585745251068,0.27801634756602134,-0.20055374245272442,0.3989704745049651,-0.5223929783300009,-0.08207750519079571,0.23733475383128053,0.222012690624115,0.18650662432608303,-0.08046672250587339,0.3276712039569068,-0.28961887147774473,0.2834072301397864,133.566,-57.0,0.0,0.0
0.3929060159991196,0.3764585745251068,0.27801634756602134,-0.20055374245272442,0.3989704745049651,-0.5223929783300009,-0.08207750519079571,0.23733475383128053,0.222012690624115,0.18650662432608303,-0.08046672250587339,0.3276712039569068,-0.28961887147774473,0.2834072301397864,134.566,-57.0,0.0,0.0
