distance,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,dist_nearest_edge,dist_from_start,subducting_abs_rate,subducting_abs_angle,seafloor_age,carbonate_sediment_thickness,total_sediment_thick,lon,lat,prob,var
0.5255258694283182,-0.07647983800655296,0.1931864711077408,0.17546928094171418,-0.3441619102220241,0.319788704223681,0.14091805822130188,-0.4075641099962497,0.5389990797201235,0.19930488054528292,0.05678047725436321,0.11313811464163848,0.32579871480444433,0.4204557359844859,128.769,-59.0,0.010147099984714927,0.00010705834921903987
0.5255258694283182,-0.07647983800655296,0.1931864711077408,0.17546928094171418,-0.3441619102220241,0.319788704223681,0.14091805822130188,-0.4075641099962497,0.5389990797201235,0.19930488054528292,0.05678047725436321,0.11313811464163848,0.32579871480444433,0.4204557359844859,129.769,-59.0,0.010147099984714927,0.00010705834921903987
0.5255258694283182,-0.07647983800655296,0.1931864711077408,0.17546928094171418,-0.3441619102220241,0.319788704223681,0.14091805822130188,-0.4075641099962497,0.5389990797201235,0.19930488054528292,0.05678047725436321,0.11313811464163848,0.32579871480444433,0.4204557359844859,130.769,-59.0,0.010147099984714927,0.00010705834921903987
0.5255258694283182,-0.07647983800655296,0.1931864711077408,0.17546928094171418,-0.3441619102220241,0.319788704223681,0.14091805822130188,-0.4075641099962497,0.5389990797201235,0.19930488054528292,0.05678047725436321,0.11313811464163848,0.32579871480444433,0.4204557359844859,128.769,-58.0,0.010147099984714927,0.00010705834921903987
0.5255258694283182,-0.07647983800655296,0.1931864711077408,0.17546928094171418,-0.3441619102220241,0.319788704223681,0.14091805822130188,-0.4075641099962497,0.5389990797201235,0.19930488054528292,0.05678047725436321,0.11313811464163848,0.32579871480444433,0.4204557359844859,129.769,-58.0,0.010147099984714927,0.00010705834921903987
0.5255258694283182,-0.07647983800655296,0.1931864711077408,0.17546928094171418,-0.3441619102220241,0.319788704223681,0.14091805822130188,-0.4075641099962497,0.5389990797201235,0.19930488054528292,0.05678047725436321,0.11313811464163848,0.32579871480444433,0.4204557359844859,130.769,-58.0,0.010147099984714927,0.00010705834921903987
0.5255258694283182,-0.07647983800655296,0.1931864711077408,0.17546928094171418,-0.3441619102220241,0.319788704223681,0.14091805822130188,-0.4075641099962497,0.5389990797201235,0.19930488054528292,0.05678047725436321,0.11313811464163848,0.32579871480444433,0.4204557359844859,131.769,-58.0,0.010147099984714927,0.00010705834921903987
0.5255258694283182,-0.07647983800655296,0.1931864711077408,0.17546928094171418,-0.3441619102220241,0.319788704223681,0.14091805822130188,-0.4075641099962497,0.5389990797201235,0.19930488054528292,0.05678047725436321,0.11313811464163848,0.32579871480444433,0.4204557359844859,129.769,-57.0,0.010147099984714927,0.00010705834921903987
0.5255258694283182,-0.07647983800655296,0.1931864711077408,0.17546928094171418,-0.3441619102220241,0.319788704223681,0.14091805822130188,-0.4075641099962497,0.5389990797201235,0.19930488054528292,0.05678047725436321,0.11313811464163848,0.32579871480444433,0.4204557359844859,130.769,-57.0,0.010147099984714927,0.00010705834921903987
0.5255258694283182,-0.07647983800655296,0.1931864711077408,0.17546928094171418,-0.3441619102220241,0.319788704223681,0.14091805822130188,-0.4075641099962497,0.5389990797201235,0.19930488054528292,0.05678047725436321,0.11313811464163848,0.32579871480444433,0.4204557359844859,131.769,-57.0,0.010147099984714927,0.00010705834921903987
