index,lon,lat,age,plate_id
0,178.1170806639654,-56.04704146261721,66,901
1,179.1170806639654,-56.04704146261721,66,901
2,177.1170806639654,-55.04704146261721,66,901
3,178.1170806639654,-55.04704146261721,66,901
4,179.1170806639654,-55.04704146261721,66,901
5,176.1170806639654,-54.04704146261721,66,901
6,177.1170806639654,-54.04704146261721,66,901
7,178.1170806639654,-54.04704146261721,66,901
8,179.1170806639654,-54.04704146261721,66,901
9,175.1170806639654,-53.04704146261721,66,901
10,176.1170806639654,-53.04704146261721,66,901
11,177.1170806639654,-53.04704146261721,66,901
12,178.1170806639654,-53.04704146261721,66,901
13,174.1170806639654,-52.04704146261721,66,813
14,175.1170806639654,-52.04704146261721,66,901
15,176.1170806639654,-52.04704146261721,66,901
16,177.1170806639654,-52.04704146261721,66,901
17,175.1170806639654,-51.04704146261721,66,813
18,176.1170806639654,-51.04704146261721,66,901
19,173.1170806639654,-50.04704146261721,66,813
20,174.1170806639654,-50.04704146261721,66,813
21,172.1170806639654,-49.04704146261721,66,813
22,173.1170806639654,-49.04704146261721,66,813
23,174.1170806639654,-49.04704146261721,66,813
24,175.1170806639654,-49.04704146261721,66,813
25,172.1170806639654,-48.04704146261721,66,813
26,173.1170806639654,-48.04704146261721,66,813
27,174.1170806639654,-48.04704146261721,66,813
28,172.1170806639654,-47.04704146261721,66,813
29,173.1170806639654,-47.04704146261721,66,813
30,174.1170806639654,-47.04704146261721,66,813
31,171.1170806639654,-46.04704146261721,66,813
32,172.1170806639654,-46.04704146261721,66,813
33,173.1170806639654,-46.04704146261721,66,813
34,174.1170806639654,-46.04704146261721,66,813
35,170.1170806639654,-45.04704146261721,66,813
36,171.1170806639654,-45.04704146261721,66,813
37,172.1170806639654,-45.04704146261721,66,813
38,173.1170806639654,-45.04704146261721,66,813
39,174.1170806639654,-45.04704146261721,66,813
40,169.1170806639654,-44.04704146261721,66,813
41,170.1170806639654,-44.04704146261721,66,813
42,171.1170806639654,-44.04704146261721,66,813
43,172.1170806639654,-44.04704146261721,66,813
44,173.1170806639654,-44.04704146261721,66,813
45,167.1170806639654,-43.04704146261721,66,833
46,168.1170806639654,-43.04704146261721,66,868
47,169.1170806639654,-43.04704146261721,66,868
48,170.1170806639654,-43.04704146261721,66,806
49,171.1170806639654,-43.04704146261721,66,813
50,165.1170806639654,-42.04704146261721,66,833
51,166.1170806639654,-42.04704146261721,66,833
52,167.1170806639654,-42.04704146261721,66,868
53,168.1170806639654,-42.04704146261721,66,868
54,169.1170806639654,-42.04704146261721,66,868
55,170.1170806639654,-42.04704146261721,66,868
56,163.1170806639654,-41.04704146261721,66,833
57,164.1170806639654,-41.04704146261721,66,833
58,165.1170806639654,-41.04704146261721,66,833
59,166.1170806639654,-41.04704146261721,66,833
60,167.1170806639654,-41.04704146261721,66,868
61,168.1170806639654,-41.04704146261721,66,868
62,162.1170806639654,-40.04704146261721,66,833
