lon,lat,include
125.72232994576264,-59.99999999999994,0.0
126.72232994576264,-59.99999999999994,0.0
127.72232994576264,-59.99999999999994,0.0
128.72232994576262,-59.99999999999994,0.0
129.72232994576262,-59.99999999999994,0.0
130.72232994576262,-59.99999999999994,0.0
131.72232994576262,-59.99999999999994,0.0
132.72232994576262,-59.99999999999994,0.0
133.72232994576262,-59.99999999999994,0.0
134.72232994576262,-59.99999999999994,0.0
135.72232994576262,-59.99999999999994,0.0
136.72232994576262,-59.99999999999994,0.0
137.72232994576262,-59.99999999999994,0.0
138.72232994576262,-59.99999999999994,0.0
125.72232994576264,-58.99999999999994,0.0
126.72232994576264,-58.99999999999994,0.0
127.72232994576264,-58.99999999999994,0.0
128.72232994576262,-58.99999999999994,0.0
129.72232994576262,-58.99999999999994,0.0
130.72232994576262,-58.99999999999994,0.0
131.72232994576262,-58.99999999999994,0.0
132.72232994576262,-58.99999999999994,0.0
133.72232994576262,-58.99999999999994,1.0
134.72232994576262,-58.99999999999994,1.0
135.72232994576262,-58.99999999999994,1.0
136.72232994576262,-58.99999999999994,1.0
137.72232994576262,-58.99999999999994,1.0
138.72232994576262,-58.99999999999994,0.0
125.72232994576264,-57.99999999999994,0.0
126.72232994576264,-57.99999999999994,0.0
127.72232994576264,-57.99999999999994,0.0
128.72232994576262,-57.99999999999994,0.0
129.72232994576262,-57.99999999999994,0.0
130.72232994576262,-57.99999999999994,0.0
131.72232994576262,-57.99999999999994,0.0
132.72232994576262,-57.99999999999994,0.0
133.72232994576262,-57.99999999999994,1.0
134.72232994576262,-57.99999999999994,1.0
135.72232994576262,-57.99999999999994,1.0
136.72232994576262,-57.99999999999994,1.0
137.72232994576262,-57.99999999999994,0.0
138.72232994576262,-57.99999999999994,0.0
125.72232994576264,-56.99999999999994,0.0
126.72232994576264,-56.99999999999994,0.0
127.72232994576264,-56.99999999999994,0.0
128.72232994576262,-56.99999999999994,0.0
129.72232994576262,-56.99999999999994,0.0
130.72232994576262,-56.99999999999994,0.0
131.72232994576262,-56.99999999999994,0.0
132.72232994576262,-56.99999999999994,0.0
133.72232994576262,-56.99999999999994,1.0
134.72232994576262,-56.99999999999994,1.0
135.72232994576262,-56.99999999999994,1.0
136.72232994576262,-56.99999999999994,1.0
137.72232994576262,-56.99999999999994,0.0
138.72232994576262,-56.99999999999994,0.0
125.72232994576264,-55.99999999999994,0.0
126.72232994576264,-55.99999999999994,0.0
127.72232994576264,-55.99999999999994,0.0
128.72232994576262,-55.99999999999994,0.0
129.72232994576262,-55.99999999999994,0.0
130.72232994576262,-55.99999999999994,0.0
131.72232994576262,-55.99999999999994,0.0
132.72232994576262,-55.99999999999994,0.0
133.72232994576262,-55.99999999999994,0.0
134.72232994576262,-55.99999999999994,1.0
135.72232994576262,-55.99999999999994,1.0
136.72232994576262,-55.99999999999994,1.0
137.72232994576262,-55.99999999999994,0.0
138.72232994576262,-55.99999999999994,0.0
125.72232994576264,-54.99999999999994,0.0
