index,lon,lat,age,plate_id
67,151.0,-40.99999999999994,94,801
68,152.0,-40.99999999999994,94,801
69,153.0,-40.99999999999994,94,801
70,151.0,-39.99999999999994,94,801
71,152.0,-39.99999999999994,94,801
72,153.0,-39.99999999999994,94,801
73,150.0,-38.99999999999994,94,801
74,151.0,-38.99999999999994,94,801
75,152.0,-38.99999999999994,94,801
76,153.0,-38.99999999999994,94,801
77,150.0,-37.99999999999994,94,801
78,151.0,-37.99999999999994,94,801
79,152.0,-37.99999999999994,94,801
80,149.0,-36.99999999999994,94,801
81,150.0,-36.99999999999994,94,801
82,151.0,-36.99999999999994,94,801
83,152.0,-36.99999999999994,94,801
84,149.0,-35.99999999999994,94,801
85,150.0,-35.99999999999994,94,801
86,151.0,-35.99999999999994,94,801
87,148.0,-34.99999999999994,94,801
88,149.0,-34.99999999999994,94,801
89,150.0,-34.99999999999994,94,801
90,151.0,-34.99999999999994,94,801
91,148.0,-33.99999999999994,94,801
92,149.0,-33.99999999999994,94,801
93,150.0,-33.99999999999994,94,801
94,147.0,-32.99999999999994,94,801
95,148.0,-32.99999999999994,94,801
96,149.0,-32.99999999999994,94,801
97,150.0,-32.99999999999994,94,801
98,146.0,-31.999999999999943,94,801
99,147.0,-31.999999999999943,94,801
100,148.0,-31.999999999999943,94,801
101,149.0,-31.999999999999943,94,801
102,147.0,-30.999999999999943,94,801
103,148.0,-30.999999999999943,94,801
104,146.0,-28.999999999999943,94,801
105,147.0,-28.999999999999943,94,801
106,148.0,-28.999999999999943,94,801
107,146.0,-27.999999999999943,94,801
108,147.0,-27.999999999999943,94,801
109,148.0,-27.999999999999943,94,801
110,146.0,-26.999999999999943,94,801
111,147.0,-26.999999999999943,94,801
112,148.0,-26.999999999999943,94,801
113,145.0,-25.999999999999943,94,801
114,146.0,-25.999999999999943,94,801
115,147.0,-25.999999999999943,94,801
116,148.0,-25.999999999999943,94,801
117,145.0,-24.999999999999943,94,801
118,146.0,-24.999999999999943,94,801
119,147.0,-24.999999999999943,94,801
120,145.0,-23.999999999999943,94,801
121,146.0,-23.999999999999943,94,801
122,147.0,-23.999999999999943,94,801
123,145.0,-22.999999999999943,94,801
124,146.0,-22.999999999999943,94,801
125,147.0,-22.999999999999943,94,801
126,145.0,-21.999999999999943,94,801
127,146.0,-21.999999999999943,94,801
128,147.0,-21.999999999999943,94,801
129,144.0,-20.999999999999943,94,801
130,145.0,-20.999999999999943,94,801
131,146.0,-20.999999999999943,94,801
132,147.0,-20.999999999999943,94,801
133,144.0,-19.999999999999943,94,801
134,145.0,-19.999999999999943,94,801
135,146.0,-19.999999999999943,94,801
136,144.0,-18.999999999999943,94,801
137,145.0,-18.999999999999943,94,801
138,146.0,-18.999999999999943,94,801
139,144.0,-17.999999999999943,94,801
140,145.0,-17.999999999999943,94,801
141,146.0,-17.999999999999943,94,801
142,143.0,-16.999999999999943,94,801
143,144.0,-16.999999999999943,94,801
144,145.0,-16.999999999999943,94,801
145,146.0,-16.999999999999943,94,801
146,143.0,-15.999999999999943,94,801
147,144.0,-15.999999999999943,94,801
148,145.0,-15.999999999999943,94,801
149,145.0,-14.999999999999943,94,801
150,111.0,-9.999999999999943,94,65702
151,112.0,-9.999999999999943,94,65702
152,113.0,-9.999999999999943,94,65702
153,108.0,-8.999999999999943,94,65702
154,109.0,-8.999999999999943,94,65702
155,110.0,-8.999999999999943,94,736
156,111.0,-8.999999999999943,94,736
157,112.0,-8.999999999999943,94,736
158,113.0,-8.999999999999943,94,736
159,114.0,-8.999999999999943,94,736
160,115.0,-8.999999999999943,94,65702
161,106.0,-7.999999999999943,94,65702
162,107.0,-7.999999999999943,94,736
163,108.0,-7.999999999999943,94,736
164,109.0,-7.999999999999943,94,736
165,110.0,-7.999999999999943,94,65702
166,111.0,-7.999999999999943,94,65702
167,112.0,-7.999999999999943,94,65702
168,113.0,-7.999999999999943,94,65702
169,114.0,-7.999999999999943,94,65702
170,115.0,-7.999999999999943,94,65702
171,104.0,-6.999999999999943,94,68601
172,105.0,-6.999999999999943,94,67350
173,106.0,-6.999999999999943,94,657
174,107.0,-6.999999999999943,94,657
175,108.0,-6.999999999999943,94,657
176,109.0,-6.999999999999943,94,736
177,110.0,-6.999999999999943,94,736
178,111.0,-6.999999999999943,94,736
179,112.0,-6.999999999999943,94,736
180,113.0,-6.999999999999943,94,736
181,114.0,-6.999999999999943,94,736
182,101.0,-5.999999999999943,94,801
183,102.0,-5.999999999999943,94,68601
184,103.0,-5.999999999999943,94,68601
185,104.0,-5.999999999999943,94,67350
186,105.0,-5.999999999999943,94,67350
187,106.0,-5.999999999999943,94,657
188,107.0,-5.999999999999943,94,657
189,108.0,-5.999999999999943,94,657
190,99.0,-4.999999999999943,94,801
191,100.0,-4.999999999999943,94,801
192,101.0,-4.999999999999943,94,68601
193,102.0,-4.999999999999943,94,68601
194,103.0,-4.999999999999943,94,67350
195,104.0,-4.999999999999943,94,67350
196,105.0,-4.999999999999943,94,67350
197,106.0,-4.999999999999943,94,673
198,107.0,-4.999999999999943,94,673
199,95.0,-3.999999999999943,94,801
200,96.0,-3.999999999999943,94,801
201,97.0,-3.999999999999943,94,801
202,98.0,-3.999999999999943,94,801
203,99.0,-3.999999999999943,94,801
204,100.0,-3.999999999999943,94,68601
205,101.0,-3.999999999999943,94,68601
206,102.0,-3.999999999999943,94,67350
207,103.0,-3.999999999999943,94,67350
208,104.0,-3.999999999999943,94,673
209,105.0,-3.999999999999943,94,673
210,106.0,-3.999999999999943,94,673
211,107.0,-3.999999999999943,94,673
212,92.0,-2.999999999999943,94,511
213,93.0,-2.999999999999943,94,511
214,94.0,-2.999999999999943,94,511
215,95.0,-2.999999999999943,94,801
216,96.0,-2.999999999999943,94,801
217,97.0,-2.999999999999943,94,801
218,98.0,-2.999999999999943,94,801
219,99.0,-2.999999999999943,94,68601
220,100.0,-2.999999999999943,94,68601
221,101.0,-2.999999999999943,94,67350
222,102.0,-2.999999999999943,94,67350
223,103.0,-2.999999999999943,94,673
224,105.0,-2.999999999999943,94,673
225,106.0,-2.999999999999943,94,673
226,107.0,-2.999999999999943,94,673
227,108.0,-2.999999999999943,94,673
228,91.0,-1.9999999999999432,94,511
229,92.0,-1.9999999999999432,94,511
230,93.0,-1.9999999999999432,94,511
231,94.0,-1.9999999999999432,94,511
232,95.0,-1.9999999999999432,94,511
233,96.0,-1.9999999999999432,94,801
234,97.0,-1.9999999999999432,94,801
235,98.0,-1.9999999999999432,94,801
236,99.0,-1.9999999999999432,94,68601
237,106.0,-1.9999999999999432,94,673
238,107.0,-1.9999999999999432,94,673
239,108.0,-1.9999999999999432,94,64701
240,109.0,-1.9999999999999432,94,614
241,112.0,-1.9999999999999432,94,614
242,113.0,-1.9999999999999432,94,614
243,114.0,-1.9999999999999432,94,614
244,91.0,-0.9999999999999432,94,511
245,92.0,-0.9999999999999432,94,511
246,93.0,-0.9999999999999432,94,511
247,94.0,-0.9999999999999432,94,511
248,95.0,-0.9999999999999432,94,511
249,106.0,-0.9999999999999432,94,64701
250,107.0,-0.9999999999999432,94,64701
251,108.0,-0.9999999999999432,94,64701
252,109.0,-0.9999999999999432,94,614
253,110.0,-0.9999999999999432,94,614
254,111.0,-0.9999999999999432,94,614
255,112.0,-0.9999999999999432,94,614
256,113.0,-0.9999999999999432,94,614
257,114.0,-0.9999999999999432,94,614
258,115.0,-0.9999999999999432,94,614
259,116.0,-0.9999999999999432,94,61405
260,117.0,-0.9999999999999432,94,61405
261,118.0,-0.9999999999999432,94,61405
262,119.0,-0.9999999999999432,94,668
263,120.0,-0.9999999999999432,94,565
264,121.0,-0.9999999999999432,94,667
265,122.0,-0.9999999999999432,94,667
266,91.0,5.684341886080802e-14,94,511
267,92.0,5.684341886080802e-14,94,511
268,107.0,5.684341886080802e-14,94,64701
269,108.0,5.684341886080802e-14,94,64701
270,109.0,5.684341886080802e-14,94,614
271,110.0,5.684341886080802e-14,94,614
272,111.0,5.684341886080802e-14,94,614
273,112.0,5.684341886080802e-14,94,614
274,113.0,5.684341886080802e-14,94,614
275,114.0,5.684341886080802e-14,94,614
276,115.0,5.684341886080802e-14,94,614
277,116.0,5.684341886080802e-14,94,614
278,117.0,5.684341886080802e-14,94,61405
279,118.0,5.684341886080802e-14,94,61405
280,119.0,5.684341886080802e-14,94,61405
281,120.0,5.684341886080802e-14,94,669
282,121.0,5.684341886080802e-14,94,669
283,122.0,5.684341886080802e-14,94,667
284,108.0,1.0000000000000568,94,614
285,109.0,1.0000000000000568,94,614
286,110.0,1.0000000000000568,94,614
287,111.0,1.0000000000000568,94,735
288,112.0,1.0000000000000568,94,735
289,113.0,1.0000000000000568,94,61401
290,114.0,1.0000000000000568,94,61401
291,115.0,1.0000000000000568,94,61413
292,116.0,1.0000000000000568,94,614
293,117.0,1.0000000000000568,94,61405
294,118.0,1.0000000000000568,94,61405
295,119.0,1.0000000000000568,94,61405
296,120.0,1.0000000000000568,94,669
297,121.0,1.0000000000000568,94,669
298,122.0,1.0000000000000568,94,669
299,109.0,2.000000000000057,94,614
300,110.0,2.000000000000057,94,735
301,111.0,2.000000000000057,94,61401
302,112.0,2.000000000000057,94,61401
303,114.0,2.000000000000057,94,61401
304,115.0,2.000000000000057,94,61401
305,116.0,2.000000000000057,94,61413
306,117.0,2.000000000000057,94,614
307,118.0,2.000000000000057,94,61405
308,119.0,2.000000000000057,94,61405
309,120.0,2.000000000000057,94,645
310,121.0,2.000000000000057,94,645
311,122.0,2.000000000000057,94,645
312,108.0,3.000000000000057,94,60402
313,109.0,3.000000000000057,94,60402
314,110.0,3.000000000000057,94,61401
315,111.0,3.000000000000057,94,61401
316,113.0,3.000000000000057,94,61403
317,114.0,3.000000000000057,94,61401
318,115.0,3.000000000000057,94,61401
319,116.0,3.000000000000057,94,61401
320,121.0,3.000000000000057,94,645
321,122.0,3.000000000000057,94,645
322,106.0,4.000000000000057,94,64701
323,107.0,4.000000000000057,94,64701
324,108.0,4.000000000000057,94,60402
325,109.0,4.000000000000057,94,604
326,110.0,4.000000000000057,94,61403
327,113.0,4.000000000000057,94,61403
328,114.0,4.000000000000057,94,61403
329,115.0,4.000000000000057,94,61403
330,105.0,5.000000000000057,94,64701
331,106.0,5.000000000000057,94,64701
332,107.0,5.000000000000057,94,60402
333,108.0,5.000000000000057,94,60402
334,109.0,5.000000000000057,94,604
335,113.0,5.000000000000057,94,61403
336,114.0,5.000000000000057,94,61403
337,115.0,5.000000000000057,94,61403
338,103.0,6.000000000000057,94,64701
339,104.0,6.000000000000057,94,64701
340,105.0,6.000000000000057,94,60402
341,106.0,6.000000000000057,94,60402
342,107.0,6.000000000000057,94,60402
343,108.0,6.000000000000057,94,60402
344,113.0,6.000000000000057,94,613
345,114.0,6.000000000000057,94,61403
346,115.0,6.000000000000057,94,61403
347,102.0,7.000000000000057,94,64701
348,103.0,7.000000000000057,94,64701
349,104.0,7.000000000000057,94,60402
350,105.0,7.000000000000057,94,60402
351,106.0,7.000000000000057,94,60402
352,107.0,7.000000000000057,94,60402
353,113.0,7.000000000000057,94,613
354,114.0,7.000000000000057,94,613
355,115.0,7.000000000000057,94,613
356,100.0,8.000000000000057,94,647
357,101.0,8.000000000000057,94,647
358,102.0,8.000000000000057,94,64701
359,103.0,8.000000000000057,94,60402
360,104.0,8.000000000000057,94,60402
361,105.0,8.000000000000057,94,60402
362,113.0,8.000000000000057,94,613
363,114.0,8.000000000000057,94,613
364,115.0,8.000000000000057,94,613
365,98.0,9.000000000000057,94,60302
366,99.0,9.000000000000057,94,647
367,100.0,9.000000000000057,94,647
368,101.0,9.000000000000057,94,647
369,102.0,9.000000000000057,94,60402
370,103.0,9.000000000000057,94,60402
371,104.0,9.000000000000057,94,60402
