lon,lat,include
117.27839252818215,-59.99999999999994,0.0
118.27839252818215,-59.99999999999994,0.0
119.27839252818215,-59.99999999999994,0.0
120.27839252818215,-59.99999999999994,0.0
121.27839252818215,-59.99999999999994,0.0
122.27839252818215,-59.99999999999994,0.0
123.27839252818215,-59.99999999999994,0.0
124.27839252818215,-59.99999999999994,0.0
125.27839252818215,-59.99999999999994,0.0
126.27839252818215,-59.99999999999994,0.0
127.27839252818215,-59.99999999999994,0.0
128.27839252818217,-59.99999999999994,0.0
129.27839252818217,-59.99999999999994,0.0
130.27839252818217,-59.99999999999994,0.0
131.27839252818217,-59.99999999999994,0.0
132.27839252818217,-59.99999999999994,0.0
133.27839252818217,-59.99999999999994,0.0
134.27839252818217,-59.99999999999994,0.0
117.27839252818215,-58.99999999999994,0.0
118.27839252818215,-58.99999999999994,0.0
119.27839252818215,-58.99999999999994,0.0
120.27839252818215,-58.99999999999994,0.0
121.27839252818215,-58.99999999999994,0.0
122.27839252818215,-58.99999999999994,0.0
123.27839252818215,-58.99999999999994,0.0
124.27839252818215,-58.99999999999994,0.0
125.27839252818215,-58.99999999999994,0.0
126.27839252818215,-58.99999999999994,0.0
127.27839252818215,-58.99999999999994,0.0
128.27839252818217,-58.99999999999994,0.0
129.27839252818217,-58.99999999999994,0.0
130.27839252818217,-58.99999999999994,0.0
131.27839252818217,-58.99999999999994,1.0
132.27839252818217,-58.99999999999994,1.0
133.27839252818217,-58.99999999999994,1.0
134.27839252818217,-58.99999999999994,0.0
117.27839252818215,-57.99999999999994,0.0
118.27839252818215,-57.99999999999994,0.0
119.27839252818215,-57.99999999999994,0.0
120.27839252818215,-57.99999999999994,0.0
121.27839252818215,-57.99999999999994,0.0
122.27839252818215,-57.99999999999994,0.0
123.27839252818215,-57.99999999999994,0.0
124.27839252818215,-57.99999999999994,0.0
125.27839252818215,-57.99999999999994,0.0
126.27839252818215,-57.99999999999994,0.0
127.27839252818215,-57.99999999999994,0.0
128.27839252818217,-57.99999999999994,0.0
129.27839252818217,-57.99999999999994,0.0
130.27839252818217,-57.99999999999994,0.0
131.27839252818217,-57.99999999999994,1.0
132.27839252818217,-57.99999999999994,1.0
133.27839252818217,-57.99999999999994,1.0
134.27839252818217,-57.99999999999994,0.0
117.27839252818215,-56.99999999999994,0.0
118.27839252818215,-56.99999999999994,0.0
119.27839252818215,-56.99999999999994,0.0
120.27839252818215,-56.99999999999994,0.0
121.27839252818215,-56.99999999999994,0.0
122.27839252818215,-56.99999999999994,0.0
123.27839252818215,-56.99999999999994,0.0
124.27839252818215,-56.99999999999994,0.0
