index,lon,lat,age,plate_id
0,130.9022556780276,-58.99999999999994,181,802
1,131.9022556780276,-58.99999999999994,181,802
2,132.9022556780276,-58.99999999999994,181,802
3,130.9022556780276,-57.99999999999994,181,802
4,131.9022556780276,-57.99999999999994,181,802
5,132.9022556780276,-57.99999999999994,181,802
6,130.9022556780276,-56.99999999999994,181,802
7,131.9022556780276,-56.99999999999994,181,802
8,132.9022556780276,-56.99999999999994,181,802
9,133.9022556780276,-56.99999999999994,181,802
10,129.9022556780276,-55.99999999999994,181,802
11,130.9022556780276,-55.99999999999994,181,802
12,131.9022556780276,-55.99999999999994,181,802
13,132.9022556780276,-55.99999999999994,181,802
14,133.9022556780276,-55.99999999999994,181,802
15,127.90225567802759,-54.99999999999994,181,802
16,128.9022556780276,-54.99999999999994,181,802
17,129.9022556780276,-54.99999999999994,181,802
18,130.9022556780276,-54.99999999999994,181,802
19,131.9022556780276,-54.99999999999994,181,802
20,126.90225567802759,-53.99999999999994,181,802
21,127.90225567802759,-53.99999999999994,181,802
22,128.9022556780276,-53.99999999999994,181,802
23,129.9022556780276,-53.99999999999994,181,802
24,130.9022556780276,-53.99999999999994,181,802
25,124.90225567802759,-52.99999999999994,181,802
26,125.90225567802759,-52.99999999999994,181,802
27,126.90225567802759,-52.99999999999994,181,802
28,127.90225567802759,-52.99999999999994,181,802
29,128.9022556780276,-52.99999999999994,181,802
30,129.9022556780276,-52.99999999999994,181,802
31,124.90225567802759,-51.99999999999994,181,802
32,125.90225567802759,-51.99999999999994,181,802
33,126.90225567802759,-51.99999999999994,181,802
34,127.90225567802759,-51.99999999999994,181,802
35,123.90225567802759,-50.99999999999994,181,802
36,124.90225567802759,-50.99999999999994,181,802
37,125.90225567802759,-50.99999999999994,181,802
38,126.90225567802759,-50.99999999999994,181,802
39,123.90225567802759,-49.99999999999994,181,802
40,124.90225567802759,-49.99999999999994,181,802
41,125.90225567802759,-49.99999999999994,181,802
42,122.90225567802759,-48.99999999999994,181,801
43,123.90225567802759,-48.99999999999994,181,802
44,124.90225567802759,-48.99999999999994,181,801
45,125.90225567802759,-48.99999999999994,181,801
46,122.90225567802759,-47.99999999999994,181,801
47,123.90225567802759,-47.99999999999994,181,801
48,124.90225567802759,-47.99999999999994,181,801
49,121.90225567802759,-46.99999999999994,181,801
50,122.90225567802759,-46.99999999999994,181,801
51,123.90225567802759,-46.99999999999994,181,801
52,124.90225567802759,-46.99999999999994,181,801
53,122.90225567802759,-45.99999999999994,181,801
54,123.90225567802759,-45.99999999999994,181,801
55,121.90225567802759,-43.99999999999994,181,801
56,122.90225567802759,-43.99999999999994,181,801
57,123.90225567802759,-43.99999999999994,181,801
58,121.90225567802759,-42.99999999999994,181,801
59,122.90225567802759,-42.99999999999994,181,801
60,123.90225567802759,-42.99999999999994,181,801
61,124.90225567802759,-42.99999999999994,181,801
62,122.90225567802759,-41.99999999999994,181,801
63,123.90225567802759,-41.99999999999994,181,801
64,124.90225567802759,-41.99999999999994,181,801
65,122.90225567802759,-40.99999999999994,181,801
66,123.90225567802759,-40.99999999999994,181,801
67,124.90225567802759,-40.99999999999994,181,801
68,123.90225567802759,-39.99999999999994,181,801
69,124.90225567802759,-39.99999999999994,181,801
70,125.90225567802759,-39.99999999999994,181,801
71,123.90225567802759,-38.99999999999994,181,801
72,124.90225567802759,-38.99999999999994,181,801
73,125.90225567802759,-38.99999999999994,181,801
74,123.90225567802759,-37.99999999999994,181,801
75,124.90225567802759,-37.99999999999994,181,801
76,125.90225567802759,-37.99999999999994,181,801
77,124.90225567802759,-36.99999999999994,181,801
78,125.90225567802759,-36.99999999999994,181,801
79,126.90225567802759,-36.99999999999994,181,801
80,124.90225567802759,-35.99999999999994,181,801
81,125.90225567802759,-35.99999999999994,181,801
82,126.90225567802759,-35.99999999999994,181,801
83,124.90225567802759,-34.99999999999994,181,801
84,125.90225567802759,-34.99999999999994,181,801
85,126.90225567802759,-34.99999999999994,181,801
86,127.90225567802759,-34.99999999999994,181,801
87,125.90225567802759,-33.99999999999994,181,801
88,126.90225567802759,-33.99999999999994,181,801
89,127.90225567802759,-33.99999999999994,181,801
90,125.90225567802759,-32.99999999999994,181,801
91,126.90225567802759,-32.99999999999994,181,801
92,127.90225567802759,-32.99999999999994,181,801
93,125.90225567802759,-31.999999999999943,181,801
94,126.90225567802759,-31.999999999999943,181,801
95,127.90225567802759,-31.999999999999943,181,801
96,128.9022556780276,-31.999999999999943,181,801
97,126.90225567802759,-30.999999999999943,181,801
98,127.90225567802759,-30.999999999999943,181,801
99,128.9022556780276,-30.999999999999943,181,801
100,126.90225567802759,-29.999999999999943,181,801
101,127.90225567802759,-29.999999999999943,181,801
102,128.9022556780276,-29.999999999999943,181,801
103,126.90225567802759,-28.999999999999943,181,801
104,127.90225567802759,-28.999999999999943,181,801
105,128.9022556780276,-28.999999999999943,181,801
106,127.90225567802759,-27.999999999999943,181,801
107,128.9022556780276,-27.999999999999943,181,801
108,129.9022556780276,-27.999999999999943,181,801
109,127.90225567802759,-26.999999999999943,181,801
110,128.9022556780276,-26.999999999999943,181,801
111,129.9022556780276,-26.999999999999943,181,801
112,127.90225567802759,-25.999999999999943,181,801
113,128.9022556780276,-25.999999999999943,181,801
114,129.9022556780276,-25.999999999999943,181,801
115,127.90225567802759,-24.999999999999943,181,801
116,128.9022556780276,-24.999999999999943,181,801
117,129.9022556780276,-24.999999999999943,181,801
118,130.9022556780276,-24.999999999999943,181,801
119,128.9022556780276,-23.999999999999943,181,801
120,129.9022556780276,-23.999999999999943,181,801
121,130.9022556780276,-23.999999999999943,181,801
122,128.9022556780276,-22.999999999999943,181,801
123,129.9022556780276,-22.999999999999943,181,801
124,130.9022556780276,-22.999999999999943,181,801
125,128.9022556780276,-21.999999999999943,181,801
126,129.9022556780276,-21.999999999999943,181,801
127,130.9022556780276,-21.999999999999943,181,801
128,128.9022556780276,-20.999999999999943,181,801
129,129.9022556780276,-20.999999999999943,181,801
130,130.9022556780276,-20.999999999999943,181,801
131,131.9022556780276,-20.999999999999943,181,801
132,128.9022556780276,-19.999999999999943,181,801
133,129.9022556780276,-19.999999999999943,181,801
134,130.9022556780276,-19.999999999999943,181,801
