index,lon,lat,age,plate_id
0,133.39908324574526,-58.99999999999994,155,802
1,134.39908324574526,-58.99999999999994,155,802
2,135.39908324574526,-58.99999999999994,155,802
3,136.39908324574526,-58.99999999999994,155,802
4,133.39908324574526,-57.99999999999994,155,802
5,134.39908324574526,-57.99999999999994,155,802
6,135.39908324574526,-57.99999999999994,155,802
7,136.39908324574526,-57.99999999999994,155,802
8,133.39908324574526,-56.99999999999994,155,802
9,134.39908324574526,-56.99999999999994,155,802
10,135.39908324574526,-56.99999999999994,155,802
11,136.39908324574526,-56.99999999999994,155,802
12,134.39908324574526,-55.99999999999994,155,802
13,135.39908324574526,-55.99999999999994,155,802
14,136.39908324574526,-55.99999999999994,155,802
15,134.39908324574526,-54.99999999999994,155,802
16,135.39908324574526,-54.99999999999994,155,802
17,136.39908324574526,-54.99999999999994,155,802
18,134.39908324574526,-53.99999999999994,155,802
19,135.39908324574526,-53.99999999999994,155,802
20,136.39908324574526,-53.99999999999994,155,802
21,133.39908324574526,-52.99999999999994,155,802
22,134.39908324574526,-52.99999999999994,155,802
23,135.39908324574526,-52.99999999999994,155,802
24,136.39908324574526,-52.99999999999994,155,802
25,133.39908324574526,-51.99999999999994,155,802
26,134.39908324574526,-51.99999999999994,155,802
27,135.39908324574526,-51.99999999999994,155,802
28,132.39908324574526,-50.99999999999994,155,802
29,133.39908324574526,-50.99999999999994,155,802
30,134.39908324574526,-50.99999999999994,155,802
31,135.39908324574526,-50.99999999999994,155,802
32,131.39908324574526,-49.99999999999994,155,801
33,132.39908324574526,-49.99999999999994,155,801
34,133.39908324574526,-49.99999999999994,155,801
35,134.39908324574526,-49.99999999999994,155,801
36,131.39908324574526,-48.99999999999994,155,801
37,132.39908324574526,-48.99999999999994,155,801
38,133.39908324574526,-48.99999999999994,155,801
39,130.39908324574526,-47.99999999999994,155,801
40,131.39908324574526,-47.99999999999994,155,801
41,132.39908324574526,-47.99999999999994,155,801
42,133.39908324574526,-47.99999999999994,155,801
43,129.39908324574526,-46.99999999999994,155,801
44,130.39908324574526,-46.99999999999994,155,801
45,131.39908324574526,-46.99999999999994,155,801
46,132.39908324574526,-46.99999999999994,155,801
47,129.39908324574526,-45.99999999999994,155,801
48,130.39908324574526,-45.99999999999994,155,801
49,131.39908324574526,-45.99999999999994,155,801
50,128.39908324574526,-44.99999999999994,155,801
51,129.39908324574526,-44.99999999999994,155,801
52,130.39908324574526,-44.99999999999994,155,801
53,131.39908324574526,-44.99999999999994,155,801
54,129.39908324574526,-43.99999999999994,155,801
55,130.39908324574526,-43.99999999999994,155,801
56,127.39908324574527,-42.99999999999994,155,801
57,128.39908324574526,-42.99999999999994,155,801
58,129.39908324574526,-42.99999999999994,155,801
59,127.39908324574527,-41.99999999999994,155,801
