index,lon,lat,age,plate_id
0,179.8464579262615,-46.20953566345927,40,901
1,179.8464579262615,-45.20953566345927,40,901
2,176.8464579262615,-44.20953566345927,40,813
3,177.8464579262615,-44.20953566345927,40,813
4,178.8464579262615,-44.20953566345927,40,813
5,179.8464579262615,-44.20953566345927,40,813
6,176.8464579262615,-43.20953566345927,40,813
7,177.8464579262615,-43.20953566345927,40,813
8,178.8464579262615,-43.20953566345927,40,813
9,175.8464579262615,-42.20953566345927,40,983
10,176.8464579262615,-42.20953566345927,40,983
11,177.8464579262615,-42.20953566345927,40,983
12,178.8464579262615,-42.20953566345927,40,983
13,174.8464579262615,-41.20953566345927,40,806
14,175.8464579262615,-41.20953566345927,40,806
15,176.8464579262615,-41.20953566345927,40,806
16,177.8464579262615,-41.20953566345927,40,983
17,173.8464579262615,-40.20953566345927,40,806
18,174.8464579262615,-40.20953566345927,40,806
19,175.8464579262615,-40.20953566345927,40,806
20,176.8464579262615,-40.20953566345927,40,806
21,173.8464579262615,-39.20953566345927,40,806
22,174.8464579262615,-39.20953566345927,40,806
23,175.8464579262615,-39.20953566345927,40,806
24,172.8464579262615,-38.20953566345927,40,806
25,173.8464579262615,-38.20953566345927,40,806
26,174.8464579262615,-38.20953566345927,40,806
27,175.8464579262615,-38.20953566345927,40,806
28,172.8464579262615,-37.20953566345927,40,806
29,173.8464579262615,-37.20953566345927,40,806
30,174.8464579262615,-37.20953566345927,40,806
31,161.8464579262615,-36.20953566345927,40,833
32,162.8464579262615,-36.20953566345927,40,833
33,163.8464579262615,-36.20953566345927,40,833
34,164.8464579262615,-36.20953566345927,40,833
35,171.8464579262615,-36.20953566345927,40,833
36,172.8464579262615,-36.20953566345927,40,806
37,173.8464579262615,-36.20953566345927,40,806
38,174.8464579262615,-36.20953566345927,40,806
39,162.8464579262615,-35.20953566345927,40,833
40,163.8464579262615,-35.20953566345927,40,833
41,164.8464579262615,-35.20953566345927,40,833
42,165.8464579262615,-35.20953566345927,40,833
43,166.8464579262615,-35.20953566345927,40,833
44,172.8464579262615,-35.20953566345927,40,806
45,173.8464579262615,-35.20953566345927,40,806
46,162.8464579262615,-34.20953566345927,40,833
47,163.8464579262615,-34.20953566345927,40,833
48,164.8464579262615,-34.20953566345927,40,833
49,165.8464579262615,-34.20953566345927,40,833
50,166.8464579262615,-34.20953566345927,40,833
51,167.8464579262615,-34.20953566345927,40,834
52,168.8464579262615,-34.20953566345927,40,834
53,170.8464579262615,-34.20953566345927,40,834
54,171.8464579262615,-34.20953566345927,40,833
55,172.8464579262615,-34.20953566345927,40,806
56,164.8464579262615,-33.20953566345927,40,833
57,165.8464579262615,-33.20953566345927,40,833
58,166.8464579262615,-33.20953566345927,40,834
59,167.8464579262615,-33.20953566345927,40,834
60,168.8464579262615,-33.20953566345927,40,834
61,169.8464579262615,-33.20953566345927,40,834
62,170.8464579262615,-33.20953566345927,40,834
63,171.8464579262615,-33.20953566345927,40,835
64,172.8464579262615,-33.20953566345927,40,835
65,166.8464579262615,-32.20953566345927,40,834
66,167.8464579262615,-32.20953566345927,40,834
67,168.8464579262615,-32.20953566345927,40,834
68,169.8464579262615,-32.20953566345927,40,834
69,170.8464579262615,-32.20953566345927,40,834
70,171.8464579262615,-32.20953566345927,40,835
71,172.8464579262615,-32.20953566345927,40,835
72,168.8464579262615,-31.20953566345927,40,834
73,169.8464579262615,-31.20953566345927,40,834
74,170.8464579262615,-31.20953566345927,40,834
75,171.8464579262615,-31.20953566345927,40,835
76,168.8464579262615,-30.20953566345927,40,834
77,169.8464579262615,-30.20953566345927,40,834
78,170.8464579262615,-30.20953566345927,40,834
79,171.8464579262615,-30.20953566345927,40,835
80,151.8464579262615,-29.20953566345927,40,801
81,152.8464579262615,-29.20953566345927,40,801
82,168.8464579262615,-29.20953566345927,40,834
83,169.8464579262615,-29.20953566345927,40,834
84,170.8464579262615,-29.20953566345927,40,834
85,149.8464579262615,-28.20953566345927,40,801
86,150.8464579262615,-28.20953566345927,40,801
87,151.8464579262615,-28.20953566345927,40,801
88,152.8464579262615,-28.20953566345927,40,801
89,167.8464579262615,-28.20953566345927,40,834
90,168.8464579262615,-28.20953566345927,40,834
91,169.8464579262615,-28.20953566345927,40,834
92,170.8464579262615,-28.20953566345927,40,834
93,147.8464579262615,-27.20953566345927,40,801
94,148.8464579262615,-27.20953566345927,40,801
95,149.8464579262615,-27.20953566345927,40,801
96,150.8464579262615,-27.20953566345927,40,801
97,151.8464579262615,-27.20953566345927,40,801
98,152.8464579262615,-27.20953566345927,40,801
99,167.8464579262615,-27.20953566345927,40,845
100,168.8464579262615,-27.20953566345927,40,834
101,169.8464579262615,-27.20953566345927,40,834
102,145.8464579262615,-26.20953566345927,40,801
103,146.8464579262615,-26.20953566345927,40,801
104,147.8464579262615,-26.20953566345927,40,801
105,148.8464579262615,-26.20953566345927,40,801
106,149.8464579262615,-26.20953566345927,40,801
107,150.8464579262615,-26.20953566345927,40,801
108,151.8464579262615,-26.20953566345927,40,801
109,166.8464579262615,-26.20953566345927,40,869
110,167.8464579262615,-26.20953566345927,40,845
111,168.8464579262615,-26.20953566345927,40,834
112,169.8464579262615,-26.20953566345927,40,834
113,142.8464579262615,-25.20953566345927,40,801
114,143.8464579262615,-25.20953566345927,40,801
115,144.8464579262615,-25.20953566345927,40,801
116,145.8464579262615,-25.20953566345927,40,801
117,146.8464579262615,-25.20953566345927,40,801
118,147.8464579262615,-25.20953566345927,40,801
119,148.8464579262615,-25.20953566345927,40,801
120,149.8464579262615,-25.20953566345927,40,801
121,165.8464579262615,-25.20953566345927,40,869
122,166.8464579262615,-25.20953566345927,40,869
123,167.8464579262615,-25.20953566345927,40,845
124,168.8464579262615,-25.20953566345927,40,845
125,130.8464579262615,-24.20953566345927,40,801
126,131.8464579262615,-24.20953566345927,40,801
127,132.8464579262615,-24.20953566345927,40,801
128,133.8464579262615,-24.20953566345927,40,801
129,134.8464579262615,-24.20953566345927,40,801
130,135.8464579262615,-24.20953566345927,40,801
131,136.8464579262615,-24.20953566345927,40,801
132,137.8464579262615,-24.20953566345927,40,801
