index,lon,lat,age,plate_id
0,174.11704954078283,-44.50622631865644,6,813
1,175.11704954078283,-44.50622631865644,6,813
2,176.11704954078283,-44.50622631865644,6,813
3,177.11704954078283,-44.50622631865644,6,813
4,178.11704954078283,-44.50622631865644,6,813
5,174.11704954078283,-43.50622631865644,6,813
6,175.11704954078283,-43.50622631865644,6,813
7,176.11704954078283,-43.50622631865644,6,813
8,177.11704954078283,-43.50622631865644,6,813
9,178.11704954078283,-43.50622631865644,6,813
10,179.11704954078283,-43.50622631865644,6,813
11,174.11704954078283,-42.50622631865644,6,813
12,175.11704954078283,-42.50622631865644,6,813
13,176.11704954078283,-42.50622631865644,6,983
14,177.11704954078283,-42.50622631865644,6,983
15,178.11704954078283,-42.50622631865644,6,983
16,179.11704954078283,-42.50622631865644,6,983
17,178.11704954078283,-41.50622631865644,6,983
18,179.11704954078283,-41.50622631865644,6,983
19,176.11704954078283,-20.506226318656438,6,838
20,177.11704954078283,-20.506226318656438,6,838
21,175.11704954078283,-19.506226318656438,6,824
22,176.11704954078283,-19.506226318656438,6,838
23,177.11704954078283,-19.506226318656438,6,838
24,174.11704954078283,-18.506226318656438,6,824
25,175.11704954078283,-18.506226318656438,6,824
26,176.11704954078283,-18.506226318656438,6,824
27,177.11704954078283,-18.506226318656438,6,838
28,178.11704954078283,-18.506226318656438,6,825
29,179.11704954078283,-18.506226318656438,6,838
30,173.11704954078283,-17.506226318656438,6,824
31,174.11704954078283,-17.506226318656438,6,824
32,175.11704954078283,-17.506226318656438,6,824
33,176.11704954078283,-17.506226318656438,6,824
34,177.11704954078283,-17.506226318656438,6,825
35,178.11704954078283,-17.506226318656438,6,825
36,179.11704954078283,-17.506226318656438,6,825
37,152.11704954078283,-16.506226318656438,6,801
38,154.11704954078283,-16.506226318656438,6,801
39,155.11704954078283,-16.506226318656438,6,801
40,173.11704954078283,-16.506226318656438,6,824
41,174.11704954078283,-16.506226318656438,6,824
42,175.11704954078283,-16.506226318656438,6,824
43,176.11704954078283,-16.506226318656438,6,824
44,177.11704954078283,-16.506226318656438,6,826
45,178.11704954078283,-16.506226318656438,6,825
46,179.11704954078283,-16.506226318656438,6,825
47,150.11704954078283,-15.506226318656438,6,801
48,151.11704954078283,-15.506226318656438,6,801
49,152.11704954078283,-15.506226318656438,6,801
50,154.11704954078283,-15.506226318656438,6,801
51,155.11704954078283,-15.506226318656438,6,836
52,156.11704954078283,-15.506226318656438,6,889
53,157.11704954078283,-15.506226318656438,6,889
54,158.11704954078283,-15.506226318656438,6,889
55,159.11704954078283,-15.506226318656438,6,860
56,160.11704954078283,-15.506226318656438,6,861
57,172.11704954078283,-15.506226318656438,6,824
58,173.11704954078283,-15.506226318656438,6,824
59,174.11704954078283,-15.506226318656438,6,824
60,175.11704954078283,-15.506226318656438,6,824
61,177.11704954078283,-15.506226318656438,6,826
62,178.11704954078283,-15.506226318656438,6,826
63,149.11704954078283,-14.506226318656438,6,801
64,150.11704954078283,-14.506226318656438,6,801
65,151.11704954078283,-14.506226318656438,6,801
66,152.11704954078283,-14.506226318656438,6,801
67,153.11704954078283,-14.506226318656438,6,801
68,154.11704954078283,-14.506226318656438,6,836
69,155.11704954078283,-14.506226318656438,6,836
70,156.11704954078283,-14.506226318656438,6,836
71,157.11704954078283,-14.506226318656438,6,889
72,158.11704954078283,-14.506226318656438,6,889
73,159.11704954078283,-14.506226318656438,6,860
74,160.11704954078283,-14.506226318656438,6,860
75,161.11704954078283,-14.506226318656438,6,861
76,162.11704954078283,-14.506226318656438,6,861
77,163.11704954078283,-14.506226318656438,6,861
78,171.11704954078283,-14.506226318656438,6,824
79,172.11704954078283,-14.506226318656438,6,824
80,173.11704954078283,-14.506226318656438,6,824
81,174.11704954078283,-14.506226318656438,6,824
82,148.11704954078283,-13.506226318656438,6,801
83,149.11704954078283,-13.506226318656438,6,801
84,150.11704954078283,-13.506226318656438,6,801
85,151.11704954078283,-13.506226318656438,6,801
86,152.11704954078283,-13.506226318656438,6,801
87,155.11704954078283,-13.506226318656438,6,836
88,156.11704954078283,-13.506226318656438,6,836
89,157.11704954078283,-13.506226318656438,6,836
90,158.11704954078283,-13.506226318656438,6,836
91,159.11704954078283,-13.506226318656438,6,889
92,160.11704954078283,-13.506226318656438,6,860
93,161.11704954078283,-13.506226318656438,6,860
94,162.11704954078283,-13.506226318656438,6,861
95,163.11704954078283,-13.506226318656438,6,861
96,164.11704954078283,-13.506226318656438,6,861
97,171.11704954078283,-13.506226318656438,6,824
98,172.11704954078283,-13.506226318656438,6,824
99,173.11704954078283,-13.506226318656438,6,824
100,146.11704954078283,-12.506226318656438,6,888
101,147.11704954078283,-12.506226318656438,6,801
102,148.11704954078283,-12.506226318656438,6,836
103,149.11704954078283,-12.506226318656438,6,836
104,150.11704954078283,-12.506226318656438,6,836
105,160.11704954078283,-12.506226318656438,6,860
106,161.11704954078283,-12.506226318656438,6,860
107,162.11704954078283,-12.506226318656438,6,860
108,163.11704954078283,-12.506226318656438,6,861
109,166.11704954078283,-12.506226318656438,6,827
110,167.11704954078283,-12.506226318656438,6,827
111,168.11704954078283,-12.506226318656438,6,857
112,169.11704954078283,-12.506226318656438,6,857
113,170.11704954078283,-12.506226318656438,6,824
114,171.11704954078283,-12.506226318656438,6,824
115,172.11704954078283,-12.506226318656438,6,824
116,173.11704954078283,-12.506226318656438,6,981
117,145.11704954078283,-11.506226318656438,6,888
118,146.11704954078283,-11.506226318656438,6,888
119,147.11704954078283,-11.506226318656438,6,888
120,148.11704954078283,-11.506226318656438,6,878
121,149.11704954078283,-11.506226318656438,6,878
122,163.11704954078283,-11.506226318656438,6,860
123,164.11704954078283,-11.506226318656438,6,861
124,165.11704954078283,-11.506226318656438,6,861
125,166.11704954078283,-11.506226318656438,6,827
126,167.11704954078283,-11.506226318656438,6,827
127,168.11704954078283,-11.506226318656438,6,827
128,169.11704954078283,-11.506226318656438,6,824
129,171.11704954078283,-11.506226318656438,6,981
130,172.11704954078283,-11.506226318656438,6,981
131,143.11704954078283,-10.506226318656438,6,801
132,144.11704954078283,-10.506226318656438,6,801
133,145.11704954078283,-10.506226318656438,6,888
134,146.11704954078283,-10.506226318656438,6,888
135,147.11704954078283,-10.506226318656438,6,888
136,148.11704954078283,-10.506226318656438,6,878
137,162.11704954078283,-10.506226318656438,6,847
138,163.11704954078283,-10.506226318656438,6,847
139,164.11704954078283,-10.506226318656438,6,847
140,165.11704954078283,-10.506226318656438,6,827
141,166.11704954078283,-10.506226318656438,6,827
142,167.11704954078283,-10.506226318656438,6,827
143,168.11704954078283,-10.506226318656438,6,827
144,111.11704954078283,-9.506226318656438,6,65702
145,112.11704954078283,-9.506226318656438,6,65702
146,113.11704954078283,-9.506226318656438,6,736
147,114.11704954078283,-9.506226318656438,6,736
148,115.11704954078283,-9.506226318656438,6,736
149,116.11704954078283,-9.506226318656438,6,736
150,117.11704954078283,-9.506226318656438,6,736
151,118.11704954078283,-9.506226318656438,6,736
152,119.11704954078283,-9.506226318656438,6,675
153,120.11704954078283,-9.506226318656438,6,675
154,121.11704954078283,-9.506226318656438,6,675
155,122.11704954078283,-9.506226318656438,6,684
156,123.11704954078283,-9.506226318656438,6,684
157,124.11704954078283,-9.506226318656438,6,684
158,125.11704954078283,-9.506226318656438,6,684
159,142.11704954078283,-9.506226318656438,6,615
160,143.11704954078283,-9.506226318656438,6,615
161,144.11704954078283,-9.506226318656438,6,615
162,145.11704954078283,-9.506226318656438,6,615
163,146.11704954078283,-9.506226318656438,6,615
164,160.11704954078283,-9.506226318656438,6,847
165,161.11704954078283,-9.506226318656438,6,847
166,162.11704954078283,-9.506226318656438,6,847
167,163.11704954078283,-9.506226318656438,6,847
168,164.11704954078283,-9.506226318656438,6,827
169,165.11704954078283,-9.506226318656438,6,827
170,166.11704954078283,-9.506226318656438,6,827
171,105.11704954078283,-8.506226318656438,6,801
172,106.11704954078283,-8.506226318656438,6,65702
173,107.11704954078283,-8.506226318656438,6,65702
174,108.11704954078283,-8.506226318656438,6,736
175,109.11704954078283,-8.506226318656438,6,736
176,110.11704954078283,-8.506226318656438,6,736
177,111.11704954078283,-8.506226318656438,6,65702
178,112.11704954078283,-8.506226318656438,6,65702
179,113.11704954078283,-8.506226318656438,6,65702
180,114.11704954078283,-8.506226318656438,6,65702
181,115.11704954078283,-8.506226318656438,6,65702
182,116.11704954078283,-8.506226318656438,6,651
183,117.11704954078283,-8.506226318656438,6,651
184,118.11704954078283,-8.506226318656438,6,651
185,119.11704954078283,-8.506226318656438,6,651
186,120.11704954078283,-8.506226318656438,6,652
187,121.11704954078283,-8.506226318656438,6,652
188,122.11704954078283,-8.506226318656438,6,652
189,123.11704954078283,-8.506226318656438,6,652
190,124.11704954078283,-8.506226318656438,6,652
191,125.11704954078283,-8.506226318656438,6,684
192,126.11704954078283,-8.506226318656438,6,684
193,127.11704954078283,-8.506226318656438,6,684
194,128.11704954078283,-8.506226318656438,6,684
195,129.11704954078283,-8.506226318656438,6,684
196,130.11704954078283,-8.506226318656438,6,684
197,140.11704954078283,-8.506226318656438,6,615
198,141.11704954078283,-8.506226318656438,6,615
199,142.11704954078283,-8.506226318656438,6,615
200,143.11704954078283,-8.506226318656438,6,615
201,144.11704954078283,-8.506226318656438,6,615
202,145.11704954078283,-8.506226318656438,6,615
203,159.11704954078283,-8.506226318656438,6,847
204,160.11704954078283,-8.506226318656438,6,847
205,161.11704954078283,-8.506226318656438,6,847
206,162.11704954078283,-8.506226318656438,6,847
207,163.11704954078283,-8.506226318656438,6,827
208,164.11704954078283,-8.506226318656438,6,827
209,103.11704954078283,-7.506226318656438,6,801
210,104.11704954078283,-7.506226318656438,6,68601
211,105.11704954078283,-7.506226318656438,6,68601
212,106.11704954078283,-7.506226318656438,6,736
213,107.11704954078283,-7.506226318656438,6,736
214,108.11704954078283,-7.506226318656438,6,736
215,109.11704954078283,-7.506226318656438,6,736
216,110.11704954078283,-7.506226318656438,6,736
217,111.11704954078283,-7.506226318656438,6,65702
218,112.11704954078283,-7.506226318656438,6,65702
219,113.11704954078283,-7.506226318656438,6,65702
220,114.11704954078283,-7.506226318656438,6,65702
221,115.11704954078283,-7.506226318656438,6,65702
222,116.11704954078283,-7.506226318656438,6,65702
223,117.11704954078283,-7.506226318656438,6,668
224,118.11704954078283,-7.506226318656438,6,668
225,119.11704954078283,-7.506226318656438,6,668
226,120.11704954078283,-7.506226318656438,6,668
227,121.11704954078283,-7.506226318656438,6,668
228,122.11704954078283,-7.506226318656438,6,566
229,123.11704954078283,-7.506226318656438,6,566
230,124.11704954078283,-7.506226318656438,6,566
231,125.11704954078283,-7.506226318656438,6,566
232,126.11704954078283,-7.506226318656438,6,676
233,127.11704954078283,-7.506226318656438,6,676
234,128.11704954078283,-7.506226318656438,6,676
235,129.11704954078283,-7.506226318656438,6,684
236,130.11704954078283,-7.506226318656438,6,684
237,140.11704954078283,-7.506226318656438,6,615
238,141.11704954078283,-7.506226318656438,6,615
239,142.11704954078283,-7.506226318656438,6,615
240,143.11704954078283,-7.506226318656438,6,615
241,157.11704954078283,-7.506226318656438,6,847
242,158.11704954078283,-7.506226318656438,6,847
243,159.11704954078283,-7.506226318656438,6,847
244,160.11704954078283,-7.506226318656438,6,901
245,161.11704954078283,-7.506226318656438,6,901
246,162.11704954078283,-7.506226318656438,6,901
247,101.11704954078283,-6.506226318656438,6,801
248,102.11704954078283,-6.506226318656438,6,68601
249,103.11704954078283,-6.506226318656438,6,68601
250,104.11704954078283,-6.506226318656438,6,68601
251,105.11704954078283,-6.506226318656438,6,657
252,106.11704954078283,-6.506226318656438,6,657
253,107.11704954078283,-6.506226318656438,6,657
254,108.11704954078283,-6.506226318656438,6,657
255,109.11704954078283,-6.506226318656438,6,657
256,110.11704954078283,-6.506226318656438,6,657
257,111.11704954078283,-6.506226318656438,6,736
258,112.11704954078283,-6.506226318656438,6,736
259,125.11704954078283,-6.506226318656438,6,566
260,126.11704954078283,-6.506226318656438,6,566
261,127.11704954078283,-6.506226318656438,6,566
262,128.11704954078283,-6.506226318656438,6,676
263,129.11704954078283,-6.506226318656438,6,676
264,141.11704954078283,-6.506226318656438,6,615
265,142.11704954078283,-6.506226318656438,6,615
266,155.11704954078283,-6.506226318656438,6,847
267,156.11704954078283,-6.506226318656438,6,847
268,157.11704954078283,-6.506226318656438,6,901
269,158.11704954078283,-6.506226318656438,6,901
270,159.11704954078283,-6.506226318656438,6,901
271,160.11704954078283,-6.506226318656438,6,901
272,161.11704954078283,-6.506226318656438,6,901
273,100.11704954078283,-5.506226318656438,6,801
274,101.11704954078283,-5.506226318656438,6,68601
275,102.11704954078283,-5.506226318656438,6,68601
276,103.11704954078283,-5.506226318656438,6,67350
277,104.11704954078283,-5.506226318656438,6,67350
