lon,lat,include
116.61022418548829,-59.99999999999994,0.0
117.61022418548829,-59.99999999999994,0.0
118.61022418548829,-59.99999999999994,0.0
119.61022418548829,-59.99999999999994,0.0
120.61022418548829,-59.99999999999994,0.0
121.61022418548829,-59.99999999999994,0.0
122.61022418548829,-59.99999999999994,0.0
123.61022418548829,-59.99999999999994,0.0
124.61022418548829,-59.99999999999994,0.0
125.61022418548829,-59.99999999999994,0.0
126.61022418548829,-59.99999999999994,0.0
127.61022418548829,-59.99999999999994,0.0
128.61022418548828,-59.99999999999994,0.0
129.61022418548828,-59.99999999999994,0.0
130.61022418548828,-59.99999999999994,0.0
131.61022418548828,-59.99999999999994,0.0
132.61022418548828,-59.99999999999994,0.0
133.61022418548828,-59.99999999999994,0.0
134.61022418548828,-59.99999999999994,0.0
116.61022418548829,-58.99999999999994,0.0
117.61022418548829,-58.99999999999994,0.0
118.61022418548829,-58.99999999999994,0.0
119.61022418548829,-58.99999999999994,0.0
120.61022418548829,-58.99999999999994,0.0
121.61022418548829,-58.99999999999994,0.0
122.61022418548829,-58.99999999999994,0.0
123.61022418548829,-58.99999999999994,0.0
124.61022418548829,-58.99999999999994,0.0
125.61022418548829,-58.99999999999994,0.0
126.61022418548829,-58.99999999999994,0.0
127.61022418548829,-58.99999999999994,0.0
128.61022418548828,-58.99999999999994,0.0
129.61022418548828,-58.99999999999994,0.0
130.61022418548828,-58.99999999999994,0.0
131.61022418548828,-58.99999999999994,1.0
132.61022418548828,-58.99999999999994,1.0
133.61022418548828,-58.99999999999994,1.0
134.61022418548828,-58.99999999999994,0.0
116.61022418548829,-57.99999999999994,0.0
117.61022418548829,-57.99999999999994,0.0
118.61022418548829,-57.99999999999994,0.0
119.61022418548829,-57.99999999999994,0.0
120.61022418548829,-57.99999999999994,0.0
121.61022418548829,-57.99999999999994,0.0
122.61022418548829,-57.99999999999994,0.0
123.61022418548829,-57.99999999999994,0.0
124.61022418548829,-57.99999999999994,0.0
125.61022418548829,-57.99999999999994,0.0
126.61022418548829,-57.99999999999994,0.0
127.61022418548829,-57.99999999999994,0.0
128.61022418548828,-57.99999999999994,0.0
129.61022418548828,-57.99999999999994,0.0
130.61022418548828,-57.99999999999994,0.0
131.61022418548828,-57.99999999999994,1.0
132.61022418548828,-57.99999999999994,1.0
133.61022418548828,-57.99999999999994,1.0
134.61022418548828,-57.99999999999994,0.0
116.61022418548829,-56.99999999999994,0.0
117.61022418548829,-56.99999999999994,0.0
118.61022418548829,-56.99999999999994,0.0
119.61022418548829,-56.99999999999994,0.0
120.61022418548829,-56.99999999999994,0.0
