index,lon,lat,age,plate_id
0,133.22935896683674,-58.99999999999994,156,802
1,134.22935896683674,-58.99999999999994,156,802
2,135.22935896683674,-58.99999999999994,156,802
3,136.22935896683674,-58.99999999999994,156,802
4,133.22935896683674,-57.99999999999994,156,802
5,134.22935896683674,-57.99999999999994,156,802
6,135.22935896683674,-57.99999999999994,156,802
7,136.22935896683674,-57.99999999999994,156,802
8,133.22935896683674,-56.99999999999994,156,802
9,134.22935896683674,-56.99999999999994,156,802
10,135.22935896683674,-56.99999999999994,156,802
11,136.22935896683674,-56.99999999999994,156,802
12,133.22935896683674,-55.99999999999994,156,802
13,134.22935896683674,-55.99999999999994,156,802
14,135.22935896683674,-55.99999999999994,156,802
15,136.22935896683674,-55.99999999999994,156,802
16,134.22935896683674,-54.99999999999994,156,802
17,135.22935896683674,-54.99999999999994,156,802
18,136.22935896683674,-54.99999999999994,156,802
19,134.22935896683674,-53.99999999999994,156,802
20,135.22935896683674,-53.99999999999994,156,802
21,136.22935896683674,-53.99999999999994,156,802
22,134.22935896683674,-52.99999999999994,156,802
23,135.22935896683674,-52.99999999999994,156,802
24,136.22935896683674,-52.99999999999994,156,802
25,134.22935896683674,-51.99999999999994,156,802
26,135.22935896683674,-51.99999999999994,156,802
27,136.22935896683674,-51.99999999999994,156,802
28,134.22935896683674,-50.99999999999994,156,802
29,135.22935896683674,-50.99999999999994,156,802
30,136.22935896683674,-50.99999999999994,156,802
31,134.22935896683674,-49.99999999999994,156,801
32,135.22935896683674,-49.99999999999994,156,801
33,136.22935896683674,-49.99999999999994,156,801
34,134.22935896683674,-48.99999999999994,156,801
35,135.22935896683674,-48.99999999999994,156,801
36,136.22935896683674,-48.99999999999994,156,801
37,137.22935896683674,-48.99999999999994,156,801
38,132.22935896683674,-47.99999999999994,156,801
39,133.22935896683674,-47.99999999999994,156,801
40,134.22935896683674,-47.99999999999994,156,801
41,135.22935896683674,-47.99999999999994,156,801
42,136.22935896683674,-47.99999999999994,156,801
43,131.22935896683674,-46.99999999999994,156,801
44,132.22935896683674,-46.99999999999994,156,801
45,133.22935896683674,-46.99999999999994,156,801
46,134.22935896683674,-46.99999999999994,156,801
47,135.22935896683674,-46.99999999999994,156,801
48,129.22935896683674,-45.99999999999994,156,801
49,130.22935896683674,-45.99999999999994,156,801
50,131.22935896683674,-45.99999999999994,156,801
51,132.22935896683674,-45.99999999999994,156,801
52,133.22935896683674,-45.99999999999994,156,801
53,134.22935896683674,-45.99999999999994,156,801
54,128.22935896683674,-44.99999999999994,156,801
55,129.22935896683674,-44.99999999999994,156,801
56,130.22935896683674,-44.99999999999994,156,801
57,131.22935896683674,-44.99999999999994,156,801
58,132.22935896683674,-44.99999999999994,156,801
59,128.22935896683674,-43.99999999999994,156,801
60,129.22935896683674,-43.99999999999994,156,801
61,130.22935896683674,-43.99999999999994,156,801
62,131.22935896683674,-43.99999999999994,156,801
63,127.22935896683676,-42.99999999999994,156,801
64,128.22935896683674,-42.99999999999994,156,801
65,129.22935896683674,-42.99999999999994,156,801
66,130.22935896683674,-42.99999999999994,156,801
67,126.22935896683676,-41.99999999999994,156,801
68,127.22935896683676,-41.99999999999994,156,801
69,128.22935896683674,-41.99999999999994,156,801
70,129.22935896683674,-41.99999999999994,156,801
71,126.22935896683676,-40.99999999999994,156,801
72,127.22935896683676,-40.99999999999994,156,801
73,128.22935896683674,-40.99999999999994,156,801
74,125.22935896683676,-39.99999999999994,156,801
75,126.22935896683676,-39.99999999999994,156,801
76,127.22935896683676,-39.99999999999994,156,801
77,128.22935896683674,-39.99999999999994,156,801
78,125.22935896683676,-38.99999999999994,156,801
79,126.22935896683676,-38.99999999999994,156,801
80,127.22935896683676,-38.99999999999994,156,801
81,127.22935896683676,-37.99999999999994,156,801
82,125.22935896683676,-36.99999999999994,156,801
83,126.22935896683676,-36.99999999999994,156,801
84,127.22935896683676,-36.99999999999994,156,801
85,125.22935896683676,-35.99999999999994,156,801
86,126.22935896683676,-35.99999999999994,156,801
87,127.22935896683676,-35.99999999999994,156,801
88,125.22935896683676,-34.99999999999994,156,801
89,126.22935896683676,-34.99999999999994,156,801
90,127.22935896683676,-34.99999999999994,156,801
91,125.22935896683676,-33.99999999999994,156,801
92,126.22935896683676,-33.99999999999994,156,801
93,127.22935896683676,-33.99999999999994,156,801
94,125.22935896683676,-32.99999999999994,156,801
95,126.22935896683676,-32.99999999999994,156,801
96,127.22935896683676,-32.99999999999994,156,801
97,126.22935896683676,-31.999999999999943,156,801
98,127.22935896683676,-31.999999999999943,156,801
99,128.22935896683674,-31.999999999999943,156,801
100,126.22935896683676,-30.999999999999943,156,801
101,127.22935896683676,-30.999999999999943,156,801
102,128.22935896683674,-30.999999999999943,156,801
103,126.22935896683676,-29.999999999999943,156,801
104,127.22935896683676,-29.999999999999943,156,801
105,128.22935896683674,-29.999999999999943,156,801
106,126.22935896683676,-28.999999999999943,156,801
107,127.22935896683676,-28.999999999999943,156,801
108,128.22935896683674,-28.999999999999943,156,801
109,126.22935896683676,-27.999999999999943,156,801
110,127.22935896683676,-27.999999999999943,156,801
111,128.22935896683674,-27.999999999999943,156,801
112,129.22935896683674,-27.999999999999943,156,801
113,127.22935896683676,-26.999999999999943,156,801
114,128.22935896683674,-26.999999999999943,156,801
115,129.22935896683674,-26.999999999999943,156,801
116,127.22935896683676,-25.999999999999943,156,801
117,128.22935896683674,-25.999999999999943,156,801
118,129.22935896683674,-25.999999999999943,156,801
119,127.22935896683676,-24.999999999999943,156,801
120,128.22935896683674,-24.999999999999943,156,801
121,129.22935896683674,-24.999999999999943,156,801
122,127.22935896683676,-23.999999999999943,156,801
123,128.22935896683674,-23.999999999999943,156,801
124,129.22935896683674,-23.999999999999943,156,801
125,128.22935896683674,-22.999999999999943,156,801
126,129.22935896683674,-22.999999999999943,156,801
127,130.22935896683674,-22.999999999999943,156,801
128,128.22935896683674,-21.999999999999943,156,801
129,129.22935896683674,-21.999999999999943,156,801
130,130.22935896683674,-21.999999999999943,156,801
131,128.22935896683674,-20.999999999999943,156,801
132,129.22935896683674,-20.999999999999943,156,801
133,130.22935896683674,-20.999999999999943,156,801
134,128.22935896683674,-19.999999999999943,156,801
135,129.22935896683674,-19.999999999999943,156,801
136,130.22935896683674,-19.999999999999943,156,801
137,128.22935896683674,-18.999999999999943,156,801
138,129.22935896683674,-18.999999999999943,156,801
139,130.22935896683674,-18.999999999999943,156,801
140,128.22935896683674,-17.999999999999943,156,801
