index,lon,lat,age,plate_id
0,132.20284812528632,-58.99999999999994,163,802
1,133.20284812528632,-58.99999999999994,163,802
2,134.20284812528632,-58.99999999999994,163,802
3,132.20284812528632,-57.99999999999994,163,802
4,133.20284812528632,-57.99999999999994,163,802
5,134.20284812528632,-57.99999999999994,163,802
6,132.20284812528632,-56.99999999999994,163,802
7,133.20284812528632,-56.99999999999994,163,802
8,134.20284812528632,-56.99999999999994,163,802
9,135.20284812528632,-56.99999999999994,163,802
10,132.20284812528632,-55.99999999999994,163,802
11,133.20284812528632,-55.99999999999994,163,802
12,134.20284812528632,-55.99999999999994,163,802
13,135.20284812528632,-55.99999999999994,163,802
14,133.20284812528632,-54.99999999999994,163,802
15,134.20284812528632,-54.99999999999994,163,802
16,135.20284812528632,-54.99999999999994,163,802
17,133.20284812528632,-53.99999999999994,163,802
18,134.20284812528632,-53.99999999999994,163,802
19,135.20284812528632,-53.99999999999994,163,802
20,133.20284812528632,-52.99999999999994,163,802
21,134.20284812528632,-52.99999999999994,163,802
22,135.20284812528632,-52.99999999999994,163,802
23,132.20284812528632,-51.99999999999994,163,802
24,133.20284812528632,-51.99999999999994,163,802
25,134.20284812528632,-51.99999999999994,163,802
26,135.20284812528632,-51.99999999999994,163,802
27,131.20284812528632,-50.99999999999994,163,802
28,132.20284812528632,-50.99999999999994,163,802
29,133.20284812528632,-50.99999999999994,163,802
30,134.20284812528632,-50.99999999999994,163,802
31,135.20284812528632,-50.99999999999994,163,802
32,129.20284812528632,-49.99999999999994,163,801
33,130.20284812528632,-49.99999999999994,163,801
34,131.20284812528632,-49.99999999999994,163,801
35,132.20284812528632,-49.99999999999994,163,801
36,133.20284812528632,-49.99999999999994,163,801
37,134.20284812528632,-49.99999999999994,163,801
38,128.20284812528632,-48.99999999999994,163,801
39,129.20284812528632,-48.99999999999994,163,801
40,130.20284812528632,-48.99999999999994,163,801
41,131.20284812528632,-48.99999999999994,163,801
42,132.20284812528632,-48.99999999999994,163,801
43,133.20284812528632,-48.99999999999994,163,801
44,127.20284812528631,-47.99999999999994,163,801
45,128.20284812528632,-47.99999999999994,163,801
46,129.20284812528632,-47.99999999999994,163,801
47,130.20284812528632,-47.99999999999994,163,801
48,131.20284812528632,-47.99999999999994,163,801
49,126.20284812528631,-46.99999999999994,163,801
50,127.20284812528631,-46.99999999999994,163,801
51,128.20284812528632,-46.99999999999994,163,801
52,129.20284812528632,-46.99999999999994,163,801
53,126.20284812528631,-45.99999999999994,163,801
54,127.20284812528631,-45.99999999999994,163,801
55,128.20284812528632,-45.99999999999994,163,801
56,125.20284812528631,-44.99999999999994,163,801
57,126.20284812528631,-44.99999999999994,163,801
58,127.20284812528631,-44.99999999999994,163,801
59,128.20284812528632,-44.99999999999994,163,801
60,125.20284812528631,-43.99999999999994,163,801
61,126.20284812528631,-43.99999999999994,163,801
62,127.20284812528631,-43.99999999999994,163,801
63,124.20284812528631,-42.99999999999994,163,801
64,125.20284812528631,-42.99999999999994,163,801
65,126.20284812528631,-42.99999999999994,163,801
66,127.20284812528631,-42.99999999999994,163,801
67,124.20284812528631,-41.99999999999994,163,801
68,125.20284812528631,-41.99999999999994,163,801
69,126.20284812528631,-41.99999999999994,163,801
70,125.20284812528631,-40.99999999999994,163,801
71,126.20284812528631,-40.99999999999994,163,801
72,125.20284812528631,-39.99999999999994,163,801
73,124.20284812528631,-38.99999999999994,163,801
74,125.20284812528631,-38.99999999999994,163,801
75,126.20284812528631,-38.99999999999994,163,801
76,124.20284812528631,-37.99999999999994,163,801
77,125.20284812528631,-37.99999999999994,163,801
78,126.20284812528631,-37.99999999999994,163,801
79,124.20284812528631,-36.99999999999994,163,801
80,125.20284812528631,-36.99999999999994,163,801
81,126.20284812528631,-36.99999999999994,163,801
82,124.20284812528631,-35.99999999999994,163,801
83,125.20284812528631,-35.99999999999994,163,801
84,126.20284812528631,-35.99999999999994,163,801
85,127.20284812528631,-35.99999999999994,163,801
86,125.20284812528631,-34.99999999999994,163,801
87,126.20284812528631,-34.99999999999994,163,801
88,127.20284812528631,-34.99999999999994,163,801
89,125.20284812528631,-33.99999999999994,163,801
90,126.20284812528631,-33.99999999999994,163,801
91,127.20284812528631,-33.99999999999994,163,801
92,125.20284812528631,-32.99999999999994,163,801
93,126.20284812528631,-32.99999999999994,163,801
94,127.20284812528631,-32.99999999999994,163,801
95,126.20284812528631,-31.999999999999943,163,801
96,127.20284812528631,-31.999999999999943,163,801
97,128.20284812528632,-31.999999999999943,163,801
98,126.20284812528631,-30.999999999999943,163,801
99,127.20284812528631,-30.999999999999943,163,801
100,128.20284812528632,-30.999999999999943,163,801
101,126.20284812528631,-29.999999999999943,163,801
102,127.20284812528631,-29.999999999999943,163,801
103,128.20284812528632,-29.999999999999943,163,801
104,126.20284812528631,-28.999999999999943,163,801
105,127.20284812528631,-28.999999999999943,163,801
106,128.20284812528632,-28.999999999999943,163,801
107,127.20284812528631,-27.999999999999943,163,801
108,128.20284812528632,-27.999999999999943,163,801
109,129.20284812528632,-27.999999999999943,163,801
110,127.20284812528631,-26.999999999999943,163,801
111,128.20284812528632,-26.999999999999943,163,801
112,129.20284812528632,-26.999999999999943,163,801
113,127.20284812528631,-25.999999999999943,163,801
114,128.20284812528632,-25.999999999999943,163,801
115,129.20284812528632,-25.999999999999943,163,801
116,127.20284812528631,-24.999999999999943,163,801
117,128.20284812528632,-24.999999999999943,163,801
118,129.20284812528632,-24.999999999999943,163,801
119,128.20284812528632,-23.999999999999943,163,801
120,129.20284812528632,-23.999999999999943,163,801
121,130.20284812528632,-23.999999999999943,163,801
122,128.20284812528632,-22.999999999999943,163,801
123,129.20284812528632,-22.999999999999943,163,801
124,130.20284812528632,-22.999999999999943,163,801
125,128.20284812528632,-21.999999999999943,163,801
126,129.20284812528632,-21.999999999999943,163,801
127,130.20284812528632,-21.999999999999943,163,801
128,128.20284812528632,-20.999999999999943,163,801
129,129.20284812528632,-20.999999999999943,163,801
130,130.20284812528632,-20.999999999999943,163,801
131,128.20284812528632,-19.999999999999943,163,801
132,129.20284812528632,-19.999999999999943,163,801
133,130.20284812528632,-19.999999999999943,163,801
134,129.20284812528632,-18.999999999999943,163,801
135,130.20284812528632,-18.999999999999943,163,801
136,131.20284812528632,-18.999999999999943,163,801
137,129.20284812528632,-17.999999999999943,163,801
138,130.20284812528632,-17.999999999999943,163,801
139,131.20284812528632,-17.999999999999943,163,801
140,129.20284812528632,-16.999999999999943,163,801
141,130.20284812528632,-16.999999999999943,163,801
142,131.20284812528632,-16.999999999999943,163,801
143,129.20284812528632,-15.999999999999943,163,801
144,130.20284812528632,-15.999999999999943,163,801
145,131.20284812528632,-15.999999999999943,163,801
146,129.20284812528632,-14.999999999999943,163,801
147,130.20284812528632,-14.999999999999943,163,801
148,131.20284812528632,-14.999999999999943,163,801
149,130.20284812528632,-13.999999999999943,163,801
150,131.20284812528632,-13.999999999999943,163,801
151,132.20284812528632,-13.999999999999943,163,801
152,130.20284812528632,-12.999999999999943,163,801
153,131.20284812528632,-12.999999999999943,163,801
154,132.20284812528632,-12.999999999999943,163,801
155,130.20284812528632,-11.999999999999943,163,801
156,131.20284812528632,-11.999999999999943,163,801
157,132.20284812528632,-11.999999999999943,163,801
158,130.20284812528632,-10.999999999999943,163,801
159,131.20284812528632,-10.999999999999943,163,801
160,132.20284812528632,-10.999999999999943,163,801
161,130.20284812528632,-9.999999999999943,163,801
162,131.20284812528632,-9.999999999999943,163,801
163,132.20284812528632,-9.999999999999943,163,801
164,130.20284812528632,-8.999999999999943,163,801
165,131.20284812528632,-8.999999999999943,163,801
166,132.20284812528632,-8.999999999999943,163,801
167,133.20284812528632,-8.999999999999943,163,801
168,131.20284812528632,-7.999999999999943,163,684
169,132.20284812528632,-7.999999999999943,163,801
170,133.20284812528632,-7.999999999999943,163,801
171,130.20284812528632,-6.999999999999943,163,684
172,131.20284812528632,-6.999999999999943,163,684
173,132.20284812528632,-6.999999999999943,163,684
174,129.20284812528632,-5.999999999999943,163,676
175,130.20284812528632,-5.999999999999943,163,676
176,131.20284812528632,-5.999999999999943,163,684
177,132.20284812528632,-5.999999999999943,163,684
178,129.20284812528632,-4.999999999999943,163,664
179,130.20284812528632,-4.999999999999943,163,676
180,131.20284812528632,-4.999999999999943,163,684
181,128.20284812528632,-3.999999999999943,163,681
182,129.20284812528632,-3.999999999999943,163,681
183,130.20284812528632,-3.999999999999943,163,681
184,131.20284812528632,-3.999999999999943,163,681
185,128.20284812528632,-2.999999999999943,163,681
186,129.20284812528632,-2.999999999999943,163,681
187,130.20284812528632,-2.999999999999943,163,681
188,131.20284812528632,-2.999999999999943,163,681
189,127.20284812528631,-1.9999999999999432,163,681
190,128.20284812528632,-1.9999999999999432,163,567
191,129.20284812528632,-1.9999999999999432,163,61502
192,130.20284812528632,-1.9999999999999432,163,61502
193,126.20284812528631,-0.9999999999999432,163,678
194,127.20284812528631,-0.9999999999999432,163,679
195,128.20284812528632,-0.9999999999999432,163,679
196,129.20284812528632,-0.9999999999999432,163,680
197,130.20284812528632,-0.9999999999999432,163,61502
198,126.20284812528631,5.684341886080802e-14,163,678
199,127.20284812528631,5.684341886080802e-14,163,679
200,128.20284812528632,5.684341886080802e-14,163,679
201,129.20284812528632,5.684341886080802e-14,163,680
202,125.20284812528631,1.0000000000000568,163,669
203,126.20284812528631,1.0000000000000568,163,678
204,127.20284812528631,1.0000000000000568,163,679
205,128.20284812528632,1.0000000000000568,163,680
206,129.20284812528632,1.0000000000000568,163,680
207,125.20284812528631,2.000000000000057,163,669
208,126.20284812528631,2.000000000000057,163,678
209,127.20284812528631,2.000000000000057,163,678
210,128.20284812528632,2.000000000000057,163,679
211,125.20284812528631,3.000000000000057,163,669
212,126.20284812528631,3.000000000000057,163,678
213,127.20284812528631,3.000000000000057,163,678
214,128.20284812528632,3.000000000000057,163,679
215,124.20284812528631,4.000000000000057,163,645
216,125.20284812528631,4.000000000000057,163,645
217,126.20284812528631,4.000000000000057,163,678
218,127.20284812528631,4.000000000000057,163,678
219,124.20284812528631,5.000000000000057,163,645
220,125.20284812528631,5.000000000000057,163,645
221,126.20284812528631,5.000000000000057,163,678
222,127.20284812528631,5.000000000000057,163,678
223,124.20284812528631,6.000000000000057,163,645
224,125.20284812528631,6.000000000000057,163,564
225,126.20284812528631,6.000000000000057,163,678
226,127.20284812528631,6.000000000000057,163,678
227,124.20284812528631,7.000000000000057,163,564
228,125.20284812528631,7.000000000000057,163,674
229,126.20284812528631,7.000000000000057,163,678
230,123.20284812528631,8.000000000000057,163,646
231,124.20284812528631,8.000000000000057,163,674
232,125.20284812528631,8.000000000000057,163,674
233,126.20284812528631,8.000000000000057,163,678
234,123.20284812528631,9.000000000000057,163,674
235,124.20284812528631,9.000000000000057,163,674
236,125.20284812528631,9.000000000000057,163,674
