lon,lat,include
112.14603486601581,-59.99999999999994,0.0
113.14603486601581,-59.99999999999994,0.0
114.14603486601581,-59.99999999999994,0.0
115.14603486601581,-59.99999999999994,0.0
116.14603486601581,-59.99999999999994,0.0
117.14603486601581,-59.99999999999994,0.0
118.14603486601581,-59.99999999999994,0.0
119.14603486601581,-59.99999999999994,0.0
120.14603486601581,-59.99999999999994,0.0
121.14603486601581,-59.99999999999994,0.0
122.14603486601581,-59.99999999999994,0.0
123.14603486601581,-59.99999999999994,0.0
124.14603486601581,-59.99999999999994,0.0
125.14603486601581,-59.99999999999994,0.0
126.14603486601581,-59.99999999999994,0.0
127.14603486601581,-59.99999999999994,0.0
128.1460348660158,-59.99999999999994,0.0
129.1460348660158,-59.99999999999994,0.0
130.1460348660158,-59.99999999999994,0.0
112.14603486601581,-58.99999999999994,0.0
113.14603486601581,-58.99999999999994,0.0
114.14603486601581,-58.99999999999994,0.0
115.14603486601581,-58.99999999999994,0.0
116.14603486601581,-58.99999999999994,0.0
117.14603486601581,-58.99999999999994,0.0
118.14603486601581,-58.99999999999994,0.0
119.14603486601581,-58.99999999999994,0.0
120.14603486601581,-58.99999999999994,0.0
121.14603486601581,-58.99999999999994,0.0
122.14603486601581,-58.99999999999994,0.0
123.14603486601581,-58.99999999999994,0.0
124.14603486601581,-58.99999999999994,1.0
125.14603486601581,-58.99999999999994,1.0
126.14603486601581,-58.99999999999994,1.0
127.14603486601581,-58.99999999999994,1.0
128.1460348660158,-58.99999999999994,0.0
129.1460348660158,-58.99999999999994,0.0
130.1460348660158,-58.99999999999994,0.0
112.14603486601581,-57.99999999999994,0.0
113.14603486601581,-57.99999999999994,0.0
114.14603486601581,-57.99999999999994,0.0
115.14603486601581,-57.99999999999994,0.0
116.14603486601581,-57.99999999999994,0.0
117.14603486601581,-57.99999999999994,0.0
118.14603486601581,-57.99999999999994,0.0
119.14603486601581,-57.99999999999994,0.0
120.14603486601581,-57.99999999999994,0.0
121.14603486601581,-57.99999999999994,0.0
122.14603486601581,-57.99999999999994,0.0
123.14603486601581,-57.99999999999994,0.0
124.14603486601581,-57.99999999999994,1.0
125.14603486601581,-57.99999999999994,1.0
126.14603486601581,-57.99999999999994,1.0
127.14603486601581,-57.99999999999994,1.0
128.1460348660158,-57.99999999999994,0.0
129.1460348660158,-57.99999999999994,0.0
130.1460348660158,-57.99999999999994,0.0
112.14603486601581,-56.99999999999994,0.0
113.14603486601581,-56.99999999999994,0.0
114.14603486601581,-56.99999999999994,0.0
115.14603486601581,-56.99999999999994,0.0
116.14603486601581,-56.99999999999994,0.0
117.14603486601581,-56.99999999999994,0.0
118.14603486601581,-56.99999999999994,0.0
119.14603486601581,-56.99999999999994,0.0
120.14603486601581,-56.99999999999994,0.0
121.14603486601581,-56.99999999999994,0.0
122.14603486601581,-56.99999999999994,0.0
123.14603486601581,-56.99999999999994,0.0
124.14603486601581,-56.99999999999994,0.0
125.14603486601581,-56.99999999999994,1.0
126.14603486601581,-56.99999999999994,1.0
127.14603486601581,-56.99999999999994,1.0
128.1460348660158,-56.99999999999994,1.0
129.1460348660158,-56.99999999999994,0.0
130.1460348660158,-56.99999999999994,0.0
