index,lon,lat,age,plate_id
54,139.0,-42.99999999999994,120,801
55,140.0,-42.99999999999994,120,801
56,141.0,-42.99999999999994,120,801
57,138.0,-41.99999999999994,120,801
58,139.0,-41.99999999999994,120,801
59,140.0,-41.99999999999994,120,801
60,141.0,-41.99999999999994,120,801
61,138.0,-40.99999999999994,120,801
62,139.0,-40.99999999999994,120,801
63,140.0,-40.99999999999994,120,801
64,138.0,-39.99999999999994,120,801
65,139.0,-39.99999999999994,120,801
66,140.0,-39.99999999999994,120,801
67,138.0,-38.99999999999994,120,801
68,139.0,-38.99999999999994,120,801
69,140.0,-38.99999999999994,120,801
70,137.0,-37.99999999999994,120,801
71,138.0,-37.99999999999994,120,801
72,139.0,-37.99999999999994,120,801
73,140.0,-37.99999999999994,120,801
74,137.0,-36.99999999999994,120,801
75,138.0,-36.99999999999994,120,801
76,139.0,-36.99999999999994,120,801
77,137.0,-35.99999999999994,120,801
78,138.0,-35.99999999999994,120,801
79,139.0,-35.99999999999994,120,801
80,139.0,-34.99999999999994,120,801
81,138.0,-32.99999999999994,120,801
82,139.0,-32.99999999999994,120,801
83,140.0,-32.99999999999994,120,801
84,138.0,-31.999999999999943,120,801
85,139.0,-31.999999999999943,120,801
86,140.0,-31.999999999999943,120,801
87,138.0,-30.999999999999943,120,801
88,139.0,-30.999999999999943,120,801
89,140.0,-30.999999999999943,120,801
90,137.0,-29.999999999999943,120,801
91,138.0,-29.999999999999943,120,801
92,139.0,-29.999999999999943,120,801
93,140.0,-29.999999999999943,120,801
94,137.0,-28.999999999999943,120,801
95,138.0,-28.999999999999943,120,801
96,139.0,-28.999999999999943,120,801
97,137.0,-27.999999999999943,120,801
98,138.0,-27.999999999999943,120,801
99,139.0,-27.999999999999943,120,801
100,137.0,-26.999999999999943,120,801
101,138.0,-26.999999999999943,120,801
102,139.0,-26.999999999999943,120,801
103,137.0,-25.999999999999943,120,801
104,138.0,-25.999999999999943,120,801
105,139.0,-25.999999999999943,120,801
106,137.0,-24.999999999999943,120,801
107,138.0,-24.999999999999943,120,801
108,139.0,-24.999999999999943,120,801
109,136.0,-23.999999999999943,120,801
110,137.0,-23.999999999999943,120,801
111,138.0,-23.999999999999943,120,801
112,139.0,-23.999999999999943,120,801
113,136.0,-22.999999999999943,120,801
114,137.0,-22.999999999999943,120,801
115,138.0,-22.999999999999943,120,801
116,136.0,-21.999999999999943,120,801
117,137.0,-21.999999999999943,120,801
118,138.0,-21.999999999999943,120,801
119,136.0,-20.999999999999943,120,801
120,137.0,-20.999999999999943,120,801
121,138.0,-20.999999999999943,120,801
122,135.0,-19.999999999999943,120,801
123,136.0,-19.999999999999943,120,801
124,137.0,-19.999999999999943,120,801
125,135.0,-18.999999999999943,120,801
126,136.0,-18.999999999999943,120,801
127,137.0,-18.999999999999943,120,801
128,135.0,-17.999999999999943,120,801
129,136.0,-17.999999999999943,120,801
130,137.0,-17.999999999999943,120,801
131,135.0,-16.999999999999943,120,801
132,136.0,-16.999999999999943,120,801
133,137.0,-16.999999999999943,120,801
134,134.0,-15.999999999999943,120,801
135,135.0,-15.999999999999943,120,801
136,136.0,-15.999999999999943,120,801
137,137.0,-15.999999999999943,120,801
138,134.0,-14.999999999999943,120,801
139,135.0,-14.999999999999943,120,801
140,136.0,-14.999999999999943,120,801
141,134.0,-13.999999999999943,120,801
142,135.0,-13.999999999999943,120,801
143,136.0,-13.999999999999943,120,801
144,134.0,-12.999999999999943,120,801
145,135.0,-12.999999999999943,120,801
146,136.0,-12.999999999999943,120,801
147,134.0,-11.999999999999943,120,801
148,135.0,-11.999999999999943,120,801
149,136.0,-11.999999999999943,120,801
150,134.0,-10.999999999999943,120,801
151,135.0,-10.999999999999943,120,801
152,136.0,-10.999999999999943,120,801
153,134.0,-9.999999999999943,120,801
154,135.0,-9.999999999999943,120,801
155,136.0,-9.999999999999943,120,801
156,134.0,-8.999999999999943,120,801
157,135.0,-8.999999999999943,120,801
158,136.0,-8.999999999999943,120,801
159,134.0,-7.999999999999943,120,801
160,135.0,-7.999999999999943,120,801
161,136.0,-7.999999999999943,120,801
162,133.0,-6.999999999999943,120,801
163,134.0,-6.999999999999943,120,801
164,135.0,-6.999999999999943,120,801
165,136.0,-6.999999999999943,120,801
166,130.0,-5.999999999999943,120,676
167,131.0,-5.999999999999943,120,684
168,132.0,-5.999999999999943,120,684
169,133.0,-5.999999999999943,120,684
170,134.0,-5.999999999999943,120,615
171,135.0,-5.999999999999943,120,615
172,136.0,-5.999999999999943,120,615
173,137.0,-5.999999999999943,120,615
174,127.0,-4.999999999999943,120,681
175,128.0,-4.999999999999943,120,664
176,129.0,-4.999999999999943,120,664
177,130.0,-4.999999999999943,120,676
178,131.0,-4.999999999999943,120,684
179,132.0,-4.999999999999943,120,684
180,133.0,-4.999999999999943,120,684
181,134.0,-4.999999999999943,120,61501
182,135.0,-4.999999999999943,120,615
183,136.0,-4.999999999999943,120,615
184,137.0,-4.999999999999943,120,615
185,120.0,-3.999999999999943,120,668
186,121.0,-3.999999999999943,120,566
187,122.0,-3.999999999999943,120,566
188,123.0,-3.999999999999943,120,566
189,124.0,-3.999999999999943,120,681
190,125.0,-3.999999999999943,120,681
191,126.0,-3.999999999999943,120,681
192,127.0,-3.999999999999943,120,681
193,128.0,-3.999999999999943,120,681
194,129.0,-3.999999999999943,120,681
195,130.0,-3.999999999999943,120,681
196,131.0,-3.999999999999943,120,681
197,132.0,-3.999999999999943,120,684
198,133.0,-3.999999999999943,120,61501
199,119.0,-2.999999999999943,120,668
200,120.0,-2.999999999999943,120,668
201,121.0,-2.999999999999943,120,566
202,122.0,-2.999999999999943,120,565
203,123.0,-2.999999999999943,120,565
204,124.0,-2.999999999999943,120,681
205,126.0,-2.999999999999943,120,681
206,127.0,-2.999999999999943,120,681
207,128.0,-2.999999999999943,120,681
208,129.0,-2.999999999999943,120,681
209,130.0,-2.999999999999943,120,681
210,118.0,-1.9999999999999432,120,61405
211,119.0,-1.9999999999999432,120,668
212,120.0,-1.9999999999999432,120,668
213,121.0,-1.9999999999999432,120,565
214,122.0,-1.9999999999999432,120,667
215,123.0,-1.9999999999999432,120,670
216,126.0,-1.9999999999999432,120,681
217,127.0,-1.9999999999999432,120,681
218,116.0,-0.9999999999999432,120,61405
219,117.0,-0.9999999999999432,120,61405
220,118.0,-0.9999999999999432,120,61405
221,119.0,-0.9999999999999432,120,668
222,120.0,-0.9999999999999432,120,565
223,121.0,-0.9999999999999432,120,667
224,115.0,5.684341886080802e-14,120,614
225,116.0,5.684341886080802e-14,120,614
226,117.0,5.684341886080802e-14,120,61405
227,118.0,5.684341886080802e-14,120,61405
228,119.0,5.684341886080802e-14,120,61405
229,114.0,1.0000000000000568,120,61401
230,115.0,1.0000000000000568,120,61413
231,116.0,1.0000000000000568,120,614
232,117.0,1.0000000000000568,120,61405
233,118.0,1.0000000000000568,120,61405
234,112.0,2.000000000000057,120,61401
235,113.0,2.000000000000057,120,61401
236,114.0,2.000000000000057,120,61401
237,115.0,2.000000000000057,120,61401
238,116.0,2.000000000000057,120,61413
239,117.0,2.000000000000057,120,614
240,111.0,3.000000000000057,120,61401
241,112.0,3.000000000000057,120,61403
242,113.0,3.000000000000057,120,61403
243,114.0,3.000000000000057,120,61401
244,115.0,3.000000000000057,120,61401
245,116.0,3.000000000000057,120,61401
246,109.0,4.000000000000057,120,604
247,110.0,4.000000000000057,120,61403
248,111.0,4.000000000000057,120,61403
249,112.0,4.000000000000057,120,61403
250,113.0,4.000000000000057,120,61403
251,114.0,4.000000000000057,120,61403
252,108.0,5.000000000000057,120,60402
253,109.0,5.000000000000057,120,604
254,110.0,5.000000000000057,120,61404
255,111.0,5.000000000000057,120,61404
256,112.0,5.000000000000057,120,61404
257,113.0,5.000000000000057,120,61403
258,123.0,5.000000000000057,120,645
259,124.0,5.000000000000057,120,645
260,106.0,6.000000000000057,120,60402
261,107.0,6.000000000000057,120,60402
262,108.0,6.000000000000057,120,60402
263,109.0,6.000000000000057,120,604
264,110.0,6.000000000000057,120,61404
265,111.0,6.000000000000057,120,61404
266,121.0,6.000000000000057,120,646
267,122.0,6.000000000000057,120,645
268,123.0,6.000000000000057,120,645
269,124.0,6.000000000000057,120,645
270,125.0,6.000000000000057,120,564
271,126.0,6.000000000000057,120,678
272,127.0,6.000000000000057,120,678
273,104.0,7.000000000000057,120,60402
274,105.0,7.000000000000057,120,60402
275,106.0,7.000000000000057,120,60402
276,107.0,7.000000000000057,120,60402
277,108.0,7.000000000000057,120,60402
278,109.0,7.000000000000057,120,604
279,110.0,7.000000000000057,120,613
280,121.0,7.000000000000057,120,646
281,122.0,7.000000000000057,120,646
282,123.0,7.000000000000057,120,645
283,124.0,7.000000000000057,120,564
284,125.0,7.000000000000057,120,564
285,126.0,7.000000000000057,120,678
286,127.0,7.000000000000057,120,678
287,128.0,7.000000000000057,120,608
288,103.0,8.000000000000057,120,60402
289,104.0,8.000000000000057,120,60402
290,105.0,8.000000000000057,120,60402
291,106.0,8.000000000000057,120,60402
292,107.0,8.000000000000057,120,60402
293,108.0,8.000000000000057,120,60402
294,121.0,8.000000000000057,120,646
295,122.0,8.000000000000057,120,646
296,123.0,8.000000000000057,120,646
297,124.0,8.000000000000057,120,674
298,125.0,8.000000000000057,120,674
299,126.0,8.000000000000057,120,678
300,127.0,8.000000000000057,120,678
301,101.0,9.000000000000057,120,647
302,102.0,9.000000000000057,120,60402
303,103.0,9.000000000000057,120,60402
304,104.0,9.000000000000057,120,60402
305,105.0,9.000000000000057,120,60402
306,106.0,9.000000000000057,120,60402
307,124.0,9.000000000000057,120,674
308,125.0,9.000000000000057,120,674
309,126.0,9.000000000000057,120,678
310,127.0,9.000000000000057,120,678
