index,lon,lat,age,plate_id
0,176.2286274613478,-45.27550356500717,27,813
1,177.2286274613478,-45.27550356500717,27,901
2,178.2286274613478,-45.27550356500717,27,813
3,176.2286274613478,-44.27550356500717,27,813
4,177.2286274613478,-44.27550356500717,27,813
5,178.2286274613478,-44.27550356500717,27,813
6,175.2286274613478,-43.27550356500717,27,813
7,176.2286274613478,-43.27550356500717,27,813
8,177.2286274613478,-43.27550356500717,27,813
9,178.2286274613478,-43.27550356500717,27,813
10,175.2286274613478,-42.27550356500717,27,983
11,176.2286274613478,-42.27550356500717,27,983
12,177.2286274613478,-42.27550356500717,27,983
13,174.2286274613478,-41.27550356500717,27,806
14,175.2286274613478,-41.27550356500717,27,806
15,176.2286274613478,-41.27550356500717,27,806
16,177.2286274613478,-41.27550356500717,27,806
17,174.2286274613478,-40.27550356500717,27,806
18,175.2286274613478,-40.27550356500717,27,806
19,176.2286274613478,-40.27550356500717,27,806
20,173.2286274613478,-39.27550356500717,27,806
21,174.2286274613478,-39.27550356500717,27,806
22,175.2286274613478,-39.27550356500717,27,806
23,176.2286274613478,-39.27550356500717,27,806
24,172.2286274613478,-38.27550356500717,27,868
25,173.2286274613478,-38.27550356500717,27,806
26,174.2286274613478,-38.27550356500717,27,806
27,175.2286274613478,-38.27550356500717,27,806
28,172.2286274613478,-37.27550356500717,27,833
29,173.2286274613478,-37.27550356500717,27,806
30,174.2286274613478,-37.27550356500717,27,806
31,171.2286274613478,-36.27550356500717,27,833
32,172.2286274613478,-36.27550356500717,27,833
33,173.2286274613478,-36.27550356500717,27,806
34,174.2286274613478,-36.27550356500717,27,806
35,170.2286274613478,-35.27550356500717,27,834
36,171.2286274613478,-35.27550356500717,27,833
37,172.2286274613478,-35.27550356500717,27,806
38,173.2286274613478,-35.27550356500717,27,806
39,170.2286274613478,-34.27550356500717,27,834
40,171.2286274613478,-34.27550356500717,27,833
41,172.2286274613478,-34.27550356500717,27,806
42,171.2286274613478,-33.27550356500717,27,835
43,163.2286274613478,-30.27550356500717,27,869
44,164.2286274613478,-30.27550356500717,27,833
45,165.2286274613478,-30.27550356500717,27,833
46,163.2286274613478,-29.27550356500717,27,869
47,164.2286274613478,-29.27550356500717,27,869
48,165.2286274613478,-29.27550356500717,27,833
49,166.2286274613478,-29.27550356500717,27,833
50,167.2286274613478,-29.27550356500717,27,833
51,168.2286274613478,-29.27550356500717,27,834
52,179.2286274613478,-29.27550356500717,27,823
53,163.2286274613478,-28.27550356500717,27,869
54,164.2286274613478,-28.27550356500717,27,869
55,165.2286274613478,-28.27550356500717,27,869
56,166.2286274613478,-28.27550356500717,27,833
57,167.2286274613478,-28.27550356500717,27,834
58,168.2286274613478,-28.27550356500717,27,834
59,169.2286274613478,-28.27550356500717,27,834
60,170.2286274613478,-28.27550356500717,27,834
61,178.2286274613478,-28.27550356500717,27,839
62,179.2286274613478,-28.27550356500717,27,823
63,166.2286274613478,-27.27550356500717,27,869
64,167.2286274613478,-27.27550356500717,27,845
65,168.2286274613478,-27.27550356500717,27,834
66,169.2286274613478,-27.27550356500717,27,834
67,170.2286274613478,-27.27550356500717,27,834
68,171.2286274613478,-27.27550356500717,27,834
69,172.2286274613478,-27.27550356500717,27,835
70,173.2286274613478,-27.27550356500717,27,835
71,177.2286274613478,-27.27550356500717,27,839
72,178.2286274613478,-27.27550356500717,27,839
73,179.2286274613478,-27.27550356500717,27,823
74,168.2286274613478,-26.27550356500717,27,834
75,169.2286274613478,-26.27550356500717,27,834
76,170.2286274613478,-26.27550356500717,27,834
77,171.2286274613478,-26.27550356500717,27,835
78,172.2286274613478,-26.27550356500717,27,835
79,173.2286274613478,-26.27550356500717,27,835
80,174.2286274613478,-26.27550356500717,27,835
81,175.2286274613478,-26.27550356500717,27,835
82,176.2286274613478,-26.27550356500717,27,839
83,177.2286274613478,-26.27550356500717,27,839
84,178.2286274613478,-26.27550356500717,27,839
85,179.2286274613478,-26.27550356500717,27,823
86,170.2286274613478,-25.27550356500717,27,844
87,171.2286274613478,-25.27550356500717,27,835
88,172.2286274613478,-25.27550356500717,27,835
89,173.2286274613478,-25.27550356500717,27,835
90,174.2286274613478,-25.27550356500717,27,835
91,175.2286274613478,-25.27550356500717,27,835
92,176.2286274613478,-25.27550356500717,27,839
93,177.2286274613478,-25.27550356500717,27,839
94,178.2286274613478,-25.27550356500717,27,839
95,144.2286274613478,-24.27550356500717,27,801
96,174.2286274613478,-24.27550356500717,27,838
97,175.2286274613478,-24.27550356500717,27,838
98,176.2286274613478,-24.27550356500717,27,838
99,177.2286274613478,-24.27550356500717,27,839
100,178.2286274613478,-24.27550356500717,27,839
101,142.2286274613478,-23.27550356500717,27,801
102,143.2286274613478,-23.27550356500717,27,801
103,144.2286274613478,-23.27550356500717,27,801
104,145.2286274613478,-23.27550356500717,27,801
105,174.2286274613478,-23.27550356500717,27,838
106,175.2286274613478,-23.27550356500717,27,838
107,176.2286274613478,-23.27550356500717,27,838
108,177.2286274613478,-23.27550356500717,27,839
109,139.2286274613478,-22.27550356500717,27,801
110,140.2286274613478,-22.27550356500717,27,801
111,141.2286274613478,-22.27550356500717,27,801
112,142.2286274613478,-22.27550356500717,27,801
113,143.2286274613478,-22.27550356500717,27,801
114,144.2286274613478,-22.27550356500717,27,801
115,145.2286274613478,-22.27550356500717,27,801
116,174.2286274613478,-22.27550356500717,27,838
117,175.2286274613478,-22.27550356500717,27,838
118,176.2286274613478,-22.27550356500717,27,838
119,135.2286274613478,-21.27550356500717,27,801
120,136.2286274613478,-21.27550356500717,27,801
121,137.2286274613478,-21.27550356500717,27,801
122,138.2286274613478,-21.27550356500717,27,801
123,139.2286274613478,-21.27550356500717,27,801
124,140.2286274613478,-21.27550356500717,27,801
125,141.2286274613478,-21.27550356500717,27,801
126,142.2286274613478,-21.27550356500717,27,801
127,143.2286274613478,-21.27550356500717,27,801
128,144.2286274613478,-21.27550356500717,27,801
