lon,lat,include
123.79625386083482,-59.99999999999994,0.0
124.79625386083482,-59.99999999999994,0.0
125.79625386083482,-59.99999999999994,0.0
126.79625386083482,-59.99999999999994,0.0
127.79625386083482,-59.99999999999994,0.0
128.79625386083484,-59.99999999999994,0.0
129.79625386083484,-59.99999999999994,0.0
130.79625386083484,-59.99999999999994,0.0
131.79625386083484,-59.99999999999994,0.0
132.79625386083484,-59.99999999999994,0.0
133.79625386083484,-59.99999999999994,0.0
134.79625386083484,-59.99999999999994,0.0
135.79625386083484,-59.99999999999994,0.0
136.79625386083484,-59.99999999999994,0.0
123.79625386083482,-58.99999999999994,0.0
124.79625386083482,-58.99999999999994,0.0
125.79625386083482,-58.99999999999994,0.0
126.79625386083482,-58.99999999999994,0.0
127.79625386083482,-58.99999999999994,0.0
128.79625386083484,-58.99999999999994,0.0
129.79625386083484,-58.99999999999994,0.0
130.79625386083484,-58.99999999999994,0.0
131.79625386083484,-58.99999999999994,0.0
132.79625386083484,-58.99999999999994,1.0
133.79625386083484,-58.99999999999994,1.0
134.79625386083484,-58.99999999999994,1.0
135.79625386083484,-58.99999999999994,1.0
136.79625386083484,-58.99999999999994,0.0
123.79625386083482,-57.99999999999994,0.0
124.79625386083482,-57.99999999999994,0.0
125.79625386083482,-57.99999999999994,0.0
126.79625386083482,-57.99999999999994,0.0
127.79625386083482,-57.99999999999994,0.0
128.79625386083484,-57.99999999999994,0.0
129.79625386083484,-57.99999999999994,0.0
130.79625386083484,-57.99999999999994,0.0
131.79625386083484,-57.99999999999994,0.0
132.79625386083484,-57.99999999999994,1.0
133.79625386083484,-57.99999999999994,1.0
134.79625386083484,-57.99999999999994,1.0
135.79625386083484,-57.99999999999994,1.0
136.79625386083484,-57.99999999999994,0.0
123.79625386083482,-56.99999999999994,0.0
124.79625386083482,-56.99999999999994,0.0
125.79625386083482,-56.99999999999994,0.0
126.79625386083482,-56.99999999999994,0.0
127.79625386083482,-56.99999999999994,0.0
128.79625386083484,-56.99999999999994,0.0
129.79625386083484,-56.99999999999994,0.0
130.79625386083484,-56.99999999999994,0.0
131.79625386083484,-56.99999999999994,0.0
132.79625386083484,-56.99999999999994,1.0
