index,lon,lat,age,plate_id
0,178.52449701990986,-47.33870741384311,36,813
1,179.52449701990986,-47.33870741384311,36,813
2,177.52449701990986,-46.33870741384311,36,901
3,178.52449701990986,-46.33870741384311,36,901
4,179.52449701990986,-46.33870741384311,36,901
5,176.52449701990986,-45.33870741384311,36,901
6,177.52449701990986,-45.33870741384311,36,901
7,178.52449701990986,-45.33870741384311,36,901
8,179.52449701990986,-45.33870741384311,36,901
9,176.52449701990986,-44.33870741384311,36,813
10,177.52449701990986,-44.33870741384311,36,813
11,178.52449701990986,-44.33870741384311,36,813
12,179.52449701990986,-44.33870741384311,36,813
13,175.52449701990986,-43.33870741384311,36,813
14,176.52449701990986,-43.33870741384311,36,813
15,177.52449701990986,-43.33870741384311,36,813
16,178.52449701990986,-43.33870741384311,36,813
17,174.52449701990986,-42.33870741384311,36,983
18,175.52449701990986,-42.33870741384311,36,983
19,176.52449701990986,-42.33870741384311,36,983
20,177.52449701990986,-42.33870741384311,36,983
21,178.52449701990986,-42.33870741384311,36,983
22,179.52449701990986,-42.33870741384311,36,983
23,173.52449701990986,-41.33870741384311,36,806
24,174.52449701990986,-41.33870741384311,36,806
25,175.52449701990986,-41.33870741384311,36,806
26,176.52449701990986,-41.33870741384311,36,806
27,177.52449701990986,-41.33870741384311,36,983
28,178.52449701990986,-41.33870741384311,36,983
29,179.52449701990986,-41.33870741384311,36,983
30,171.52449701990986,-40.33870741384311,36,868
31,172.52449701990986,-40.33870741384311,36,806
32,173.52449701990986,-40.33870741384311,36,806
33,174.52449701990986,-40.33870741384311,36,806
34,175.52449701990986,-40.33870741384311,36,806
35,177.52449701990986,-40.33870741384311,36,806
36,178.52449701990986,-40.33870741384311,36,806
37,179.52449701990986,-40.33870741384311,36,983
38,171.52449701990986,-39.33870741384311,36,868
39,172.52449701990986,-39.33870741384311,36,806
40,173.52449701990986,-39.33870741384311,36,806
41,174.52449701990986,-39.33870741384311,36,806
42,176.52449701990986,-39.33870741384311,36,806
43,177.52449701990986,-39.33870741384311,36,806
44,178.52449701990986,-39.33870741384311,36,806
45,172.52449701990986,-38.33870741384311,36,806
46,173.52449701990986,-38.33870741384311,36,806
47,176.52449701990986,-38.33870741384311,36,806
48,177.52449701990986,-38.33870741384311,36,806
49,178.52449701990986,-38.33870741384311,36,806
50,175.52449701990986,-37.33870741384311,36,806
51,176.52449701990986,-37.33870741384311,36,806
52,177.52449701990986,-37.33870741384311,36,806
53,175.52449701990986,-36.33870741384311,36,806
54,176.52449701990986,-36.33870741384311,36,806
55,177.52449701990986,-36.33870741384311,36,823
56,162.52449701990986,-35.33870741384311,36,833
57,163.52449701990986,-35.33870741384311,36,833
58,164.52449701990986,-35.33870741384311,36,833
59,174.52449701990986,-35.33870741384311,36,806
60,175.52449701990986,-35.33870741384311,36,806
61,176.52449701990986,-35.33870741384311,36,835
62,177.52449701990986,-35.33870741384311,36,823
63,162.52449701990986,-34.33870741384311,36,833
64,163.52449701990986,-34.33870741384311,36,833
65,164.52449701990986,-34.33870741384311,36,833
66,165.52449701990986,-34.33870741384311,36,833
67,166.52449701990986,-34.33870741384311,36,833
68,173.52449701990986,-34.33870741384311,36,806
69,174.52449701990986,-34.33870741384311,36,806
70,175.52449701990986,-34.33870741384311,36,835
71,176.52449701990986,-34.33870741384311,36,835
72,163.52449701990986,-33.33870741384311,36,833
73,164.52449701990986,-33.33870741384311,36,833
74,165.52449701990986,-33.33870741384311,36,833
75,166.52449701990986,-33.33870741384311,36,833
76,167.52449701990986,-33.33870741384311,36,834
77,168.52449701990986,-33.33870741384311,36,834
78,173.52449701990986,-33.33870741384311,36,835
79,174.52449701990986,-33.33870741384311,36,835
80,175.52449701990986,-33.33870741384311,36,835
81,176.52449701990986,-33.33870741384311,36,835
82,164.52449701990986,-32.33870741384311,36,833
83,165.52449701990986,-32.33870741384311,36,833
84,166.52449701990986,-32.33870741384311,36,834
85,167.52449701990986,-32.33870741384311,36,834
86,168.52449701990986,-32.33870741384311,36,834
87,169.52449701990986,-32.33870741384311,36,834
88,170.52449701990986,-32.33870741384311,36,834
89,172.52449701990986,-32.33870741384311,36,835
90,173.52449701990986,-32.33870741384311,36,835
91,174.52449701990986,-32.33870741384311,36,835
92,175.52449701990986,-32.33870741384311,36,835
93,166.52449701990986,-31.33870741384311,36,834
94,167.52449701990986,-31.33870741384311,36,833
95,168.52449701990986,-31.33870741384311,36,834
96,169.52449701990986,-31.33870741384311,36,834
97,170.52449701990986,-31.33870741384311,36,834
98,171.52449701990986,-31.33870741384311,36,835
99,172.52449701990986,-31.33870741384311,36,835
100,173.52449701990986,-31.33870741384311,36,835
101,174.52449701990986,-31.33870741384311,36,835
102,169.52449701990986,-30.33870741384311,36,834
103,170.52449701990986,-30.33870741384311,36,834
104,171.52449701990986,-30.33870741384311,36,835
105,172.52449701990986,-30.33870741384311,36,835
106,173.52449701990986,-30.33870741384311,36,835
107,174.52449701990986,-30.33870741384311,36,835
108,150.52449701990986,-29.33870741384311,36,801
109,170.52449701990986,-29.33870741384311,36,834
110,171.52449701990986,-29.33870741384311,36,835
111,172.52449701990986,-29.33870741384311,36,835
112,173.52449701990986,-29.33870741384311,36,835
113,148.52449701990986,-28.33870741384311,36,801
114,149.52449701990986,-28.33870741384311,36,801
115,150.52449701990986,-28.33870741384311,36,801
116,151.52449701990986,-28.33870741384311,36,801
117,170.52449701990986,-28.33870741384311,36,834
118,171.52449701990986,-28.33870741384311,36,834
119,172.52449701990986,-28.33870741384311,36,835
120,173.52449701990986,-28.33870741384311,36,835
121,146.52449701990986,-27.33870741384311,36,801
122,147.52449701990986,-27.33870741384311,36,801
123,148.52449701990986,-27.33870741384311,36,801
124,149.52449701990986,-27.33870741384311,36,801
125,150.52449701990986,-27.33870741384311,36,801
126,151.52449701990986,-27.33870741384311,36,801
127,170.52449701990986,-27.33870741384311,36,834
128,171.52449701990986,-27.33870741384311,36,834
129,172.52449701990986,-27.33870741384311,36,835
130,144.52449701990986,-26.33870741384311,36,801
131,145.52449701990986,-26.33870741384311,36,801
132,146.52449701990986,-26.33870741384311,36,801
133,147.52449701990986,-26.33870741384311,36,801
134,148.52449701990986,-26.33870741384311,36,801
135,149.52449701990986,-26.33870741384311,36,801
136,150.52449701990986,-26.33870741384311,36,801
137,169.52449701990986,-26.33870741384311,36,834
138,170.52449701990986,-26.33870741384311,36,834
139,171.52449701990986,-26.33870741384311,36,835
140,172.52449701990986,-26.33870741384311,36,835
141,142.52449701990986,-25.33870741384311,36,801
142,143.52449701990986,-25.33870741384311,36,801
143,144.52449701990986,-25.33870741384311,36,801
144,145.52449701990986,-25.33870741384311,36,801
145,146.52449701990986,-25.33870741384311,36,801
146,147.52449701990986,-25.33870741384311,36,801
147,148.52449701990986,-25.33870741384311,36,801
148,169.52449701990986,-25.33870741384311,36,844
149,170.52449701990986,-25.33870741384311,36,844
150,171.52449701990986,-25.33870741384311,36,835
151,130.52449701990986,-24.33870741384311,36,801
152,131.52449701990986,-24.33870741384311,36,801
153,132.52449701990986,-24.33870741384311,36,801
154,134.52449701990986,-24.33870741384311,36,801
155,135.52449701990986,-24.33870741384311,36,801
156,136.52449701990986,-24.33870741384311,36,801
157,137.52449701990986,-24.33870741384311,36,801
158,138.52449701990986,-24.33870741384311,36,801
159,139.52449701990986,-24.33870741384311,36,801
160,140.52449701990986,-24.33870741384311,36,801
161,141.52449701990986,-24.33870741384311,36,801
162,142.52449701990986,-24.33870741384311,36,801
163,143.52449701990986,-24.33870741384311,36,801
164,144.52449701990986,-24.33870741384311,36,801
165,145.52449701990986,-24.33870741384311,36,801
166,146.52449701990986,-24.33870741384311,36,801
167,168.52449701990986,-24.33870741384311,36,845
168,169.52449701990986,-24.33870741384311,36,844
169,170.52449701990986,-24.33870741384311,36,838
170,171.52449701990986,-24.33870741384311,36,838
171,130.52449701990986,-23.33870741384311,36,801
172,131.52449701990986,-23.33870741384311,36,801
173,132.52449701990986,-23.33870741384311,36,801
174,133.52449701990986,-23.33870741384311,36,801
175,134.52449701990986,-23.33870741384311,36,801
176,135.52449701990986,-23.33870741384311,36,801
177,136.52449701990986,-23.33870741384311,36,801
178,137.52449701990986,-23.33870741384311,36,801
179,138.52449701990986,-23.33870741384311,36,801
180,139.52449701990986,-23.33870741384311,36,801
181,140.52449701990986,-23.33870741384311,36,801
182,141.52449701990986,-23.33870741384311,36,801
183,142.52449701990986,-23.33870741384311,36,801
184,143.52449701990986,-23.33870741384311,36,801
185,144.52449701990986,-23.33870741384311,36,801
186,145.52449701990986,-23.33870741384311,36,801
187,167.52449701990986,-23.33870741384311,36,845
188,168.52449701990986,-23.33870741384311,36,844
189,169.52449701990986,-23.33870741384311,36,844
190,170.52449701990986,-23.33870741384311,36,855
191,130.52449701990986,-22.33870741384311,36,801
192,131.52449701990986,-22.33870741384311,36,801
193,132.52449701990986,-22.33870741384311,36,801
194,133.52449701990986,-22.33870741384311,36,801
195,134.52449701990986,-22.33870741384311,36,801
196,135.52449701990986,-22.33870741384311,36,801
197,136.52449701990986,-22.33870741384311,36,801
198,137.52449701990986,-22.33870741384311,36,801
199,138.52449701990986,-22.33870741384311,36,801
200,139.52449701990986,-22.33870741384311,36,801
201,140.52449701990986,-22.33870741384311,36,801
202,141.52449701990986,-22.33870741384311,36,801
203,142.52449701990986,-22.33870741384311,36,801
204,143.52449701990986,-22.33870741384311,36,801
205,166.52449701990986,-22.33870741384311,36,845
206,167.52449701990986,-22.33870741384311,36,845
207,168.52449701990986,-22.33870741384311,36,844
208,169.52449701990986,-22.33870741384311,36,855
209,132.52449701990986,-21.33870741384311,36,801
210,133.52449701990986,-21.33870741384311,36,801
211,134.52449701990986,-21.33870741384311,36,801
212,135.52449701990986,-21.33870741384311,36,801
213,136.52449701990986,-21.33870741384311,36,801
214,137.52449701990986,-21.33870741384311,36,801
215,138.52449701990986,-21.33870741384311,36,801
216,165.52449701990986,-21.33870741384311,36,845
217,166.52449701990986,-21.33870741384311,36,845
218,167.52449701990986,-21.33870741384311,36,844
219,168.52449701990986,-21.33870741384311,36,844
220,169.52449701990986,-21.33870741384311,36,855
221,162.52449701990986,-20.33870741384311,36,869
222,163.52449701990986,-20.33870741384311,36,869
223,164.52449701990986,-20.33870741384311,36,845
224,165.52449701990986,-20.33870741384311,36,844
225,166.52449701990986,-20.33870741384311,36,844
226,167.52449701990986,-20.33870741384311,36,855
227,168.52449701990986,-20.33870741384311,36,855
228,159.52449701990986,-19.33870741384311,36,869
229,160.52449701990986,-19.33870741384311,36,869
230,161.52449701990986,-19.33870741384311,36,869
231,162.52449701990986,-19.33870741384311,36,869
232,163.52449701990986,-19.33870741384311,36,845
233,164.52449701990986,-19.33870741384311,36,845
234,165.52449701990986,-19.33870741384311,36,844
235,166.52449701990986,-19.33870741384311,36,857
236,167.52449701990986,-19.33870741384311,36,857
237,157.52449701990986,-18.33870741384311,36,860
238,158.52449701990986,-18.33870741384311,36,861
239,159.52449701990986,-18.33870741384311,36,861
240,160.52449701990986,-18.33870741384311,36,861
241,161.52449701990986,-18.33870741384311,36,861
242,162.52449701990986,-18.33870741384311,36,869
243,163.52449701990986,-18.33870741384311,36,845
244,164.52449701990986,-18.33870741384311,36,844
245,165.52449701990986,-18.33870741384311,36,857
246,156.52449701990986,-17.33870741384311,36,890
247,157.52449701990986,-17.33870741384311,36,890
248,158.52449701990986,-17.33870741384311,36,860
249,159.52449701990986,-17.33870741384311,36,861
250,160.52449701990986,-17.33870741384311,36,861
251,161.52449701990986,-17.33870741384311,36,861
252,162.52449701990986,-17.33870741384311,36,861
253,140.52449701990986,-16.33870741384311,36,801
254,141.52449701990986,-16.33870741384311,36,801
255,142.52449701990986,-16.33870741384311,36,801
256,143.52449701990986,-16.33870741384311,36,801
257,144.52449701990986,-16.33870741384311,36,801
258,155.52449701990986,-16.33870741384311,36,836
259,156.52449701990986,-16.33870741384311,36,889
260,157.52449701990986,-16.33870741384311,36,889
261,158.52449701990986,-16.33870741384311,36,860
262,159.52449701990986,-16.33870741384311,36,861
263,138.52449701990986,-15.33870741384311,36,801
264,139.52449701990986,-15.33870741384311,36,801
265,140.52449701990986,-15.33870741384311,36,801
266,141.52449701990986,-15.33870741384311,36,801
267,142.52449701990986,-15.33870741384311,36,801
268,143.52449701990986,-15.33870741384311,36,801
269,144.52449701990986,-15.33870741384311,36,801
270,154.52449701990986,-15.33870741384311,36,801
271,155.52449701990986,-15.33870741384311,36,836
272,156.52449701990986,-15.33870741384311,36,889
273,157.52449701990986,-15.33870741384311,36,889
274,158.52449701990986,-15.33870741384311,36,889
275,137.52449701990986,-14.33870741384311,36,801
276,138.52449701990986,-14.33870741384311,36,801
277,139.52449701990986,-14.33870741384311,36,801
278,140.52449701990986,-14.33870741384311,36,801
279,141.52449701990986,-14.33870741384311,36,801
280,143.52449701990986,-14.33870741384311,36,801
281,144.52449701990986,-14.33870741384311,36,801
282,145.52449701990986,-14.33870741384311,36,801
283,152.52449701990986,-14.33870741384311,36,801
284,153.52449701990986,-14.33870741384311,36,836
285,154.52449701990986,-14.33870741384311,36,836
286,155.52449701990986,-14.33870741384311,36,836
287,156.52449701990986,-14.33870741384311,36,836
288,157.52449701990986,-14.33870741384311,36,889
289,137.52449701990986,-13.33870741384311,36,801
290,138.52449701990986,-13.33870741384311,36,801
291,139.52449701990986,-13.33870741384311,36,801
292,140.52449701990986,-13.33870741384311,36,801
293,143.52449701990986,-13.33870741384311,36,801
294,144.52449701990986,-13.33870741384311,36,888
295,145.52449701990986,-13.33870741384311,36,888
296,147.52449701990986,-13.33870741384311,36,801
297,148.52449701990986,-13.33870741384311,36,801
298,149.52449701990986,-13.33870741384311,36,801
299,150.52449701990986,-13.33870741384311,36,801
300,151.52449701990986,-13.33870741384311,36,836
301,152.52449701990986,-13.33870741384311,36,836
302,153.52449701990986,-13.33870741384311,36,836
303,154.52449701990986,-13.33870741384311,36,836
304,155.52449701990986,-13.33870741384311,36,836
305,136.52449701990986,-12.33870741384311,36,801
306,137.52449701990986,-12.33870741384311,36,801
307,138.52449701990986,-12.33870741384311,36,801
308,139.52449701990986,-12.33870741384311,36,801
309,143.52449701990986,-12.33870741384311,36,801
310,144.52449701990986,-12.33870741384311,36,888
311,145.52449701990986,-12.33870741384311,36,888
312,147.52449701990986,-12.33870741384311,36,801
313,148.52449701990986,-12.33870741384311,36,836
314,149.52449701990986,-12.33870741384311,36,836
315,150.52449701990986,-12.33870741384311,36,836
316,151.52449701990986,-12.33870741384311,36,836
317,152.52449701990986,-12.33870741384311,36,836
318,153.52449701990986,-12.33870741384311,36,836
319,154.52449701990986,-12.33870741384311,36,836
320,136.52449701990986,-11.33870741384311,36,801
321,137.52449701990986,-11.33870741384311,36,801
322,138.52449701990986,-11.33870741384311,36,801
323,143.52449701990986,-11.33870741384311,36,801
324,144.52449701990986,-11.33870741384311,36,801
325,145.52449701990986,-11.33870741384311,36,888
326,146.52449701990986,-11.33870741384311,36,888
327,147.52449701990986,-11.33870741384311,36,878
328,148.52449701990986,-11.33870741384311,36,878
329,149.52449701990986,-11.33870741384311,36,878
330,150.52449701990986,-11.33870741384311,36,836
331,151.52449701990986,-11.33870741384311,36,836
332,152.52449701990986,-11.33870741384311,36,836
333,115.52449701990984,-10.33870741384311,36,65702
334,116.52449701990984,-10.33870741384311,36,65702
335,122.52449701990984,-10.33870741384311,36,684
336,123.52449701990984,-10.33870741384311,36,684
337,124.52449701990984,-10.33870741384311,36,684
338,136.52449701990986,-10.33870741384311,36,801
339,137.52449701990986,-10.33870741384311,36,801
340,138.52449701990986,-10.33870741384311,36,801
341,144.52449701990986,-10.33870741384311,36,801
342,145.52449701990986,-10.33870741384311,36,888
343,146.52449701990986,-10.33870741384311,36,888
344,114.52449701990984,-9.33870741384311,36,736
345,115.52449701990984,-9.33870741384311,36,736
346,116.52449701990984,-9.33870741384311,36,736
347,117.52449701990984,-9.33870741384311,36,651
348,121.52449701990984,-9.33870741384311,36,652
349,122.52449701990984,-9.33870741384311,36,652
350,123.52449701990984,-9.33870741384311,36,652
351,124.52449701990984,-9.33870741384311,36,684
352,125.52449701990984,-9.33870741384311,36,684
353,126.52449701990984,-9.33870741384311,36,684
354,135.52449701990986,-9.33870741384311,36,801
355,136.52449701990986,-9.33870741384311,36,801
356,137.52449701990986,-9.33870741384311,36,801
357,138.52449701990986,-9.33870741384311,36,801
358,144.52449701990986,-9.33870741384311,36,615
359,147.52449701990986,-9.33870741384311,36,698
360,148.52449701990986,-9.33870741384311,36,698
361,149.52449701990986,-9.33870741384311,36,698
362,112.52449701990984,-8.33870741384311,36,65702
363,113.52449701990984,-8.33870741384311,36,65702
364,114.52449701990984,-8.33870741384311,36,65702
365,115.52449701990984,-8.33870741384311,36,65702
366,116.52449701990984,-8.33870741384311,36,651
367,117.52449701990984,-8.33870741384311,36,651
368,118.52449701990984,-8.33870741384311,36,651
369,119.52449701990984,-8.33870741384311,36,652
370,120.52449701990984,-8.33870741384311,36,652
371,121.52449701990984,-8.33870741384311,36,652
372,122.52449701990984,-8.33870741384311,36,652
373,123.52449701990984,-8.33870741384311,36,652
374,124.52449701990984,-8.33870741384311,36,652
375,125.52449701990984,-8.33870741384311,36,652
376,126.52449701990984,-8.33870741384311,36,684
377,127.52449701990984,-8.33870741384311,36,684
378,128.52449701990986,-8.33870741384311,36,684
379,129.52449701990986,-8.33870741384311,36,684
380,134.52449701990986,-8.33870741384311,36,801
381,135.52449701990986,-8.33870741384311,36,801
382,136.52449701990986,-8.33870741384311,36,801
383,137.52449701990986,-8.33870741384311,36,615
384,146.52449701990986,-8.33870741384311,36,615
385,147.52449701990986,-8.33870741384311,36,698
386,148.52449701990986,-8.33870741384311,36,698
387,149.52449701990986,-8.33870741384311,36,698
388,150.52449701990986,-8.33870741384311,36,830
389,111.52449701990984,-7.33870741384311,36,736
390,112.52449701990984,-7.33870741384311,36,736
391,113.52449701990984,-7.33870741384311,36,736
392,114.52449701990984,-7.33870741384311,36,65702
393,115.52449701990984,-7.33870741384311,36,65702
394,118.52449701990984,-7.33870741384311,36,668
395,119.52449701990984,-7.33870741384311,36,668
396,120.52449701990984,-7.33870741384311,36,668
397,121.52449701990984,-7.33870741384311,36,566
398,122.52449701990984,-7.33870741384311,36,566
399,124.52449701990984,-7.33870741384311,36,566
400,125.52449701990984,-7.33870741384311,36,566
401,126.52449701990984,-7.33870741384311,36,676
402,127.52449701990984,-7.33870741384311,36,566
403,128.52449701990986,-7.33870741384311,36,676
404,129.52449701990986,-7.33870741384311,36,684
405,133.52449701990986,-7.33870741384311,36,801
406,134.52449701990986,-7.33870741384311,36,801
407,135.52449701990986,-7.33870741384311,36,801
408,136.52449701990986,-7.33870741384311,36,801
409,146.52449701990986,-7.33870741384311,36,698
410,147.52449701990986,-7.33870741384311,36,698
411,148.52449701990986,-7.33870741384311,36,830
412,149.52449701990986,-7.33870741384311,36,830
413,150.52449701990986,-7.33870741384311,36,830
414,151.52449701990986,-7.33870741384311,36,830
415,152.52449701990986,-7.33870741384311,36,836
416,109.52449701990984,-6.33870741384311,36,657
