lon,lat,include
114.39234384778136,-59.99999999999994,0.0
115.39234384778136,-59.99999999999994,0.0
116.39234384778136,-59.99999999999994,0.0
117.39234384778136,-59.99999999999994,0.0
118.39234384778136,-59.99999999999994,0.0
119.39234384778136,-59.99999999999994,0.0
120.39234384778136,-59.99999999999994,0.0
121.39234384778136,-59.99999999999994,0.0
122.39234384778136,-59.99999999999994,0.0
123.39234384778136,-59.99999999999994,0.0
124.39234384778136,-59.99999999999994,0.0
125.39234384778136,-59.99999999999994,0.0
126.39234384778136,-59.99999999999994,0.0
127.39234384778136,-59.99999999999994,0.0
128.39234384778138,-59.99999999999994,0.0
129.39234384778138,-59.99999999999994,0.0
130.39234384778138,-59.99999999999994,0.0
131.39234384778138,-59.99999999999994,0.0
114.39234384778136,-58.99999999999994,0.0
115.39234384778136,-58.99999999999994,0.0
116.39234384778136,-58.99999999999994,0.0
117.39234384778136,-58.99999999999994,0.0
118.39234384778136,-58.99999999999994,0.0
119.39234384778136,-58.99999999999994,0.0
120.39234384778136,-58.99999999999994,0.0
121.39234384778136,-58.99999999999994,0.0
122.39234384778136,-58.99999999999994,0.0
123.39234384778136,-58.99999999999994,0.0
124.39234384778136,-58.99999999999994,0.0
125.39234384778136,-58.99999999999994,0.0
126.39234384778136,-58.99999999999994,0.0
127.39234384778136,-58.99999999999994,1.0
128.39234384778138,-58.99999999999994,1.0
129.39234384778138,-58.99999999999994,1.0
130.39234384778138,-58.99999999999994,1.0
131.39234384778138,-58.99999999999994,0.0
114.39234384778136,-57.99999999999994,0.0
115.39234384778136,-57.99999999999994,0.0
116.39234384778136,-57.99999999999994,0.0
117.39234384778136,-57.99999999999994,0.0
118.39234384778136,-57.99999999999994,0.0
119.39234384778136,-57.99999999999994,0.0
120.39234384778136,-57.99999999999994,0.0
121.39234384778136,-57.99999999999994,0.0
122.39234384778136,-57.99999999999994,0.0
123.39234384778136,-57.99999999999994,0.0
124.39234384778136,-57.99999999999994,0.0
125.39234384778136,-57.99999999999994,0.0
126.39234384778136,-57.99999999999994,0.0
127.39234384778136,-57.99999999999994,0.0
128.39234384778138,-57.99999999999994,1.0
129.39234384778138,-57.99999999999994,1.0
130.39234384778138,-57.99999999999994,1.0
131.39234384778138,-57.99999999999994,0.0
114.39234384778136,-56.99999999999994,0.0
115.39234384778136,-56.99999999999994,0.0
116.39234384778136,-56.99999999999994,0.0
117.39234384778136,-56.99999999999994,0.0
118.39234384778136,-56.99999999999994,0.0
119.39234384778136,-56.99999999999994,0.0
120.39234384778136,-56.99999999999994,0.0
121.39234384778136,-56.99999999999994,0.0
122.39234384778136,-56.99999999999994,0.0
123.39234384778136,-56.99999999999994,0.0
124.39234384778136,-56.99999999999994,0.0
125.39234384778136,-56.99999999999994,0.0
126.39234384778136,-56.99999999999994,0.0
127.39234384778136,-56.99999999999994,0.0
