index,lon,lat,age,plate_id
0,172.0,-58.99999999999994,81,901
1,173.0,-58.99999999999994,81,901
2,174.0,-58.99999999999994,81,901
3,175.0,-58.99999999999994,81,901
4,171.0,-57.99999999999994,81,901
5,172.0,-57.99999999999994,81,901
6,173.0,-57.99999999999994,81,901
7,174.0,-57.99999999999994,81,901
8,172.0,-56.99999999999994,81,901
9,173.0,-56.99999999999994,81,901
10,170.0,-55.99999999999994,81,901
11,171.0,-55.99999999999994,81,901
12,172.0,-55.99999999999994,81,901
13,170.0,-54.99999999999994,81,901
14,171.0,-54.99999999999994,81,901
15,172.0,-54.99999999999994,81,901
16,170.0,-53.99999999999994,81,813
17,171.0,-53.99999999999994,81,813
18,172.0,-53.99999999999994,81,901
19,170.0,-52.99999999999994,81,813
20,171.0,-52.99999999999994,81,813
21,172.0,-52.99999999999994,81,813
22,169.0,-51.99999999999994,81,813
23,170.0,-51.99999999999994,81,813
24,171.0,-51.99999999999994,81,813
25,172.0,-51.99999999999994,81,813
26,168.0,-50.99999999999994,81,813
27,169.0,-50.99999999999994,81,813
28,170.0,-50.99999999999994,81,813
29,171.0,-50.99999999999994,81,813
30,172.0,-50.99999999999994,81,813
31,167.0,-49.99999999999994,81,813
32,168.0,-49.99999999999994,81,813
33,169.0,-49.99999999999994,81,813
34,170.0,-49.99999999999994,81,813
35,171.0,-49.99999999999994,81,813
36,166.0,-48.99999999999994,81,813
37,167.0,-48.99999999999994,81,813
38,168.0,-48.99999999999994,81,813
39,169.0,-48.99999999999994,81,813
40,170.0,-48.99999999999994,81,813
41,164.0,-47.99999999999994,81,801
42,165.0,-47.99999999999994,81,813
43,166.0,-47.99999999999994,81,813
44,167.0,-47.99999999999994,81,813
45,168.0,-47.99999999999994,81,813
46,169.0,-47.99999999999994,81,813
47,162.0,-46.99999999999994,81,801
48,163.0,-46.99999999999994,81,801
49,164.0,-46.99999999999994,81,801
50,165.0,-46.99999999999994,81,813
51,166.0,-46.99999999999994,81,813
52,167.0,-46.99999999999994,81,813
53,161.0,-45.99999999999994,81,833
54,162.0,-45.99999999999994,81,833
55,163.0,-45.99999999999994,81,833
56,164.0,-45.99999999999994,81,833
57,165.0,-45.99999999999994,81,833
58,166.0,-45.99999999999994,81,813
59,160.0,-44.99999999999994,81,833
60,161.0,-44.99999999999994,81,833
61,162.0,-44.99999999999994,81,833
62,163.0,-44.99999999999994,81,833
63,164.0,-44.99999999999994,81,833
64,159.0,-43.99999999999994,81,833
65,160.0,-43.99999999999994,81,833
66,161.0,-43.99999999999994,81,833
67,162.0,-43.99999999999994,81,833
68,159.0,-42.99999999999994,81,833
69,160.0,-42.99999999999994,81,833
70,161.0,-42.99999999999994,81,833
71,158.0,-41.99999999999994,81,833
72,159.0,-41.99999999999994,81,833
73,160.0,-41.99999999999994,81,833
74,161.0,-41.99999999999994,81,833
75,153.0,-40.99999999999994,81,801
76,154.0,-40.99999999999994,81,801
77,157.0,-40.99999999999994,81,801
78,158.0,-40.99999999999994,81,833
79,159.0,-40.99999999999994,81,833
80,160.0,-40.99999999999994,81,833
81,151.0,-39.99999999999994,81,801
82,152.0,-39.99999999999994,81,801
83,153.0,-39.99999999999994,81,801
84,154.0,-39.99999999999994,81,801
85,156.0,-39.99999999999994,81,801
86,157.0,-39.99999999999994,81,833
87,158.0,-39.99999999999994,81,833
88,159.0,-39.99999999999994,81,833
89,148.0,-38.99999999999994,81,801
90,149.0,-38.99999999999994,81,801
91,150.0,-38.99999999999994,81,801
92,151.0,-38.99999999999994,81,801
93,152.0,-38.99999999999994,81,801
94,153.0,-38.99999999999994,81,801
95,154.0,-38.99999999999994,81,801
96,155.0,-38.99999999999994,81,801
97,157.0,-38.99999999999994,81,833
98,158.0,-38.99999999999994,81,833
99,146.0,-37.99999999999994,81,801
100,147.0,-37.99999999999994,81,801
101,148.0,-37.99999999999994,81,801
102,149.0,-37.99999999999994,81,801
103,150.0,-37.99999999999994,81,801
104,151.0,-37.99999999999994,81,801
105,152.0,-37.99999999999994,81,801
106,153.0,-37.99999999999994,81,801
107,144.0,-36.99999999999994,81,801
108,145.0,-36.99999999999994,81,801
109,146.0,-36.99999999999994,81,801
110,147.0,-36.99999999999994,81,801
111,148.0,-36.99999999999994,81,801
112,149.0,-36.99999999999994,81,801
113,150.0,-36.99999999999994,81,801
114,151.0,-36.99999999999994,81,801
115,143.0,-35.99999999999994,81,801
116,144.0,-35.99999999999994,81,801
117,145.0,-35.99999999999994,81,801
118,146.0,-35.99999999999994,81,801
119,147.0,-35.99999999999994,81,801
120,148.0,-35.99999999999994,81,801
121,143.0,-34.99999999999994,81,801
122,144.0,-34.99999999999994,81,801
123,145.0,-34.99999999999994,81,801
124,146.0,-34.99999999999994,81,801
125,142.0,-33.99999999999994,81,801
126,143.0,-33.99999999999994,81,801
127,144.0,-33.99999999999994,81,801
128,145.0,-33.99999999999994,81,801
129,143.0,-32.99999999999994,81,801
130,144.0,-32.99999999999994,81,801
131,144.0,-29.999999999999943,81,801
132,145.0,-29.999999999999943,81,801
133,143.0,-28.999999999999943,81,801
134,144.0,-28.999999999999943,81,801
135,145.0,-28.999999999999943,81,801
136,146.0,-28.999999999999943,81,801
137,143.0,-27.999999999999943,81,801
138,144.0,-27.999999999999943,81,801
139,145.0,-27.999999999999943,81,801
140,143.0,-26.999999999999943,81,801
141,144.0,-26.999999999999943,81,801
142,145.0,-26.999999999999943,81,801
143,143.0,-25.999999999999943,81,801
144,144.0,-25.999999999999943,81,801
145,145.0,-25.999999999999943,81,801
146,143.0,-24.999999999999943,81,801
147,144.0,-24.999999999999943,81,801
148,145.0,-24.999999999999943,81,801
149,143.0,-23.999999999999943,81,801
150,144.0,-23.999999999999943,81,801
151,145.0,-23.999999999999943,81,801
152,143.0,-22.999999999999943,81,801
153,144.0,-22.999999999999943,81,801
154,145.0,-22.999999999999943,81,801
155,143.0,-21.999999999999943,81,801
156,144.0,-21.999999999999943,81,801
157,145.0,-21.999999999999943,81,801
158,143.0,-20.999999999999943,81,801
159,144.0,-20.999999999999943,81,801
160,145.0,-20.999999999999943,81,801
161,143.0,-19.999999999999943,81,801
162,144.0,-19.999999999999943,81,801
163,145.0,-19.999999999999943,81,801
164,143.0,-18.999999999999943,81,801
165,144.0,-18.999999999999943,81,801
166,145.0,-18.999999999999943,81,801
167,143.0,-17.999999999999943,81,801
168,144.0,-17.999999999999943,81,801
169,145.0,-17.999999999999943,81,801
170,142.0,-16.999999999999943,81,801
171,143.0,-16.999999999999943,81,801
172,144.0,-16.999999999999943,81,801
173,145.0,-16.999999999999943,81,801
174,142.0,-15.999999999999943,81,801
175,143.0,-15.999999999999943,81,801
176,144.0,-15.999999999999943,81,801
177,141.0,-14.999999999999943,81,801
178,142.0,-14.999999999999943,81,801
179,143.0,-14.999999999999943,81,801
180,144.0,-14.999999999999943,81,801
181,141.0,-13.999999999999943,81,801
182,142.0,-13.999999999999943,81,801
183,143.0,-13.999999999999943,81,801
184,144.0,-13.999999999999943,81,801
185,140.0,-12.999999999999943,81,801
186,141.0,-12.999999999999943,81,801
187,142.0,-12.999999999999943,81,801
188,143.0,-12.999999999999943,81,801
189,140.0,-11.999999999999943,81,801
190,141.0,-11.999999999999943,81,801
191,142.0,-11.999999999999943,81,801
192,139.0,-10.999999999999943,81,801
193,140.0,-10.999999999999943,81,801
194,141.0,-10.999999999999943,81,801
195,142.0,-10.999999999999943,81,801
196,138.0,-9.999999999999943,81,801
197,139.0,-9.999999999999943,81,801
198,140.0,-9.999999999999943,81,801
