lon,lat,include
126.36011909598759,-59.99999999999994,0.0
127.36011909598759,-59.99999999999994,0.0
128.36011909598759,-59.99999999999994,0.0
129.36011909598759,-59.99999999999994,0.0
130.36011909598759,-59.99999999999994,0.0
131.36011909598759,-59.99999999999994,0.0
132.36011909598759,-59.99999999999994,0.0
133.36011909598759,-59.99999999999994,0.0
134.36011909598759,-59.99999999999994,0.0
135.36011909598759,-59.99999999999994,0.0
136.36011909598759,-59.99999999999994,0.0
137.36011909598759,-59.99999999999994,0.0
138.36011909598759,-59.99999999999994,0.0
126.36011909598759,-58.99999999999994,0.0
127.36011909598759,-58.99999999999994,0.0
128.36011909598759,-58.99999999999994,0.0
129.36011909598759,-58.99999999999994,0.0
130.36011909598759,-58.99999999999994,0.0
131.36011909598759,-58.99999999999994,0.0
132.36011909598759,-58.99999999999994,0.0
133.36011909598759,-58.99999999999994,0.0
134.36011909598759,-58.99999999999994,0.0
135.36011909598759,-58.99999999999994,1.0
136.36011909598759,-58.99999999999994,1.0
137.36011909598759,-58.99999999999994,1.0
138.36011909598759,-58.99999999999994,1.0
126.36011909598759,-57.99999999999994,0.0
127.36011909598759,-57.99999999999994,0.0
128.36011909598759,-57.99999999999994,0.0
129.36011909598759,-57.99999999999994,0.0
130.36011909598759,-57.99999999999994,0.0
131.36011909598759,-57.99999999999994,0.0
132.36011909598759,-57.99999999999994,0.0
133.36011909598759,-57.99999999999994,0.0
134.36011909598759,-57.99999999999994,0.0
135.36011909598759,-57.99999999999994,1.0
136.36011909598759,-57.99999999999994,1.0
137.36011909598759,-57.99999999999994,1.0
138.36011909598759,-57.99999999999994,1.0
126.36011909598759,-56.99999999999994,0.0
127.36011909598759,-56.99999999999994,0.0
128.36011909598759,-56.99999999999994,0.0
129.36011909598759,-56.99999999999994,0.0
130.36011909598759,-56.99999999999994,0.0
131.36011909598759,-56.99999999999994,0.0
132.36011909598759,-56.99999999999994,0.0
133.36011909598759,-56.99999999999994,0.0
134.36011909598759,-56.99999999999994,1.0
135.36011909598759,-56.99999999999994,1.0
136.36011909598759,-56.99999999999994,1.0
137.36011909598759,-56.99999999999994,1.0
138.36011909598759,-56.99999999999994,1.0
126.36011909598759,-55.99999999999994,0.0
127.36011909598759,-55.99999999999994,0.0
128.36011909598759,-55.99999999999994,0.0
129.36011909598759,-55.99999999999994,0.0
130.36011909598759,-55.99999999999994,0.0
131.36011909598759,-55.99999999999994,0.0
132.36011909598759,-55.99999999999994,0.0
133.36011909598759,-55.99999999999994,0.0
134.36011909598759,-55.99999999999994,0.0
135.36011909598759,-55.99999999999994,1.0
136.36011909598759,-55.99999999999994,1.0
137.36011909598759,-55.99999999999994,1.0
138.36011909598759,-55.99999999999994,0.0
126.36011909598759,-54.99999999999994,0.0
127.36011909598759,-54.99999999999994,0.0
128.36011909598759,-54.99999999999994,0.0
129.36011909598759,-54.99999999999994,0.0
130.36011909598759,-54.99999999999994,0.0
131.36011909598759,-54.99999999999994,0.0
132.36011909598759,-54.99999999999994,0.0
133.36011909598759,-54.99999999999994,0.0
134.36011909598759,-54.99999999999994,0.0
135.36011909598759,-54.99999999999994,1.0
136.36011909598759,-54.99999999999994,1.0
137.36011909598759,-54.99999999999994,1.0
138.36011909598759,-54.99999999999994,0.0
126.36011909598759,-53.99999999999994,0.0
127.36011909598759,-53.99999999999994,0.0
128.36011909598759,-53.99999999999994,0.0
129.36011909598759,-53.99999999999994,0.0
130.36011909598759,-53.99999999999994,0.0
131.36011909598759,-53.99999999999994,0.0
132.36011909598759,-53.99999999999994,0.0
133.36011909598759,-53.99999999999994,0.0
134.36011909598759,-53.99999999999994,0.0
135.36011909598759,-53.99999999999994,1.0
136.36011909598759,-53.99999999999994,1.0
137.36011909598759,-53.99999999999994,1.0
138.36011909598759,-53.99999999999994,0.0
126.36011909598759,-52.99999999999994,0.0
127.36011909598759,-52.99999999999994,0.0
128.36011909598759,-52.99999999999994,0.0
129.36011909598759,-52.99999999999994,0.0
130.36011909598759,-52.99999999999994,0.0
131.36011909598759,-52.99999999999994,0.0
132.36011909598759,-52.99999999999994,0.0
133.36011909598759,-52.99999999999994,0.0
134.36011909598759,-52.99999999999994,0.0
135.36011909598759,-52.99999999999994,1.0
136.36011909598759,-52.99999999999994,1.0
137.36011909598759,-52.99999999999994,1.0
138.36011909598759,-52.99999999999994,0.0
126.36011909598759,-51.99999999999994,0.0
127.36011909598759,-51.99999999999994,0.0
128.36011909598759,-51.99999999999994,0.0
129.36011909598759,-51.99999999999994,0.0
130.36011909598759,-51.99999999999994,0.0
131.36011909598759,-51.99999999999994,0.0
132.36011909598759,-51.99999999999994,0.0
133.36011909598759,-51.99999999999994,0.0
134.36011909598759,-51.99999999999994,0.0
135.36011909598759,-51.99999999999994,1.0
136.36011909598759,-51.99999999999994,1.0
137.36011909598759,-51.99999999999994,1.0
138.36011909598759,-51.99999999999994,0.0
126.36011909598759,-50.99999999999994,0.0
127.36011909598759,-50.99999999999994,0.0
128.36011909598759,-50.99999999999994,0.0
129.36011909598759,-50.99999999999994,0.0
130.36011909598759,-50.99999999999994,0.0
131.36011909598759,-50.99999999999994,0.0
132.36011909598759,-50.99999999999994,0.0
133.36011909598759,-50.99999999999994,0.0
134.36011909598759,-50.99999999999994,0.0
135.36011909598759,-50.99999999999994,1.0
136.36011909598759,-50.99999999999994,1.0
137.36011909598759,-50.99999999999994,1.0
138.36011909598759,-50.99999999999994,0.0
126.36011909598759,-49.99999999999994,0.0
127.36011909598759,-49.99999999999994,0.0
128.36011909598759,-49.99999999999994,0.0
129.36011909598759,-49.99999999999994,0.0
130.36011909598759,-49.99999999999994,0.0
131.36011909598759,-49.99999999999994,0.0
132.36011909598759,-49.99999999999994,0.0
133.36011909598759,-49.99999999999994,0.0
134.36011909598759,-49.99999999999994,0.0
135.36011909598759,-49.99999999999994,1.0
136.36011909598759,-49.99999999999994,1.0
137.36011909598759,-49.99999999999994,1.0
138.36011909598759,-49.99999999999994,0.0
126.36011909598759,-48.99999999999994,0.0
127.36011909598759,-48.99999999999994,0.0
128.36011909598759,-48.99999999999994,0.0
129.36011909598759,-48.99999999999994,0.0
130.36011909598759,-48.99999999999994,0.0
131.36011909598759,-48.99999999999994,0.0
