lon,lat,include
120.97221136906379,-59.99999999999994,0.0
121.97221136906379,-59.99999999999994,0.0
122.97221136906379,-59.99999999999994,0.0
123.97221136906379,-59.99999999999994,0.0
124.97221136906379,-59.99999999999994,0.0
125.97221136906379,-59.99999999999994,0.0
126.97221136906379,-59.99999999999994,0.0
127.97221136906379,-59.99999999999994,0.0
128.97221136906379,-59.99999999999994,0.0
129.97221136906379,-59.99999999999994,0.0
130.97221136906379,-59.99999999999994,0.0
131.97221136906379,-59.99999999999994,0.0
132.97221136906379,-59.99999999999994,0.0
133.97221136906379,-59.99999999999994,0.0
134.97221136906379,-59.99999999999994,0.0
135.97221136906379,-59.99999999999994,0.0
136.97221136906379,-59.99999999999994,0.0
137.97221136906379,-59.99999999999994,0.0
138.97221136906379,-59.99999999999994,0.0
120.97221136906379,-58.99999999999994,0.0
121.97221136906379,-58.99999999999994,0.0
122.97221136906379,-58.99999999999994,0.0
123.97221136906379,-58.99999999999994,0.0
124.97221136906379,-58.99999999999994,0.0
125.97221136906379,-58.99999999999994,0.0
126.97221136906379,-58.99999999999994,0.0
127.97221136906379,-58.99999999999994,0.0
128.97221136906379,-58.99999999999994,0.0
129.97221136906379,-58.99999999999994,0.0
130.97221136906379,-58.99999999999994,0.0
131.97221136906379,-58.99999999999994,0.0
132.97221136906379,-58.99999999999994,0.0
133.97221136906379,-58.99999999999994,0.0
134.97221136906379,-58.99999999999994,0.0
135.97221136906379,-58.99999999999994,1.0
136.97221136906379,-58.99999999999994,1.0
137.97221136906379,-58.99999999999994,1.0
138.97221136906379,-58.99999999999994,1.0
120.97221136906379,-57.99999999999994,0.0
121.97221136906379,-57.99999999999994,0.0
122.97221136906379,-57.99999999999994,0.0
123.97221136906379,-57.99999999999994,0.0
124.97221136906379,-57.99999999999994,0.0
125.97221136906379,-57.99999999999994,0.0
126.97221136906379,-57.99999999999994,0.0
127.97221136906379,-57.99999999999994,0.0
128.97221136906379,-57.99999999999994,0.0
129.97221136906379,-57.99999999999994,0.0
130.97221136906379,-57.99999999999994,0.0
131.97221136906379,-57.99999999999994,0.0
132.97221136906379,-57.99999999999994,0.0
133.97221136906379,-57.99999999999994,0.0
134.97221136906379,-57.99999999999994,0.0
135.97221136906379,-57.99999999999994,1.0
136.97221136906379,-57.99999999999994,1.0
137.97221136906379,-57.99999999999994,1.0
138.97221136906379,-57.99999999999994,1.0
120.97221136906379,-56.99999999999994,0.0
121.97221136906379,-56.99999999999994,0.0
122.97221136906379,-56.99999999999994,0.0
123.97221136906379,-56.99999999999994,0.0
124.97221136906379,-56.99999999999994,0.0
125.97221136906379,-56.99999999999994,0.0
126.97221136906379,-56.99999999999994,0.0
127.97221136906379,-56.99999999999994,0.0
128.97221136906379,-56.99999999999994,0.0
129.97221136906379,-56.99999999999994,0.0
130.97221136906379,-56.99999999999994,0.0
131.97221136906379,-56.99999999999994,0.0
132.97221136906379,-56.99999999999994,0.0
133.97221136906379,-56.99999999999994,0.0
134.97221136906379,-56.99999999999994,0.0
135.97221136906379,-56.99999999999994,1.0
136.97221136906379,-56.99999999999994,1.0
137.97221136906379,-56.99999999999994,1.0
138.97221136906379,-56.99999999999994,1.0
120.97221136906379,-55.99999999999994,0.0
121.97221136906379,-55.99999999999994,0.0
122.97221136906379,-55.99999999999994,0.0
123.97221136906379,-55.99999999999994,0.0
124.97221136906379,-55.99999999999994,0.0
125.97221136906379,-55.99999999999994,0.0
126.97221136906379,-55.99999999999994,0.0
127.97221136906379,-55.99999999999994,0.0
128.97221136906379,-55.99999999999994,0.0
129.97221136906379,-55.99999999999994,0.0
130.97221136906379,-55.99999999999994,0.0
131.97221136906379,-55.99999999999994,0.0
132.97221136906379,-55.99999999999994,0.0
133.97221136906379,-55.99999999999994,0.0
134.97221136906379,-55.99999999999994,0.0
135.97221136906379,-55.99999999999994,1.0
136.97221136906379,-55.99999999999994,1.0
137.97221136906379,-55.99999999999994,1.0
138.97221136906379,-55.99999999999994,1.0
120.97221136906379,-54.99999999999994,0.0
121.97221136906379,-54.99999999999994,0.0
122.97221136906379,-54.99999999999994,0.0
123.97221136906379,-54.99999999999994,0.0
