index,lon,lat,age,plate_id
0,131.07427046144858,-58.99999999999994,208,802
1,132.07427046144858,-58.99999999999994,208,802
2,133.07427046144858,-58.99999999999994,208,802
3,134.07427046144858,-58.99999999999994,208,802
4,131.07427046144858,-57.99999999999994,208,802
5,132.07427046144858,-57.99999999999994,208,802
6,133.07427046144858,-57.99999999999994,208,802
7,134.07427046144858,-57.99999999999994,208,802
8,131.07427046144858,-56.99999999999994,208,802
9,132.07427046144858,-56.99999999999994,208,802
10,133.07427046144858,-56.99999999999994,208,802
11,134.07427046144858,-56.99999999999994,208,802
12,131.07427046144858,-55.99999999999994,208,802
13,132.07427046144858,-55.99999999999994,208,802
14,133.07427046144858,-55.99999999999994,208,802
15,134.07427046144858,-55.99999999999994,208,802
16,131.07427046144858,-54.99999999999994,208,802
17,132.07427046144858,-54.99999999999994,208,802
18,133.07427046144858,-54.99999999999994,208,802
19,134.07427046144858,-54.99999999999994,208,802
20,131.07427046144858,-53.99999999999994,208,802
21,132.07427046144858,-53.99999999999994,208,802
22,133.07427046144858,-53.99999999999994,208,802
23,134.07427046144858,-53.99999999999994,208,802
24,131.07427046144858,-52.99999999999994,208,802
25,132.07427046144858,-52.99999999999994,208,802
26,133.07427046144858,-52.99999999999994,208,802
27,134.07427046144858,-52.99999999999994,208,802
28,131.07427046144858,-51.99999999999994,208,802
29,132.07427046144858,-51.99999999999994,208,802
30,133.07427046144858,-51.99999999999994,208,802
31,134.07427046144858,-51.99999999999994,208,802
32,132.07427046144858,-50.99999999999994,208,802
33,133.07427046144858,-50.99999999999994,208,802
34,134.07427046144858,-50.99999999999994,208,802
35,132.07427046144858,-49.99999999999994,208,801
36,133.07427046144858,-49.99999999999994,208,801
37,134.07427046144858,-49.99999999999994,208,801
38,132.07427046144858,-48.99999999999994,208,801
39,133.07427046144858,-48.99999999999994,208,801
40,134.07427046144858,-48.99999999999994,208,801
41,132.07427046144858,-47.99999999999994,208,801
42,133.07427046144858,-47.99999999999994,208,801
43,134.07427046144858,-47.99999999999994,208,801
44,132.07427046144858,-46.99999999999994,208,801
45,133.07427046144858,-46.99999999999994,208,801
46,134.07427046144858,-46.99999999999994,208,801
47,132.07427046144858,-45.99999999999994,208,801
48,133.07427046144858,-45.99999999999994,208,801
49,134.07427046144858,-45.99999999999994,208,801
50,135.07427046144858,-45.99999999999994,208,801
51,131.07427046144858,-44.99999999999994,208,801
52,132.07427046144858,-44.99999999999994,208,801
53,133.07427046144858,-44.99999999999994,208,801
54,134.07427046144858,-44.99999999999994,208,801
55,135.07427046144858,-44.99999999999994,208,801
56,129.07427046144858,-43.99999999999994,208,801
57,130.07427046144858,-43.99999999999994,208,801
58,131.07427046144858,-43.99999999999994,208,801
59,132.07427046144858,-43.99999999999994,208,801
60,133.07427046144858,-43.99999999999994,208,801
61,128.07427046144858,-42.99999999999994,208,801
62,129.07427046144858,-42.99999999999994,208,801
63,130.07427046144858,-42.99999999999994,208,801
64,131.07427046144858,-42.99999999999994,208,801
65,132.07427046144858,-42.99999999999994,208,801
66,127.07427046144859,-41.99999999999994,208,801
67,128.07427046144858,-41.99999999999994,208,801
68,129.07427046144858,-41.99999999999994,208,801
69,130.07427046144858,-41.99999999999994,208,801
70,131.07427046144858,-41.99999999999994,208,801
71,126.07427046144859,-40.99999999999994,208,801
72,127.07427046144859,-40.99999999999994,208,801
73,128.07427046144858,-40.99999999999994,208,801
74,129.07427046144858,-40.99999999999994,208,801
75,126.07427046144859,-39.99999999999994,208,801
76,127.07427046144859,-39.99999999999994,208,801
77,128.07427046144858,-39.99999999999994,208,801
78,125.07427046144859,-38.99999999999994,208,801
79,126.07427046144859,-38.99999999999994,208,801
80,127.07427046144859,-38.99999999999994,208,801
81,128.07427046144858,-38.99999999999994,208,801
82,125.07427046144859,-37.99999999999994,208,801
83,126.07427046144859,-37.99999999999994,208,801
84,127.07427046144859,-37.99999999999994,208,801
85,124.07427046144859,-36.99999999999994,208,801
86,125.07427046144859,-36.99999999999994,208,801
87,126.07427046144859,-36.99999999999994,208,801
88,127.07427046144859,-36.99999999999994,208,801
89,124.07427046144859,-35.99999999999994,208,801
90,125.07427046144859,-35.99999999999994,208,801
91,126.07427046144859,-35.99999999999994,208,801
92,127.07427046144859,-35.99999999999994,208,801
93,123.07427046144859,-34.99999999999994,208,801
94,124.07427046144859,-34.99999999999994,208,801
95,125.07427046144859,-34.99999999999994,208,801
96,126.07427046144859,-34.99999999999994,208,801
97,127.07427046144859,-34.99999999999994,208,801
98,123.07427046144859,-33.99999999999994,208,801
99,124.07427046144859,-33.99999999999994,208,801
100,125.07427046144859,-33.99999999999994,208,801
101,126.07427046144859,-33.99999999999994,208,801
102,127.07427046144859,-33.99999999999994,208,801
103,123.07427046144859,-32.99999999999994,208,801
104,124.07427046144859,-32.99999999999994,208,801
105,125.07427046144859,-32.99999999999994,208,801
106,126.07427046144859,-32.99999999999994,208,801
107,124.07427046144859,-31.999999999999943,208,801
108,125.07427046144859,-31.999999999999943,208,801
109,126.07427046144859,-31.999999999999943,208,801
110,124.07427046144859,-30.999999999999943,208,801
111,125.07427046144859,-30.999999999999943,208,801
112,126.07427046144859,-30.999999999999943,208,801
113,124.07427046144859,-29.999999999999943,208,801
114,125.07427046144859,-29.999999999999943,208,801
