lon,lat,include
116.94249585815659,-59.99999999999994,0.0
117.94249585815659,-59.99999999999994,0.0
118.94249585815659,-59.99999999999994,0.0
119.94249585815659,-59.99999999999994,0.0
120.94249585815659,-59.99999999999994,0.0
121.94249585815659,-59.99999999999994,0.0
122.94249585815659,-59.99999999999994,0.0
123.94249585815659,-59.99999999999994,0.0
124.94249585815659,-59.99999999999994,0.0
125.94249585815659,-59.99999999999994,0.0
126.94249585815659,-59.99999999999994,0.0
127.94249585815659,-59.99999999999994,0.0
128.94249585815658,-59.99999999999994,0.0
129.94249585815658,-59.99999999999994,0.0
130.94249585815658,-59.99999999999994,0.0
131.94249585815658,-59.99999999999994,0.0
132.94249585815658,-59.99999999999994,0.0
133.94249585815658,-59.99999999999994,0.0
116.94249585815659,-58.99999999999994,0.0
117.94249585815659,-58.99999999999994,0.0
118.94249585815659,-58.99999999999994,0.0
119.94249585815659,-58.99999999999994,0.0
120.94249585815659,-58.99999999999994,0.0
121.94249585815659,-58.99999999999994,0.0
122.94249585815659,-58.99999999999994,0.0
123.94249585815659,-58.99999999999994,0.0
124.94249585815659,-58.99999999999994,0.0
125.94249585815659,-58.99999999999994,0.0
126.94249585815659,-58.99999999999994,0.0
127.94249585815659,-58.99999999999994,0.0
128.94249585815658,-58.99999999999994,0.0
129.94249585815658,-58.99999999999994,0.0
130.94249585815658,-58.99999999999994,1.0
131.94249585815658,-58.99999999999994,1.0
132.94249585815658,-58.99999999999994,1.0
133.94249585815658,-58.99999999999994,1.0
116.94249585815659,-57.99999999999994,0.0
117.94249585815659,-57.99999999999994,0.0
118.94249585815659,-57.99999999999994,0.0
119.94249585815659,-57.99999999999994,0.0
120.94249585815659,-57.99999999999994,0.0
121.94249585815659,-57.99999999999994,0.0
122.94249585815659,-57.99999999999994,0.0
123.94249585815659,-57.99999999999994,0.0
124.94249585815659,-57.99999999999994,0.0
125.94249585815659,-57.99999999999994,0.0
126.94249585815659,-57.99999999999994,0.0
127.94249585815659,-57.99999999999994,0.0
128.94249585815658,-57.99999999999994,0.0
129.94249585815658,-57.99999999999994,0.0
130.94249585815658,-57.99999999999994,0.0
131.94249585815658,-57.99999999999994,1.0
132.94249585815658,-57.99999999999994,1.0
133.94249585815658,-57.99999999999994,1.0
116.94249585815659,-56.99999999999994,0.0
117.94249585815659,-56.99999999999994,0.0
118.94249585815659,-56.99999999999994,0.0
119.94249585815659,-56.99999999999994,0.0
120.94249585815659,-56.99999999999994,0.0
121.94249585815659,-56.99999999999994,0.0
122.94249585815659,-56.99999999999994,0.0
123.94249585815659,-56.99999999999994,0.0
124.94249585815659,-56.99999999999994,0.0
125.94249585815659,-56.99999999999994,0.0
126.94249585815659,-56.99999999999994,0.0
127.94249585815659,-56.99999999999994,0.0
128.94249585815658,-56.99999999999994,0.0
129.94249585815658,-56.99999999999994,0.0
130.94249585815658,-56.99999999999994,1.0
131.94249585815658,-56.99999999999994,1.0
132.94249585815658,-56.99999999999994,1.0
