index,lon,lat,age,plate_id
0,139.10984891192817,-58.99999999999994,146,802
1,140.10984891192817,-58.99999999999994,146,802
2,141.10984891192817,-58.99999999999994,146,802
3,142.10984891192817,-58.99999999999994,146,802
4,139.10984891192817,-57.99999999999994,146,802
5,140.10984891192817,-57.99999999999994,146,802
6,141.10984891192817,-57.99999999999994,146,802
7,142.10984891192817,-57.99999999999994,146,802
8,138.10984891192817,-56.99999999999994,146,802
9,139.10984891192817,-56.99999999999994,146,802
10,140.10984891192817,-56.99999999999994,146,802
11,141.10984891192817,-56.99999999999994,146,802
12,142.10984891192817,-56.99999999999994,146,802
13,138.10984891192817,-55.99999999999994,146,802
14,139.10984891192817,-55.99999999999994,146,802
15,140.10984891192817,-55.99999999999994,146,802
16,141.10984891192817,-55.99999999999994,146,802
17,138.10984891192817,-54.99999999999994,146,802
18,139.10984891192817,-54.99999999999994,146,802
19,140.10984891192817,-54.99999999999994,146,802
20,141.10984891192817,-54.99999999999994,146,802
21,138.10984891192817,-53.99999999999994,146,802
22,139.10984891192817,-53.99999999999994,146,802
23,140.10984891192817,-53.99999999999994,146,802
24,141.10984891192817,-53.99999999999994,146,801
25,138.10984891192817,-52.99999999999994,146,802
26,139.10984891192817,-52.99999999999994,146,802
27,140.10984891192817,-52.99999999999994,146,802
28,141.10984891192817,-52.99999999999994,146,801
29,138.10984891192817,-51.99999999999994,146,802
30,139.10984891192817,-51.99999999999994,146,802
31,140.10984891192817,-51.99999999999994,146,802
32,141.10984891192817,-51.99999999999994,146,801
33,138.10984891192817,-50.99999999999994,146,802
34,139.10984891192817,-50.99999999999994,146,802
35,140.10984891192817,-50.99999999999994,146,801
36,141.10984891192817,-50.99999999999994,146,801
37,138.10984891192817,-49.99999999999994,146,801
38,139.10984891192817,-49.99999999999994,146,801
39,140.10984891192817,-49.99999999999994,146,801
40,138.10984891192817,-48.99999999999994,146,801
41,139.10984891192817,-48.99999999999994,146,801
42,140.10984891192817,-48.99999999999994,146,801
43,138.10984891192817,-47.99999999999994,146,801
44,139.10984891192817,-47.99999999999994,146,801
45,140.10984891192817,-47.99999999999994,146,801
46,138.10984891192817,-46.99999999999994,146,801
47,139.10984891192817,-46.99999999999994,146,801
48,140.10984891192817,-46.99999999999994,146,801
49,138.10984891192817,-45.99999999999994,146,801
50,139.10984891192817,-45.99999999999994,146,801
51,140.10984891192817,-45.99999999999994,146,801
52,137.10984891192817,-44.99999999999994,146,801
53,138.10984891192817,-44.99999999999994,146,801
54,139.10984891192817,-44.99999999999994,146,801
55,140.10984891192817,-44.99999999999994,146,801
56,137.10984891192817,-43.99999999999994,146,801
57,138.10984891192817,-43.99999999999994,146,801
58,139.10984891192817,-43.99999999999994,146,801
59,136.10984891192817,-42.99999999999994,146,801
60,137.10984891192817,-42.99999999999994,146,801
61,138.10984891192817,-42.99999999999994,146,801
62,139.10984891192817,-42.99999999999994,146,801
63,135.10984891192817,-41.99999999999994,146,801
64,136.10984891192817,-41.99999999999994,146,801
65,137.10984891192817,-41.99999999999994,146,801
66,138.10984891192817,-41.99999999999994,146,801
67,135.10984891192817,-40.99999999999994,146,801
68,136.10984891192817,-40.99999999999994,146,801
69,137.10984891192817,-40.99999999999994,146,801
70,134.10984891192817,-39.99999999999994,146,801
71,135.10984891192817,-39.99999999999994,146,801
72,136.10984891192817,-39.99999999999994,146,801
73,137.10984891192817,-39.99999999999994,146,801
74,133.10984891192817,-38.99999999999994,146,801
75,134.10984891192817,-38.99999999999994,146,801
76,135.10984891192817,-38.99999999999994,146,801
77,136.10984891192817,-38.99999999999994,146,801
78,133.10984891192817,-37.99999999999994,146,801
79,134.10984891192817,-37.99999999999994,146,801
80,135.10984891192817,-37.99999999999994,146,801
81,132.10984891192817,-36.99999999999994,146,801
82,133.10984891192817,-36.99999999999994,146,801
83,134.10984891192817,-36.99999999999994,146,801
84,135.10984891192817,-36.99999999999994,146,801
85,131.10984891192817,-35.99999999999994,146,801
86,132.10984891192817,-35.99999999999994,146,801
87,133.10984891192817,-35.99999999999994,146,801
88,134.10984891192817,-35.99999999999994,146,801
89,131.10984891192817,-34.99999999999994,146,801
90,132.10984891192817,-34.99999999999994,146,801
91,133.10984891192817,-34.99999999999994,146,801
92,134.10984891192817,-34.99999999999994,146,801
93,131.10984891192817,-33.99999999999994,146,801
94,132.10984891192817,-33.99999999999994,146,801
95,133.10984891192817,-33.99999999999994,146,801
96,130.10984891192817,-32.99999999999994,146,801
97,131.10984891192817,-32.99999999999994,146,801
98,132.10984891192817,-32.99999999999994,146,801
99,133.10984891192817,-32.99999999999994,146,801
100,130.10984891192817,-31.999999999999943,146,801
101,131.10984891192817,-31.999999999999943,146,801
102,132.10984891192817,-31.999999999999943,146,801
103,130.10984891192817,-30.999999999999943,146,801
104,131.10984891192817,-30.999999999999943,146,801
105,132.10984891192817,-30.999999999999943,146,801
106,129.10984891192817,-29.999999999999943,146,801
107,130.10984891192817,-29.999999999999943,146,801
108,131.10984891192817,-29.999999999999943,146,801
109,132.10984891192817,-29.999999999999943,146,801
110,129.10984891192817,-28.999999999999943,146,801
111,130.10984891192817,-28.999999999999943,146,801
112,131.10984891192817,-28.999999999999943,146,801
113,129.10984891192817,-27.999999999999943,146,801
114,130.10984891192817,-27.999999999999943,146,801
115,131.10984891192817,-27.999999999999943,146,801
116,129.10984891192817,-26.999999999999943,146,801
117,130.10984891192817,-26.999999999999943,146,801
118,131.10984891192817,-26.999999999999943,146,801
119,129.10984891192817,-25.999999999999943,146,801
120,130.10984891192817,-25.999999999999943,146,801
121,131.10984891192817,-25.999999999999943,146,801
122,129.10984891192817,-24.999999999999943,146,801
123,130.10984891192817,-24.999999999999943,146,801
124,131.10984891192817,-24.999999999999943,146,801
125,129.10984891192817,-23.999999999999943,146,801
126,130.10984891192817,-23.999999999999943,146,801
127,131.10984891192817,-23.999999999999943,146,801
128,129.10984891192817,-22.999999999999943,146,801
129,130.10984891192817,-22.999999999999943,146,801
130,131.10984891192817,-22.999999999999943,146,801
131,129.10984891192817,-21.999999999999943,146,801
132,130.10984891192817,-21.999999999999943,146,801
133,131.10984891192817,-21.999999999999943,146,801
134,129.10984891192817,-20.999999999999943,146,801
135,130.10984891192817,-20.999999999999943,146,801
136,131.10984891192817,-20.999999999999943,146,801
137,129.10984891192817,-19.999999999999943,146,801
138,130.10984891192817,-19.999999999999943,146,801
139,131.10984891192817,-19.999999999999943,146,801
140,129.10984891192817,-18.999999999999943,146,801
141,130.10984891192817,-18.999999999999943,146,801
142,131.10984891192817,-18.999999999999943,146,801
143,129.10984891192817,-17.999999999999943,146,801
144,130.10984891192817,-17.999999999999943,146,801
145,131.10984891192817,-17.999999999999943,146,801
146,129.10984891192817,-16.999999999999943,146,801
147,130.10984891192817,-16.999999999999943,146,801
148,131.10984891192817,-16.999999999999943,146,801
149,129.10984891192817,-15.999999999999943,146,801
150,130.10984891192817,-15.999999999999943,146,801
151,131.10984891192817,-15.999999999999943,146,801
152,132.10984891192817,-15.999999999999943,146,801
153,129.10984891192817,-14.999999999999943,146,801
154,130.10984891192817,-14.999999999999943,146,801
155,131.10984891192817,-14.999999999999943,146,801
156,132.10984891192817,-14.999999999999943,146,801
157,130.10984891192817,-13.999999999999943,146,801
158,131.10984891192817,-13.999999999999943,146,801
159,132.10984891192817,-13.999999999999943,146,801
160,130.10984891192817,-12.999999999999943,146,801
161,131.10984891192817,-12.999999999999943,146,801
162,132.10984891192817,-12.999999999999943,146,801
163,130.10984891192817,-11.999999999999943,146,801
164,131.10984891192817,-11.999999999999943,146,801
165,132.10984891192817,-11.999999999999943,146,801
166,130.10984891192817,-10.999999999999943,146,801
167,131.10984891192817,-10.999999999999943,146,801
168,132.10984891192817,-10.999999999999943,146,801
169,131.10984891192817,-9.999999999999943,146,801
170,132.10984891192817,-9.999999999999943,146,801
171,133.10984891192817,-9.999999999999943,146,801
172,131.10984891192817,-8.999999999999943,146,801
