lon,lat,include
90.23447817034337,-48.271952909024684,0.0
91.23447817034337,-48.271952909024684,0.0
92.23447817034337,-48.271952909024684,0.0
93.23447817034337,-48.271952909024684,0.0
94.23447817034337,-48.271952909024684,0.0
95.23447817034337,-48.271952909024684,0.0
96.23447817034337,-48.271952909024684,0.0
97.23447817034337,-48.271952909024684,0.0
98.23447817034337,-48.271952909024684,0.0
99.23447817034337,-48.271952909024684,0.0
100.23447817034337,-48.271952909024684,0.0
101.23447817034337,-48.271952909024684,0.0
102.23447817034337,-48.271952909024684,0.0
103.23447817034337,-48.271952909024684,0.0
104.23447817034337,-48.271952909024684,0.0
105.23447817034337,-48.271952909024684,0.0
106.23447817034337,-48.271952909024684,0.0
107.23447817034337,-48.271952909024684,0.0
108.23447817034337,-48.271952909024684,0.0
109.23447817034337,-48.271952909024684,0.0
110.23447817034337,-48.271952909024684,0.0
111.23447817034337,-48.271952909024684,0.0
112.23447817034337,-48.271952909024684,0.0
113.23447817034337,-48.271952909024684,0.0
114.23447817034337,-48.271952909024684,0.0
115.23447817034337,-48.271952909024684,0.0
116.23447817034337,-48.271952909024684,0.0
117.23447817034337,-48.271952909024684,0.0
118.23447817034337,-48.271952909024684,0.0
119.23447817034337,-48.271952909024684,0.0
120.23447817034337,-48.271952909024684,0.0
121.23447817034337,-48.271952909024684,0.0
122.23447817034337,-48.271952909024684,0.0
123.23447817034337,-48.271952909024684,0.0
124.23447817034337,-48.271952909024684,0.0
125.23447817034337,-48.271952909024684,0.0
126.23447817034337,-48.271952909024684,0.0
127.23447817034337,-48.271952909024684,0.0
128.23447817034338,-48.271952909024684,0.0
129.23447817034338,-48.271952909024684,0.0
130.23447817034338,-48.271952909024684,0.0
131.23447817034338,-48.271952909024684,0.0
132.23447817034338,-48.271952909024684,0.0
133.23447817034338,-48.271952909024684,0.0
134.23447817034338,-48.271952909024684,0.0
135.23447817034338,-48.271952909024684,0.0
136.23447817034338,-48.271952909024684,0.0
137.23447817034338,-48.271952909024684,0.0
138.23447817034338,-48.271952909024684,0.0
139.23447817034338,-48.271952909024684,0.0
140.23447817034338,-48.271952909024684,0.0
141.23447817034338,-48.271952909024684,0.0
142.23447817034338,-48.271952909024684,0.0
143.23447817034338,-48.271952909024684,0.0
144.23447817034338,-48.271952909024684,0.0
145.23447817034338,-48.271952909024684,0.0
146.23447817034338,-48.271952909024684,0.0
147.23447817034338,-48.271952909024684,0.0
148.23447817034338,-48.271952909024684,0.0
149.23447817034338,-48.271952909024684,0.0
150.23447817034338,-48.271952909024684,0.0
151.23447817034338,-48.271952909024684,0.0
152.23447817034338,-48.271952909024684,0.0
153.23447817034338,-48.271952909024684,0.0
154.23447817034338,-48.271952909024684,0.0
155.23447817034338,-48.271952909024684,0.0
156.23447817034338,-48.271952909024684,0.0
157.23447817034338,-48.271952909024684,0.0
158.23447817034338,-48.271952909024684,0.0
159.23447817034338,-48.271952909024684,0.0
160.23447817034338,-48.271952909024684,0.0
161.23447817034338,-48.271952909024684,0.0
162.23447817034338,-48.271952909024684,0.0
