lon,lat,include
126.041472121125,-59.99999999999994,0.0
127.041472121125,-59.99999999999994,0.0
128.041472121125,-59.99999999999994,0.0
129.041472121125,-59.99999999999994,0.0
130.041472121125,-59.99999999999994,0.0
131.041472121125,-59.99999999999994,0.0
132.041472121125,-59.99999999999994,0.0
133.041472121125,-59.99999999999994,0.0
134.041472121125,-59.99999999999994,0.0
135.041472121125,-59.99999999999994,0.0
136.041472121125,-59.99999999999994,0.0
137.041472121125,-59.99999999999994,0.0
138.041472121125,-59.99999999999994,0.0
126.041472121125,-58.99999999999994,0.0
127.041472121125,-58.99999999999994,0.0
128.041472121125,-58.99999999999994,0.0
129.041472121125,-58.99999999999994,0.0
130.041472121125,-58.99999999999994,0.0
131.041472121125,-58.99999999999994,0.0
132.041472121125,-58.99999999999994,0.0
133.041472121125,-58.99999999999994,0.0
134.041472121125,-58.99999999999994,0.0
135.041472121125,-58.99999999999994,1.0
136.041472121125,-58.99999999999994,1.0
137.041472121125,-58.99999999999994,1.0
138.041472121125,-58.99999999999994,1.0
126.041472121125,-57.99999999999994,0.0
127.041472121125,-57.99999999999994,0.0
128.041472121125,-57.99999999999994,0.0
129.041472121125,-57.99999999999994,0.0
130.041472121125,-57.99999999999994,0.0
131.041472121125,-57.99999999999994,0.0
132.041472121125,-57.99999999999994,0.0
133.041472121125,-57.99999999999994,0.0
134.041472121125,-57.99999999999994,1.0
135.041472121125,-57.99999999999994,1.0
136.041472121125,-57.99999999999994,1.0
137.041472121125,-57.99999999999994,1.0
138.041472121125,-57.99999999999994,1.0
126.041472121125,-56.99999999999994,0.0
127.041472121125,-56.99999999999994,0.0
128.041472121125,-56.99999999999994,0.0
129.041472121125,-56.99999999999994,0.0
130.041472121125,-56.99999999999994,0.0
131.041472121125,-56.99999999999994,0.0
132.041472121125,-56.99999999999994,0.0
133.041472121125,-56.99999999999994,0.0
134.041472121125,-56.99999999999994,1.0
135.041472121125,-56.99999999999994,1.0
136.041472121125,-56.99999999999994,1.0
137.041472121125,-56.99999999999994,1.0
138.041472121125,-56.99999999999994,0.0
126.041472121125,-55.99999999999994,0.0
127.041472121125,-55.99999999999994,0.0
128.041472121125,-55.99999999999994,0.0
129.041472121125,-55.99999999999994,0.0
130.041472121125,-55.99999999999994,0.0
131.041472121125,-55.99999999999994,0.0
132.041472121125,-55.99999999999994,0.0
133.041472121125,-55.99999999999994,0.0
134.041472121125,-55.99999999999994,0.0
135.041472121125,-55.99999999999994,1.0
136.041472121125,-55.99999999999994,1.0
137.041472121125,-55.99999999999994,1.0
138.041472121125,-55.99999999999994,0.0
126.041472121125,-54.99999999999994,0.0
127.041472121125,-54.99999999999994,0.0
128.041472121125,-54.99999999999994,0.0
129.041472121125,-54.99999999999994,0.0
130.041472121125,-54.99999999999994,0.0
131.041472121125,-54.99999999999994,0.0
132.041472121125,-54.99999999999994,0.0
133.041472121125,-54.99999999999994,0.0
134.041472121125,-54.99999999999994,0.0
135.041472121125,-54.99999999999994,1.0
136.041472121125,-54.99999999999994,1.0
137.041472121125,-54.99999999999994,1.0
138.041472121125,-54.99999999999994,0.0
126.041472121125,-53.99999999999994,0.0
127.041472121125,-53.99999999999994,0.0
128.041472121125,-53.99999999999994,0.0
129.041472121125,-53.99999999999994,0.0
130.041472121125,-53.99999999999994,0.0
131.041472121125,-53.99999999999994,0.0
132.041472121125,-53.99999999999994,0.0
133.041472121125,-53.99999999999994,0.0
134.041472121125,-53.99999999999994,0.0
135.041472121125,-53.99999999999994,1.0
136.041472121125,-53.99999999999994,1.0
137.041472121125,-53.99999999999994,1.0
138.041472121125,-53.99999999999994,0.0
126.041472121125,-52.99999999999994,0.0
127.041472121125,-52.99999999999994,0.0
128.041472121125,-52.99999999999994,0.0
129.041472121125,-52.99999999999994,0.0
130.041472121125,-52.99999999999994,0.0
131.041472121125,-52.99999999999994,0.0
132.041472121125,-52.99999999999994,0.0
133.041472121125,-52.99999999999994,0.0
134.041472121125,-52.99999999999994,0.0
135.041472121125,-52.99999999999994,1.0
136.041472121125,-52.99999999999994,1.0
137.041472121125,-52.99999999999994,1.0
138.041472121125,-52.99999999999994,0.0
126.041472121125,-51.99999999999994,0.0
127.041472121125,-51.99999999999994,0.0
128.041472121125,-51.99999999999994,0.0
129.041472121125,-51.99999999999994,0.0
130.041472121125,-51.99999999999994,0.0
131.041472121125,-51.99999999999994,0.0
132.041472121125,-51.99999999999994,0.0
133.041472121125,-51.99999999999994,0.0
134.041472121125,-51.99999999999994,0.0
135.041472121125,-51.99999999999994,1.0
136.041472121125,-51.99999999999994,1.0
137.041472121125,-51.99999999999994,1.0
138.041472121125,-51.99999999999994,0.0
126.041472121125,-50.99999999999994,0.0
127.041472121125,-50.99999999999994,0.0
128.041472121125,-50.99999999999994,0.0
129.041472121125,-50.99999999999994,0.0
130.041472121125,-50.99999999999994,0.0
131.041472121125,-50.99999999999994,0.0
132.041472121125,-50.99999999999994,0.0
133.041472121125,-50.99999999999994,0.0
134.041472121125,-50.99999999999994,1.0
135.041472121125,-50.99999999999994,1.0
136.041472121125,-50.99999999999994,1.0
137.041472121125,-50.99999999999994,1.0
138.041472121125,-50.99999999999994,0.0
126.041472121125,-49.99999999999994,0.0
127.041472121125,-49.99999999999994,0.0
128.041472121125,-49.99999999999994,0.0
129.041472121125,-49.99999999999994,0.0
130.041472121125,-49.99999999999994,0.0
131.041472121125,-49.99999999999994,0.0
132.041472121125,-49.99999999999994,0.0
133.041472121125,-49.99999999999994,0.0
134.041472121125,-49.99999999999994,1.0
135.041472121125,-49.99999999999994,1.0
136.041472121125,-49.99999999999994,1.0
137.041472121125,-49.99999999999994,0.0
138.041472121125,-49.99999999999994,0.0
126.041472121125,-48.99999999999994,0.0
127.041472121125,-48.99999999999994,0.0
128.041472121125,-48.99999999999994,0.0
129.041472121125,-48.99999999999994,0.0
