index,lon,lat,age,plate_id
0,141.0,-58.99999999999994,129,802
1,142.0,-58.99999999999994,129,802
2,143.0,-58.99999999999994,129,802
3,141.0,-57.99999999999994,129,802
4,142.0,-57.99999999999994,129,802
5,143.0,-57.99999999999994,129,802
6,140.0,-56.99999999999994,129,802
7,141.0,-56.99999999999994,129,802
8,142.0,-56.99999999999994,129,802
9,143.0,-56.99999999999994,129,802
10,139.0,-55.99999999999994,129,802
11,140.0,-55.99999999999994,129,802
12,141.0,-55.99999999999994,129,802
13,142.0,-55.99999999999994,129,802
14,138.0,-54.99999999999994,129,802
15,139.0,-54.99999999999994,129,802
16,140.0,-54.99999999999994,129,802
17,141.0,-54.99999999999994,129,802
18,137.0,-53.99999999999994,129,802
19,138.0,-53.99999999999994,129,802
20,139.0,-53.99999999999994,129,802
21,140.0,-53.99999999999994,129,802
22,137.0,-52.99999999999994,129,802
23,138.0,-52.99999999999994,129,802
24,139.0,-52.99999999999994,129,802
25,137.0,-51.99999999999994,129,802
26,138.0,-51.99999999999994,129,802
27,139.0,-51.99999999999994,129,802
28,140.0,-51.99999999999994,129,802
29,138.0,-50.99999999999994,129,802
30,139.0,-50.99999999999994,129,802
31,140.0,-50.99999999999994,129,801
32,138.0,-49.99999999999994,129,801
33,139.0,-49.99999999999994,129,801
34,140.0,-49.99999999999994,129,801
35,141.0,-49.99999999999994,129,801
36,139.0,-48.99999999999994,129,801
37,140.0,-48.99999999999994,129,801
38,140.0,-47.99999999999994,129,801
39,138.0,-46.99999999999994,129,801
40,139.0,-46.99999999999994,129,801
41,140.0,-46.99999999999994,129,801
42,138.0,-45.99999999999994,129,801
43,139.0,-45.99999999999994,129,801
44,140.0,-45.99999999999994,129,801
45,141.0,-45.99999999999994,129,801
46,138.0,-44.99999999999994,129,801
47,139.0,-44.99999999999994,129,801
48,140.0,-44.99999999999994,129,801
49,141.0,-44.99999999999994,129,801
50,139.0,-43.99999999999994,129,801
51,140.0,-43.99999999999994,129,801
52,141.0,-43.99999999999994,129,801
53,138.0,-42.99999999999994,129,801
54,139.0,-42.99999999999994,129,801
55,140.0,-42.99999999999994,129,801
56,141.0,-42.99999999999994,129,801
57,138.0,-41.99999999999994,129,801
58,139.0,-41.99999999999994,129,801
59,140.0,-41.99999999999994,129,801
60,138.0,-40.99999999999994,129,801
61,139.0,-40.99999999999994,129,801
62,140.0,-40.99999999999994,129,801
63,138.0,-39.99999999999994,129,801
64,139.0,-39.99999999999994,129,801
65,140.0,-39.99999999999994,129,801
66,137.0,-38.99999999999994,129,801
67,138.0,-38.99999999999994,129,801
68,139.0,-38.99999999999994,129,801
69,140.0,-38.99999999999994,129,801
70,137.0,-37.99999999999994,129,801
71,138.0,-37.99999999999994,129,801
72,139.0,-37.99999999999994,129,801
73,137.0,-36.99999999999994,129,801
74,138.0,-36.99999999999994,129,801
75,139.0,-36.99999999999994,129,801
76,137.0,-35.99999999999994,129,801
77,138.0,-35.99999999999994,129,801
78,139.0,-35.99999999999994,129,801
79,136.0,-34.99999999999994,129,801
80,137.0,-34.99999999999994,129,801
81,138.0,-34.99999999999994,129,801
82,136.0,-33.99999999999994,129,801
83,137.0,-33.99999999999994,129,801
84,138.0,-33.99999999999994,129,801
85,136.0,-32.99999999999994,129,801
86,137.0,-32.99999999999994,129,801
87,138.0,-32.99999999999994,129,801
88,135.0,-31.999999999999943,129,801
89,136.0,-31.999999999999943,129,801
90,137.0,-31.999999999999943,129,801
91,138.0,-31.999999999999943,129,801
92,135.0,-30.999999999999943,129,801
93,136.0,-30.999999999999943,129,801
94,137.0,-30.999999999999943,129,801
95,135.0,-29.999999999999943,129,801
96,136.0,-29.999999999999943,129,801
97,137.0,-29.999999999999943,129,801
98,134.0,-28.999999999999943,129,801
99,135.0,-28.999999999999943,129,801
100,136.0,-28.999999999999943,129,801
101,137.0,-28.999999999999943,129,801
102,134.0,-27.999999999999943,129,801
103,135.0,-27.999999999999943,129,801
104,136.0,-27.999999999999943,129,801
105,134.0,-26.999999999999943,129,801
106,135.0,-26.999999999999943,129,801
107,136.0,-26.999999999999943,129,801
108,134.0,-25.999999999999943,129,801
109,135.0,-25.999999999999943,129,801
110,136.0,-25.999999999999943,129,801
111,133.0,-24.999999999999943,129,801
112,134.0,-24.999999999999943,129,801
113,135.0,-24.999999999999943,129,801
114,133.0,-23.999999999999943,129,801
115,134.0,-23.999999999999943,129,801
116,135.0,-23.999999999999943,129,801
117,133.0,-22.999999999999943,129,801
118,134.0,-22.999999999999943,129,801
119,135.0,-22.999999999999943,129,801
120,132.0,-21.999999999999943,129,801
121,133.0,-21.999999999999943,129,801
122,134.0,-21.999999999999943,129,801
123,135.0,-21.999999999999943,129,801
124,132.0,-20.999999999999943,129,801
125,133.0,-20.999999999999943,129,801
126,134.0,-20.999999999999943,129,801
127,135.0,-20.999999999999943,129,801
128,132.0,-19.999999999999943,129,801
129,133.0,-19.999999999999943,129,801
130,134.0,-19.999999999999943,129,801
131,135.0,-19.999999999999943,129,801
132,132.0,-18.999999999999943,129,801
133,133.0,-18.999999999999943,129,801
134,134.0,-18.999999999999943,129,801
135,135.0,-18.999999999999943,129,801
136,132.0,-17.999999999999943,129,801
137,133.0,-17.999999999999943,129,801
138,134.0,-17.999999999999943,129,801
139,135.0,-17.999999999999943,129,801
140,132.0,-16.999999999999943,129,801
141,133.0,-16.999999999999943,129,801
142,134.0,-16.999999999999943,129,801
143,135.0,-16.999999999999943,129,801
144,133.0,-15.999999999999943,129,801
145,134.0,-15.999999999999943,129,801
146,135.0,-15.999999999999943,129,801
147,133.0,-14.999999999999943,129,801
148,134.0,-14.999999999999943,129,801
149,135.0,-14.999999999999943,129,801
150,133.0,-13.999999999999943,129,801
151,134.0,-13.999999999999943,129,801
152,135.0,-13.999999999999943,129,801
153,133.0,-12.999999999999943,129,801
154,134.0,-12.999999999999943,129,801
155,135.0,-12.999999999999943,129,801
156,133.0,-11.999999999999943,129,801
157,134.0,-11.999999999999943,129,801
158,135.0,-11.999999999999943,129,801
159,134.0,-10.999999999999943,129,801
160,135.0,-10.999999999999943,129,801
161,136.0,-10.999999999999943,129,801
162,134.0,-9.999999999999943,129,801
163,135.0,-9.999999999999943,129,801
164,136.0,-9.999999999999943,129,801
165,135.0,-8.999999999999943,129,801
166,136.0,-8.999999999999943,129,801
167,134.0,-7.999999999999943,129,801
168,135.0,-7.999999999999943,129,801
169,136.0,-7.999999999999943,129,801
170,137.0,-7.999999999999943,129,615
171,132.0,-6.999999999999943,129,684
172,133.0,-6.999999999999943,129,801
173,134.0,-6.999999999999943,129,801
174,135.0,-6.999999999999943,129,801
175,136.0,-6.999999999999943,129,801
176,131.0,-5.999999999999943,129,684
177,132.0,-5.999999999999943,129,684
178,133.0,-5.999999999999943,129,684
179,134.0,-5.999999999999943,129,615
180,135.0,-5.999999999999943,129,615
181,130.0,-4.999999999999943,129,676
182,131.0,-4.999999999999943,129,684
183,132.0,-4.999999999999943,129,684
184,133.0,-4.999999999999943,129,684
185,134.0,-4.999999999999943,129,61501
186,129.0,-3.999999999999943,129,681
187,130.0,-3.999999999999943,129,681
188,131.0,-3.999999999999943,129,681
189,132.0,-3.999999999999943,129,684
190,133.0,-3.999999999999943,129,61501
191,128.0,-2.999999999999943,129,681
192,129.0,-2.999999999999943,129,681
193,130.0,-2.999999999999943,129,681
194,131.0,-2.999999999999943,129,681
195,127.0,-1.9999999999999432,129,681
196,128.0,-1.9999999999999432,129,681
197,129.0,-1.9999999999999432,129,61502
198,130.0,-1.9999999999999432,129,61502
199,131.0,-1.9999999999999432,129,61502
200,126.0,-0.9999999999999432,129,678
201,127.0,-0.9999999999999432,129,679
202,128.0,-0.9999999999999432,129,679
203,129.0,-0.9999999999999432,129,680
204,130.0,-0.9999999999999432,129,567
205,124.0,5.684341886080802e-14,129,667
206,125.0,5.684341886080802e-14,129,678
207,126.0,5.684341886080802e-14,129,678
208,127.0,5.684341886080802e-14,129,679
209,128.0,5.684341886080802e-14,129,679
210,129.0,5.684341886080802e-14,129,680
211,123.0,1.0000000000000568,129,669
212,124.0,1.0000000000000568,129,669
213,125.0,1.0000000000000568,129,669
214,128.0,1.0000000000000568,129,680
215,121.0,2.000000000000057,129,645
216,122.0,2.000000000000057,129,645
217,123.0,2.000000000000057,129,645
218,124.0,2.000000000000057,129,645
219,125.0,2.000000000000057,129,669
