lon,lat,include
119.74174609622715,-59.99999999999994,0.0
120.74174609622715,-59.99999999999994,0.0
121.74174609622715,-59.99999999999994,0.0
122.74174609622715,-59.99999999999994,0.0
123.74174609622715,-59.99999999999994,0.0
124.74174609622715,-59.99999999999994,0.0
125.74174609622715,-59.99999999999994,0.0
126.74174609622715,-59.99999999999994,0.0
127.74174609622715,-59.99999999999994,0.0
128.74174609622713,-59.99999999999994,0.0
129.74174609622713,-59.99999999999994,0.0
130.74174609622713,-59.99999999999994,0.0
131.74174609622713,-59.99999999999994,0.0
132.74174609622713,-59.99999999999994,0.0
133.74174609622713,-59.99999999999994,0.0
134.74174609622713,-59.99999999999994,0.0
135.74174609622713,-59.99999999999994,0.0
119.74174609622715,-58.99999999999994,0.0
120.74174609622715,-58.99999999999994,0.0
121.74174609622715,-58.99999999999994,0.0
122.74174609622715,-58.99999999999994,0.0
123.74174609622715,-58.99999999999994,0.0
124.74174609622715,-58.99999999999994,0.0
125.74174609622715,-58.99999999999994,0.0
126.74174609622715,-58.99999999999994,0.0
127.74174609622715,-58.99999999999994,0.0
128.74174609622713,-58.99999999999994,0.0
129.74174609622713,-58.99999999999994,0.0
130.74174609622713,-58.99999999999994,0.0
131.74174609622713,-58.99999999999994,1.0
132.74174609622713,-58.99999999999994,1.0
133.74174609622713,-58.99999999999994,1.0
134.74174609622713,-58.99999999999994,1.0
135.74174609622713,-58.99999999999994,0.0
119.74174609622715,-57.99999999999994,0.0
120.74174609622715,-57.99999999999994,0.0
121.74174609622715,-57.99999999999994,0.0
122.74174609622715,-57.99999999999994,0.0
123.74174609622715,-57.99999999999994,0.0
124.74174609622715,-57.99999999999994,0.0
125.74174609622715,-57.99999999999994,0.0
126.74174609622715,-57.99999999999994,0.0
127.74174609622715,-57.99999999999994,0.0
128.74174609622713,-57.99999999999994,0.0
129.74174609622713,-57.99999999999994,0.0
130.74174609622713,-57.99999999999994,0.0
131.74174609622713,-57.99999999999994,0.0
132.74174609622713,-57.99999999999994,1.0
133.74174609622713,-57.99999999999994,1.0
134.74174609622713,-57.99999999999994,1.0
135.74174609622713,-57.99999999999994,0.0
119.74174609622715,-56.99999999999994,0.0
120.74174609622715,-56.99999999999994,0.0
121.74174609622715,-56.99999999999994,0.0
122.74174609622715,-56.99999999999994,0.0
123.74174609622715,-56.99999999999994,0.0
124.74174609622715,-56.99999999999994,0.0
125.74174609622715,-56.99999999999994,0.0
126.74174609622715,-56.99999999999994,0.0
127.74174609622715,-56.99999999999994,0.0
128.74174609622713,-56.99999999999994,0.0
129.74174609622713,-56.99999999999994,0.0
130.74174609622713,-56.99999999999994,0.0
131.74174609622713,-56.99999999999994,0.0
132.74174609622713,-56.99999999999994,1.0
133.74174609622713,-56.99999999999994,1.0
134.74174609622713,-56.99999999999994,1.0
135.74174609622713,-56.99999999999994,0.0
119.74174609622715,-55.99999999999994,0.0
120.74174609622715,-55.99999999999994,0.0
121.74174609622715,-55.99999999999994,0.0
122.74174609622715,-55.99999999999994,0.0
123.74174609622715,-55.99999999999994,0.0
124.74174609622715,-55.99999999999994,0.0
125.74174609622715,-55.99999999999994,0.0
126.74174609622715,-55.99999999999994,0.0
127.74174609622715,-55.99999999999994,0.0
128.74174609622713,-55.99999999999994,0.0
129.74174609622713,-55.99999999999994,0.0
130.74174609622713,-55.99999999999994,0.0
131.74174609622713,-55.99999999999994,1.0
132.74174609622713,-55.99999999999994,1.0
133.74174609622713,-55.99999999999994,1.0
134.74174609622713,-55.99999999999994,1.0
135.74174609622713,-55.99999999999994,1.0
119.74174609622715,-54.99999999999994,0.0
120.74174609622715,-54.99999999999994,0.0
121.74174609622715,-54.99999999999994,0.0
122.74174609622715,-54.99999999999994,0.0
123.74174609622715,-54.99999999999994,0.0
124.74174609622715,-54.99999999999994,0.0
125.74174609622715,-54.99999999999994,0.0
126.74174609622715,-54.99999999999994,0.0
127.74174609622715,-54.99999999999994,0.0
128.74174609622713,-54.99999999999994,0.0
129.74174609622713,-54.99999999999994,0.0
130.74174609622713,-54.99999999999994,1.0
131.74174609622713,-54.99999999999994,1.0
132.74174609622713,-54.99999999999994,1.0
133.74174609622713,-54.99999999999994,1.0
134.74174609622713,-54.99999999999994,1.0
135.74174609622713,-54.99999999999994,0.0
119.74174609622715,-53.99999999999994,0.0
120.74174609622715,-53.99999999999994,0.0
121.74174609622715,-53.99999999999994,0.0
122.74174609622715,-53.99999999999994,0.0
123.74174609622715,-53.99999999999994,0.0
124.74174609622715,-53.99999999999994,0.0
125.74174609622715,-53.99999999999994,0.0
126.74174609622715,-53.99999999999994,0.0
127.74174609622715,-53.99999999999994,0.0
128.74174609622713,-53.99999999999994,1.0
129.74174609622713,-53.99999999999994,1.0
130.74174609622713,-53.99999999999994,1.0
131.74174609622713,-53.99999999999994,1.0
132.74174609622713,-53.99999999999994,1.0
133.74174609622713,-53.99999999999994,1.0
134.74174609622713,-53.99999999999994,0.0
135.74174609622713,-53.99999999999994,0.0
119.74174609622715,-52.99999999999994,0.0
120.74174609622715,-52.99999999999994,0.0
121.74174609622715,-52.99999999999994,0.0
122.74174609622715,-52.99999999999994,0.0
123.74174609622715,-52.99999999999994,0.0
124.74174609622715,-52.99999999999994,0.0
125.74174609622715,-52.99999999999994,0.0
126.74174609622715,-52.99999999999994,0.0
127.74174609622715,-52.99999999999994,1.0
128.74174609622713,-52.99999999999994,1.0
129.74174609622713,-52.99999999999994,1.0
130.74174609622713,-52.99999999999994,1.0
131.74174609622713,-52.99999999999994,1.0
132.74174609622713,-52.99999999999994,1.0
133.74174609622713,-52.99999999999994,0.0
134.74174609622713,-52.99999999999994,0.0
135.74174609622713,-52.99999999999994,0.0
119.74174609622715,-51.99999999999994,0.0
120.74174609622715,-51.99999999999994,0.0
121.74174609622715,-51.99999999999994,0.0
122.74174609622715,-51.99999999999994,0.0
123.74174609622715,-51.99999999999994,0.0
124.74174609622715,-51.99999999999994,0.0
125.74174609622715,-51.99999999999994,0.0
126.74174609622715,-51.99999999999994,1.0
127.74174609622715,-51.99999999999994,1.0
128.74174609622713,-51.99999999999994,1.0
129.74174609622713,-51.99999999999994,1.0
130.74174609622713,-51.99999999999994,1.0
131.74174609622713,-51.99999999999994,0.0
132.74174609622713,-51.99999999999994,0.0
133.74174609622713,-51.99999999999994,0.0
134.74174609622713,-51.99999999999994,0.0
135.74174609622713,-51.99999999999994,0.0
119.74174609622715,-50.99999999999994,0.0
120.74174609622715,-50.99999999999994,0.0
121.74174609622715,-50.99999999999994,0.0
