index,lon,lat,age,plate_id
0,176.18799214022394,-44.84630954123216,26,813
1,177.18799214022394,-44.84630954123216,26,813
2,178.18799214022394,-44.84630954123216,26,813
3,176.18799214022394,-43.84630954123216,26,813
4,177.18799214022394,-43.84630954123216,26,813
5,178.18799214022394,-43.84630954123216,26,813
6,175.18799214022394,-42.84630954123216,26,813
7,176.18799214022394,-42.84630954123216,26,813
8,177.18799214022394,-42.84630954123216,26,813
9,175.18799214022394,-41.84630954123216,26,806
10,176.18799214022394,-41.84630954123216,26,983
11,177.18799214022394,-41.84630954123216,26,983
12,174.18799214022394,-40.84630954123216,26,806
13,175.18799214022394,-40.84630954123216,26,806
14,176.18799214022394,-40.84630954123216,26,806
15,177.18799214022394,-40.84630954123216,26,806
16,174.18799214022394,-39.84630954123216,26,806
17,175.18799214022394,-39.84630954123216,26,806
18,176.18799214022394,-39.84630954123216,26,806
19,173.18799214022394,-38.84630954123216,26,806
20,174.18799214022394,-38.84630954123216,26,806
21,175.18799214022394,-38.84630954123216,26,806
22,176.18799214022394,-38.84630954123216,26,806
23,172.18799214022394,-37.84630954123216,26,868
24,173.18799214022394,-37.84630954123216,26,806
25,174.18799214022394,-37.84630954123216,26,806
26,175.18799214022394,-37.84630954123216,26,806
27,171.18799214022394,-36.84630954123216,26,833
28,172.18799214022394,-36.84630954123216,26,833
29,173.18799214022394,-36.84630954123216,26,806
30,174.18799214022394,-36.84630954123216,26,806
31,170.18799214022394,-35.84630954123216,26,834
32,171.18799214022394,-35.84630954123216,26,833
33,172.18799214022394,-35.84630954123216,26,833
34,173.18799214022394,-35.84630954123216,26,806
35,174.18799214022394,-35.84630954123216,26,806
36,170.18799214022394,-34.84630954123216,26,834
37,171.18799214022394,-34.84630954123216,26,833
38,172.18799214022394,-34.84630954123216,26,806
39,173.18799214022394,-34.84630954123216,26,806
40,169.18799214022394,-33.84630954123216,26,834
41,170.18799214022394,-33.84630954123216,26,834
42,171.18799214022394,-33.84630954123216,26,833
43,172.18799214022394,-33.84630954123216,26,806
44,171.18799214022394,-32.84630954123216,26,835
45,163.18799214022394,-29.84630954123216,26,869
46,164.18799214022394,-29.84630954123216,26,833
47,165.18799214022394,-29.84630954123216,26,833
48,162.18799214022394,-28.84630954123216,26,869
49,163.18799214022394,-28.84630954123216,26,869
50,164.18799214022394,-28.84630954123216,26,869
51,165.18799214022394,-28.84630954123216,26,833
52,166.18799214022394,-28.84630954123216,26,833
53,167.18799214022394,-28.84630954123216,26,834
54,168.18799214022394,-28.84630954123216,26,834
55,163.18799214022394,-27.84630954123216,26,869
56,164.18799214022394,-27.84630954123216,26,869
57,165.18799214022394,-27.84630954123216,26,869
58,166.18799214022394,-27.84630954123216,26,869
59,167.18799214022394,-27.84630954123216,26,833
60,168.18799214022394,-27.84630954123216,26,834
61,169.18799214022394,-27.84630954123216,26,834
62,170.18799214022394,-27.84630954123216,26,834
63,165.18799214022394,-26.84630954123216,26,869
64,166.18799214022394,-26.84630954123216,26,869
65,167.18799214022394,-26.84630954123216,26,845
66,168.18799214022394,-26.84630954123216,26,834
67,169.18799214022394,-26.84630954123216,26,834
68,170.18799214022394,-26.84630954123216,26,834
69,171.18799214022394,-26.84630954123216,26,834
