lon,lat,include
114.01661174061107,-59.99999999999994,0.0
115.01661174061107,-59.99999999999994,0.0
116.01661174061107,-59.99999999999994,0.0
117.01661174061107,-59.99999999999994,0.0
118.01661174061107,-59.99999999999994,0.0
119.01661174061107,-59.99999999999994,0.0
120.01661174061107,-59.99999999999994,0.0
121.01661174061107,-59.99999999999994,0.0
122.01661174061107,-59.99999999999994,0.0
123.01661174061107,-59.99999999999994,0.0
124.01661174061107,-59.99999999999994,0.0
125.01661174061107,-59.99999999999994,0.0
126.01661174061107,-59.99999999999994,0.0
127.01661174061107,-59.99999999999994,0.0
128.01661174061107,-59.99999999999994,0.0
129.01661174061107,-59.99999999999994,0.0
130.01661174061107,-59.99999999999994,0.0
131.01661174061107,-59.99999999999994,0.0
114.01661174061107,-58.99999999999994,0.0
115.01661174061107,-58.99999999999994,0.0
116.01661174061107,-58.99999999999994,0.0
117.01661174061107,-58.99999999999994,0.0
118.01661174061107,-58.99999999999994,0.0
119.01661174061107,-58.99999999999994,0.0
120.01661174061107,-58.99999999999994,0.0
121.01661174061107,-58.99999999999994,0.0
122.01661174061107,-58.99999999999994,0.0
123.01661174061107,-58.99999999999994,0.0
124.01661174061107,-58.99999999999994,0.0
125.01661174061107,-58.99999999999994,0.0
126.01661174061107,-58.99999999999994,0.0
127.01661174061107,-58.99999999999994,1.0
128.01661174061107,-58.99999999999994,1.0
129.01661174061107,-58.99999999999994,1.0
130.01661174061107,-58.99999999999994,0.0
131.01661174061107,-58.99999999999994,0.0
114.01661174061107,-57.99999999999994,0.0
115.01661174061107,-57.99999999999994,0.0
116.01661174061107,-57.99999999999994,0.0
117.01661174061107,-57.99999999999994,0.0
118.01661174061107,-57.99999999999994,0.0
119.01661174061107,-57.99999999999994,0.0
120.01661174061107,-57.99999999999994,0.0
121.01661174061107,-57.99999999999994,0.0
122.01661174061107,-57.99999999999994,0.0
123.01661174061107,-57.99999999999994,0.0
124.01661174061107,-57.99999999999994,0.0
125.01661174061107,-57.99999999999994,0.0
126.01661174061107,-57.99999999999994,0.0
127.01661174061107,-57.99999999999994,1.0
128.01661174061107,-57.99999999999994,1.0
129.01661174061107,-57.99999999999994,1.0
130.01661174061107,-57.99999999999994,1.0
131.01661174061107,-57.99999999999994,0.0
114.01661174061107,-56.99999999999994,0.0
115.01661174061107,-56.99999999999994,0.0
116.01661174061107,-56.99999999999994,0.0
117.01661174061107,-56.99999999999994,0.0
118.01661174061107,-56.99999999999994,0.0
119.01661174061107,-56.99999999999994,0.0
120.01661174061107,-56.99999999999994,0.0
121.01661174061107,-56.99999999999994,0.0
122.01661174061107,-56.99999999999994,0.0
123.01661174061107,-56.99999999999994,0.0
124.01661174061107,-56.99999999999994,0.0
125.01661174061107,-56.99999999999994,0.0
126.01661174061107,-56.99999999999994,0.0
127.01661174061107,-56.99999999999994,0.0
128.01661174061107,-56.99999999999994,1.0
129.01661174061107,-56.99999999999994,1.0
130.01661174061107,-56.99999999999994,1.0
131.01661174061107,-56.99999999999994,0.0
114.01661174061107,-55.99999999999994,0.0
115.01661174061107,-55.99999999999994,0.0
116.01661174061107,-55.99999999999994,0.0
117.01661174061107,-55.99999999999994,0.0
118.01661174061107,-55.99999999999994,0.0
119.01661174061107,-55.99999999999994,0.0
120.01661174061107,-55.99999999999994,0.0
121.01661174061107,-55.99999999999994,0.0
122.01661174061107,-55.99999999999994,0.0
123.01661174061107,-55.99999999999994,0.0
124.01661174061107,-55.99999999999994,0.0
125.01661174061107,-55.99999999999994,0.0
126.01661174061107,-55.99999999999994,0.0
127.01661174061107,-55.99999999999994,0.0
128.01661174061107,-55.99999999999994,1.0
129.01661174061107,-55.99999999999994,1.0
130.01661174061107,-55.99999999999994,1.0
131.01661174061107,-55.99999999999994,1.0
114.01661174061107,-54.99999999999994,0.0
115.01661174061107,-54.99999999999994,0.0
116.01661174061107,-54.99999999999994,0.0
117.01661174061107,-54.99999999999994,0.0
118.01661174061107,-54.99999999999994,0.0
119.01661174061107,-54.99999999999994,0.0
120.01661174061107,-54.99999999999994,0.0
121.01661174061107,-54.99999999999994,0.0
122.01661174061107,-54.99999999999994,0.0
123.01661174061107,-54.99999999999994,0.0
124.01661174061107,-54.99999999999994,0.0
125.01661174061107,-54.99999999999994,0.0
126.01661174061107,-54.99999999999994,0.0
127.01661174061107,-54.99999999999994,0.0
128.01661174061107,-54.99999999999994,0.0
129.01661174061107,-54.99999999999994,1.0
130.01661174061107,-54.99999999999994,1.0
131.01661174061107,-54.99999999999994,1.0
114.01661174061107,-53.99999999999994,0.0
115.01661174061107,-53.99999999999994,0.0
116.01661174061107,-53.99999999999994,0.0
117.01661174061107,-53.99999999999994,0.0
118.01661174061107,-53.99999999999994,0.0
119.01661174061107,-53.99999999999994,0.0
120.01661174061107,-53.99999999999994,0.0
121.01661174061107,-53.99999999999994,0.0
122.01661174061107,-53.99999999999994,0.0
123.01661174061107,-53.99999999999994,0.0
124.01661174061107,-53.99999999999994,0.0
125.01661174061107,-53.99999999999994,0.0
126.01661174061107,-53.99999999999994,0.0
127.01661174061107,-53.99999999999994,1.0
128.01661174061107,-53.99999999999994,1.0
129.01661174061107,-53.99999999999994,1.0
130.01661174061107,-53.99999999999994,1.0
131.01661174061107,-53.99999999999994,1.0
114.01661174061107,-52.99999999999994,0.0
115.01661174061107,-52.99999999999994,0.0
116.01661174061107,-52.99999999999994,0.0
117.01661174061107,-52.99999999999994,0.0
118.01661174061107,-52.99999999999994,0.0
119.01661174061107,-52.99999999999994,0.0
120.01661174061107,-52.99999999999994,0.0
121.01661174061107,-52.99999999999994,0.0
122.01661174061107,-52.99999999999994,0.0
123.01661174061107,-52.99999999999994,0.0
124.01661174061107,-52.99999999999994,0.0
125.01661174061107,-52.99999999999994,0.0
126.01661174061107,-52.99999999999994,1.0
127.01661174061107,-52.99999999999994,1.0
128.01661174061107,-52.99999999999994,1.0
129.01661174061107,-52.99999999999994,1.0
130.01661174061107,-52.99999999999994,1.0
131.01661174061107,-52.99999999999994,0.0
114.01661174061107,-51.99999999999994,0.0
115.01661174061107,-51.99999999999994,0.0
116.01661174061107,-51.99999999999994,0.0
117.01661174061107,-51.99999999999994,0.0
118.01661174061107,-51.99999999999994,0.0
119.01661174061107,-51.99999999999994,0.0
120.01661174061107,-51.99999999999994,0.0
121.01661174061107,-51.99999999999994,0.0
122.01661174061107,-51.99999999999994,0.0
123.01661174061107,-51.99999999999994,0.0
124.01661174061107,-51.99999999999994,0.0
125.01661174061107,-51.99999999999994,1.0
126.01661174061107,-51.99999999999994,1.0
127.01661174061107,-51.99999999999994,1.0
128.01661174061107,-51.99999999999994,1.0
129.01661174061107,-51.99999999999994,1.0
130.01661174061107,-51.99999999999994,0.0
131.01661174061107,-51.99999999999994,0.0
114.01661174061107,-50.99999999999994,0.0
115.01661174061107,-50.99999999999994,0.0
116.01661174061107,-50.99999999999994,0.0
117.01661174061107,-50.99999999999994,0.0
118.01661174061107,-50.99999999999994,0.0
119.01661174061107,-50.99999999999994,0.0
120.01661174061107,-50.99999999999994,0.0
121.01661174061107,-50.99999999999994,0.0
122.01661174061107,-50.99999999999994,0.0
123.01661174061107,-50.99999999999994,0.0
124.01661174061107,-50.99999999999994,1.0
125.01661174061107,-50.99999999999994,1.0
126.01661174061107,-50.99999999999994,1.0
127.01661174061107,-50.99999999999994,1.0
128.01661174061107,-50.99999999999994,1.0
129.01661174061107,-50.99999999999994,0.0
130.01661174061107,-50.99999999999994,0.0
131.01661174061107,-50.99999999999994,0.0
114.01661174061107,-49.99999999999994,0.0
115.01661174061107,-49.99999999999994,0.0
116.01661174061107,-49.99999999999994,0.0
117.01661174061107,-49.99999999999994,0.0
118.01661174061107,-49.99999999999994,0.0
119.01661174061107,-49.99999999999994,0.0
120.01661174061107,-49.99999999999994,0.0
121.01661174061107,-49.99999999999994,0.0
122.01661174061107,-49.99999999999994,0.0
123.01661174061107,-49.99999999999994,1.0
124.01661174061107,-49.99999999999994,1.0
125.01661174061107,-49.99999999999994,1.0
126.01661174061107,-49.99999999999994,1.0
127.01661174061107,-49.99999999999994,0.0
128.01661174061107,-49.99999999999994,0.0
129.01661174061107,-49.99999999999994,0.0
130.01661174061107,-49.99999999999994,0.0
131.01661174061107,-49.99999999999994,0.0
114.01661174061107,-48.99999999999994,0.0
115.01661174061107,-48.99999999999994,0.0
116.01661174061107,-48.99999999999994,0.0
117.01661174061107,-48.99999999999994,0.0
118.01661174061107,-48.99999999999994,0.0
119.01661174061107,-48.99999999999994,0.0
120.01661174061107,-48.99999999999994,0.0
121.01661174061107,-48.99999999999994,0.0
122.01661174061107,-48.99999999999994,1.0
123.01661174061107,-48.99999999999994,1.0
124.01661174061107,-48.99999999999994,1.0
125.01661174061107,-48.99999999999994,1.0
126.01661174061107,-48.99999999999994,0.0
127.01661174061107,-48.99999999999994,0.0
128.01661174061107,-48.99999999999994,0.0
129.01661174061107,-48.99999999999994,0.0
130.01661174061107,-48.99999999999994,0.0
131.01661174061107,-48.99999999999994,0.0
114.01661174061107,-47.99999999999994,0.0
115.01661174061107,-47.99999999999994,0.0
116.01661174061107,-47.99999999999994,0.0
117.01661174061107,-47.99999999999994,0.0
118.01661174061107,-47.99999999999994,0.0
119.01661174061107,-47.99999999999994,0.0
120.01661174061107,-47.99999999999994,0.0
121.01661174061107,-47.99999999999994,0.0
122.01661174061107,-47.99999999999994,1.0
123.01661174061107,-47.99999999999994,1.0
124.01661174061107,-47.99999999999994,1.0
125.01661174061107,-47.99999999999994,0.0
126.01661174061107,-47.99999999999994,0.0
127.01661174061107,-47.99999999999994,0.0
128.01661174061107,-47.99999999999994,0.0
129.01661174061107,-47.99999999999994,0.0
130.01661174061107,-47.99999999999994,0.0
131.01661174061107,-47.99999999999994,0.0
114.01661174061107,-46.99999999999994,0.0
115.01661174061107,-46.99999999999994,0.0
116.01661174061107,-46.99999999999994,0.0
117.01661174061107,-46.99999999999994,0.0
118.01661174061107,-46.99999999999994,0.0
119.01661174061107,-46.99999999999994,0.0
120.01661174061107,-46.99999999999994,0.0
121.01661174061107,-46.99999999999994,0.0
122.01661174061107,-46.99999999999994,1.0
123.01661174061107,-46.99999999999994,1.0
124.01661174061107,-46.99999999999994,1.0
125.01661174061107,-46.99999999999994,0.0
126.01661174061107,-46.99999999999994,0.0
127.01661174061107,-46.99999999999994,0.0
128.01661174061107,-46.99999999999994,0.0
129.01661174061107,-46.99999999999994,0.0
130.01661174061107,-46.99999999999994,0.0
131.01661174061107,-46.99999999999994,0.0
114.01661174061107,-45.99999999999994,0.0
115.01661174061107,-45.99999999999994,0.0
116.01661174061107,-45.99999999999994,0.0
117.01661174061107,-45.99999999999994,0.0
118.01661174061107,-45.99999999999994,0.0
119.01661174061107,-45.99999999999994,0.0
120.01661174061107,-45.99999999999994,0.0
121.01661174061107,-45.99999999999994,1.0
122.01661174061107,-45.99999999999994,1.0
123.01661174061107,-45.99999999999994,1.0
124.01661174061107,-45.99999999999994,1.0
125.01661174061107,-45.99999999999994,0.0
126.01661174061107,-45.99999999999994,0.0
127.01661174061107,-45.99999999999994,0.0
128.01661174061107,-45.99999999999994,0.0
129.01661174061107,-45.99999999999994,0.0
130.01661174061107,-45.99999999999994,0.0
131.01661174061107,-45.99999999999994,0.0
114.01661174061107,-44.99999999999994,0.0
115.01661174061107,-44.99999999999994,0.0
116.01661174061107,-44.99999999999994,0.0
117.01661174061107,-44.99999999999994,0.0
118.01661174061107,-44.99999999999994,0.0
119.01661174061107,-44.99999999999994,0.0
120.01661174061107,-44.99999999999994,0.0
121.01661174061107,-44.99999999999994,1.0
122.01661174061107,-44.99999999999994,1.0
123.01661174061107,-44.99999999999994,1.0
124.01661174061107,-44.99999999999994,0.0
125.01661174061107,-44.99999999999994,0.0
126.01661174061107,-44.99999999999994,0.0
127.01661174061107,-44.99999999999994,0.0
128.01661174061107,-44.99999999999994,0.0
129.01661174061107,-44.99999999999994,0.0
130.01661174061107,-44.99999999999994,0.0
131.01661174061107,-44.99999999999994,0.0
114.01661174061107,-43.99999999999994,0.0
115.01661174061107,-43.99999999999994,0.0
116.01661174061107,-43.99999999999994,0.0
117.01661174061107,-43.99999999999994,0.0
118.01661174061107,-43.99999999999994,0.0
119.01661174061107,-43.99999999999994,0.0
120.01661174061107,-43.99999999999994,0.0
121.01661174061107,-43.99999999999994,1.0
122.01661174061107,-43.99999999999994,1.0
123.01661174061107,-43.99999999999994,1.0
124.01661174061107,-43.99999999999994,0.0
125.01661174061107,-43.99999999999994,0.0
126.01661174061107,-43.99999999999994,0.0
127.01661174061107,-43.99999999999994,0.0
128.01661174061107,-43.99999999999994,0.0
129.01661174061107,-43.99999999999994,0.0
130.01661174061107,-43.99999999999994,0.0
131.01661174061107,-43.99999999999994,0.0
114.01661174061107,-42.99999999999994,0.0
115.01661174061107,-42.99999999999994,0.0
116.01661174061107,-42.99999999999994,0.0
117.01661174061107,-42.99999999999994,0.0
118.01661174061107,-42.99999999999994,0.0
119.01661174061107,-42.99999999999994,0.0
120.01661174061107,-42.99999999999994,0.0
121.01661174061107,-42.99999999999994,0.0
122.01661174061107,-42.99999999999994,0.0
123.01661174061107,-42.99999999999994,0.0
124.01661174061107,-42.99999999999994,0.0
125.01661174061107,-42.99999999999994,0.0
126.01661174061107,-42.99999999999994,0.0
127.01661174061107,-42.99999999999994,0.0
128.01661174061107,-42.99999999999994,0.0
129.01661174061107,-42.99999999999994,0.0
130.01661174061107,-42.99999999999994,0.0
131.01661174061107,-42.99999999999994,0.0
114.01661174061107,-41.99999999999994,0.0
115.01661174061107,-41.99999999999994,0.0
116.01661174061107,-41.99999999999994,0.0
117.01661174061107,-41.99999999999994,0.0
118.01661174061107,-41.99999999999994,0.0
119.01661174061107,-41.99999999999994,0.0
