index,lon,lat,age,plate_id
0,178.24056351791114,-58.008731572002915,70,901
1,179.24056351791114,-58.008731572002915,70,901
2,177.24056351791114,-57.008731572002915,70,901
3,178.24056351791114,-57.008731572002915,70,901
4,179.24056351791114,-57.008731572002915,70,901
5,176.24056351791114,-56.008731572002915,70,901
6,177.24056351791114,-56.008731572002915,70,901
7,178.24056351791114,-56.008731572002915,70,901
8,179.24056351791114,-56.008731572002915,70,901
9,175.24056351791114,-55.008731572002915,70,901
10,176.24056351791114,-55.008731572002915,70,901
11,177.24056351791114,-55.008731572002915,70,901
12,178.24056351791114,-55.008731572002915,70,901
13,174.24056351791114,-54.008731572002915,70,901
14,175.24056351791114,-54.008731572002915,70,901
15,176.24056351791114,-54.008731572002915,70,901
16,177.24056351791114,-54.008731572002915,70,901
17,178.24056351791114,-54.008731572002915,70,901
18,175.24056351791114,-53.008731572002915,70,901
19,176.24056351791114,-53.008731572002915,70,901
20,177.24056351791114,-53.008731572002915,70,901
21,173.24056351791114,-52.008731572002915,70,813
22,176.24056351791114,-52.008731572002915,70,901
23,173.24056351791114,-51.008731572002915,70,813
24,174.24056351791114,-51.008731572002915,70,813
25,175.24056351791114,-51.008731572002915,70,813
26,172.24056351791114,-50.008731572002915,70,813
27,173.24056351791114,-50.008731572002915,70,813
28,174.24056351791114,-50.008731572002915,70,813
29,175.24056351791114,-50.008731572002915,70,813
30,172.24056351791114,-49.008731572002915,70,813
31,173.24056351791114,-49.008731572002915,70,813
32,174.24056351791114,-49.008731572002915,70,813
33,172.24056351791114,-48.008731572002915,70,813
34,173.24056351791114,-48.008731572002915,70,813
35,174.24056351791114,-48.008731572002915,70,813
36,175.24056351791114,-48.008731572002915,70,813
37,171.24056351791114,-47.008731572002915,70,813
38,172.24056351791114,-47.008731572002915,70,813
39,173.24056351791114,-47.008731572002915,70,813
40,174.24056351791114,-47.008731572002915,70,813
41,170.24056351791114,-46.008731572002915,70,813
42,171.24056351791114,-46.008731572002915,70,813
43,172.24056351791114,-46.008731572002915,70,813
44,173.24056351791114,-46.008731572002915,70,813
45,168.24056351791114,-45.008731572002915,70,813
46,169.24056351791114,-45.008731572002915,70,813
47,170.24056351791114,-45.008731572002915,70,813
48,171.24056351791114,-45.008731572002915,70,813
49,172.24056351791114,-45.008731572002915,70,813
50,166.24056351791114,-44.008731572002915,70,833
51,167.24056351791114,-44.008731572002915,70,833
52,168.24056351791114,-44.008731572002915,70,806
53,169.24056351791114,-44.008731572002915,70,813
54,170.24056351791114,-44.008731572002915,70,813
55,171.24056351791114,-44.008731572002915,70,813
56,165.24056351791114,-43.008731572002915,70,833
57,166.24056351791114,-43.008731572002915,70,833
58,167.24056351791114,-43.008731572002915,70,868
59,168.24056351791114,-43.008731572002915,70,868
60,169.24056351791114,-43.008731572002915,70,868
61,170.24056351791114,-43.008731572002915,70,806
62,163.24056351791114,-42.008731572002915,70,833
63,164.24056351791114,-42.008731572002915,70,833
64,165.24056351791114,-42.008731572002915,70,833
65,166.24056351791114,-42.008731572002915,70,833
66,167.24056351791114,-42.008731572002915,70,868
