index,lon,lat,age,plate_id
0,175.9265115898078,-58.99999999999994,74,901
1,176.9265115898078,-58.99999999999994,74,901
2,177.9265115898078,-58.99999999999994,74,901
3,178.9265115898078,-58.99999999999994,74,901
4,179.9265115898078,-58.99999999999994,74,901
5,174.9265115898078,-57.99999999999994,74,901
6,175.9265115898078,-57.99999999999994,74,901
7,176.9265115898078,-57.99999999999994,74,901
8,177.9265115898078,-57.99999999999994,74,901
9,178.9265115898078,-57.99999999999994,74,901
10,179.9265115898078,-57.99999999999994,74,901
11,173.9265115898078,-56.99999999999994,74,901
12,174.9265115898078,-56.99999999999994,74,901
13,175.9265115898078,-56.99999999999994,74,901
14,176.9265115898078,-56.99999999999994,74,901
15,172.9265115898078,-55.99999999999994,74,901
16,173.9265115898078,-55.99999999999994,74,901
17,174.9265115898078,-55.99999999999994,74,901
18,175.9265115898078,-55.99999999999994,74,901
19,172.9265115898078,-54.99999999999994,74,901
20,173.9265115898078,-54.99999999999994,74,901
21,174.9265115898078,-54.99999999999994,74,901
22,173.9265115898078,-53.99999999999994,74,901
23,170.9265115898078,-52.99999999999994,74,813
24,171.9265115898078,-52.99999999999994,74,813
25,172.9265115898078,-52.99999999999994,74,813
26,170.9265115898078,-51.99999999999994,74,813
27,171.9265115898078,-51.99999999999994,74,813
28,172.9265115898078,-51.99999999999994,74,813
29,170.9265115898078,-50.99999999999994,74,813
30,171.9265115898078,-50.99999999999994,74,813
31,172.9265115898078,-50.99999999999994,74,813
32,170.9265115898078,-49.99999999999994,74,813
33,171.9265115898078,-49.99999999999994,74,813
34,172.9265115898078,-49.99999999999994,74,813
35,169.9265115898078,-48.99999999999994,74,813
36,170.9265115898078,-48.99999999999994,74,813
37,171.9265115898078,-48.99999999999994,74,813
38,172.9265115898078,-48.99999999999994,74,813
39,168.9265115898078,-47.99999999999994,74,813
40,169.9265115898078,-47.99999999999994,74,813
41,170.9265115898078,-47.99999999999994,74,813
42,171.9265115898078,-47.99999999999994,74,813
43,166.9265115898078,-46.99999999999994,74,813
44,167.9265115898078,-46.99999999999994,74,813
45,168.9265115898078,-46.99999999999994,74,813
46,169.9265115898078,-46.99999999999994,74,813
