index,lon,lat,age,plate_id
0,172.0,-58.99999999999994,80,901
1,173.0,-58.99999999999994,80,901
2,174.0,-58.99999999999994,80,901
3,175.0,-58.99999999999994,80,901
4,171.0,-57.99999999999994,80,901
5,172.0,-57.99999999999994,80,901
6,173.0,-57.99999999999994,80,901
7,174.0,-57.99999999999994,80,901
8,175.0,-57.99999999999994,80,901
9,172.0,-56.99999999999994,80,901
10,173.0,-56.99999999999994,80,901
11,174.0,-56.99999999999994,80,901
12,173.0,-55.99999999999994,80,901
13,170.0,-54.99999999999994,80,901
14,171.0,-54.99999999999994,80,901
15,172.0,-54.99999999999994,80,901
16,170.0,-53.99999999999994,80,813
17,171.0,-53.99999999999994,80,813
18,172.0,-53.99999999999994,80,901
19,170.0,-52.99999999999994,80,813
20,171.0,-52.99999999999994,80,813
21,172.0,-52.99999999999994,80,813
22,170.0,-51.99999999999994,80,813
23,171.0,-51.99999999999994,80,813
24,172.0,-51.99999999999994,80,813
25,169.0,-50.99999999999994,80,813
26,170.0,-50.99999999999994,80,813
27,171.0,-50.99999999999994,80,813
28,172.0,-50.99999999999994,80,813
29,168.0,-49.99999999999994,80,813
30,169.0,-49.99999999999994,80,813
31,170.0,-49.99999999999994,80,813
32,171.0,-49.99999999999994,80,813
33,166.0,-48.99999999999994,80,813
34,167.0,-48.99999999999994,80,813
35,168.0,-48.99999999999994,80,813
36,169.0,-48.99999999999994,80,813
37,170.0,-48.99999999999994,80,813
38,164.0,-47.99999999999994,80,801
39,165.0,-47.99999999999994,80,813
40,166.0,-47.99999999999994,80,813
41,167.0,-47.99999999999994,80,813
42,168.0,-47.99999999999994,80,813
43,169.0,-47.99999999999994,80,813
44,163.0,-46.99999999999994,80,801
45,164.0,-46.99999999999994,80,801
46,165.0,-46.99999999999994,80,813
47,166.0,-46.99999999999994,80,813
48,167.0,-46.99999999999994,80,813
49,168.0,-46.99999999999994,80,813
50,161.0,-45.99999999999994,80,833
51,162.0,-45.99999999999994,80,833
52,163.0,-45.99999999999994,80,833
53,164.0,-45.99999999999994,80,833
54,165.0,-45.99999999999994,80,833
55,166.0,-45.99999999999994,80,813
56,160.0,-44.99999999999994,80,833
57,161.0,-44.99999999999994,80,833
58,162.0,-44.99999999999994,80,833
59,163.0,-44.99999999999994,80,833
60,164.0,-44.99999999999994,80,833
61,159.0,-43.99999999999994,80,833
62,160.0,-43.99999999999994,80,833
63,161.0,-43.99999999999994,80,833
64,162.0,-43.99999999999994,80,833
65,163.0,-43.99999999999994,80,833
66,159.0,-42.99999999999994,80,833
67,160.0,-42.99999999999994,80,833
68,161.0,-42.99999999999994,80,833
69,158.0,-41.99999999999994,80,833
70,159.0,-41.99999999999994,80,833
71,160.0,-41.99999999999994,80,833
72,161.0,-41.99999999999994,80,833
73,157.0,-40.99999999999994,80,801
74,158.0,-40.99999999999994,80,833
75,159.0,-40.99999999999994,80,833
76,160.0,-40.99999999999994,80,833
77,152.0,-39.99999999999994,80,801
78,153.0,-39.99999999999994,80,801
79,154.0,-39.99999999999994,80,801
80,156.0,-39.99999999999994,80,801
81,157.0,-39.99999999999994,80,833
82,158.0,-39.99999999999994,80,833
83,159.0,-39.99999999999994,80,833
84,149.0,-38.99999999999994,80,801
85,150.0,-38.99999999999994,80,801
86,151.0,-38.99999999999994,80,801
87,152.0,-38.99999999999994,80,801
88,153.0,-38.99999999999994,80,801
89,154.0,-38.99999999999994,80,801
90,155.0,-38.99999999999994,80,801
91,156.0,-38.99999999999994,80,833
92,157.0,-38.99999999999994,80,833
93,158.0,-38.99999999999994,80,833
94,146.0,-37.99999999999994,80,801
95,147.0,-37.99999999999994,80,801
96,148.0,-37.99999999999994,80,801
97,149.0,-37.99999999999994,80,801
98,150.0,-37.99999999999994,80,801
99,151.0,-37.99999999999994,80,801
100,152.0,-37.99999999999994,80,801
101,153.0,-37.99999999999994,80,801
102,154.0,-37.99999999999994,80,801
103,157.0,-37.99999999999994,80,833
104,145.0,-36.99999999999994,80,801
105,146.0,-36.99999999999994,80,801
