index,lon,lat,age,plate_id
0,128.76877528656928,-58.99999999999994,184,802
1,129.76877528656928,-58.99999999999994,184,802
2,130.76877528656928,-58.99999999999994,184,802
3,128.76877528656928,-57.99999999999994,184,802
4,129.76877528656928,-57.99999999999994,184,802
5,130.76877528656928,-57.99999999999994,184,802
6,131.76877528656928,-57.99999999999994,184,802
7,129.76877528656928,-56.99999999999994,184,802
8,130.76877528656928,-56.99999999999994,184,802
9,131.76877528656928,-56.99999999999994,184,802
10,129.76877528656928,-55.99999999999994,184,802
11,130.76877528656928,-55.99999999999994,184,802
12,131.76877528656928,-55.99999999999994,184,802
13,128.76877528656928,-54.99999999999994,184,802
14,129.76877528656928,-54.99999999999994,184,802
15,130.76877528656928,-54.99999999999994,184,802
16,131.76877528656928,-54.99999999999994,184,802
17,132.76877528656928,-54.99999999999994,184,802
18,126.7687752865693,-53.99999999999994,184,802
19,127.7687752865693,-53.99999999999994,184,802
20,128.76877528656928,-53.99999999999994,184,802
21,129.76877528656928,-53.99999999999994,184,802
22,130.76877528656928,-53.99999999999994,184,802
23,125.7687752865693,-52.99999999999994,184,802
24,126.7687752865693,-52.99999999999994,184,802
25,127.7687752865693,-52.99999999999994,184,802
26,128.76877528656928,-52.99999999999994,184,802
27,129.76877528656928,-52.99999999999994,184,802
28,124.7687752865693,-51.99999999999994,184,802
29,125.7687752865693,-51.99999999999994,184,802
30,126.7687752865693,-51.99999999999994,184,802
31,127.7687752865693,-51.99999999999994,184,802
32,128.76877528656928,-51.99999999999994,184,802
33,123.7687752865693,-50.99999999999994,184,802
34,124.7687752865693,-50.99999999999994,184,802
35,125.7687752865693,-50.99999999999994,184,802
36,126.7687752865693,-50.99999999999994,184,802
37,127.7687752865693,-50.99999999999994,184,802
38,122.7687752865693,-49.99999999999994,184,802
39,123.7687752865693,-49.99999999999994,184,802
40,124.7687752865693,-49.99999999999994,184,802
41,125.7687752865693,-49.99999999999994,184,802
42,122.7687752865693,-48.99999999999994,184,801
43,123.7687752865693,-48.99999999999994,184,801
44,124.7687752865693,-48.99999999999994,184,801
45,122.7687752865693,-47.99999999999994,184,801
46,123.7687752865693,-47.99999999999994,184,801
47,124.7687752865693,-47.99999999999994,184,801
48,121.7687752865693,-46.99999999999994,184,801
49,122.7687752865693,-46.99999999999994,184,801
50,123.7687752865693,-46.99999999999994,184,801
51,124.7687752865693,-46.99999999999994,184,801
52,121.7687752865693,-45.99999999999994,184,801
53,122.7687752865693,-45.99999999999994,184,801
54,123.7687752865693,-45.99999999999994,184,801
55,120.7687752865693,-44.99999999999994,184,801
56,121.7687752865693,-44.99999999999994,184,801
57,122.7687752865693,-44.99999999999994,184,801
58,123.7687752865693,-44.99999999999994,184,801
59,122.7687752865693,-43.99999999999994,184,801
60,121.7687752865693,-42.99999999999994,184,801
61,122.7687752865693,-42.99999999999994,184,801
62,121.7687752865693,-41.99999999999994,184,801
63,122.7687752865693,-41.99999999999994,184,801
64,123.7687752865693,-41.99999999999994,184,801
65,121.7687752865693,-40.99999999999994,184,801
66,122.7687752865693,-40.99999999999994,184,801
67,123.7687752865693,-40.99999999999994,184,801
68,121.7687752865693,-39.99999999999994,184,801
69,122.7687752865693,-39.99999999999994,184,801
70,123.7687752865693,-39.99999999999994,184,801
71,124.7687752865693,-39.99999999999994,184,801
72,122.7687752865693,-38.99999999999994,184,801
73,123.7687752865693,-38.99999999999994,184,801
74,124.7687752865693,-38.99999999999994,184,801
75,122.7687752865693,-37.99999999999994,184,801
76,123.7687752865693,-37.99999999999994,184,801
77,124.7687752865693,-37.99999999999994,184,801
78,122.7687752865693,-36.99999999999994,184,801
79,123.7687752865693,-36.99999999999994,184,801
80,124.7687752865693,-36.99999999999994,184,801
81,125.7687752865693,-36.99999999999994,184,801
82,123.7687752865693,-35.99999999999994,184,801
83,124.7687752865693,-35.99999999999994,184,801
84,125.7687752865693,-35.99999999999994,184,801
85,123.7687752865693,-34.99999999999994,184,801
86,124.7687752865693,-34.99999999999994,184,801
87,125.7687752865693,-34.99999999999994,184,801
88,124.7687752865693,-33.99999999999994,184,801
89,125.7687752865693,-33.99999999999994,184,801
90,126.7687752865693,-33.99999999999994,184,801
91,124.7687752865693,-32.99999999999994,184,801
92,125.7687752865693,-32.99999999999994,184,801
93,126.7687752865693,-32.99999999999994,184,801
94,124.7687752865693,-31.999999999999943,184,801
95,125.7687752865693,-31.999999999999943,184,801
96,126.7687752865693,-31.999999999999943,184,801
97,127.7687752865693,-31.999999999999943,184,801
98,125.7687752865693,-30.999999999999943,184,801
99,126.7687752865693,-30.999999999999943,184,801
100,127.7687752865693,-30.999999999999943,184,801
101,125.7687752865693,-29.999999999999943,184,801
102,126.7687752865693,-29.999999999999943,184,801
103,127.7687752865693,-29.999999999999943,184,801
104,125.7687752865693,-28.999999999999943,184,801
105,126.7687752865693,-28.999999999999943,184,801
106,127.7687752865693,-28.999999999999943,184,801
107,128.76877528656928,-28.999999999999943,184,801
108,126.7687752865693,-27.999999999999943,184,801
109,127.7687752865693,-27.999999999999943,184,801
110,128.76877528656928,-27.999999999999943,184,801
111,126.7687752865693,-26.999999999999943,184,801
112,127.7687752865693,-26.999999999999943,184,801
113,128.76877528656928,-26.999999999999943,184,801
114,126.7687752865693,-25.999999999999943,184,801
115,127.7687752865693,-25.999999999999943,184,801
116,128.76877528656928,-25.999999999999943,184,801
117,127.7687752865693,-24.999999999999943,184,801
118,128.76877528656928,-24.999999999999943,184,801
119,129.76877528656928,-24.999999999999943,184,801
120,127.7687752865693,-23.999999999999943,184,801
121,128.76877528656928,-23.999999999999943,184,801
122,129.76877528656928,-23.999999999999943,184,801
123,127.7687752865693,-22.999999999999943,184,801
124,128.76877528656928,-22.999999999999943,184,801
125,129.76877528656928,-22.999999999999943,184,801
126,127.7687752865693,-21.999999999999943,184,801
127,128.76877528656928,-21.999999999999943,184,801
128,129.76877528656928,-21.999999999999943,184,801
129,130.76877528656928,-21.999999999999943,184,801
130,128.76877528656928,-20.999999999999943,184,801
131,129.76877528656928,-20.999999999999943,184,801
132,130.76877528656928,-20.999999999999943,184,801
133,128.76877528656928,-19.999999999999943,184,801
134,129.76877528656928,-19.999999999999943,184,801
135,130.76877528656928,-19.999999999999943,184,801
136,127.7687752865693,-18.999999999999943,184,801
137,128.76877528656928,-18.999999999999943,184,801
138,129.76877528656928,-18.999999999999943,184,801
139,130.76877528656928,-18.999999999999943,184,801
140,126.7687752865693,-17.999999999999943,184,801
141,127.7687752865693,-17.999999999999943,184,801
142,128.76877528656928,-17.999999999999943,184,801
143,129.76877528656928,-17.999999999999943,184,801
144,125.7687752865693,-16.999999999999943,184,801
145,126.7687752865693,-16.999999999999943,184,801
146,127.7687752865693,-16.999999999999943,184,801
147,128.76877528656928,-16.999999999999943,184,801
148,124.7687752865693,-15.999999999999943,184,801
149,125.7687752865693,-15.999999999999943,184,801
150,126.7687752865693,-15.999999999999943,184,801
151,127.7687752865693,-15.999999999999943,184,801
152,124.7687752865693,-14.999999999999943,184,801
153,125.7687752865693,-14.999999999999943,184,801
154,126.7687752865693,-14.999999999999943,184,801
155,127.7687752865693,-14.999999999999943,184,801
156,123.7687752865693,-13.999999999999943,184,801
157,124.7687752865693,-13.999999999999943,184,801
158,125.7687752865693,-13.999999999999943,184,801
159,126.7687752865693,-13.999999999999943,184,801
160,122.7687752865693,-12.999999999999943,184,801
161,123.7687752865693,-12.999999999999943,184,801
162,124.7687752865693,-12.999999999999943,184,801
163,125.7687752865693,-12.999999999999943,184,801
164,121.7687752865693,-11.999999999999943,184,684
165,122.7687752865693,-11.999999999999943,184,801
166,123.7687752865693,-11.999999999999943,184,801
167,124.7687752865693,-11.999999999999943,184,801
168,121.7687752865693,-10.999999999999943,184,684
169,122.7687752865693,-10.999999999999943,184,684
170,123.7687752865693,-10.999999999999943,184,684
171,124.7687752865693,-10.999999999999943,184,801
172,120.7687752865693,-9.999999999999943,184,675
173,121.7687752865693,-9.999999999999943,184,684
174,122.7687752865693,-9.999999999999943,184,684
175,123.7687752865693,-9.999999999999943,184,684
176,119.7687752865693,-8.999999999999943,184,652
177,120.7687752865693,-8.999999999999943,184,652
178,121.7687752865693,-8.999999999999943,184,652
179,122.7687752865693,-8.999999999999943,184,652
180,123.7687752865693,-8.999999999999943,184,652
181,118.7687752865693,-7.999999999999943,184,651
182,119.7687752865693,-7.999999999999943,184,652
183,120.7687752865693,-7.999999999999943,184,652
184,121.7687752865693,-7.999999999999943,184,566
185,122.7687752865693,-7.999999999999943,184,652
186,118.7687752865693,-6.999999999999943,184,668
187,119.7687752865693,-6.999999999999943,184,668
188,120.7687752865693,-6.999999999999943,184,668
189,121.7687752865693,-6.999999999999943,184,566
190,117.7687752865693,-5.999999999999943,184,668
191,118.7687752865693,-5.999999999999943,184,668
192,119.7687752865693,-5.999999999999943,184,668
193,120.7687752865693,-5.999999999999943,184,668
194,121.7687752865693,-5.999999999999943,184,566
195,117.7687752865693,-4.999999999999943,184,668
196,118.7687752865693,-4.999999999999943,184,668
197,119.7687752865693,-4.999999999999943,184,668
198,120.7687752865693,-4.999999999999943,184,668
199,117.7687752865693,-3.999999999999943,184,61405
200,118.7687752865693,-3.999999999999943,184,668
201,119.7687752865693,-3.999999999999943,184,668
202,120.7687752865693,-3.999999999999943,184,566
203,116.7687752865693,-2.999999999999943,184,61405
204,117.7687752865693,-2.999999999999943,184,61405
205,118.7687752865693,-2.999999999999943,184,668
206,119.7687752865693,-2.999999999999943,184,668
207,116.7687752865693,-1.9999999999999432,184,61405
208,117.7687752865693,-1.9999999999999432,184,61405
209,118.7687752865693,-1.9999999999999432,184,668
210,115.7687752865693,-0.9999999999999432,184,61405
211,116.7687752865693,-0.9999999999999432,184,61405
212,117.7687752865693,-0.9999999999999432,184,61405
213,118.7687752865693,-0.9999999999999432,184,668
214,115.7687752865693,5.684341886080802e-14,184,614
215,116.7687752865693,5.684341886080802e-14,184,61405
216,117.7687752865693,5.684341886080802e-14,184,61405
217,118.7687752865693,5.684341886080802e-14,184,61405
218,119.7687752865693,5.684341886080802e-14,184,669
219,116.7687752865693,1.0000000000000568,184,61405
220,117.7687752865693,1.0000000000000568,184,61405
221,118.7687752865693,1.0000000000000568,184,61405
222,119.7687752865693,1.0000000000000568,184,669
223,120.7687752865693,1.0000000000000568,184,669
224,121.7687752865693,1.0000000000000568,184,669
225,117.7687752865693,2.000000000000057,184,61405
226,118.7687752865693,2.000000000000057,184,61405
227,119.7687752865693,2.000000000000057,184,645
228,120.7687752865693,2.000000000000057,184,645
229,121.7687752865693,2.000000000000057,184,645
230,122.7687752865693,2.000000000000057,184,645
231,123.7687752865693,2.000000000000057,184,645
232,118.7687752865693,3.000000000000057,184,645
233,119.7687752865693,3.000000000000057,184,645
234,120.7687752865693,3.000000000000057,184,645
235,121.7687752865693,3.000000000000057,184,645
236,122.7687752865693,3.000000000000057,184,645
237,123.7687752865693,3.000000000000057,184,645
238,124.7687752865693,3.000000000000057,184,645
239,125.7687752865693,3.000000000000057,184,669
240,121.7687752865693,4.000000000000057,184,645
241,122.7687752865693,4.000000000000057,184,645
242,123.7687752865693,4.000000000000057,184,645
243,124.7687752865693,4.000000000000057,184,645
244,125.7687752865693,4.000000000000057,184,669
245,126.7687752865693,4.000000000000057,184,678
246,127.7687752865693,4.000000000000057,184,679
247,123.7687752865693,5.000000000000057,184,645
248,124.7687752865693,5.000000000000057,184,645
249,125.7687752865693,5.000000000000057,184,669
250,126.7687752865693,5.000000000000057,184,678
251,127.7687752865693,5.000000000000057,184,679
252,128.76877528656928,5.000000000000057,184,608
253,125.7687752865693,6.000000000000057,184,564
254,126.7687752865693,6.000000000000057,184,678
255,127.7687752865693,6.000000000000057,184,608
256,128.76877528656928,6.000000000000057,184,608
257,129.76877528656928,6.000000000000057,184,608
258,125.7687752865693,7.000000000000057,184,674
259,126.7687752865693,7.000000000000057,184,678
260,127.7687752865693,7.000000000000057,184,608
261,128.76877528656928,7.000000000000057,184,608
262,124.7687752865693,8.000000000000057,184,674
263,125.7687752865693,8.000000000000057,184,678
264,126.7687752865693,8.000000000000057,184,678
265,127.7687752865693,8.000000000000057,184,608
266,128.76877528656928,8.000000000000057,184,608
267,123.7687752865693,9.000000000000057,184,674
268,124.7687752865693,9.000000000000057,184,674
269,125.7687752865693,9.000000000000057,184,678
270,126.7687752865693,9.000000000000057,184,678
271,127.7687752865693,9.000000000000057,184,608
272,128.76877528656928,9.000000000000057,184,608
273,129.76877528656928,9.000000000000057,184,608
