index,lon,lat,age,plate_id
0,125.18341236894972,-58.99999999999994,194,802
1,126.18341236894972,-58.99999999999994,194,802
2,127.18341236894972,-58.99999999999994,194,802
3,128.18341236894972,-58.99999999999994,194,802
4,125.18341236894972,-57.99999999999994,194,802
5,126.18341236894972,-57.99999999999994,194,802
6,127.18341236894972,-57.99999999999994,194,802
7,128.18341236894972,-57.99999999999994,194,802
8,126.18341236894972,-56.99999999999994,194,802
9,127.18341236894972,-56.99999999999994,194,802
10,128.18341236894972,-56.99999999999994,194,802
11,129.18341236894972,-56.99999999999994,194,802
12,126.18341236894972,-55.99999999999994,194,802
13,127.18341236894972,-55.99999999999994,194,802
14,128.18341236894972,-55.99999999999994,194,802
15,129.18341236894972,-55.99999999999994,194,802
16,127.18341236894972,-54.99999999999994,194,802
17,128.18341236894972,-54.99999999999994,194,802
18,129.18341236894972,-54.99999999999994,194,802
19,127.18341236894972,-53.99999999999994,194,802
20,128.18341236894972,-53.99999999999994,194,802
21,129.18341236894972,-53.99999999999994,194,802
22,130.18341236894972,-53.99999999999994,194,802
23,128.18341236894972,-52.99999999999994,194,802
24,129.18341236894972,-52.99999999999994,194,802
25,130.18341236894972,-52.99999999999994,194,802
26,128.18341236894972,-51.99999999999994,194,802
27,129.18341236894972,-51.99999999999994,194,802
28,130.18341236894972,-51.99999999999994,194,802
29,127.18341236894972,-50.99999999999994,194,802
30,128.18341236894972,-50.99999999999994,194,802
31,129.18341236894972,-50.99999999999994,194,802
32,130.18341236894972,-50.99999999999994,194,802
33,131.18341236894972,-50.99999999999994,194,802
34,126.18341236894972,-49.99999999999994,194,802
35,127.18341236894972,-49.99999999999994,194,802
36,128.18341236894972,-49.99999999999994,194,801
37,129.18341236894972,-49.99999999999994,194,801
38,130.18341236894972,-49.99999999999994,194,801
39,125.18341236894972,-48.99999999999994,194,801
40,126.18341236894972,-48.99999999999994,194,801
41,127.18341236894972,-48.99999999999994,194,802
42,128.18341236894972,-48.99999999999994,194,801
43,129.18341236894972,-48.99999999999994,194,801
44,124.18341236894972,-47.99999999999994,194,801
45,125.18341236894972,-47.99999999999994,194,801
46,126.18341236894972,-47.99999999999994,194,801
47,127.18341236894972,-47.99999999999994,194,801
48,128.18341236894972,-47.99999999999994,194,801
49,123.18341236894972,-46.99999999999994,194,801
50,124.18341236894972,-46.99999999999994,194,801
51,125.18341236894972,-46.99999999999994,194,801
52,126.18341236894972,-46.99999999999994,194,801
