index,lon,lat,age,plate_id
0,127.01661174061107,-58.99999999999994,186,802
1,128.01661174061107,-58.99999999999994,186,802
2,129.01661174061107,-58.99999999999994,186,802
3,127.01661174061107,-57.99999999999994,186,802
4,128.01661174061107,-57.99999999999994,186,802
5,129.01661174061107,-57.99999999999994,186,802
6,130.01661174061107,-57.99999999999994,186,802
7,128.01661174061107,-56.99999999999994,186,802
8,129.01661174061107,-56.99999999999994,186,802
9,130.01661174061107,-56.99999999999994,186,802
10,128.01661174061107,-55.99999999999994,186,802
11,129.01661174061107,-55.99999999999994,186,802
12,130.01661174061107,-55.99999999999994,186,802
13,131.01661174061107,-55.99999999999994,186,802
14,129.01661174061107,-54.99999999999994,186,802
15,130.01661174061107,-54.99999999999994,186,802
16,131.01661174061107,-54.99999999999994,186,802
17,127.01661174061107,-53.99999999999994,186,802
18,128.01661174061107,-53.99999999999994,186,802
19,129.01661174061107,-53.99999999999994,186,802
20,130.01661174061107,-53.99999999999994,186,802
21,131.01661174061107,-53.99999999999994,186,802
22,126.01661174061107,-52.99999999999994,186,802
23,127.01661174061107,-52.99999999999994,186,802
24,128.01661174061107,-52.99999999999994,186,802
25,129.01661174061107,-52.99999999999994,186,802
26,130.01661174061107,-52.99999999999994,186,802
27,125.01661174061107,-51.99999999999994,186,802
28,126.01661174061107,-51.99999999999994,186,802
29,127.01661174061107,-51.99999999999994,186,802
30,128.01661174061107,-51.99999999999994,186,802
31,129.01661174061107,-51.99999999999994,186,802
32,124.01661174061107,-50.99999999999994,186,802
33,125.01661174061107,-50.99999999999994,186,802
34,126.01661174061107,-50.99999999999994,186,802
35,127.01661174061107,-50.99999999999994,186,802
36,128.01661174061107,-50.99999999999994,186,802
37,123.01661174061107,-49.99999999999994,186,802
38,124.01661174061107,-49.99999999999994,186,802
39,125.01661174061107,-49.99999999999994,186,802
40,126.01661174061107,-49.99999999999994,186,802
41,122.01661174061107,-48.99999999999994,186,801
42,123.01661174061107,-48.99999999999994,186,801
43,124.01661174061107,-48.99999999999994,186,802
44,125.01661174061107,-48.99999999999994,186,801
45,122.01661174061107,-47.99999999999994,186,801
46,123.01661174061107,-47.99999999999994,186,801
47,124.01661174061107,-47.99999999999994,186,801
48,122.01661174061107,-46.99999999999994,186,801
49,123.01661174061107,-46.99999999999994,186,801
50,124.01661174061107,-46.99999999999994,186,801
51,121.01661174061107,-45.99999999999994,186,801
52,122.01661174061107,-45.99999999999994,186,801
53,123.01661174061107,-45.99999999999994,186,801
54,124.01661174061107,-45.99999999999994,186,801
55,121.01661174061107,-44.99999999999994,186,801
56,122.01661174061107,-44.99999999999994,186,801
57,123.01661174061107,-44.99999999999994,186,801
58,121.01661174061107,-43.99999999999994,186,801
59,122.01661174061107,-43.99999999999994,186,801
60,123.01661174061107,-43.99999999999994,186,801
61,121.01661174061107,-41.99999999999994,186,801
62,122.01661174061107,-41.99999999999994,186,801
63,123.01661174061107,-41.99999999999994,186,801
64,121.01661174061107,-40.99999999999994,186,801
65,122.01661174061107,-40.99999999999994,186,801
66,123.01661174061107,-40.99999999999994,186,801
67,121.01661174061107,-39.99999999999994,186,801
68,122.01661174061107,-39.99999999999994,186,801
69,123.01661174061107,-39.99999999999994,186,801
70,122.01661174061107,-38.99999999999994,186,801
71,123.01661174061107,-38.99999999999994,186,801
72,124.01661174061107,-38.99999999999994,186,801
73,122.01661174061107,-37.99999999999994,186,801
74,123.01661174061107,-37.99999999999994,186,801
75,124.01661174061107,-37.99999999999994,186,801
76,122.01661174061107,-36.99999999999994,186,801
77,123.01661174061107,-36.99999999999994,186,801
78,124.01661174061107,-36.99999999999994,186,801
79,125.01661174061107,-36.99999999999994,186,801
80,123.01661174061107,-35.99999999999994,186,801
81,124.01661174061107,-35.99999999999994,186,801
82,125.01661174061107,-35.99999999999994,186,801
83,123.01661174061107,-34.99999999999994,186,801
84,124.01661174061107,-34.99999999999994,186,801
85,125.01661174061107,-34.99999999999994,186,801
86,124.01661174061107,-33.99999999999994,186,801
87,125.01661174061107,-33.99999999999994,186,801
88,126.01661174061107,-33.99999999999994,186,801
89,124.01661174061107,-32.99999999999994,186,801
90,125.01661174061107,-32.99999999999994,186,801
91,126.01661174061107,-32.99999999999994,186,801
92,124.01661174061107,-31.999999999999943,186,801
93,125.01661174061107,-31.999999999999943,186,801
94,126.01661174061107,-31.999999999999943,186,801
95,127.01661174061107,-31.999999999999943,186,801
96,125.01661174061107,-30.999999999999943,186,801
97,126.01661174061107,-30.999999999999943,186,801
98,127.01661174061107,-30.999999999999943,186,801
99,125.01661174061107,-29.999999999999943,186,801
