lon,lat,include
107.29624934021594,-59.99999999999994,0.0
108.29624934021594,-59.99999999999994,0.0
109.29624934021594,-59.99999999999994,0.0
110.29624934021594,-59.99999999999994,0.0
111.29624934021594,-59.99999999999994,0.0
112.29624934021594,-59.99999999999994,0.0
113.29624934021594,-59.99999999999994,0.0
114.29624934021594,-59.99999999999994,0.0
115.29624934021594,-59.99999999999994,0.0
116.29624934021594,-59.99999999999994,0.0
117.29624934021594,-59.99999999999994,0.0
118.29624934021594,-59.99999999999994,0.0
119.29624934021594,-59.99999999999994,0.0
120.29624934021594,-59.99999999999994,0.0
121.29624934021594,-59.99999999999994,0.0
122.29624934021594,-59.99999999999994,0.0
123.29624934021594,-59.99999999999994,0.0
124.29624934021594,-59.99999999999994,0.0
125.29624934021594,-59.99999999999994,0.0
126.29624934021594,-59.99999999999994,0.0
127.29624934021594,-59.99999999999994,0.0
128.29624934021592,-59.99999999999994,0.0
129.29624934021592,-59.99999999999994,0.0
130.29624934021592,-59.99999999999994,0.0
131.29624934021592,-59.99999999999994,0.0
132.29624934021592,-59.99999999999994,0.0
133.29624934021592,-59.99999999999994,0.0
134.29624934021592,-59.99999999999994,0.0
135.29624934021592,-59.99999999999994,0.0
136.29624934021592,-59.99999999999994,0.0
137.29624934021592,-59.99999999999994,0.0
138.29624934021592,-59.99999999999994,0.0
107.29624934021594,-58.99999999999994,0.0
108.29624934021594,-58.99999999999994,0.0
109.29624934021594,-58.99999999999994,0.0
110.29624934021594,-58.99999999999994,0.0
111.29624934021594,-58.99999999999994,0.0
112.29624934021594,-58.99999999999994,0.0
113.29624934021594,-58.99999999999994,0.0
114.29624934021594,-58.99999999999994,0.0
115.29624934021594,-58.99999999999994,0.0
116.29624934021594,-58.99999999999994,0.0
117.29624934021594,-58.99999999999994,0.0
118.29624934021594,-58.99999999999994,0.0
119.29624934021594,-58.99999999999994,0.0
120.29624934021594,-58.99999999999994,0.0
121.29624934021594,-58.99999999999994,0.0
122.29624934021594,-58.99999999999994,0.0
123.29624934021594,-58.99999999999994,0.0
124.29624934021594,-58.99999999999994,0.0
125.29624934021594,-58.99999999999994,0.0
126.29624934021594,-58.99999999999994,0.0
127.29624934021594,-58.99999999999994,0.0
128.29624934021592,-58.99999999999994,0.0
129.29624934021592,-58.99999999999994,0.0
130.29624934021592,-58.99999999999994,0.0
131.29624934021592,-58.99999999999994,0.0
132.29624934021592,-58.99999999999994,0.0
133.29624934021592,-58.99999999999994,0.0
134.29624934021592,-58.99999999999994,1.0
135.29624934021592,-58.99999999999994,1.0
136.29624934021592,-58.99999999999994,1.0
137.29624934021592,-58.99999999999994,1.0
