index,lon,lat,age,plate_id
0,178.1269817627614,-57.464221005989124,69,901
1,179.1269817627614,-57.464221005989124,69,901
2,177.1269817627614,-56.464221005989124,69,901
3,178.1269817627614,-56.464221005989124,69,901
4,179.1269817627614,-56.464221005989124,69,901
5,177.1269817627614,-55.464221005989124,69,901
6,178.1269817627614,-55.464221005989124,69,901
7,179.1269817627614,-55.464221005989124,69,901
8,175.1269817627614,-54.464221005989124,69,901
9,176.1269817627614,-54.464221005989124,69,901
10,177.1269817627614,-54.464221005989124,69,901
11,178.1269817627614,-54.464221005989124,69,901
12,174.1269817627614,-53.464221005989124,69,901
13,175.1269817627614,-53.464221005989124,69,901
14,176.1269817627614,-53.464221005989124,69,901
15,177.1269817627614,-53.464221005989124,69,901
16,178.1269817627614,-53.464221005989124,69,901
17,175.1269817627614,-52.464221005989124,69,901
18,176.1269817627614,-52.464221005989124,69,901
19,177.1269817627614,-52.464221005989124,69,901
20,173.1269817627614,-51.464221005989124,69,813
21,174.1269817627614,-51.464221005989124,69,813
22,176.1269817627614,-51.464221005989124,69,901
23,173.1269817627614,-50.464221005989124,69,813
24,174.1269817627614,-50.464221005989124,69,813
25,175.1269817627614,-50.464221005989124,69,813
26,172.1269817627614,-49.464221005989124,69,813
27,173.1269817627614,-49.464221005989124,69,813
28,174.1269817627614,-49.464221005989124,69,813
29,175.1269817627614,-49.464221005989124,69,813
30,172.1269817627614,-48.464221005989124,69,813
31,173.1269817627614,-48.464221005989124,69,813
32,174.1269817627614,-48.464221005989124,69,813
33,175.1269817627614,-48.464221005989124,69,813
34,172.1269817627614,-47.464221005989124,69,813
35,173.1269817627614,-47.464221005989124,69,813
36,174.1269817627614,-47.464221005989124,69,813
37,175.1269817627614,-47.464221005989124,69,813
38,171.1269817627614,-46.464221005989124,69,813
39,172.1269817627614,-46.464221005989124,69,813
40,173.1269817627614,-46.464221005989124,69,813
41,174.1269817627614,-46.464221005989124,69,813
42,170.1269817627614,-45.464221005989124,69,813
43,171.1269817627614,-45.464221005989124,69,813
44,172.1269817627614,-45.464221005989124,69,813
45,173.1269817627614,-45.464221005989124,69,813
46,168.1269817627614,-44.464221005989124,69,813
47,169.1269817627614,-44.464221005989124,69,813
48,170.1269817627614,-44.464221005989124,69,813
49,171.1269817627614,-44.464221005989124,69,813
50,172.1269817627614,-44.464221005989124,69,813
51,166.1269817627614,-43.464221005989124,69,833
52,167.1269817627614,-43.464221005989124,69,833
53,168.1269817627614,-43.464221005989124,69,868
54,169.1269817627614,-43.464221005989124,69,806
55,170.1269817627614,-43.464221005989124,69,813
56,171.1269817627614,-43.464221005989124,69,813
57,164.1269817627614,-42.464221005989124,69,833
