index,lon,lat,age,plate_id
0,135.4203838157548,-58.99999999999994,217,802
1,136.4203838157548,-58.99999999999994,217,802
2,137.4203838157548,-58.99999999999994,217,802
3,138.4203838157548,-58.99999999999994,217,802
4,135.4203838157548,-57.99999999999994,217,802
5,136.4203838157548,-57.99999999999994,217,802
6,137.4203838157548,-57.99999999999994,217,802
7,135.4203838157548,-56.99999999999994,217,802
8,136.4203838157548,-56.99999999999994,217,802
9,137.4203838157548,-56.99999999999994,217,802
10,135.4203838157548,-55.99999999999994,217,802
11,136.4203838157548,-55.99999999999994,217,802
12,137.4203838157548,-55.99999999999994,217,802
13,134.4203838157548,-54.99999999999994,217,802
14,135.4203838157548,-54.99999999999994,217,802
15,136.4203838157548,-54.99999999999994,217,802
16,137.4203838157548,-54.99999999999994,217,802
17,134.4203838157548,-53.99999999999994,217,802
18,135.4203838157548,-53.99999999999994,217,802
19,136.4203838157548,-53.99999999999994,217,802
20,137.4203838157548,-53.99999999999994,217,802
21,134.4203838157548,-52.99999999999994,217,802
22,135.4203838157548,-52.99999999999994,217,802
23,136.4203838157548,-52.99999999999994,217,802
24,137.4203838157548,-52.99999999999994,217,802
25,133.4203838157548,-51.99999999999994,217,802
26,134.4203838157548,-51.99999999999994,217,802
27,135.4203838157548,-51.99999999999994,217,802
28,136.4203838157548,-51.99999999999994,217,802
29,133.4203838157548,-50.99999999999994,217,802
30,134.4203838157548,-50.99999999999994,217,802
31,135.4203838157548,-50.99999999999994,217,802
32,136.4203838157548,-50.99999999999994,217,802
33,134.4203838157548,-49.99999999999994,217,801
34,135.4203838157548,-49.99999999999994,217,801
35,136.4203838157548,-49.99999999999994,217,801
36,134.4203838157548,-48.99999999999994,217,801
37,135.4203838157548,-48.99999999999994,217,801
38,136.4203838157548,-48.99999999999994,217,801
39,134.4203838157548,-47.99999999999994,217,801
40,135.4203838157548,-47.99999999999994,217,801
41,136.4203838157548,-47.99999999999994,217,801
42,134.4203838157548,-46.99999999999994,217,801
43,135.4203838157548,-46.99999999999994,217,801
44,136.4203838157548,-46.99999999999994,217,801
45,134.4203838157548,-45.99999999999994,217,801
46,135.4203838157548,-45.99999999999994,217,801
47,136.4203838157548,-45.99999999999994,217,801
48,134.4203838157548,-44.99999999999994,217,801
49,135.4203838157548,-44.99999999999994,217,801
50,136.4203838157548,-44.99999999999994,217,801
51,134.4203838157548,-43.99999999999994,217,801
52,135.4203838157548,-43.99999999999994,217,801
53,136.4203838157548,-43.99999999999994,217,801
54,134.4203838157548,-42.99999999999994,217,801
55,135.4203838157548,-42.99999999999994,217,801
56,136.4203838157548,-42.99999999999994,217,801
57,133.4203838157548,-41.99999999999994,217,801
58,134.4203838157548,-41.99999999999994,217,801
59,135.4203838157548,-41.99999999999994,217,801
60,136.4203838157548,-41.99999999999994,217,801
61,132.4203838157548,-40.99999999999994,217,801
62,133.4203838157548,-40.99999999999994,217,801
63,134.4203838157548,-40.99999999999994,217,801
64,135.4203838157548,-40.99999999999994,217,801
65,136.4203838157548,-40.99999999999994,217,801
66,130.4203838157548,-39.99999999999994,217,801
67,131.4203838157548,-39.99999999999994,217,801
68,132.4203838157548,-39.99999999999994,217,801
69,133.4203838157548,-39.99999999999994,217,801
70,134.4203838157548,-39.99999999999994,217,801
71,135.4203838157548,-39.99999999999994,217,801
72,129.4203838157548,-38.99999999999994,217,801
73,130.4203838157548,-38.99999999999994,217,801
74,131.4203838157548,-38.99999999999994,217,801
75,132.4203838157548,-38.99999999999994,217,801
76,133.4203838157548,-38.99999999999994,217,801
77,128.4203838157548,-37.99999999999994,217,801
78,129.4203838157548,-37.99999999999994,217,801
79,130.4203838157548,-37.99999999999994,217,801
80,131.4203838157548,-37.99999999999994,217,801
81,132.4203838157548,-37.99999999999994,217,801
82,127.42038381575479,-36.99999999999994,217,801
83,128.4203838157548,-36.99999999999994,217,801
84,129.4203838157548,-36.99999999999994,217,801
