lon,lat,include
107.38052263271679,-59.99999999999994,0.0
108.38052263271679,-59.99999999999994,0.0
109.38052263271679,-59.99999999999994,0.0
110.38052263271679,-59.99999999999994,0.0
111.38052263271679,-59.99999999999994,0.0
112.38052263271679,-59.99999999999994,0.0
113.38052263271679,-59.99999999999994,0.0
114.38052263271679,-59.99999999999994,0.0
115.38052263271679,-59.99999999999994,0.0
116.38052263271679,-59.99999999999994,0.0
117.38052263271679,-59.99999999999994,0.0
118.38052263271679,-59.99999999999994,0.0
119.38052263271679,-59.99999999999994,0.0
120.38052263271679,-59.99999999999994,0.0
121.38052263271679,-59.99999999999994,0.0
122.38052263271679,-59.99999999999994,0.0
123.38052263271679,-59.99999999999994,0.0
124.38052263271679,-59.99999999999994,0.0
125.38052263271679,-59.99999999999994,0.0
126.38052263271679,-59.99999999999994,0.0
127.38052263271679,-59.99999999999994,0.0
128.3805226327168,-59.99999999999994,0.0
129.3805226327168,-59.99999999999994,0.0
130.3805226327168,-59.99999999999994,0.0
131.3805226327168,-59.99999999999994,0.0
132.3805226327168,-59.99999999999994,0.0
133.3805226327168,-59.99999999999994,0.0
134.3805226327168,-59.99999999999994,0.0
135.3805226327168,-59.99999999999994,0.0
136.3805226327168,-59.99999999999994,0.0
137.3805226327168,-59.99999999999994,0.0
138.3805226327168,-59.99999999999994,0.0
107.38052263271679,-58.99999999999994,0.0
108.38052263271679,-58.99999999999994,0.0
109.38052263271679,-58.99999999999994,0.0
110.38052263271679,-58.99999999999994,0.0
111.38052263271679,-58.99999999999994,0.0
112.38052263271679,-58.99999999999994,0.0
113.38052263271679,-58.99999999999994,0.0
114.38052263271679,-58.99999999999994,0.0
115.38052263271679,-58.99999999999994,0.0
116.38052263271679,-58.99999999999994,0.0
117.38052263271679,-58.99999999999994,0.0
118.38052263271679,-58.99999999999994,0.0
119.38052263271679,-58.99999999999994,0.0
120.38052263271679,-58.99999999999994,0.0
121.38052263271679,-58.99999999999994,0.0
122.38052263271679,-58.99999999999994,0.0
123.38052263271679,-58.99999999999994,0.0
124.38052263271679,-58.99999999999994,0.0
125.38052263271679,-58.99999999999994,0.0
126.38052263271679,-58.99999999999994,0.0
127.38052263271679,-58.99999999999994,0.0
128.3805226327168,-58.99999999999994,0.0
129.3805226327168,-58.99999999999994,0.0
130.3805226327168,-58.99999999999994,0.0
131.3805226327168,-58.99999999999994,0.0
132.3805226327168,-58.99999999999994,0.0
133.3805226327168,-58.99999999999994,0.0
134.3805226327168,-58.99999999999994,0.0
135.3805226327168,-58.99999999999994,0.0
136.3805226327168,-58.99999999999994,1.0
137.3805226327168,-58.99999999999994,1.0
138.3805226327168,-58.99999999999994,1.0
107.38052263271679,-57.99999999999994,0.0
108.38052263271679,-57.99999999999994,0.0
109.38052263271679,-57.99999999999994,0.0
110.38052263271679,-57.99999999999994,0.0
111.38052263271679,-57.99999999999994,0.0
112.38052263271679,-57.99999999999994,0.0
113.38052263271679,-57.99999999999994,0.0
114.38052263271679,-57.99999999999994,0.0
115.38052263271679,-57.99999999999994,0.0
116.38052263271679,-57.99999999999994,0.0
117.38052263271679,-57.99999999999994,0.0
118.38052263271679,-57.99999999999994,0.0
119.38052263271679,-57.99999999999994,0.0
120.38052263271679,-57.99999999999994,0.0
121.38052263271679,-57.99999999999994,0.0
122.38052263271679,-57.99999999999994,0.0
123.38052263271679,-57.99999999999994,0.0
124.38052263271679,-57.99999999999994,0.0
125.38052263271679,-57.99999999999994,0.0
126.38052263271679,-57.99999999999994,0.0
127.38052263271679,-57.99999999999994,0.0
128.3805226327168,-57.99999999999994,0.0
129.3805226327168,-57.99999999999994,0.0
130.3805226327168,-57.99999999999994,0.0
131.3805226327168,-57.99999999999994,0.0
132.3805226327168,-57.99999999999994,0.0
133.3805226327168,-57.99999999999994,0.0
134.3805226327168,-57.99999999999994,0.0
135.3805226327168,-57.99999999999994,0.0
136.3805226327168,-57.99999999999994,1.0
137.3805226327168,-57.99999999999994,1.0
138.3805226327168,-57.99999999999994,1.0
107.38052263271679,-56.99999999999994,0.0
108.38052263271679,-56.99999999999994,0.0
109.38052263271679,-56.99999999999994,0.0
110.38052263271679,-56.99999999999994,0.0
111.38052263271679,-56.99999999999994,0.0
112.38052263271679,-56.99999999999994,0.0
113.38052263271679,-56.99999999999994,0.0
114.38052263271679,-56.99999999999994,0.0
115.38052263271679,-56.99999999999994,0.0
116.38052263271679,-56.99999999999994,0.0
117.38052263271679,-56.99999999999994,0.0
118.38052263271679,-56.99999999999994,0.0
119.38052263271679,-56.99999999999994,0.0
120.38052263271679,-56.99999999999994,0.0
121.38052263271679,-56.99999999999994,0.0
122.38052263271679,-56.99999999999994,0.0
123.38052263271679,-56.99999999999994,0.0
124.38052263271679,-56.99999999999994,0.0
125.38052263271679,-56.99999999999994,0.0
126.38052263271679,-56.99999999999994,0.0
127.38052263271679,-56.99999999999994,0.0
128.3805226327168,-56.99999999999994,0.0
129.3805226327168,-56.99999999999994,0.0
130.3805226327168,-56.99999999999994,0.0
131.3805226327168,-56.99999999999994,0.0
132.3805226327168,-56.99999999999994,0.0
133.3805226327168,-56.99999999999994,0.0
134.3805226327168,-56.99999999999994,0.0
135.3805226327168,-56.99999999999994,1.0
136.3805226327168,-56.99999999999994,1.0
137.3805226327168,-56.99999999999994,1.0
138.3805226327168,-56.99999999999994,1.0
107.38052263271679,-55.99999999999994,0.0
108.38052263271679,-55.99999999999994,0.0
109.38052263271679,-55.99999999999994,0.0
110.38052263271679,-55.99999999999994,0.0
111.38052263271679,-55.99999999999994,0.0
112.38052263271679,-55.99999999999994,0.0
113.38052263271679,-55.99999999999994,0.0
114.38052263271679,-55.99999999999994,0.0
115.38052263271679,-55.99999999999994,0.0
116.38052263271679,-55.99999999999994,0.0
117.38052263271679,-55.99999999999994,0.0
118.38052263271679,-55.99999999999994,0.0
119.38052263271679,-55.99999999999994,0.0
120.38052263271679,-55.99999999999994,0.0
121.38052263271679,-55.99999999999994,0.0
122.38052263271679,-55.99999999999994,0.0
123.38052263271679,-55.99999999999994,0.0
124.38052263271679,-55.99999999999994,0.0
125.38052263271679,-55.99999999999994,0.0
126.38052263271679,-55.99999999999994,0.0
127.38052263271679,-55.99999999999994,0.0
128.3805226327168,-55.99999999999994,0.0
129.3805226327168,-55.99999999999994,0.0
130.3805226327168,-55.99999999999994,0.0
131.3805226327168,-55.99999999999994,0.0
132.3805226327168,-55.99999999999994,0.0
133.3805226327168,-55.99999999999994,0.0
134.3805226327168,-55.99999999999994,0.0
135.3805226327168,-55.99999999999994,1.0
136.3805226327168,-55.99999999999994,1.0
137.3805226327168,-55.99999999999994,1.0
138.3805226327168,-55.99999999999994,0.0
107.38052263271679,-54.99999999999994,0.0
108.38052263271679,-54.99999999999994,0.0
109.38052263271679,-54.99999999999994,0.0
110.38052263271679,-54.99999999999994,0.0
111.38052263271679,-54.99999999999994,0.0
112.38052263271679,-54.99999999999994,0.0
113.38052263271679,-54.99999999999994,0.0
114.38052263271679,-54.99999999999994,0.0
115.38052263271679,-54.99999999999994,0.0
116.38052263271679,-54.99999999999994,0.0
117.38052263271679,-54.99999999999994,0.0
118.38052263271679,-54.99999999999994,0.0
119.38052263271679,-54.99999999999994,0.0
120.38052263271679,-54.99999999999994,0.0
121.38052263271679,-54.99999999999994,0.0
122.38052263271679,-54.99999999999994,0.0
123.38052263271679,-54.99999999999994,0.0
124.38052263271679,-54.99999999999994,0.0
125.38052263271679,-54.99999999999994,0.0
126.38052263271679,-54.99999999999994,0.0
127.38052263271679,-54.99999999999994,0.0
128.3805226327168,-54.99999999999994,0.0
129.3805226327168,-54.99999999999994,0.0
130.3805226327168,-54.99999999999994,0.0
131.3805226327168,-54.99999999999994,0.0
132.3805226327168,-54.99999999999994,0.0
133.3805226327168,-54.99999999999994,0.0
134.3805226327168,-54.99999999999994,0.0
135.3805226327168,-54.99999999999994,1.0
136.3805226327168,-54.99999999999994,1.0
137.3805226327168,-54.99999999999994,1.0
138.3805226327168,-54.99999999999994,0.0
107.38052263271679,-53.99999999999994,0.0
108.38052263271679,-53.99999999999994,0.0
109.38052263271679,-53.99999999999994,0.0
110.38052263271679,-53.99999999999994,0.0
111.38052263271679,-53.99999999999994,0.0
112.38052263271679,-53.99999999999994,0.0
113.38052263271679,-53.99999999999994,0.0
114.38052263271679,-53.99999999999994,0.0
115.38052263271679,-53.99999999999994,0.0
116.38052263271679,-53.99999999999994,0.0
117.38052263271679,-53.99999999999994,0.0
118.38052263271679,-53.99999999999994,0.0
119.38052263271679,-53.99999999999994,0.0
120.38052263271679,-53.99999999999994,0.0
121.38052263271679,-53.99999999999994,0.0
122.38052263271679,-53.99999999999994,0.0
123.38052263271679,-53.99999999999994,0.0
124.38052263271679,-53.99999999999994,0.0
125.38052263271679,-53.99999999999994,0.0
126.38052263271679,-53.99999999999994,0.0
127.38052263271679,-53.99999999999994,0.0
128.3805226327168,-53.99999999999994,0.0
129.3805226327168,-53.99999999999994,0.0
130.3805226327168,-53.99999999999994,0.0
131.3805226327168,-53.99999999999994,0.0
132.3805226327168,-53.99999999999994,0.0
133.3805226327168,-53.99999999999994,0.0
134.3805226327168,-53.99999999999994,1.0
135.3805226327168,-53.99999999999994,1.0
136.3805226327168,-53.99999999999994,1.0
137.3805226327168,-53.99999999999994,1.0
138.3805226327168,-53.99999999999994,0.0
107.38052263271679,-52.99999999999994,0.0
108.38052263271679,-52.99999999999994,0.0
109.38052263271679,-52.99999999999994,0.0
110.38052263271679,-52.99999999999994,0.0
111.38052263271679,-52.99999999999994,0.0
112.38052263271679,-52.99999999999994,0.0
113.38052263271679,-52.99999999999994,0.0
114.38052263271679,-52.99999999999994,0.0
115.38052263271679,-52.99999999999994,0.0
116.38052263271679,-52.99999999999994,0.0
117.38052263271679,-52.99999999999994,0.0
