index,lon,lat,age,plate_id
0,131.91653360470093,-58.99999999999994,168,802
1,132.91653360470093,-58.99999999999994,168,802
2,133.91653360470093,-58.99999999999994,168,802
3,134.91653360470093,-58.99999999999994,168,802
4,132.91653360470093,-57.99999999999994,168,802
5,133.91653360470093,-57.99999999999994,168,802
6,134.91653360470093,-57.99999999999994,168,802
7,132.91653360470093,-56.99999999999994,168,802
8,133.91653360470093,-56.99999999999994,168,802
9,134.91653360470093,-56.99999999999994,168,802
10,132.91653360470093,-55.99999999999994,168,802
11,133.91653360470093,-55.99999999999994,168,802
12,134.91653360470093,-55.99999999999994,168,802
13,131.91653360470093,-54.99999999999994,168,802
14,132.91653360470093,-54.99999999999994,168,802
15,133.91653360470093,-54.99999999999994,168,802
16,134.91653360470093,-54.99999999999994,168,802
17,129.91653360470093,-53.99999999999994,168,802
18,130.91653360470093,-53.99999999999994,168,802
19,131.91653360470093,-53.99999999999994,168,802
20,132.91653360470093,-53.99999999999994,168,802
21,133.91653360470093,-53.99999999999994,168,802
22,134.91653360470093,-53.99999999999994,168,802
23,128.91653360470093,-52.99999999999994,168,802
24,129.91653360470093,-52.99999999999994,168,802
25,130.91653360470093,-52.99999999999994,168,802
26,131.91653360470093,-52.99999999999994,168,802
27,132.91653360470093,-52.99999999999994,168,802
28,126.91653360470094,-51.99999999999994,168,802
29,127.91653360470094,-51.99999999999994,168,802
30,128.91653360470093,-51.99999999999994,168,802
31,129.91653360470093,-51.99999999999994,168,802
32,130.91653360470093,-51.99999999999994,168,802
33,131.91653360470093,-51.99999999999994,168,802
34,125.91653360470094,-50.99999999999994,168,802
35,126.91653360470094,-50.99999999999994,168,802
36,127.91653360470094,-50.99999999999994,168,802
37,128.91653360470093,-50.99999999999994,168,802
38,129.91653360470093,-50.99999999999994,168,802
39,125.91653360470094,-49.99999999999994,168,802
40,126.91653360470094,-49.99999999999994,168,802
41,127.91653360470094,-49.99999999999994,168,801
42,128.91653360470093,-49.99999999999994,168,801
43,124.91653360470094,-48.99999999999994,168,801
44,125.91653360470094,-48.99999999999994,168,801
45,126.91653360470094,-48.99999999999994,168,802
46,127.91653360470094,-48.99999999999994,168,801
47,124.91653360470094,-47.99999999999994,168,801
48,125.91653360470094,-47.99999999999994,168,801
49,126.91653360470094,-47.99999999999994,168,801
50,123.91653360470094,-46.99999999999994,168,801
51,124.91653360470094,-46.99999999999994,168,801
52,125.91653360470094,-46.99999999999994,168,801
53,126.91653360470094,-46.99999999999994,168,801
54,123.91653360470094,-45.99999999999994,168,801
55,124.91653360470094,-45.99999999999994,168,801
56,125.91653360470094,-45.99999999999994,168,801
57,123.91653360470094,-44.99999999999994,168,801
58,124.91653360470094,-44.99999999999994,168,801
59,125.91653360470094,-44.99999999999994,168,801
60,124.91653360470094,-43.99999999999994,168,801
61,123.91653360470094,-42.99999999999994,168,801
62,124.91653360470094,-42.99999999999994,168,801
63,122.91653360470094,-41.99999999999994,168,801
64,123.91653360470094,-41.99999999999994,168,801
65,124.91653360470094,-41.99999999999994,168,801
66,125.91653360470094,-41.99999999999994,168,801
67,123.91653360470094,-40.99999999999994,168,801
68,124.91653360470094,-40.99999999999994,168,801
69,125.91653360470094,-40.99999999999994,168,801
70,123.91653360470094,-39.99999999999994,168,801
71,124.91653360470094,-39.99999999999994,168,801
72,125.91653360470094,-39.99999999999994,168,801
73,123.91653360470094,-38.99999999999994,168,801
74,124.91653360470094,-38.99999999999994,168,801
75,125.91653360470094,-38.99999999999994,168,801
76,126.91653360470094,-38.99999999999994,168,801
77,124.91653360470094,-37.99999999999994,168,801
78,125.91653360470094,-37.99999999999994,168,801
79,126.91653360470094,-37.99999999999994,168,801
